lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
pl,9761.0,Ciep\u0142o/Archiwum 1,//Ciach <small>Prosz\u0119 zamieni\u0107 tytu\u0142 na bardziej neutralny</small> ,IZ,1.0,4.0
pl,9761.0,Ciep\u0142o/Archiwum 1,//Ciach <small>Prosz\u0119 zamieni\u0107 tytu\u0142 na bardziej neutralny</small> ,IZ,1.0,5.0
pl,9761.0,Ciep\u0142o/Archiwum 1,//Ciach <small>Prosz\u0119 zamieni\u0107 tytu\u0142 na bardziej neutralny</small> ,Stok,2.0,6.0
pl,9761.0,Ciep\u0142o/Archiwum 1,[[Plagiat]] ,IZ,0.0,1.0
pl,9761.0,Ciep\u0142o/Archiwum 1,[[Plagiat]] ,IZ,2.0,2.0
pl,9761.0,Ciep\u0142o/Archiwum 1,[[Plagiat]] ,Stok,3.0,3.0
pl,9761.0,Ciep\u0142o/Archiwum 1,[[Plagiat]] ,Stok,1.0,4.0
pl,9761.0,Ciep\u0142o/Archiwum 1,[[Plagiat]] ,Stok,1.0,5.0
pl,9761.0,Ciep\u0142o/Archiwum 1,Nieuzasadnione usuwanie tekstu ,Stok,0.0,1.0
pl,9761.0,Ciep\u0142o/Archiwum 1,Forma formy ,None,0.0,1.0
pl,9761.0,Ciep\u0142o/Archiwum 1,Kontakt termiczny ,Mpfiz,0.0,1.0
pl,9761.0,Ciep\u0142o/Archiwum 1,Forma i proces ,Stok,0.0,1.0
pl,9761.0,Ciep\u0142o/Archiwum 1,Ciep\u0142o jako zjawisko ,Stok,0.0,1.0
pl,9761.0,Ciep\u0142o/Archiwum 1,Ciep\u0142o jako zjawisko ,IZ,2.0,2.0
pl,9761.0,Ciep\u0142o/Archiwum 1,"do robota, który kasuje wandalizmy ",None,0.0,1.0
pl,9761.0,Ciep\u0142o/Archiwum 1,[[Proces]]y opisuj\u0105 wiele podstawowych zjawisk fizycznych. ,IZ,0.0,1.0
pl,9761.0,Ciep\u0142o/Archiwum 1,[[Proces]]y opisuj\u0105 wiele podstawowych zjawisk fizycznych. ,Stok,2.0,2.0
pl,9761.0,Ciep\u0142o/Archiwum 1,[[Proces]]y opisuj\u0105 wiele podstawowych zjawisk fizycznych. ,IZ,3.0,3.0
pl,9761.0,Ciep\u0142o/Archiwum 1,Pozycje w bibliografii ,83.26.52.188,0.0,1.0
pl,9761.0,Ciep\u0142o/Archiwum 1,cieplik i flogiston ,Pilot Pirx,0.0,1.0
pl,9767.0,Holandia,Top_Subtitle,None,0.0,1.0
pl,9767.0,Holandia,Ze zg\u0142o\u015b b\u0142\u0105d,None,0.0,1.0
pl,9767.0,Holandia,Lista Pima Fortuyna,Kocimi\u0119tka,0.0,1.0
pl,9767.0,Holandia,Link,Rklisowski,0.0,1.0
pl,9767.0,Holandia,Nazwa,Pietras1988,0.0,1.0
pl,9767.0,Holandia,Nazwa,Zero,0.0,2.0
pl,9767.0,Holandia,Nazwa,Magikal,0.0,3.0
pl,9767.0,Holandia,Nazwa,83.10.210.165,0.0,4.0
pl,9767.0,Holandia,Nazwa,Przsak,0.0,5.0
pl,9767.0,Holandia,Premier,Kocimi\u0119tka,0.0,1.0
pl,9767.0,Holandia,10 - 10 - 2010 ,Rodejong,0.0,1.0
pl,9767.0,Holandia,Holandia a Królestwo Niderlandów. ,Aotearoa,1.0,1.0
pl,9767.0,Holandia,Holandia a Królestwo Niderlandów. ,83.30.170.145,0.0,2.0
pl,9767.0,Holandia,ue ,None,0.0,1.0
pl,9767.0,Holandia,przemys\u0142 samochodowy ,None,0.0,1.0
pl,9767.0,Holandia,Holandia toleracyjna ,None,0.0,1.0
pl,9767.0,Holandia,B\u0142\u0119dne dane ,None,0.0,1.0
pl,9792.0,Mahatma Gandhi,Top_Subtitle,Youandme,0.0,1.0
pl,9792.0,Mahatma Gandhi,Top_Subtitle,Youandme,1.0,2.0
pl,9792.0,Mahatma Gandhi,Top_Subtitle,C4,0.0,3.0
pl,9792.0,Mahatma Gandhi,Top_Subtitle,Mortal,1.0,4.0
pl,9792.0,Mahatma Gandhi,Top_Subtitle,C4,0.0,5.0
pl,9792.0,Mahatma Gandhi,Z [[Wikipedia:Warsztat PANDA]] ,Gdarin,0.0,1.0
pl,9792.0,Mahatma Gandhi,Celibat ,Kaffemuehle,0.0,1.0
pl,9813.0,Bitwa pod Chocimiem,Top_Subtitle,Kpjas,1.0,1.0
pl,9813.0,Bitwa pod Chocimiem,Top_Subtitle,Turtlezzz,0.0,2.0
pl,9847.0,Georg Wilhelm,Top_Subtitle,Kpjas,0.0,1.0
pl,9847.0,Georg Wilhelm,Top_Subtitle,Smyru,0.0,2.0
pl,9847.0,Georg Wilhelm,Top_Subtitle,Kpjas,1.0,3.0
pl,9847.0,Georg Wilhelm,Top_Subtitle,Smyru,2.0,4.0
pl,9847.0,Georg Wilhelm,Top_Subtitle,Kpjas,3.0,5.0
pl,9847.0,Georg Wilhelm,Top_Subtitle,Kpjas,0.0,6.0
pl,9857.0,J\u0119zyk portugalski,Top_Subtitle,Youandme,1.0,1.0
pl,9857.0,J\u0119zyk portugalski,Top_Subtitle,Divide,2.0,2.0
pl,9857.0,J\u0119zyk portugalski,Top_Subtitle,Smyru,0.0,3.0
pl,9857.0,J\u0119zyk portugalski,Cyrkumfleks ,None,0.0,1.0
pl,9857.0,J\u0119zyk portugalski,Unifikacja portugalskiego ,Konikoni,0.0,1.0
pl,9857.0,J\u0119zyk portugalski,Unifikacja portugalskiego ,Sapun,4.0,2.0
pl,9857.0,J\u0119zyk portugalski,Niedopracowanie ,None,0.0,1.0
pl,9899.0,Lisowczycy,Top_Subtitle,Kpjas,0.0,1.0
pl,9899.0,Lisowczycy,Top_Subtitle,Youandme,1.0,2.0
pl,9899.0,Lisowczycy,Nie\u015bcis\u0142o\u015b\u0107 ,Muzykolog84,0.0,1.0
pl,9961.0,Posta\u0107 normalna (matematyka),Top_Subtitle,Taw,0.0,1.0
pl,9961.0,Posta\u0107 normalna (matematyka),Top_Subtitle,Pbn,0.0,2.0
pl,9961.0,Posta\u0107 normalna (matematyka),Top_Subtitle,Polimerek,0.0,3.0
pl,9961.0,Posta\u0107 normalna (matematyka),Top_Subtitle,Youandme,0.0,4.0
pl,9987.0,Matematyka dyskretna,Top_Subtitle,Youandme,0.0,1.0
pl,9987.0,Matematyka dyskretna,Top_Subtitle,kuszi,0.0,2.0
pl,9987.0,Matematyka dyskretna,kryptografia? ,None,0.0,1.0
pl,9987.0,Matematyka dyskretna,A mo\u017ce..,Pibwl,0.0,1.0
pl,9987.0,Matematyka dyskretna,Teoria informacji ,Alef,0.0,1.0
pl,9996.0,Routing Information Protocol,Top_Subtitle,Youandme,1.0,1.0
pl,9996.0,Routing Information Protocol,Top_Subtitle,Kb,2.0,2.0
pl,9996.0,Routing Information Protocol,Top_Subtitle,DeZZember,0.0,3.0
pl,10030.0,Pi\u0142ka no\u017cna,Top_Subtitle,Kpjas,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,Ro\u017cne rodzaje footballu ,None,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,Linki ,None,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,Struktura ,Superborsuk,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,Struktura ,Airwolf,0.0,2.0
pl,10030.0,Pi\u0142ka no\u017cna,Grafika ,None,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,czerwona kartka dla bramkarza ,Misha07,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,czerwona kartka dla bramkarza ,Gderr,0.0,2.0
pl,10030.0,Pi\u0142ka no\u017cna,Andora ,Pudelek,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,Andora ,Sapun,3.0,2.0
pl,10030.0,Pi\u0142ka no\u017cna,Pi\u0142ka no\u017cna na igrzyskach olimpijskich ,Mateusz Otta,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,,None,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,Schemat boiska ,None,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,Ogólne Zasady Gry ,None,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,"Ze ""zg\u0142o\u015b b\u0142\u0105d"" ",95.51.207.58,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,"Ze ""zg\u0142o\u015b b\u0142\u0105d"" ",Picus_viridis,0.0,2.0
pl,10030.0,Pi\u0142ka no\u017cna,Ze zg\u0142o\u015b b\u0142\u0105d ,193.238.67.184,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,Ze zg\u0142o\u015b b\u0142\u0105d ,Mulat,0.0,2.0
pl,10030.0,Pi\u0142ka no\u017cna,Edycje ,None,0.0,1.0
pl,10030.0,Pi\u0142ka no\u017cna,Pi\u0142ka No\u017cna Kobiet ,None,0.0,1.0
pl,10053.0,Wielki Step,Top_Subtitle,Kpjas,0.0,1.0
pl,10053.0,Wielki Step,Top_Subtitle,Youandme,0.0,2.0
pl,10053.0,Wielki Step,Top_Subtitle,Kpjas,1.0,3.0
pl,10053.0,Wielki Step,Granica Mongolii z Kore\u0105 ,None,0.0,1.0
pl,10075.0,Global Positioning System,Top_Subtitle,None,0.0,1.0
pl,10075.0,Global Positioning System,Zakłócanie pracy GPS  ,Youandme,0.0,1.0
pl,10075.0,Global Positioning System,co z RTKDGPS? ,None,0.0,1.0
pl,10075.0,Global Positioning System,B\u0142\u0119dy... ,Merlin,1.0,1.0
pl,10075.0,Global Positioning System,Tragiczny ,None,0.0,1.0
pl,10075.0,Global Positioning System,Uwagi ,89.76.30.86,0.0,1.0
pl,10075.0,Global Positioning System,Uwagi ,CiaPan,1.0,2.0
pl,10075.0,Global Positioning System,GPS darmowy? ,Ciacho5,0.0,1.0
pl,10075.0,Global Positioning System,Napewno du\u017ca kasa ,Ciacho5,0.0,1.0
pl,10075.0,Global Positioning System,Depesza nawigacyjna ,None,0.0,1.0
pl,10075.0,Global Positioning System,Pomiar czasu ,None,0.0,1.0
pl,10075.0,Global Positioning System,[[WP:PANDA]] ,62.121.72.246,0.0,1.0
pl,10075.0,Global Positioning System,[[WP:PANDA]] ,Yusek,0.0,2.0
pl,10075.0,Global Positioning System,[[WP:PANDA]] ,Ciacho5,0.0,3.0
pl,10075.0,Global Positioning System,[[WP:PANDA]] ,Polimerek,0.0,4.0
pl,10075.0,Global Positioning System,"Współrzędne (x,y,z) na (B,L,h) ",None,0.0,1.0
pl,10075.0,Global Positioning System,Sygna\u0142 L3 i L5 ,Butcho,0.0,1.0
pl,10075.0,Global Positioning System,Inne systemy pozycjonowania ,None,0.0,1.0
pl,10075.0,Global Positioning System,Ograniczanie prędkości – źródła? ,CiaPan,0.0,1.0
pl,10075.0,Global Positioning System,Ograniczanie prędkości – źródła? ,Stok,0.0,2.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Youandme,0.0,1.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Kpjas,0.0,2.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Youandme,0.0,3.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Beno,0.0,4.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Szumyk,0.0,5.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Beno,1.0,6.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Bato,0.0,7.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Bato,0.0,8.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Beno,0.0,9.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Topory,1.0,10.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Smyru,0.0,11.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Beno,0.0,12.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Smyru,1.0,13.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Beno,0.0,14.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Smyru,1.0,15.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Beno,0.0,16.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Olaf,0.0,17.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Olaf,0.0,18.0
pl,10076.0,\u017beglarstwo,Top_Subtitle,Gurthg Shae,0.0,19.0
pl,10097.0,Samobójstwo,Top_Subtitle,Kpjas,0.0,1.0
pl,10097.0,Samobójstwo,Top_Subtitle,Beno,0.0,2.0
pl,10097.0,Samobójstwo,Top_Subtitle,Filque,0.0,3.0
pl,10097.0,Samobójstwo,Top_Subtitle,Zuska1,0.0,4.0
pl,10097.0,Samobójstwo,podej\u015bcie prawne,Pibwl,0.0,1.0
pl,10097.0,Samobójstwo,podej\u015bcie prawne,G-dam,1.0,2.0
pl,10097.0,Samobójstwo,podej\u015bcie prawne,Pibwl,0.0,3.0
pl,10097.0,Samobójstwo,Ze zg\u0142o\u015b b\u0142\u0105d ,None,0.0,1.0
pl,10097.0,Samobójstwo,Jakie czynniki i dlaczego ,None,0.0,1.0
pl,10097.0,Samobójstwo,linki zewn\u0119trzne ,Przykuta,1.0,1.0
pl,10097.0,Samobójstwo,linki zewn\u0119trzne ,Grzegorz D\u0105browski,0.0,2.0
pl,10097.0,Samobójstwo,linki zewn\u0119trzne ,Grzegorz D\u0105browski,1.0,3.0
pl,10097.0,Samobójstwo,linki zewn\u0119trzne ,Googl,1.0,4.0
pl,10097.0,Samobójstwo,usuniety link ,Yarek shalom,0.0,1.0
pl,10097.0,Samobójstwo,odpowiedz ,Yarek shalom,0.0,1.0
pl,10097.0,Samobójstwo,Samobójstwo rozszerzone ,Pawlosck,0.0,1.0
pl,10097.0,Samobójstwo,Różnica między próbami samobójstwa a udanymi samobójstwami - Kobiety/Mężczyźni - Statystyki ,None,0.0,1.0
pl,10097.0,Samobójstwo,ze zg\u0142o\u015b b\u0142\u0105d ,Krochmal,1.0,1.0
pl,10097.0,Samobójstwo,Brak charakterystyki poszczególnych metod samobójczych ,None,0.0,1.0
pl,10097.0,Samobójstwo,original research lub brak źródeł ,Krochmal,0.0,1.0
pl,10097.0,Samobójstwo,original research lub brak źródeł ,Filip em,1.0,2.0
pl,10097.0,Samobójstwo,original research lub brak źródeł ,Pwlps,2.0,3.0
pl,10101.0,J\u0119zyki \u015bwiata,Top_Subtitle,Youandme,0.0,1.0
pl,10101.0,J\u0119zyki \u015bwiata,Top_Subtitle,Kpjas,1.0,2.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja klasyfikacji ,Botev,0.0,1.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja klasyfikacji ,Botev,0.0,2.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja klasyfikacji ,Botev,0.0,3.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja ,Botev,2.0,1.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja ,Ency,0.0,2.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja ,Botev,1.0,3.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja ,Ency,2.0,4.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja ,Botev,3.0,5.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja ,Ency,4.0,6.0
pl,10101.0,J\u0119zyki \u015bwiata,Weryfikacja ,Botev,0.0,7.0
pl,10149.0,Tychy,Top_Subtitle,None,0.0,1.0
pl,10149.0,Tychy,Ze zg\u0142o\u015b b\u0142\u0105d ,Kpjas,0.0,1.0
pl,10149.0,Tychy,kody pocztowe w Tychach ,None,0.0,1.0
pl,10149.0,Tychy,Znani tyszanie ,None,0.0,1.0
pl,10149.0,Tychy,Linki do skasowania ,VanRichter,0.0,1.0
pl,10149.0,Tychy,Zameczek my\u015bliwski ,Kamilll,0.0,1.0
pl,10149.0,Tychy,Zameczek my\u015bliwski ,Mo Cuishle,0.0,2.0
pl,10149.0,Tychy,Porz\u0105dek alfabetyczny,Tomasz Kamil,0.0,1.0
pl,10149.0,Tychy,Linki tyskie ,None,0.0,1.0
pl,10149.0,Tychy,www.tyscy.pl ,None,0.0,1.0
pl,10149.0,Tychy,Prosz\u0119 o pomoc wikitechniczn\u0105 ,None,0.0,1.0
pl,10149.0,Tychy,B\u0142\u0105d?,None,0.0,1.0
pl,10149.0,Tychy,Pochodzenie nazwy miasta. ,None,0.0,1.0
pl,10149.0,Tychy,ze zg\u0142o\u015b b\u0142\u0105d ,masti,0.0,1.0
pl,10149.0,Tychy,Tychy w dope\u0142niaczu. ,Karpov,0.0,1.0
pl,10149.0,Tychy,Tychy w dope\u0142niaczu. ,Beschu,1.0,2.0
pl,10149.0,Tychy,linki ,None,0.0,1.0
pl,10149.0,Tychy,Pomys\u0142 ,Koniar,0.0,1.0
pl,10149.0,Tychy,Rozbudowa artyku\u0142u dotycz\u0105cego os. A ,Paterples,0.0,1.0
pl,10149.0,Tychy,Link do www.NOLTYCHY.pl ,None,0.0,1.0
pl,10149.0,Tychy,Niemiecka nazwa Tychów - ''Tichau'' ,Beschu,0.0,1.0
pl,10149.0,Tychy,Niemiecka nazwa Tychów - ''Tichau'' ,TheDj,1.0,2.0
pl,10149.0,Tychy,Niemiecka nazwa Tychów - ''Tichau'' ,Beschu,2.0,3.0
pl,10149.0,Tychy,Bezrobocie i browar ,Beschu,1.0,1.0
pl,10149.0,Tychy,Lata przy\u0142\u0105czania/wy\u0142\u0105czania gmin ,WikiZuber,0.0,1.0
pl,10357.0,Gradient (matematyka),Top_Subtitle,None,0.0,1.0
pl,10357.0,Gradient (matematyka),Untitled,Youandme,0.0,1.0
pl,10357.0,Gradient (matematyka),Untitled,Taw,0.0,2.0
pl,10357.0,Gradient (matematyka),Sekcja 2 (przyk\u0142ad) ,None,0.0,1.0
pl,10357.0,Gradient (matematyka),z sdu ,None,0.0,1.0
pl,10357.0,Gradient (matematyka),Przeniesione z Dyskusja:Gradient (matematyka),None,0.0,1.0
pl,10357.0,Gradient (matematyka),a  ja mówię: Polak potrafi!! ,None,0.0,1.0
pl,10357.0,Gradient (matematyka),"takie same, a jednak... ",None,0.0,1.0
pl,10357.0,Gradient (matematyka),ale... ,Stok,2.0,1.0
pl,10357.0,Gradient (matematyka),ale... ,WarX,3.0,2.0
pl,10357.0,Gradient (matematyka),ale... ,Stok,4.0,3.0
pl,10357.0,Gradient (matematyka),Dobra intuicyjna definicja ,None,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Carivaldi,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Paterm,1.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Monika,0.0,3.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Taw,0.0,4.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Wojtalik,0.0,5.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Togo,0.0,6.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Ausir,1.0,7.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Togo,2.0,8.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Taw,0.0,9.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Top_Subtitle,Togo,1.0,10.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,dane co do liczebności katolików ,Polimerek,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,dane co do liczebności katolików ,Togo,1.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,historia ,Kocio,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,historia ,Togo,1.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,"Kto to wyznawcy, a kto chrze\u015bcijanie?",Togo,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,"Kto to wyznawcy, a kto chrze\u015bcijanie?",Taw,0.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,"Kto to wyznawcy, a kto chrze\u015bcijanie?",Sdms,2.0,3.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Co do anglikanizmu (w protestantyzmie) ,Vuvar1,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Co do anglikanizmu (w protestantyzmie) ,Togo,1.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Co do anglikanizmu (w protestantyzmie) ,Vuvar1,2.0,3.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,Vuvar1,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,Wulfstan,0.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,P,0.0,3.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,Wulfstan,0.0,4.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,Wulfstan,0.0,5.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,Togo,0.0,6.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,Wulfstan,0.0,7.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,Togo,1.0,8.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,Togo,1.0,9.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podzia\u0142 chrze\u015bcija\u0144stwa w odr\u0119bnym artykule- prosz\u0119 o opinie ,Vuvar1,1.0,10.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Vuvar1,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Wulfstan,0.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Togo,1.0,3.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Togo,1.0,4.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Vuvar1,0.0,5.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Wulfstan,0.0,6.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Togo,0.0,7.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Togo,0.0,8.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Vuvar1,1.0,9.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Togo,1.0,10.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Vuvar1,0.0,11.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,kategoryzacja.... ,Togo,0.0,12.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Kościół Chrystusowy ,Arewicz,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Kościół Chrystusowy ,Vuvar1,1.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,S\u0142ownictwo ,Ilmatar,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,S\u0142ownictwo ,Togo,0.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,S\u0142ownictwo ,XtraVert,0.0,3.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c ,Odoaker,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c ,62.21.65.245,0.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c ,Togo,0.0,3.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c ,Odoaker,0.0,4.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c ,Togo,0.0,5.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c , Yarpen Zirgin,0.0,6.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c ,Lukas3,1.0,7.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c ,Togo,2.0,8.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c ,Olaf,0.0,9.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Krzy\u017c ,Lukas3,0.0,10.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Biblia ,None,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Podział Kościołów w sekcjach ,Kocio,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Artyku\u0142 nie na temat ,Paelius,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Artyku\u0142 nie na temat ,Lukas3,0.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Artyku\u0142 nie na temat ,Paelius,2.0,3.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Artyku\u0142 nie na temat ,Oless,0.0,4.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Artyku\u0142 nie na temat ,MaLu,0.0,5.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Zmartwychwstanie ,Krzysiu_Jarzyna,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Zmartwychwstanie ,Lajsikonik,0.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Zmartwychwstanie ,Laforgue,0.0,3.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Zmartwychwstanie ,Lajsikonik,0.0,4.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Niekonsekwencja,Arturek28,0.0,1.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Niekonsekwencja,Wiarus,0.0,2.0
pl,10367.0,Chrze\u015bcija\u0144stwo/Archiwum 1,Niekonsekwencja,Arturek28,2.0,3.0
