lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
ca,37157.0,Joan Alcover i Maspons,Top_Subtitle,Jahecaigut,0.0,2.0
ca,37164.0,Mar Tirrena,Top_Subtitle,Enric,0.0,1.0
ca,37164.0,Mar Tirrena,Top_Subtitle,Martorell,1.0,2.0
ca,37164.0,Mar Tirrena,Mapa que no lliga amb el text ,83.35.126.139,0.0,1.0
ca,37175.0,Interlingua,Top_Subtitle,ArinArin,0.0,1.0
ca,37175.0,Interlingua,Top_Subtitle,ArinArin,0.0,2.0
ca,37175.0,Interlingua,Top_Subtitle,Viktor,1.0,3.0
ca,37175.0,Interlingua,angloromànica,Ludor,0.0,1.0
ca,37184.0,Napoleó Bonaparte,Top_Subtitle,62.57.94.248,0.0,1.0
ca,37184.0,Napoleó Bonaparte,Home d'Estat,None,0.0,1.0
ca,37184.0,Napoleó Bonaparte,Canvi realitzat ,Leoj-95,0.0,1.0
ca,37184.0,Napoleó Bonaparte,Canvi realitzat ,Leoj-95,0.0,1.0
ca,37216.0,Li Bai,Top_Subtitle,ArinArin,0.0,1.0
ca,37216.0,Li Bai,Top_Subtitle,Viktor,1.0,2.0
ca,37216.0,Li Bai,Top_Subtitle,82.159.136.235,0.0,3.0
ca,37216.0,Li Bai,Top_Subtitle,193.144.127.229,0.0,4.0
ca,37216.0,Li Bai,Top_Subtitle,Peer,1.0,5.0
ca,37216.0,Li Bai,Top_Subtitle,80.102.0.243,0.0,6.0
ca,37216.0,Li Bai,Top_Subtitle,MALLUS,0.0,7.0
ca,37231.0,Kilimanjaro,Top_Subtitle,ArinArin,0.0,1.0
ca,37231.0,Kilimanjaro,Top_Subtitle,Viktor,1.0,2.0
ca,37231.0,Kilimanjaro,Top_Subtitle,Viktor,0.0,3.0
ca,37232.0,Nosaltres Sols!,Top_Subtitle,"84.78.187.115|22:06, 2 gen 2009 (CET)",0.0,1.0
ca,37232.0,Nosaltres Sols!,Top_Subtitle,ArinArin,0.0,2.0
ca,37232.0,Nosaltres Sols!,Top_Subtitle,85.50.102.32,0.0,3.0
ca,37232.0,Nosaltres Sols!,Top_Subtitle,"79.145.156.167|04:59, 7 abr 2008 (CEST)",0.0,4.0
ca,37232.0,Nosaltres Sols!,Top_Subtitle,Joseph ASPERROU,0.0,5.0
ca,37246.0,CLAMP,Top_Subtitle,None,0.0,1.0
ca,37296.0,Química,Top_Subtitle,Pau,0.0,1.0
ca,37296.0,Química,Top_Subtitle,Saforenc,0.0,2.0
ca,37296.0,Química,Quadre química ,Saforenc,0.0,1.0
ca,37296.0,Química,Categoria de químics ,Brauli,0.0,1.0
ca,37296.0,Química,Quimic  ,None,0.0,1.0
ca,37296.0,Química,Quadre química ,Saforenc,0.0,1.0
ca,37299.0,Al-Aaiun,Top_Subtitle,Viktor,0.0,1.0
ca,37299.0,Al-Aaiun,Top_Subtitle,Enric,0.0,2.0
ca,37299.0,Al-Aaiun,Top_Subtitle,Viktor,1.0,3.0
ca,37299.0,Al-Aaiun,Top_Subtitle,Hinio,0.0,4.0
ca,37305.0,Abderramà III,Top_Subtitle,None,0.0,1.0
ca,37308.0,L'Aaiun,Top_Subtitle,None,0.0,1.0
ca,37332.0,Andusa,Top_Subtitle,Xevi,0.0,1.0
ca,37370.0,Batalla de Zama,Top_Subtitle,Gangleri2001,0.0,1.0
ca,37446.0,Organisme,Top_Subtitle,Esv,0.0,1.0
ca,37446.0,Organisme,Top_Subtitle,Peer,0.0,2.0
ca,37446.0,Organisme,Nivell de l'article,Jordicollcosta,0.0,1.0
ca,37446.0,Organisme,Nivell de l'article,Xevi,1.0,2.0
ca,37446.0,Organisme,Nivell de l'article,Leptictidium,0.0,3.0
ca,37447.0,Llista de flora endèmica de Menorca,Top_Subtitle,Xevi,0.0,1.0
ca,37447.0,Llista de flora endèmica de Menorca,Top_Subtitle,Jordicollcosta,0.0,2.0
ca,37447.0,Llista de flora endèmica de Menorca,No és un error,Jordicollcosta,0.0,1.0
ca,37447.0,Llista de flora endèmica de Menorca,No és un error,Jordicollcosta,0.0,2.0
ca,37447.0,Llista de flora endèmica de Menorca,És un error,Binissaida,0.0,1.0
ca,37447.0,Llista de flora endèmica de Menorca,Quin monstre! ,Llull,0.0,1.0
ca,37447.0,Llista de flora endèmica de Menorca,Quin monstre! ,Pere prlpz,0.0,2.0
ca,37450.0,Guillem II de Prússia,Top_Subtitle,None,0.0,1.0
ca,37450.0,Guillem II de Prússia,La família al final de tot? ,Qgil,0.0,1.0
ca,37473.0,Segle I,Top_Subtitle,Barcelona,0.0,1.0
ca,37546.0,Trajectòria,Top_Subtitle,Pau,0.0,1.0
ca,37546.0,Trajectòria,Top_Subtitle,Arturo Reina,0.0,2.0
ca,37552.0,Islam,Top_Subtitle,CarlesVA,0.0,1.0
ca,37552.0,Islam,Top_Subtitle,Xevi,1.0,2.0
ca,37552.0,Islam,Top_Subtitle,Ferran,0.0,3.0
ca,37552.0,Islam,Islam,81.38.172.141,1.0,1.0
ca,37552.0,Islam,Vandalisme ,Siork,0.0,1.0
ca,37552.0,Islam,Vandalisme ,83.44.191.205,0.0,2.0
ca,37552.0,Islam,Ampliació de l'article,Hinio,0.0,1.0
ca,37552.0,Islam,Ampliació de l'article,"87.223.27.208|17:57, 7 oct 2009 (CEST)",0.0,2.0
ca,37552.0,Islam,Anau alerta,Aries,0.0,1.0
ca,37552.0,Islam,Anau alerta,Aries,0.0,2.0
ca,37552.0,Islam,Anau alerta,Hinio,1.0,3.0
ca,37552.0,Islam,Reescriptura de l'article,Hinio,0.0,1.0
ca,37569.0,Rosa dels vents,Top_Subtitle,ArinArin,0.0,1.0
ca,37569.0,Rosa dels vents,Top_Subtitle,72.43.122.48,0.0,2.0
ca,37569.0,Rosa dels vents,Top_Subtitle,ArinArin,0.0,3.0
ca,37589.0,Jesús Moncada i Estruga,Top_Subtitle,None,0.0,1.0
ca,37589.0,Jesús Moncada i Estruga,Mequinensa ,Viktor,0.0,1.0
ca,37589.0,Jesús Moncada i Estruga,Mequinensa ,"82.198.61.236|01:13, 25 jul 2008 (CEST)",0.0,2.0
ca,37589.0,Jesús Moncada i Estruga,Mequinensa ,Pere prlpz,0.0,3.0
ca,37649.0,Roig,Top_Subtitle,Barcelona,0.0,1.0
ca,37649.0,Roig,Top_Subtitle,Llull,0.0,2.0
ca,37649.0,Roig,per ampliar ,Arnaugir,0.0,1.0
ca,37652.0,Constel·lació de Coloma,Top_Subtitle,Osias,0.0,1.0
ca,37657.0,Columba (constellation),Top_Subtitle,None,0.0,1.0
ca,37674.0,Llista d'asteroides,Top_Subtitle,Xevi,0.0,1.0
ca,37674.0,Llista d'asteroides,Necesitat de la llista ,Barcelona,1.0,1.0
ca,37674.0,Llista d'asteroides,Necesitat de la llista ,88.19.142.3,0.0,2.0
ca,37674.0,Llista d'asteroides,Necesitat de la llista ,Llull,0.0,3.0
ca,37674.0,Llista d'asteroides,Terminologia ,Meldor,0.0,1.0
ca,37674.0,Llista d'asteroides,Terminologia ,Jaumellecha,0.0,2.0
ca,37681.0,Porta,Top_Subtitle,Xevi,0.0,1.0
ca,37681.0,Porta,Top_Subtitle,Xevi,2.0,2.0
ca,37686.0,Regla de L'Hôpital,Top_Subtitle,Pau,0.0,1.0
ca,37686.0,Regla de L'Hôpital,Top_Subtitle,Pau,0.0,2.0
ca,37686.0,Regla de L'Hôpital,Nom de l'article,Pau,0.0,1.0
ca,37686.0,Regla de L'Hôpital,Nom de l'article,Pau,0.0,2.0
ca,37736.0,Riera de la Quadra,Top_Subtitle,Tabalot,0.0,1.0
ca,37777.0,Polinèsia Francesa,Top_Subtitle,Vriullop,0.0,1.0
ca,37778.0,Holocé,Top_Subtitle,None,0.0,1.0
ca,37834.0,Visigot,Top_Subtitle,Barcelona,0.0,1.0
ca,37843.0,Agent 007 contra el Dr. No,Top_Subtitle,Xevi,0.0,1.0
ca,37843.0,Agent 007 contra el Dr. No,Top_Subtitle,Xevi,0.0,2.0
ca,37851.0,Goldeneye,Top_Subtitle,Xevi,0.0,1.0
ca,37859.0,Asturià,Top_Subtitle,Viktor,0.0,1.0
ca,37859.0,Asturià,Top_Subtitle,ArinArin,1.0,2.0
ca,37859.0,Asturià,Top_Subtitle,Alonso,3.0,3.0
ca,37859.0,Asturià,Top_Subtitle,Alonso,2.0,4.0
ca,37859.0,Asturià,Top_Subtitle,Rocastelo,0.0,5.0
ca,37859.0,Asturià,Top_Subtitle,Santi Arbós ,0.0,6.0
ca,37859.0,Asturià,Top_Subtitle,Bardeluc,0.0,7.0
ca,37859.0,Asturià,Moure a Asturià (desambiguació) ,Paucabot,0.0,1.0
ca,37859.0,Asturià,Moure a Asturià (desambiguació) ,Bestiasonica,0.0,2.0
ca,37865.0,Eva,Top_Subtitle,ArinArin,0.0,1.0
ca,37884.0,Cultura maia,Top_Subtitle,None,0.0,1.0
ca,37887.0,Civilització Maia,Top_Subtitle,None,0.0,1.0
ca,37889.0,Asteca,Top_Subtitle,None,0.0,1.0
ca,37928.0,Isabel-Clara Simó i Monllor,Top_Subtitle,Enric,1.0,1.0
ca,37928.0,Isabel-Clara Simó i Monllor,Top_Subtitle,Enric,0.0,2.0
ca,37979.0,Lax'n'busto,Top_Subtitle,Xevi,0.0,1.0
ca,37979.0,Lax'n'busto,Top_Subtitle,SMP,1.0,2.0
ca,37979.0,Lax'n'busto,Top_Subtitle,Vriullop,0.0,3.0
ca,37996.0,\u0645\u0633\u062c\u062f,Top_Subtitle,ArinArin,0.0,1.0
ca,37996.0,\u0645\u0633\u062c\u062f,Top_Subtitle,Viktor,1.0,2.0
ca,37996.0,\u0645\u0633\u062c\u062f,Top_Subtitle,ArinArin,0.0,3.0
ca,38006.0,Inuyasha,Top_Subtitle,Hey,0.0,1.0
ca,38006.0,Inuyasha,Top_Subtitle,Hey,0.0,2.0
ca,38055.0,Bielorússia,Top_Subtitle,Viktor,0.0,1.0
ca,38055.0,Bielorússia,Top_Subtitle,Enric,0.0,2.0
ca,38055.0,Bielorússia,Falta transliterar,Pmmollet,0.0,1.0
ca,38055.0,Bielorússia,Falta transliterar,Enric,0.0,2.0
ca,38055.0,Bielorússia,Sobre Bielarús,Joan Rocaguinard,0.0,1.0
ca,38055.0,Bielorússia,Províncies,Joan Rocaguinard,0.0,1.0
ca,38081.0,Miquel Iceta i Llorens,Top_Subtitle,Viktor,0.0,1.0
ca,38081.0,Miquel Iceta i Llorens,Reversió,Darth vader 92,0.0,1.0
ca,38121.0,Frisis,Top_Subtitle,Xevi,0.0,1.0
ca,38159.0,Trisquela,Top_Subtitle,Gangleri2001,0.0,1.0
ca,38159.0,Trisquela,Top_Subtitle,Enric,1.0,2.0
ca,38159.0,Trisquela,Proposta de reanomenat ,Fredericg,0.0,1.0
ca,38159.0,Trisquela,Druides i druidesses ,Fredericg,0.0,1.0
ca,38289.0,Escut de Montcada i Reixac,Top_Subtitle,None,0.0,1.0
ca,38372.0,Sophie Evans,Top_Subtitle,None,0.0,1.0
ca,38372.0,Sophie Evans,Llenguatge masclista ,Pere Serafi,0.0,1.0
ca,38372.0,Sophie Evans,No neutral ,Razor Ramon HG,0.0,1.0
ca,38372.0,Sophie Evans,No neutral ,Pepetps,1.0,2.0
ca,38372.0,Sophie Evans,No neutral ,Razor Ramon HG,2.0,3.0
ca,38372.0,Sophie Evans,No neutral ,Pere Serafi,0.0,4.0
ca,38372.0,Sophie Evans,No neutral ,Pere Serafi,0.0,5.0
ca,38372.0,Sophie Evans,Raça? ,Jordi_G,0.0,1.0
ca,38372.0,Sophie Evans,Va estar afincada o està afincada a Catalunya? ,"89.129.136.191|03:10, 20 nov 2007 (CET)",0.0,1.0
ca,38379.0,Estació,Top_Subtitle,Viktor,0.0,1.0
ca,38387.0,Catarisme,Top_Subtitle,Pau,0.0,1.0
ca,38387.0,Catarisme,Top_Subtitle,Makinal,1.0,2.0
ca,38387.0,Catarisme,Top_Subtitle,Pau,2.0,3.0
ca,38387.0,Catarisme,Top_Subtitle,Capsot,0.0,4.0
ca,38387.0,Catarisme,Top_Subtitle,Makoki13,1.0,5.0
ca,38387.0,Catarisme,Top_Subtitle,Hienafant,1.0,6.0
ca,38387.0,Catarisme,Top_Subtitle,"Vullunfestuc|11:11, 10 feb 2009 (CET)",0.0,7.0
ca,38391.0,Pentacle,Top_Subtitle,Barcelona,0.0,1.0
ca,38391.0,Pentacle,Pentacle??? Pentalfa!!! ,Viktor,0.0,1.0
ca,38391.0,Pentacle,Pentacle??? Pentalfa!!! ,Pau,0.0,2.0
ca,38392.0,Nus de Wayland,Top_Subtitle,Barcelona,0.0,1.0
ca,38396.0,Teoria de la relativitat,Top_Subtitle,80.58.40.172,0.0,1.0
ca,38406.0,Hidrologia,Top_Subtitle,Xevi,0.0,1.0
ca,38432.0,Còlera,Top_Subtitle,Barcelona,0.0,1.0
ca,38435.0,Mitologia celta,Top_Subtitle,Barcelona,0.0,1.0
ca,38435.0,Mitologia celta,Fusió ,Jordicollcosta,0.0,1.0
ca,38446.0,Hesus,Top_Subtitle,80.58.40.172,0.0,1.0
ca,38447.0,Riu Zambezi,Top_Subtitle,Jahecaigut,0.0,1.0
ca,38447.0,Riu Zambezi,Top_Subtitle,Enric,0.0,2.0
ca,38447.0,Riu Zambezi,Top_Subtitle,BSerra,1.0,3.0
ca,38447.0,Riu Zambezi,Reanomenar ,Pere prlpz,0.0,1.0
ca,38469.0,Son,Top_Subtitle,Mcapdevila,0.0,1.0
ca,38469.0,Son,'''son és masculi en aquest cas''' ,None,0.0,1.0
ca,38469.0,Son,Son profund no és la fase REM ,None,0.0,1.0
ca,38469.0,Son,MODIFICACIÓ DE L'ARTICLE ,Muskis,0.0,1.0
ca,38469.0,Son,Nou article,Mcapdevila,0.0,1.0
ca,38471.0,Escut d'armes,Top_Subtitle,None,0.0,1.0
ca,38492.0,Exèrcit,Top_Subtitle,Joan,0.0,1.0
ca,38492.0,Exèrcit,Canvis,Joan Rocaguinard,0.0,1.0
ca,38507.0,Enunciat,Top_Subtitle,Xevi,0.0,1.0
ca,38507.0,Enunciat,Top_Subtitle,Barcelona,0.0,2.0
ca,38507.0,Enunciat,Top_Subtitle,Barcelona,0.0,3.0
ca,38516.0,Mendoza,Top_Subtitle,Alonso,0.0,1.0
ca,38538.0,Cèrber,Top_Subtitle,Plàcid Pérez Bru,0.0,1.0
ca,38538.0,Cèrber,Top_Subtitle,Viktor,1.0,2.0
ca,38538.0,Cèrber,Top_Subtitle,Venusvictrix,0.0,3.0
ca,38542.0,Borgonya,Top_Subtitle,Viktor,0.0,1.0
ca,38542.0,Borgonya,Top_Subtitle,Enric,0.0,2.0
ca,38550.0,Diftong creixent,Top_Subtitle,Barcelona,0.0,1.0
ca,38560.0,Es Mitjorn Gran,Top_Subtitle,Xevi,0.0,1.0
ca,38560.0,Es Mitjorn Gran,Top_Subtitle,Plàcid Pérez Bru,0.0,2.0
ca,38560.0,Es Mitjorn Gran,Top_Subtitle,Plàcid Pérez Bru,0.0,3.0
ca,38571.0,SClgen,Top_Subtitle,Plàcid Pérez Bru,0.0,1.0
ca,38592.0,Eivissa (municipi),Top_Subtitle,Vriullop,0.0,1.0
ca,38592.0,Eivissa (municipi),Top_Subtitle,Xevi,1.0,2.0
ca,38592.0,Eivissa (municipi),Top_Subtitle,Vriullop,0.0,3.0
ca,39014.0,Ondara,Top_Subtitle,Espencat,0.0,1.0
ca,39022.0,Llista d'illes per població,Top_Subtitle,Barcelona,0.0,1.0
ca,39022.0,Llista d'illes per població,Top_Subtitle,Vriullop,0.0,2.0
ca,39024.0,Àfrica,Top_Subtitle,Barcelona,0.0,1.0
ca,39024.0,Àfrica,Cap Verd,JaumeBG,0.0,1.0
ca,39058.0,Desert,Top_Subtitle,Rocastelo,0.0,1.0
ca,39065.0,Ciutat d'Eivissa,Top_Subtitle,None,0.0,1.0
ca,39069.0,Signe diacrític,Top_Subtitle,Barcelona,0.0,1.0
ca,39069.0,Signe diacrític,Top_Subtitle,Viktor,0.0,2.0
ca,39069.0,Signe diacrític,Top_Subtitle,Barcelona,0.0,3.0
ca,39069.0,Signe diacrític,Top_Subtitle,Barcelona,0.0,4.0
ca,39069.0,Signe diacrític,Top_Subtitle,Martorell,1.0,5.0
ca,39069.0,Signe diacrític,Top_Subtitle,ArinArin,1.0,6.0
ca,39069.0,Signe diacrític,Top_Subtitle,Barcelona,0.0,7.0
ca,39069.0,Signe diacrític,Tros eliminat ,Viktor,0.0,1.0
ca,39069.0,Signe diacrític,Tros eliminat ,Viktor,0.0,2.0
ca,39069.0,Signe diacrític,Tros eliminat ,Martorell,2.0,3.0
ca,39069.0,Signe diacrític,Guions ,Viktor,0.0,1.0
ca,39069.0,Signe diacrític,Guions ,Viktor,0.0,2.0
ca,39069.0,Signe diacrític,Guions ,Martorell,2.0,3.0
ca,39069.0,Signe diacrític,Guions ,Vriullop,3.0,4.0
ca,39069.0,Signe diacrític,Guions ,Viktor,0.0,5.0
ca,39069.0,Signe diacrític,Signes de puntuació com a diacrítics ,Viktor,0.0,1.0
ca,39069.0,Signe diacrític,Signes de puntuació com a diacrítics ,Barcelona,0.0,2.0
ca,39069.0,Signe diacrític,Titlla ,Gend27,0.0,1.0
ca,39077.0,Adoració,Top_Subtitle,Barcelona,0.0,1.0
ca,39077.0,Adoració,Parcial ,Viktor,0.0,1.0
ca,39081.0,Accent agut,Top_Subtitle,Barcelona,0.0,1.0
ca,39094.0,Guillem d'Occam,Top_Subtitle,ArinArin,0.0,1.0
ca,39106.0,República Socialista Federada Soviètica de Rússia,Top_Subtitle,"87.219.58.115|16:19, 25 jul 2009 (CEST)",0.0,1.0
ca,39110.0,Gòthia,Top_Subtitle,CarlesVA,0.0,1.0
ca,39110.0,Gòthia,Top_Subtitle,Enric,0.0,2.0
ca,39149.0,Tadjikistan,Top_Subtitle,None,0.0,1.0
ca,39149.0,Tadjikistan,Quins noms de la capital són correctes?,Pmmollet,0.0,1.0
ca,39149.0,Tadjikistan,Quins noms de la capital són correctes?,BSerra,0.0,2.0
ca,39149.0,Tadjikistan,Quins noms de la capital són correctes?,Enric,0.0,3.0
ca,39149.0,Tadjikistan,Aclariment ,81.38.179.81,0.0,1.0
ca,39149.0,Tadjikistan,Aclariment ,81.38.179.81,1.0,2.0
ca,39149.0,Tadjikistan,Un altre aclariment? ,81.38.179.81,0.0,1.0
ca,39154.0,Celibat,Top_Subtitle,None,0.0,1.0
ca,39154.0,Celibat,copyright,Viktor,0.0,1.0
ca,39193.0,Geòrgia,Top_Subtitle,None,0.0,1.0
ca,39193.0,Geòrgia,Transliterar,Pmmollet,0.0,1.0
ca,39193.0,Geòrgia,Transliterar,149.3.16.211,0.0,2.0
ca,39194.0,Generalitat de Catalunya,Top_Subtitle,None,0.0,1.0
ca,39194.0,Generalitat de Catalunya,Comunitat Valenciana?,None,0.0,1.0
ca,39194.0,Generalitat de Catalunya,Presidents medievals i moderns de la Generalitat?,CarlesVA,0.0,1.0
ca,39194.0,Generalitat de Catalunya,Presidents medievals i moderns de la Generalitat?,83.45.217.112,1.0,2.0
ca,39194.0,Generalitat de Catalunya,Complaint from all over the world,None,0.0,1.0
ca,39194.0,Generalitat de Catalunya,copyright ,Vriullop,0.0,1.0
ca,39194.0,Generalitat de Catalunya,Dos articles ,Galazan,0.0,1.0
ca,39194.0,Generalitat de Catalunya,Dos articles ,Vriullop,2.0,2.0
ca,39194.0,Generalitat de Catalunya,Dos articles ,83.45.217.112,1.0,3.0
ca,39194.0,Generalitat de Catalunya,Abolició ,Amadalvarez,1.0,1.0
ca,39194.0,Generalitat de Catalunya,Credit rating ,Amadalvarez,0.0,1.0
ca,39194.0,Generalitat de Catalunya,Credit rating ,Amadalvarez,1.0,2.0
ca,39194.0,Generalitat de Catalunya,Constitució Espanyola ,None,0.0,1.0
ca,39194.0,Generalitat de Catalunya,"""Fèlix Escales"" ",CarlesMartin,1.0,1.0
ca,39194.0,Generalitat de Catalunya,em sembla espanyola ,77.229.73.153,0.0,1.0
ca,39194.0,Generalitat de Catalunya,em sembla espanyola ,Amadalvarez,1.0,2.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Helechal,0.0,1.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Panotxa,1.0,2.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Helechal,0.0,3.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Panotxa,1.0,4.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Helechal,0.0,5.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Panotxa,1.0,6.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Helechal,0.0,7.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Panotxa,1.0,8.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Helechal,0.0,9.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Panotxa,1.0,10.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Panotxa,1.0,11.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Amadalvarez,2.0,12.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Helechal,3.0,13.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Panotxa,4.0,14.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Helechal,0.0,15.0
ca,39194.0,Generalitat de Catalunya,Error en imagen ,Panotxa,0.0,16.0
ca,39236.0,País Basc Francès,Top_Subtitle,Xevi,0.0,1.0
ca,39236.0,País Basc Francès,Top_Subtitle,Viktor,0.0,2.0
ca,39236.0,País Basc Francès,Top_Subtitle,Xevi,0.0,3.0
ca,39240.0,Quim Sànchez i Núñez,Top_Subtitle,Lohen11,1.0,1.0
ca,39240.0,Quim Sànchez i Núñez,Top_Subtitle,Jol,0.0,2.0
ca,39242.0,Talabard,Top_Subtitle,Pau,0.0,1.0
ca,39242.0,Talabard,Top_Subtitle,Pau,0.0,2.0
ca,39242.0,Talabard,Top_Subtitle,Enric,1.0,3.0
ca,39242.0,Talabard,Top_Subtitle,Viktor,0.0,4.0
ca,39243.0,Grampó,Top_Subtitle,Pau,0.0,1.0
ca,39243.0,Grampó,Top_Subtitle,Pau,0.0,2.0
ca,39243.0,Grampó,Esborrar ''Crampó'' ,Meldor,0.0,1.0
ca,39267.0,Hípies d'Elis,Top_Subtitle,Vriullop,0.0,1.0
ca,39267.0,Hípies d'Elis,Top_Subtitle,ArinArin,1.0,2.0
ca,39267.0,Hípies d'Elis,Top_Subtitle,Enric,0.0,3.0
ca,39274.0,Paral·laxi,Top_Subtitle,ArinArin,0.0,1.0
ca,39276.0,U-Boot tipus I,Top_Subtitle,Viktor,0.0,1.0
ca,39277.0,Alamànic,Top_Subtitle,ArinArin,0.0,1.0
ca,39277.0,Alamànic,Top_Subtitle,ArinArin,0.0,2.0
ca,39277.0,Alamànic,Top_Subtitle,ArinArin,0.0,3.0
ca,39277.0,Alamànic,Top_Subtitle,ArinArin,0.0,4.0
ca,39277.0,Alamànic,Top_Subtitle,Enric,0.0,5.0
ca,39277.0,Alamànic,Top_Subtitle,ArinArin,0.0,6.0
ca,39280.0,Illes Formigues,Top_Subtitle,Albert Majó,0.0,1.0
ca,39280.0,Illes Formigues,Top_Subtitle,Albert Majó,0.0,2.0
ca,39280.0,Illes Formigues,Reutilització de material ,Davidpar,0.0,1.0
ca,39283.0,Vocal,Top_Subtitle,ArinArin,0.0,1.0
ca,39283.0,Vocal,Top_Subtitle,Barcelona,0.0,2.0
ca,39283.0,Vocal,Top_Subtitle,Llull,0.0,3.0
ca,39283.0,Vocal,Vocals oberts i tancats ,Tim2007viatge,0.0,1.0
ca,39286.0,Alemànic,Top_Subtitle,None,0.0,1.0
ca,39313.0,Manila,Top_Subtitle,Mcapdevila,0.0,1.0
ca,39313.0,Manila,Top_Subtitle,158.109.192.70,0.0,2.0
ca,39313.0,Manila,Top_Subtitle,Viktor,0.0,3.0
ca,39314.0,La Corunya,Top_Subtitle,None,0.0,1.0
ca,39314.0,La Corunya,Desambiguació ,Enric,0.0,1.0
ca,39314.0,La Corunya,En castellà ,84.121.27.209,1.0,1.0
ca,39314.0,La Corunya,A Corunya ,"87.222.159.52|13:18, 9 nov 2010",0.0,1.0
ca,39314.0,La Corunya,A Corunya ,Vriullop,1.0,2.0
ca,39314.0,La Corunya,A Corunya ,Enric,2.0,3.0
ca,39314.0,La Corunya,A Corunya ,Climent Sostres,3.0,4.0
ca,39314.0,La Corunya,A Coruña ,Nemigo,0.0,1.0
ca,39333.0,Permeabilitat,Top_Subtitle,Pau,0.0,1.0
ca,39333.0,Permeabilitat,Top_Subtitle,Barcelona,1.0,2.0
ca,39333.0,Permeabilitat,Canvi de les unitats,Juseph,0.0,1.0
ca,39337.0,Taradell,Top_Subtitle,Lluisdetaradell,0.0,1.0
ca,39337.0,Taradell,Top_Subtitle,Vriullop,1.0,2.0
ca,39337.0,Taradell,Top_Subtitle,Lluisdetaradell,0.0,3.0
ca,39359.0,U-Boot tipus II,Top_Subtitle,Viktor,0.0,1.0
ca,39361.0,Mongols,Top_Subtitle,Viktor,0.0,1.0
ca,39362.0,Base de dades,Top_Subtitle,Akhran,0.0,1.0
ca,39362.0,Base de dades,Top_Subtitle,Akhran,0.0,2.0
ca,39365.0,Oracle Corporation,Top_Subtitle,ArinArin,0.0,1.0
ca,39367.0,Alemany suís,Top_Subtitle,ArinArin,0.0,1.0
ca,39367.0,Alemany suís,Estàndard? ,Viktor,0.0,1.0
ca,39367.0,Alemany suís,Estàndard? ,ArinArin,1.0,2.0
ca,39367.0,Alemany suís,nieseln ,ArinArin,0.0,1.0
ca,39367.0,Alemany suís,nieseln ,ArinArin,1.0,2.0
ca,39367.0,Alemany suís,Ortografia ,Vriullop,1.0,1.0
ca,39370.0,Vegetal,Top_Subtitle,Escuma,0.0,1.0
ca,39370.0,Vegetal,Top_Subtitle,Viktor,0.0,2.0
ca,39370.0,Vegetal,Top_Subtitle,Viktor,0.0,3.0
ca,39370.0,Vegetal,Top_Subtitle,Viktor,0.0,4.0
ca,39370.0,Vegetal,Top_Subtitle,Escuma,0.0,5.0
ca,39370.0,Vegetal,Top_Subtitle,Xevi,0.0,6.0
ca,39371.0,Virginia Woolf,Top_Subtitle,ArinArin,0.0,1.0
ca,39371.0,Virginia Woolf,Top_Subtitle,ArinArin,0.0,2.0
ca,39373.0,Virginia Wolf,Top_Subtitle,None,0.0,1.0
ca,39418.0,Planta,Top_Subtitle,None,0.0,1.0
ca,39418.0,Planta,Per què m'he carregat un paràgraf ,Viktor,0.0,1.0
ca,39418.0,Planta,Més significats ,Josep_Arias_i_López,0.0,1.0
ca,39418.0,Planta,Sistemàtica ,Leptictidium,0.0,1.0
ca,39418.0,Planta,Dos comentaris ,217.125.232.237,0.0,1.0
ca,39438.0,Escut de Catalunya,Top_Subtitle,None,0.0,1.0
ca,39438.0,Escut de Catalunya,Sobre Corones ,80.28.40.89,0.0,1.0
ca,39438.0,Escut de Catalunya,Sobre Corones ,Viktor,1.0,2.0
ca,39438.0,Escut de Catalunya,Corona reial oberta / tancada ,Andarella,0.0,1.0
ca,39438.0,Escut de Catalunya,Corona reial oberta / tancada ,83.54.72.202,1.0,2.0
ca,39438.0,Escut de Catalunya,Corona reial oberta / tancada ,Andarella,0.0,3.0
ca,39438.0,Escut de Catalunya,Neutralitat,Vilallonga,0.0,1.0
ca,39438.0,Escut de Catalunya,Neutralitat,Andarella,1.0,2.0
ca,39438.0,Escut de Catalunya,Neutralitat,Enric,2.0,3.0
ca,39438.0,Escut de Catalunya,Neutralitat,81.44.230.223,0.0,4.0
ca,39438.0,Escut de Catalunya,Neutralitat ,Sorenike,0.0,1.0
