lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc4f0\uc2dc\ub9c8? \ub300\ub9c8\ub3c4,\ubc15\uc885\ub300,0.0,3.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc4f0\uc2dc\ub9c8? \ub300\ub9c8\ub3c4,PuzzletChung,1.0,4.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc4f0\uc2dc\ub9c8? \ub300\ub9c8\ub3c4,ChongDae,1.0,5.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc4f0\uc2dc\ub9c8? \ub300\ub9c8\ub3c4,Intershark,1.0,6.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc4f0\uc2dc\ub9c8? \ub300\ub9c8\ub3c4,Raisekept,0.0,7.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc4f0\uc2dc\ub9c8? \ub300\ub9c8\ub3c4,Haebaek,1.0,8.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc4f0\uc2dc\ub9c8? \ub300\ub9c8\ub3c4,\ubc15\ud2f1\uc2a4\uc9f1\ub6106,1.0,9.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ud0c4/\ud0c4/\ud0c4,Mr Tan,0.0,1.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ud0c4/\ud0c4/\ud0c4,ChongDae,1.0,2.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ud0c4/\ud0c4/\ud0c4,Mr Tan,0.0,3.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ud0c4/\ud0c4/\ud0c4,ChongDae,1.0,4.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ud0c4/\ud0c4/\ud0c4,Mr Tan,0.0,5.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ud0c4/\ud0c4/\ud0c4,ChongDae,1.0,6.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ub300\ub9c8\ub3c4\uc640 \ud55c\uad6d/\uc77c\ubcf8\uacfc\uc758 \uac70\ub9ac ,ChongDae,0.0,1.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ub300\ub9c8\ub3c4\ub294 \uc77c\ubcf8 \uc601\ud1a0\uc785\ub2c8\ub2e4!,Jaipur13,0.0,1.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ub300\ub9c8\ub3c4\ub294 \uc77c\ubcf8 \uc601\ud1a0\uc785\ub2c8\ub2e4!,D.P,0.0,2.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,"""\uc7a5\uae30\uc801 \uad00\uc810\uc5d0\uc11c \uc601\uc720\uad8c \ubd84\uc7c1\uc9c0\uc5ed\uc774 \ub420 \uc18c\uc9c0\uac00 \ud06c\ub2e4."" \uc774\uac70 \uc774\uc0c1\ud558\uc9c0 \uc54a\uc2b5\ub2c8\uae4c? ",Atreyu,0.0,1.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,"""\uc7a5\uae30\uc801 \uad00\uc810\uc5d0\uc11c \uc601\uc720\uad8c \ubd84\uc7c1\uc9c0\uc5ed\uc774 \ub420 \uc18c\uc9c0\uac00 \ud06c\ub2e4."" \uc774\uac70 \uc774\uc0c1\ud558\uc9c0 \uc54a\uc2b5\ub2c8\uae4c? ",PuzzletChung,0.0,2.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ud55c\uc77c\ud569\ubc29\uacfc \ub3c5\ub3c4 ,WonRyong,0.0,1.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ud55c\uc77c\ud569\ubc29\uacfc \ub3c5\ub3c4 ,\ud480\ube75,0.0,2.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\ud55c\uc77c\ud569\ubc29\uacfc \ub3c5\ub3c4 ,Haebaek,1.0,3.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Raisekept,0.0,1.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Raisekept,1.0,2.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,59.17.141.200,1.0,3.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,..TTT..,1.0,4.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,59.17.141.200,2.0,5.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,..TTT..,2.0,6.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,59.17.141.200,2.0,7.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,..TTT..,3.0,8.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,59.17.141.200,1.0,9.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Knight2000,1.0,10.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Raisekept,1.0,11.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Hyolee2,1.0,12.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,\uc2dc\uac04 \ud30c\ub9ac,1.0,13.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Adrenalin,1.0,14.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Raisekept,2.0,15.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,IRTC1015,1.0,16.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Knight2000,2.0,17.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Haebaek,3.0,18.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Raisekept,0.0,19.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,\uace0\uc740\uc900,1.0,20.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Haebaek,1.0,21.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Mhha,0.0,22.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,\ubc31\ub450,0.0,23.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Mhha,0.0,24.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,\ubc31\ub450,1.0,25.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Mhha,1.0,26.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,mintz0223,2.0,27.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Mhha,0.0,28.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,\ubc31\ub450,2.0,29.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Mhha,3.0,30.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,\ubc31\ub450,4.0,31.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Mhha,5.0,32.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,mintz0223,4.0,33.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Mhha,5.0,34.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,mintz0223,0.0,35.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Haebaek,0.0,36.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Mhha,1.0,37.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Haebaek,2.0,38.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Nike787,0.0,39.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Jjw,0.0,40.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Fx120,0.0,41.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,D.P,0.0,42.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,Lee Soon,1.0,43.0
ko,15362.0,\uc4f0\uc2dc\ub9c8 \uc12c/\ubcf4\uc874 1,\uc81c\ubaa9 \ubcc0\uacbd \uc81c\uc548 ,\uae40\ud574\uc2dc\ubbfc,0.0,44.0
ko,15413.0,\uae40\ubbf8\uc0ac\ud754,Top_Subtitle,None,0.0,1.0
ko,15413.0,\uae40\ubbf8\uc0ac\ud754,\ud3b8\uc9d1 ,Pudmaker,0.0,1.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,Top_Subtitle,Galadrien,0.0,1.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,Top_Subtitle,\ubc15\uc885\ub300,0.0,2.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,Top_Subtitle,Galadrien,0.0,3.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,Top_Subtitle,\ud1a0\ub07c\uad70,0.0,4.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,Top_Subtitle,Galadrien,0.0,5.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,Top_Subtitle,\ud1a0\ub07c\uad70,1.0,6.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,Top_Subtitle,\ud1a0\ub07c\uad70,0.0,7.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,\uc0c8\ub85c\uc6b4 \ud398\uc774\uc9c0 \uc870\uc815\uc548\uc744 \uc81c\uc2dc\ud569\ub2c8\ub2e4. ,Galadrien,0.0,1.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,\uc0c8\ub85c\uc6b4 \ud398\uc774\uc9c0 \uc870\uc815\uc548\uc744 \uc81c\uc2dc\ud569\ub2c8\ub2e4. ,PuzzletChung,0.0,2.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,\uc0c8\ub85c\uc6b4 \ud398\uc774\uc9c0 \uc870\uc815\uc548\uc744 \uc81c\uc2dc\ud569\ub2c8\ub2e4. ,Galadrien,0.0,3.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,\uc0c8\ub85c\uc6b4 \ud398\uc774\uc9c0 \uc870\uc815\uc548\uc744 \uc81c\uc2dc\ud569\ub2c8\ub2e4. ,Xaos,0.0,4.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,\uc0c8\ub85c\uc6b4 \ud398\uc774\uc9c0 \uc870\uc815\uc548\uc744 \uc81c\uc2dc\ud569\ub2c8\ub2e4. ,Gofeel,0.0,5.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,\uc0c8\ub85c\uc6b4 \ud398\uc774\uc9c0 \uc870\uc815\uc548\uc744 \uc81c\uc2dc\ud569\ub2c8\ub2e4. ,Galadrien,1.0,6.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,\uc0c8\ub85c\uc6b4 \ud398\uc774\uc9c0 \uc870\uc815\uc548\uc744 \uc81c\uc2dc\ud569\ub2c8\ub2e4. ,Galadrien,2.0,7.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,\uc0c8\ub85c\uc6b4 \ud398\uc774\uc9c0 \uc870\uc815\uc548\uc744 \uc81c\uc2dc\ud569\ub2c8\ub2e4. ,Seyoung73,1.0,8.0
ko,15437.0,\ub9c8\ube44\ub178\uae30 \uc74c\uc545,\uc81c\ubaa9\uc744 \ubc14\uafb8\ub294 \uac83\uc774 \uc5b4\ub5bb\uc2b5\ub2c8\uae4c? ,None,0.0,1.0
ko,15657.0,\ubc29\uc815\uc2dd,Top_Subtitle,Xaos,0.0,1.0
ko,15658.0,\ud574\uc77c,Top_Subtitle,\ubc15\uc885\ub300,0.0,1.0
ko,15661.0,\uc5d0\uc774\ud1a0\ub974 \ube4c\ub77c\ub85c\ubd80\uc2a4,Top_Subtitle,None,0.0,1.0
ko,15684.0,\uc6cc\uc2f1\ud134 D.C.,Top_Subtitle,None,0.0,1.0
ko,15684.0,\uc6cc\uc2f1\ud134 D.C.,\uc758\uacac ,ChongDae,0.0,1.0
ko,15684.0,\uc6cc\uc2f1\ud134 D.C.,\uc758\uacac ,Bb,1.0,2.0
ko,15684.0,\uc6cc\uc2f1\ud134 D.C.,\uad6d\uae30 ,Spatronic,0.0,1.0
ko,15849.0,\ucfa8\ud5ec \ubc88\ud638,Top_Subtitle,None,0.0,1.0
ko,15849.0,\ucfa8\ud5ec \ubc88\ud638,+ ,\uc544\ud754,0.0,1.0
ko,15849.0,\ucfa8\ud5ec \ubc88\ud638,+ ,PuzzletChung,1.0,2.0
ko,15849.0,\ucfa8\ud5ec \ubc88\ud638,\ub108\ubb34 \ubcf5\uc7a1\ud558\uac8c \ucc98\ub9ac\ud558\uc2dc\ub294\uad70\uc694. ,ChongDae,0.0,1.0
ko,15849.0,\ucfa8\ud5ec \ubc88\ud638,\ub108\ubb34 \ubcf5\uc7a1\ud558\uac8c \ucc98\ub9ac\ud558\uc2dc\ub294\uad70\uc694. ,\uc544\ud754,1.0,2.0
ko,15849.0,\ucfa8\ud5ec \ubc88\ud638,\ub108\ubb34 \ubcf5\uc7a1\ud558\uac8c \ucc98\ub9ac\ud558\uc2dc\ub294\uad70\uc694. ,ChongDae,0.0,3.0
ko,15849.0,\ucfa8\ud5ec \ubc88\ud638,\ub108\ubb34 \ubcf5\uc7a1\ud558\uac8c \ucc98\ub9ac\ud558\uc2dc\ub294\uad70\uc694. ,ChongDae,0.0,4.0
ko,15917.0,\ub9ac\uc2a4\ud504 \ud504\ub85c\uadf8\ub798\ubc0d \uc5b8\uc5b4,Top_Subtitle,None,0.0,1.0
ko,15937.0,\uc758\ud68c,Top_Subtitle,ChongDae,0.0,1.0
ko,15943.0,2005\ub144 \ub300\ud55c\ubbfc\uad6d \uc7ac\ubcf4\uad90\uc120\uac70,Top_Subtitle,ChongDae,0.0,1.0
ko,15943.0,2005\ub144 \ub300\ud55c\ubbfc\uad6d \uc7ac\ubcf4\uad90\uc120\uac70,Top_Subtitle,\ud5c8\uc120\ud638,1.0,2.0
ko,15943.0,2005\ub144 \ub300\ud55c\ubbfc\uad6d \uc7ac\ubcf4\uad90\uc120\uac70,Top_Subtitle,PuzzletChung,0.0,3.0
ko,15956.0,\uc218\ub3c4\uad8c \uc804\ucca0\uc5ed \ubaa9\ub85d,Top_Subtitle,Galadrien,0.0,1.0
ko,15956.0,\uc218\ub3c4\uad8c \uc804\ucca0\uc5ed \ubaa9\ub85d,Top_Subtitle,Hyolee2,0.0,2.0
ko,15956.0,\uc218\ub3c4\uad8c \uc804\ucca0\uc5ed \ubaa9\ub85d,Top_Subtitle,\ubca0\uc774\uc9d5,0.0,3.0
ko,15956.0,\uc218\ub3c4\uad8c \uc804\ucca0\uc5ed \ubaa9\ub85d,9\ud638\uc120,\ubca0\uc774\uc9d5,0.0,1.0
ko,15999.0,\uc0c1\ub300\uc131\uc774\ub860,Top_Subtitle,None,0.0,1.0
ko,16016.0,\uba58\ub378,Top_Subtitle,None,0.0,1.0
ko,19600.0,H. P. \ub7ec\ube0c\ud06c\ub798\ud504\ud2b8,Top_Subtitle,None,0.0,1.0
ko,19807.0,\uacf5\ud559,Top_Subtitle,None,0.0,1.0
ko,19807.0,\uacf5\ud559,+ ,Gofeel,0.0,1.0
ko,19816.0,\uc81c1\ucc28 \uc138\uacc4 \ub300\uc804,Top_Subtitle,None,0.0,1.0
ko,19816.0,\uc81c1\ucc28 \uc138\uacc4 \ub300\uc804,\ubd80\uc801\uc808,Alunar,0.0,1.0
ko,19816.0,\uc81c1\ucc28 \uc138\uacc4 \ub300\uc804,\ub2e4\uc74c \ubb38\uc7a5\uc744 \uc0ad\uc81c\ud588\uc2b5\ub2c8\ub2e4. ,WaffenSS,0.0,1.0
ko,19816.0,\uc81c1\ucc28 \uc138\uacc4 \ub300\uc804,\ub3c5\uac00\uc2a4\ub97c \uc8fc\ub85c \uac1c\ubc1c? ,WaffenSS,0.0,1.0
ko,19816.0,\uc81c1\ucc28 \uc138\uacc4 \ub300\uc804,\ubcc4 \ubb38\uc81c\uc5c6\ub294 \uadf8\ub9bc \ud568\ubd80\ub85c \uc0ad\uc81c\ud558\uc9c0 \ub9c8\uc2ed\uc2dc\uc624. ,WaffenSS,0.0,1.0
ko,19816.0,\uc81c1\ucc28 \uc138\uacc4 \ub300\uc804,"1\ucc28 \ub300\uc804\uc758 \uacb0\uacfc\uc640 \uc758\uc758, \uadf8\ub9ac\uace0 \uadf8 \uc601\ud5a5 \ubd80\ubd84\uc758 :246\uc774 \ubb34\uc2a8 \ub73b\uc778\uac00\uc694? ",220.125.176.115,0.0,1.0
ko,19816.0,\uc81c1\ucc28 \uc138\uacc4 \ub300\uc804,"1\ucc28 \ub300\uc804\uc758 \uacb0\uacfc\uc640 \uc758\uc758, \uadf8\ub9ac\uace0 \uadf8 \uc601\ud5a5 \ubd80\ubd84\uc758 :246\uc774 \ubb34\uc2a8 \ub73b\uc778\uac00\uc694? ",Solpark66,1.0,2.0
ko,19816.0,\uc81c1\ucc28 \uc138\uacc4 \ub300\uc804,"... \uc778\uad6c\ub294 25%, \uc790\ubcf8\ub825\uc740 50%, \uad6d\ubbfc \uc18c\ub4dd\uc740 100% \ub298\uc5b4\ub0ac\ub2e4 ... \uc640 \uac19\uc740 \ub0b4\uc6a9\uc5d0 \ub300\ud574 ",218.153.158.11,0.0,1.0
ko,19816.0,\uc81c1\ucc28 \uc138\uacc4 \ub300\uc804,\uad50\uc804\uad6d \ubb38\uc81c  ,twotwo2019,1.0,1.0
ko,19825.0,\uc0ac\ub3c4 \uc548\ub4dc\ub808\uc544,Top_Subtitle,ChongDae,0.0,1.0
ko,19825.0,\uc0ac\ub3c4 \uc548\ub4dc\ub808\uc544,Top_Subtitle,Logosblf,0.0,2.0
ko,19827.0,\ube44\ub9ac\ubc95\uad8c\ucc9c,Top_Subtitle,ChongDae,0.0,1.0
ko,19827.0,\ube44\ub9ac\ubc95\uad8c\ucc9c,\u975e\u7406\u6cd5\u6a29\u5929 ,133.9.4.12,0.0,1.0
ko,19827.0,\ube44\ub9ac\ubc95\uad8c\ucc9c,\u975e\u7406\u6cd5\u6a29\u5929 ,133.9.4.12,0.0,2.0
ko,19861.0,\ud1b5\ud654,Top_Subtitle,ChongDae,0.0,1.0
ko,19888.0,\ubcf4\uc190,Top_Subtitle,None,0.0,1.0
ko,19888.0,\ubcf4\uc190,\ud45c\uc81c\uc5b4 ,ChongDae,0.0,1.0
ko,19888.0,\ubcf4\uc190,\ud45c\uc81c\uc5b4 ,Wikier,1.0,2.0
ko,19888.0,\ubcf4\uc190,\ud45c\uc81c\uc5b4 ,PuzzletChung,0.0,3.0
ko,19888.0,\ubcf4\uc190,\ud45c\uc81c\uc5b4 ,Lux,0.0,4.0
ko,19900.0,\ud611\uc815 \uc138\uacc4\uc2dc,Top_Subtitle,None,0.0,1.0
ko,19904.0,\ucf54\ub07c\ub9ac,Top_Subtitle,None,0.0,1.0
ko,19937.0,\uc0dd\ubb3c \ubd84\ub958\ud559,Top_Subtitle,None,0.0,1.0
ko,19941.0,\uc0dd\ubb3c,Top_Subtitle,None,0.0,1.0
ko,19941.0,\uc0dd\ubb3c,\uc0dd\uba85\uccb4=\uc0dd\ubb3c ,None,0.0,1.0
ko,19942.0,\uce74\ub17c (\ubbf8\uc220),Top_Subtitle,Galadrien,0.0,1.0
ko,19964.0,\uc911\uad6d\uc5b4,Top_Subtitle,ChongDae,0.0,1.0
ko,19964.0,\uc911\uad6d\uc5b4,Top_Subtitle,\ud018\ubca1,0.0,2.0
ko,19964.0,\uc911\uad6d\uc5b4,\uace0\ub300 \uc911\uad6d\uc5b4 \ubc1c\uc74c ,Komitsuki,0.0,1.0
ko,19972.0,\ub7ec\uc2dc\uc544,Top_Subtitle,None,0.0,1.0
ko,19972.0,\ub7ec\uc2dc\uc544,\uc758\uacac 1 ,ChongDae,0.0,1.0
ko,19972.0,\ub7ec\uc2dc\uc544,\ub7ec\uc2dc\uc544\uc758 \uacf5\ud654\uad6d \uc774\ub984\ub4e4,ChongDae,0.0,1.0
ko,19972.0,\ub7ec\uc2dc\uc544,\uc9c0\uc2dd\uc778 \uc9c8\ubb38: \ub7ec\uc2dc\uc544 \uc601\ud1a0\uc758 \ud655\uc7a5 \uacfc\uc815\uc740? ,WonRyong,0.0,1.0
ko,19972.0,\ub7ec\uc2dc\uc544,\ub85c\uc2dc\uc57c\uc5f0\ubc29? ,None,0.0,1.0
ko,19972.0,\ub7ec\uc2dc\uc544,\uc815\uc758 \ubd80\ubd84 \ubcc0\uacbd ,None,0.0,1.0
ko,19991.0,\uad50\ud669 \ubaa9\ub85d,Top_Subtitle,None,0.0,1.0
ko,19991.0,\uad50\ud669 \ubaa9\ub85d,\uc758\uacac,ChongDae,0.0,1.0
ko,19991.0,\uad50\ud669 \ubaa9\ub85d,\ud655\uc778,ChongDae,0.0,1.0
ko,19991.0,\uad50\ud669 \ubaa9\ub85d,\uc131\uc778 \uc774\ub984 \uae30\uc900\uc73c\ub85c \uc815\ub9ac ,ChongDae,0.0,1.0
ko,19991.0,\uad50\ud669 \ubaa9\ub85d,\uc131\uc778 \uc774\ub984 \uae30\uc900\uc73c\ub85c \uc815\ub9ac ,ChongDae,0.0,2.0
ko,19991.0,\uad50\ud669 \ubaa9\ub85d,\uad50\ud669 \uba85\uce6d \ud45c\uae30 ,\ubc31\ub450,0.0,1.0
ko,19991.0,\uad50\ud669 \ubaa9\ub85d,\uad50\ud669 \uba85\uce6d \ud45c\uae30 ,Hoyojamie,1.0,2.0
ko,19991.0,\uad50\ud669 \ubaa9\ub85d,\uad50\ud669 \uba85\uce6d \ud45c\uae30 ,ChongDae,0.0,3.0
ko,20710.0,\uc11c\uc591 \uace0\uc804 \uc74c\uc545,Top_Subtitle,Galadrien,0.0,1.0
ko,20710.0,\uc11c\uc591 \uace0\uc804 \uc74c\uc545,Top_Subtitle,Ykhwong,0.0,2.0
ko,20710.0,\uc11c\uc591 \uace0\uc804 \uc74c\uc545,Top_Subtitle,Enigma7seven,0.0,3.0
ko,20710.0,\uc11c\uc591 \uace0\uc804 \uc74c\uc545,Top_Subtitle,yoon4462,0.0,4.0
ko,20768.0,\uc784\uc9c4\uc65c\ub780,Top_Subtitle,None,0.0,1.0
ko,20768.0,\uc784\uc9c4\uc65c\ub780,\uba85\uce6d ,PuzzletChung,0.0,1.0
ko,20768.0,\uc784\uc9c4\uc65c\ub780,\uba85\uce6d ,LERK,0.0,2.0
ko,20768.0,\uc784\uc9c4\uc65c\ub780,\uba85\uce6d ,\uc131\ud600\ub2c8,2.0,3.0
ko,20768.0,\uc784\uc9c4\uc65c\ub780,\uba85\uce6d ,\uc131\ud600\ub2c8,1.0,4.0
