lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
fa,7207.0,\u062c\u06cc. \u062f\u06cc. \u0633\u0627\u0644\u06cc\u0646\u062c\u0631,Top_Subtitle,None,0.0,1.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,Top_Subtitle,Bayazee,0.0,1.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u06a9\u0634\u0648\u0631 ,Taranet,0.0,1.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u06a9\u0634\u0648\u0631 ,Ayda D,1.0,2.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u06a9\u0634\u0648\u0631 ,Behaafarid,2.0,3.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u06a9\u0634\u0648\u0631 ,Ayda D,3.0,4.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u0639\u0646\u0648\u0627\u0646 \u0645\u0642\u0627\u0644\u0647 ,\u062d\u062c\u062a,0.0,1.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u0639\u0646\u0648\u0627\u0646 \u0645\u0642\u0627\u0644\u0647 ,\u0645\u0627\u0646\u0641\u06cc,1.0,2.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u0639\u0646\u0648\u0627\u0646 \u0645\u0642\u0627\u0644\u0647 , pesare amol ,3.0,3.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u0639\u0646\u0648\u0627\u0646 \u0645\u0642\u0627\u0644\u0647 ,M samadi,4.0,4.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u0639\u0646\u0648\u0627\u0646 \u0645\u0642\u0627\u0644\u0647 ,\u062d\u062c\u062a,1.0,5.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u0645\u0644\u06cc\u062a ,\u0647\u0645\u0627\u0646|\u06f1\u06f0 \u0698\u0627\u0646\u0648\u06cc\u0647\u0654 \u06f2\u06f0\u06f1\u06f1\u060c \u0633\u0627\u0639\u062a \u06f1\u06f8:\u06f5\u06f4,1.0,1.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u0645\u0644\u06cc\u062a ,\u062d\u062c\u062a,2.0,2.0
fa,7210.0,\u0644\u0637\u0641\u06cc \u0632\u0627\u062f\u0647,\u06cc\u0647\u0648\u062f\u06cc \u0631\u0648\u0633 \u06cc\u0627 \u06cc\u0647\u0648\u062f\u06cc \u0622\u0630\u0631\u0628\u0627\u06cc\u062c\u0627\u0646\u06cc\u061f\u061f\u061f ,Sicaspi,0.0,1.0
fa,7418.0,\u0628\u062e\u0634 \u0645\u0631\u06a9\u0632\u06cc (\u0628\u0633\u062a\u06a9),Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7490.0,\u0622\u0633\u062a\u0627\u0646\u0647,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7531.0,\u0622\u0633\u062a\u0627\u0646\u0647 (\u0642\u0632\u0627\u0642\u0633\u062a\u0627\u0646),Top_Subtitle,None,0.0,1.0
fa,7533.0,\u0622\u0633\u062a\u0627\u0646\u0627,Top_Subtitle,None,0.0,1.0
fa,7554.0,\u0641\u0631\u0648\u0646\u062f,Top_Subtitle,None,0.0,1.0
fa,7608.0,\u0641\u0644\u06cc\u06a9\u0633 \u0645\u0646\u062f\u0644\u0633\u0648\u0646,Top_Subtitle,Downtownee,0.0,1.0
fa,7610.0,\u0641\u0644\u06cc\u06a9\u0633 \u0645\u0646\u062f\u0644\u0633\u0632\u0648\u0646,Top_Subtitle,None,0.0,1.0
fa,7614.0,\u06a9\u0627\u0633\u062a\u0627\u0631\u06cc\u06a9\u0627,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7614.0,\u06a9\u0627\u0633\u062a\u0627\u0631\u06cc\u06a9\u0627,\u0627\u0646\u06af\u0644\u06cc\u0633 \u0647\u0627 \u0647\u0645 \u062f\u0631\u0633\u062a \u0645\u06cc \u06af\u0648\u06cc\u0646\u062f ,Hamed,0.0,1.0
fa,7634.0,\u06af\u0648\u0622\u062a\u0645\u0627\u0644\u0627,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7634.0,\u06af\u0648\u0622\u062a\u0645\u0627\u0644\u0627,\u06af\u0648\u0627\u062a\u0645\u0627\u0644\u0627 \u0647\u0645 \u062e\u0648\u0628 \u0627\u0633\u062a ,None,0.0,1.0
fa,7643.0,\u0633\u0646\u062a\u0648\u0631,Top_Subtitle,None,0.0,1.0
fa,7643.0,\u0633\u0646\u062a\u0648\u0631,\u0633\u0646\u062a\u0648\u0631,None,0.0,1.0
fa,7643.0,\u0633\u0646\u062a\u0648\u0631,\u0633\u0646\u062a\u0648\u0631,None,0.0,1.0
fa,7643.0,\u0633\u0646\u062a\u0648\u0631,\u0633\u0646\u062a\u0648\u0631 \u0643\u0631\u0648\u0645\u0627\u062a\u064a\u0643 \u0648 \u0633\u0646\u062a\u0648\u0631 \u0643\u0631\u0648\u0645\u0627\u062a\u064a\u0643 \u0628\u0645 ,None,0.0,1.0
fa,7643.0,\u0633\u0646\u062a\u0648\u0631,\u0627\u06cc\u0646 \u062a\u0635\u0648\u06cc\u0631 \u062f\u0631\u0633\u062a \u0646\u06cc\u0633\u062a ,M samadi,1.0,1.0
fa,7643.0,\u0633\u0646\u062a\u0648\u0631,\u0627\u06cc\u0631\u0627\u062f \u062f\u0631 \u0645\u0646\u0628\u0639 ,Majidabed,0.0,1.0
fa,7647.0,\u062f\u0645\u06cc\u062a\u0631\u06cc \u0634\u0648\u0633\u062a\u0627\u06a9\u0648\u0648\u06cc\u0686,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7647.0,\u062f\u0645\u06cc\u062a\u0631\u06cc \u0634\u0648\u0633\u062a\u0627\u06a9\u0648\u0648\u06cc\u0686,Top_Subtitle,Downtownee,1.0,2.0
fa,7647.0,\u062f\u0645\u06cc\u062a\u0631\u06cc \u0634\u0648\u0633\u062a\u0627\u06a9\u0648\u0648\u06cc\u0686,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,3.0
fa,7665.0,\u0627\u064f\u067e\u0646 \u0622\u0641\u06cc\u0633,Top_Subtitle,Sajad,0.0,1.0
fa,7665.0,\u0627\u064f\u067e\u0646 \u0622\u0641\u06cc\u0633,\u0628\u0627 \u0633\u0644\u0627\u0645 \u0645\u062c\u062f\u062f ,Hakperest,0.0,1.0
fa,7665.0,\u0627\u064f\u067e\u0646 \u0622\u0641\u06cc\u0633,\u0628\u0627 \u0633\u0644\u0627\u0645 \u0645\u062c\u062f\u062f ,Sajad,2.0,2.0
fa,7665.0,\u0627\u064f\u067e\u0646 \u0622\u0641\u06cc\u0633,\u0628\u0627 \u0633\u0644\u0627\u0645 \u0645\u062c\u062f\u062f ,Hakperest,3.0,3.0
fa,7665.0,\u0627\u064f\u067e\u0646 \u0622\u0641\u06cc\u0633,\u0628\u0627 \u0633\u0644\u0627\u0645 \u0645\u062c\u062f\u062f ,Sajad,0.0,4.0
fa,7666.0,\u06af\u0648\u0627\u062a\u0645\u0627\u0644\u0627,Top_Subtitle,Hakperest,0.0,1.0
fa,7666.0,\u06af\u0648\u0627\u062a\u0645\u0627\u0644\u0627,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,2.0
fa,7666.0,\u06af\u0648\u0627\u062a\u0645\u0627\u0644\u0627,Top_Subtitle,Hakperest,0.0,3.0
fa,7666.0,\u06af\u0648\u0627\u062a\u0645\u0627\u0644\u0627,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,4.0
fa,7666.0,\u06af\u0648\u0627\u062a\u0645\u0627\u0644\u0627,Top_Subtitle,Hakperest,0.0,5.0
fa,7666.0,\u06af\u0648\u0627\u062a\u0645\u0627\u0644\u0627,Top_Subtitle,Hamed,0.0,6.0
fa,7682.0,\u0634\u0647\u0631 \u06af\u0648\u0627\u062a\u0645\u0627\u0644\u0627,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7682.0,\u0634\u0647\u0631 \u06af\u0648\u0627\u062a\u0645\u0627\u0644\u0627,Top_Subtitle,Hamed,0.0,2.0
fa,7781.0,\u0627\u0633\u06a9\u0646\u062f\u0631\u06cc\u0647,Top_Subtitle,None,0.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,Top_Subtitle,Diako1971,0.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0627\u0635\u0644\u0627\u062d \u062a\u0631\u062a\u06cc\u0628 \u0645\u0642\u0627\u0644\u0647 ,Sicaspi,0.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0646\u06cc\u0645\u0627 \u06cc\u0648\u0634\u06cc\u062c ,Samaksasanian,0.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0628\u0646\u062f\u0631 ,Samaksasanian,0.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0628\u0646\u062f\u0631 ,Sicaspi,1.0,2.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0628\u0646\u062f\u0631 ,Samaksasanian,0.0,3.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0628\u0646\u062f\u0631 ,Sicaspi,1.0,4.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0628\u0646\u062f\u0631 ,Samaksasanian,0.0,5.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0634\u0647\u0631\u0633\u062a\u0627\u0646 \u0622\u0633\u062a\u0627\u0631\u0627 ,Samaksasanian,0.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u062a\u0635\u0627\u0648\u06cc\u0631 ,\u0645\u062d\u06a9,0.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u062a\u0635\u0627\u0648\u06cc\u0631 ,Samaksasanian,0.0,2.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u062a\u0635\u0627\u0648\u06cc\u0631 ,\u0645\u062d\u06a9,3.0,3.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u062a\u0635\u0627\u0648\u06cc\u0631 ,\u0645\u062d\u06a9,4.0,4.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u062a\u0635\u0627\u0648\u06cc\u0631 ,Samaksasanian,5.0,5.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,"چرا درصدد حذف «بندر مرزی» از ابتدای نام وزین «آستارا» هستید؟؟؟ سوال از "" آستارا بالاسی""  ",Samaksasanian,1.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0686\u0631\u0627 \u0646\u0627\u0645 \u0634\u0627\u0639\u0631 \u0645\u0634\u0647\u0648\u0631 \u0622\u0633\u062a\u0627\u0631\u0627 \u0633\u0647\u0631\u0627\u0628 \u0637\u0627\u0647\u0631 \u067e\u0627\u06a9 \u0645\u06cc \u0634\u0648\u062f \u061f ,None,0.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0646\u0648\u0633\u0627\u0646\u0627\u062a \u062a\u0627\u0631\u06cc\u062e \u0631\u0648\u0646\u0642 \u0648 \u0627\u0641\u0648\u0644 \u0634\u0647\u0631\u0648 \u0641\u0631\u0635\u062a \u0647\u0627 \u0648 \u062a\u0647\u062f\u06cc\u062f\u0627\u062a ,Akbarmohammadzade,0.0,1.0
fa,7800.0,\u0622\u0633\u062a\u0627\u0631\u0627,\u0646\u0648\u0633\u0627\u0646\u0627\u062a \u062a\u0627\u0631\u06cc\u062e \u0631\u0648\u0646\u0642 \u0648 \u0627\u0641\u0648\u0644 \u0634\u0647\u0631\u0648 \u0641\u0631\u0635\u062a \u0647\u0627 \u0648 \u062a\u0647\u062f\u06cc\u062f\u0627\u062a ,Akbarmohammadzade,0.0,2.0
fa,7831.0,\u06cc\u063a\u0645\u0627\u06cc \u062c\u0646\u062f\u0642\u06cc,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u0648\u0636\u0639\u06cc\u062a \u062d\u0642 \u0646\u0634\u0631 ,\u062d\u062c\u062a,0.0,1.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u0628\u0631\u0686\u0633\u0628 \u062d\u0642 \u0646\u0634\u0631 ,\u062d\u062c\u062a,0.0,1.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u06cc\u06a9\u0635\u062f\u0645\u06cc\u0646 \u0633\u0627\u0644\u0631\u0648\u0632 \u062a\u0648\u0644\u062f,\u0633\u0639\u06cc,0.0,1.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u06cc\u06a9\u0635\u062f\u0645\u06cc\u0646 \u0633\u0627\u0644\u0631\u0648\u0632 \u062a\u0648\u0644\u062f,\u062d\u062c\u062a,2.0,2.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u06cc\u06a9\u0635\u062f\u0645\u06cc\u0646 \u0633\u0627\u0644\u0631\u0648\u0632 \u062a\u0648\u0644\u062f,\u0633\u0639\u06cc,0.0,3.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u06cc\u06a9\u0635\u062f\u0645\u06cc\u0646 \u0633\u0627\u0644\u0631\u0648\u0632 \u062a\u0648\u0644\u062f,\u062d\u062c\u062a,2.0,4.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u06cc\u06a9\u0635\u062f\u0645\u06cc\u0646 \u0633\u0627\u0644\u0631\u0648\u0632 \u062a\u0648\u0644\u062f,\u062d\u062c\u062a,2.0,5.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u06cc\u06a9\u0635\u062f\u0645\u06cc\u0646 \u0633\u0627\u0644\u0631\u0648\u0632 \u062a\u0648\u0644\u062f,\u0633\u0639\u06cc,0.0,6.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u06cc\u06a9\u0635\u062f\u0645\u06cc\u0646 \u0633\u0627\u0644\u0631\u0648\u0632 \u062a\u0648\u0644\u062f,Taranet,1.0,7.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u0628\u0627\u06cc\u06af\u0627\u0646\u06cc \u0645\u0646\u0627\u0628\u0639 \u0628\u0631\u062e\u0637 ,Fatemibot,0.0,1.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u0646\u06a9\u062a\u0647\u200c\u0647\u0627 ,Wikimostafa,0.0,1.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u0646\u06a9\u062a\u0647\u200c\u0647\u0627 ,\u0641\u062e\u0631 \u062c\u0647\u0627\u0646,0.0,2.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u062f\u0631 \u062a\u0639\u0632\u06cc\u062a \u067e\u062f\u0631 ,\u0622\u06cc\u0631\u0646,0.0,1.0
fa,7832.0,\u067e\u0631\u0648\u06cc\u0646 \u0627\u0639\u062a\u0635\u0627\u0645\u06cc,\u062f\u0631 \u062a\u0639\u0632\u06cc\u062a \u067e\u062f\u0631 ,\u0641\u062e\u0631 \u062c\u0647\u0627\u0646,0.0,2.0
fa,7838.0,\u062f\u0647\u062e\u062f\u0627,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7838.0,\u062f\u0647\u062e\u062f\u0627,\u0686\u0647 \u062d\u0642\u06cc\u061f ,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7838.0,\u062f\u0647\u062e\u062f\u0627,\u062d\u0631\u0641\u06cc \u0646\u06cc\u0633\u062a ,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7838.0,\u062f\u0647\u062e\u062f\u0627,\u062d\u0631\u0641\u06cc \u0646\u06cc\u0633\u062a ,\u0645\u0627\u0646\u064a,0.0,2.0
fa,7838.0,\u062f\u0647\u062e\u062f\u0627,\u06a9\u0645\u06cc \u0628\u0627\u0632\u0646\u0648\u06cc\u0633\u06cc ,None,0.0,1.0
fa,7905.0,\u062a\u0634\u062a\u0648,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7905.0,\u062a\u0634\u062a\u0648,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,2.0
fa,7905.0,\u062a\u0634\u062a\u0648,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,3.0
fa,7905.0,\u062a\u0634\u062a\u0648,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,4.0
fa,7905.0,\u062a\u0634\u062a\u0648,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,5.0
fa,7905.0,\u062a\u0634\u062a\u0648,\u067e\u06cc\u0648\u0646\u062f \u0645\u0631\u062f\u0647 ,Ladsgroup,0.0,1.0
fa,7929.0,\u0633\u0627\u0626\u0648 \u067e\u0627\u0626\u0648\u0644\u0648,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,7953.0,\u0633\u062f\u0647 \u0633\u06cc\u0632\u062f\u0647\u0645 (\u0645\u06cc\u0644\u0627\u062f\u06cc),Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,8043.0,\u0646\u0631\u062e \u062a\u0648\u0631\u0645 \u062f\u0631 \u0627\u06cc\u0631\u0627\u0646,Top_Subtitle,None,0.0,1.0
fa,8061.0,\u0648\u0628\u200c\u0633\u0631\u0648\u0631 \u0622\u067e\u0627\u0686\u06cc,Top_Subtitle,None,0.0,1.0
fa,8061.0,\u0648\u0628\u200c\u0633\u0631\u0648\u0631 \u0622\u067e\u0627\u0686\u06cc,\u0641\u0627\u0631\u0633\u06cc \u0633\u0627\u0632\u06cc ,Hakperest,0.0,1.0
fa,8061.0,\u0648\u0628\u200c\u0633\u0631\u0648\u0631 \u0622\u067e\u0627\u0686\u06cc,\u0641\u0627\u0631\u0633\u06cc \u0633\u0627\u0632\u06cc ,\u0645\u0627\u0646\u064a,0.0,2.0
fa,8061.0,\u0648\u0628\u200c\u0633\u0631\u0648\u0631 \u0622\u067e\u0627\u0686\u06cc,\u0641\u0627\u0631\u0633\u06cc \u0633\u0627\u0632\u06cc ,Hakperest,0.0,3.0
fa,8066.0,\u0647\u0644\u0646\u062f,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,8066.0,\u0647\u0644\u0646\u062f,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,2.0
fa,8066.0,\u0647\u0644\u0646\u062f,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,3.0
fa,8066.0,\u0647\u0644\u0646\u062f,Harry Mulisch,None,0.0,1.0
fa,8147.0,\u0627\u0646\u062f\u0644\u0633,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,8147.0,\u0627\u0646\u062f\u0644\u0633,Top_Subtitle,\u0645\u062e\u0636\u0631\u0645 \u062e\u0627\u0646,0.0,2.0
fa,8148.0,\u0633\u0627\u0631\u0627\u06af\u0648\u0633\u0627,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,1.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,1.0,2.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,1.0,3.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,1.0,4.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,2.0,5.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,1.0,6.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,2.0,7.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,8.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,2.0,9.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,1.0,10.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,11.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,1.0,12.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,13.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,1.0,14.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0627\u0634\u06a9\u0627\u0646.\u062d,0.0,15.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,BorzouBarzegar,1.0,16.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u062d\u0645\u062f.\u0631\u0636\u0627,0.0,17.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,BorzouBarzegar,1.0,18.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,19.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,20.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,21.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0627\u0634\u06a9\u0627\u0646.\u062d,1.0,22.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,23.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,BorzouBarzegar,2.0,24.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,3.0,25.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,BorzouBarzegar,4.0,26.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,1.0,27.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0627\u0634\u06a9\u0627\u0646.\u062d,0.0,28.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,29.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,1.0,30.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,BorzouBarzegar,2.0,31.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,1.0,32.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,33.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u0627\u0646\u064a,0.0,34.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,35.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0627\u0634\u06a9\u0627\u0646.\u062d,1.0,36.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,37.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u062d\u0645\u062f.\u0631\u0636\u0627,0.0,38.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,39.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,40.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u062d\u0645\u062f.\u0631\u0636\u0627,0.0,41.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,42.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u062d\u0645\u062f.\u0631\u0636\u0627,0.0,43.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Hermion,0.0,44.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,\u0645\u062d\u0645\u062f.\u0631\u0636\u0627,0.0,45.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,Top_Subtitle,Ardeshir,0.0,46.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,\u062c\u0645\u0639\u064a\u062a ,None,0.0,1.0
fa,8150.0,\u0628\u0627\u0631\u0633\u0644\u0648\u0646,\u062a\u063a\u06cc\u06cc\u0631 \u0646\u0627\u0645 \u0628\u0647 \u0628\u0627\u0631\u0633\u0644\u0648\u0646\u0627 ,Mahanrahi,0.0,1.0
fa,8162.0,\u062a\u0627\u062a\u200c\u0647\u0627\u06cc \u0627\u0631\u0627\u0646,Top_Subtitle,None,0.0,1.0
fa,8173.0,\u062c\u0645\u0647\u0648\u0631\u06cc \u0622\u0630\u0631\u0628\u0627\u06cc\u062c\u0627\u0646,Top_Subtitle,None,0.0,1.0
fa,8173.0,\u062c\u0645\u0647\u0648\u0631\u06cc \u0622\u0630\u0631\u0628\u0627\u06cc\u062c\u0627\u0646,[\u0642\u0631\u0647\u200c\u0628\u0627\u063a] ,213.84.201.96,0.0,1.0
