lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
es,3453.0,Carbono,Bioelemento ,190.39.226.6,0.0,1.0
es,3453.0,Carbono,Bioelemento ,Jesushoneybee1,0.0,2.0
es,3453.0,Carbono,Masa atómica ,None,0.0,1.0
es,3453.0,Carbono,Desacuerdo SAB ,Señor Aluminio,0.0,1.0
es,3453.0,Carbono,Desacuerdo SAB ,"Flores,Alberto",0.0,2.0
es,3453.0,Carbono,Desacuerdo SAB ,Gtr. Errol,0.0,3.0
es,3453.0,Carbono,Desacuerdo SAB ,Edslov,0.0,4.0
es,3453.0,Carbono,Enlaces rotos ,Elvisor,0.0,1.0
es,3490.0,Protocolo,Top_Subtitle,190.81.184.218,0.0,1.0
es,3490.0,Protocolo,Top_Subtitle,MONIMINO,0.0,2.0
es,3490.0,Protocolo,Protocolo de red y protocolo de comunicaciones ,Irbian,0.0,1.0
es,3536.0,Ontología,Top_Subtitle,None,0.0,1.0
es,3536.0,Ontología,¿Qué hace el huevo ahí? ,None,0.0,1.0
es,3536.0,Ontología,¿problemas ontológicos o problemas metafísicos? ,Ostiñeda,0.0,1.0
es,3536.0,Ontología,¿problemas ontológicos o problemas metafísicos? ,Ostiñeda,0.0,2.0
es,3536.0,Ontología,Quine ,None,0.0,1.0
es,3536.0,Ontología,Propuesta de definición ,None,0.0,1.0
es,3536.0,Ontología,¿Se mezclan las cosas?,None,0.0,1.0
es,3536.0,Ontología,Historia ,None,0.0,1.0
es,3536.0,Ontología,¿Información incompleta? ,None,0.0,1.0
es,3536.0,Ontología,Urgente ,None,0.0,1.0
es,3536.0,Ontología,Evolución histórica ,None,0.0,1.0
es,3536.0,Ontología,Propuesta ,RoyFocker,0.0,1.0
es,3536.0,Ontología,Propuesta ,Gerwoman,1.0,2.0
es,3536.0,Ontología,Creo que los agujeros no son un ejemplo de no entidad ,201.217.32.12,0.0,1.0
es,3536.0,Ontología,No a Echeverría ,None,0.0,1.0
es,3562.0,Darwin (sistema operativo),Top_Subtitle,Youssefsan,1.0,1.0
es,3562.0,Darwin (sistema operativo),Top_Subtitle,Zydeco,0.0,2.0
es,3562.0,Darwin (sistema operativo),Top_Subtitle,Wiki Wikardo,0.0,3.0
es,3689.0,Océano Atlántico,Top_Subtitle,190.30.185.156,0.0,1.0
es,3689.0,Océano Atlántico,Anexo/Anejo  +  Chile ,CHUCAO,0.0,1.0
es,3689.0,Océano Atlántico,El porqué tanto Chile como Argentina son bioceánicos  ,CHUCAO,0.0,1.0
es,3689.0,Océano Atlántico,Enlaces rotos ,Elvisor,0.0,1.0
es,3961.0,23 de octubre,Top_Subtitle,None,0.0,1.0
es,3961.0,23 de octubre,Creación del mundo,85.49.130.3,0.0,1.0
es,3961.0,23 de octubre,Creación del mundo,Eloy SL,1.0,2.0
es,3961.0,23 de octubre,Creación del mundo,Randroide,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Top_Subtitle,None,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),JosebaAbaitua,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),JosebaAbaitua,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Javier Carro,2.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Javier Carro,2.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Comae,0.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Comae,1.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Javier Carro,0.0,7.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Comae,0.0,8.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Erri4a,1.0,9.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Comae,1.0,10.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Erri4a,2.0,11.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Comae,3.0,12.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Erri4a,4.0,13.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Primeros comentarios (dic 2002 - dic 2004),Comae,0.0,14.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,A propósito de Euskaltzaindia (jul 2005),Comae,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Partidos Vascos ,Erri4a,1.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Terminología del [[Estatuto de Autonomía del País Vasco]] ,Erri4a,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Terminología del [[Estatuto de Autonomía del País Vasco]] ,Erri4a,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Visión nacionalista vasca ,Jaia51,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Confusión con ''Euskadi'',Erri4a,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Confusión con ''Euskadi'',Erri4a,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,8 provincias o territorios de Euskal Herria ,83.173.163.81,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,"Confusión con Euskadi, Euskal Herria, País Vasco, Nafarroa, etc.. ",None,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,¿Por que tanto empeño en algunas cuestiones? ,Txo,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Discutido ,ecemaml,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,Txo,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,ecemaml,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,Txo,2.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,Txo,2.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,Txo,2.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,Txo,2.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,Txo,2.0,7.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,ecemaml,0.0,8.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,Txo,1.0,9.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Origen de los habitantes prehistoricos. ,ecemaml,0.0,10.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Unidad política ,Txo,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Unidad política ,ecemaml,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Unidad política ,ecemaml,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Unidad política ,Txo,0.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Unidad política ,Txo,0.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Unidad política ,ecemaml,1.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Unidad política ,ecemaml,0.0,7.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Unidad política ,Txo,2.0,8.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Unidad política ,Erri4a,1.0,9.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Fueros ,ecemaml,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Fueros ,Erri4a,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Fueros ,Kabri,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Fueros ,Kabri,0.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Fueros ,Kabri,0.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Fueros ,Erri4a,1.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,"""Para los nacionalistas vascos ..."" ",Erri4a,1.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Como siempre ,BorjaGF,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Como siempre ,Txo,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Libros interesantes sobre el tema ,None,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,hitoria lengua vasca o euskera ,None,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Columna de descripción ,Marcus_news,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Columna de descripción ,Marcus_news,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,YA BASTA DE TENER EL TERMINO EUSKALHERRIA EN CONTINUA DISCUSION ,Fortunatus,2.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,YA BASTA DE TENER EL TERMINO EUSKALHERRIA EN CONTINUA DISCUSION ,Marcus_news,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Historia de los vascos ,Fergon,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Forster y Venneman ,Fergon,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Forster y Venneman ,Txo,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Forster y Venneman ,Fergon,2.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Forster y Venneman ,Txo,0.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Forster y Venneman ,Fergon,0.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,"Euskal Herria, Euskadi ",Enri,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,"Euskal Herria, Euskadi ",MetalMind,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,"Euskal Herria, Euskadi ",Fortunatus,3.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,"Euskal Herria, Euskadi ",Fortunatus,2.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,"Euskal Herria, Euskadi ",Jorab,0.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,"Euskal Herria, Euskadi ",Fergon,1.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,"Euskal Herria, Euskadi ",Txo,0.0,7.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Euskal Herria ,Kabri,1.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Euskal Herria ,Nafarroa,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Euskal Herria ,Fortunatus,3.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,División del articulo ,Nafarroa,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Eliminacion del articulo ,Fortunatus,2.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,¿una posible errata? ,83.173.163.81,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,¿EUSKAL HERRIA O EUSCALERRÍA? ,Fortunatus,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,¿EUSKAL HERRIA O EUSCALERRÍA? ,Nafarroa,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,¿EUSKAL HERRIA O EUSCALERRÍA? ,Fergon,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Jorab,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Fergon,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Jorab,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Jorab,0.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Fergon,1.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Txo,2.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Nafarroa,0.0,7.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Fergon,1.0,8.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Txo,0.0,9.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Jorab,0.0,10.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Jorab,0.0,11.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Fergon,1.0,12.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Jorab,0.0,13.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Txo,1.0,14.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Jorab,0.0,15.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Txo,0.0,16.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Erri4a,1.0,17.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Nafarroa,2.0,18.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,ecemaml,0.0,19.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Fergon,1.0,20.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Jorab,0.0,21.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Txo,1.0,22.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Fergon,2.0,23.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,La Capital,Fergon,3.0,24.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Mapa linguistico ,icvav,1.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Mapa linguistico ,Nafarroa,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Vandalismo,Nafarroa,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Estatuto vasco de Estella,Jorab,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Estatuto vasco de Estella,Fergon,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Estatuto vasco de Estella,Jorab,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Estatuto vasco de Estella,ecemaml,1.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Sobre la política del Athletic ,None,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,ecemaml,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Txo,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,ecemaml,1.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Nafarroa,0.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,ecemaml,1.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Txo,0.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,ecemaml,1.0,7.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Txo,0.0,8.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Nafarroa,0.0,9.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Nafarroa,1.0,10.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Txo,0.0,11.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,ecemaml,1.0,12.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Txo,2.0,13.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Nafarroa,3.0,14.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Txo,0.0,15.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Nafarroa,0.0,16.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,ecemaml,1.0,17.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Txo,0.0,18.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,ecemaml,1.0,19.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Nafarroa,0.0,20.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Txo,1.0,21.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,No neutralidad ,Jorab,0.0,22.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Mapas,Txo,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Mapas,Nafarroa,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Mapas,Fergon,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Tabla de montañas ,Nafarroa,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Tabla de montañas ,Nafarroa,2.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Retrospectiva acerca del uso de la voz Euskal Herria ,Istarí Imhotep,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Ultrasiete,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Istarí Imhotep,1.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Txo,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,ecemaml,1.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Istarí Imhotep,0.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,ecemaml,3.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Txo,2.0,7.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,ecemaml,3.0,8.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Istarí Imhotep,0.0,9.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Txo,2.0,10.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,ecemaml,1.0,11.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Txo,1.0,12.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,ecemaml,2.0,13.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Txo,0.0,14.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Jorab,0.0,15.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,ecemaml,1.0,16.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Nafarroa,0.0,17.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,ecemaml,1.0,18.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Infumable,Nafarroa,0.0,19.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Istarí Imhotep,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Ultrasiete,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Nafarroa,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Istarí Imhotep,1.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Jorab,0.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Txo,0.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Istarí Imhotep,0.0,7.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Istarí Imhotep,0.0,8.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Txo,1.0,9.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Fergon,2.0,10.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Txo,1.0,11.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Istarí Imhotep,2.0,12.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Fergon,3.0,13.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Txo,0.0,14.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Nafarroa,0.0,15.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta para reordenar todo esto ,Istarí Imhotep,0.0,16.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Historia del nacionalismo vasco,Ultrasiete,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Historia del nacionalismo vasco,Istarí Imhotep,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Historia del nacionalismo vasco,Nafarroa,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,0.0,1.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,0.0,2.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Jorab,0.0,3.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,1.0,4.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,2.0,5.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,0.0,6.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,1.0,7.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,0.0,8.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,1.0,9.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,0.0,10.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,1.0,11.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,0.0,12.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,1.0,13.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,2.0,14.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,3.0,15.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,4.0,16.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,0.0,17.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,1.0,18.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,2.0,19.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,4.0,20.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,1.0,21.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,0.0,22.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,0.0,23.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,1.0,24.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,2.0,25.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,3.0,26.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,0.0,27.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,1.0,28.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,0.0,29.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,0.0,30.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Nafarroa,0.0,31.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,0.0,32.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Fergon,0.0,33.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,Istarí Imhotep,0.0,34.0
es,4060.0,Euskal Herria/Anterior al 20 de marzo del 2007,Propuesta:  ,84.122.37.2,1.0,35.0
