lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
nl,10643.0,Spindoctor,Top_Subtitle,Fransvannes,0.0,4.0
nl,10643.0,Spindoctor,Top_Subtitle,Evanherk,0.0,5.0
nl,10643.0,Spindoctor,Top_Subtitle,Evanherk,0.0,6.0
nl,10643.0,Spindoctor,Top_Subtitle,81.169.19.114,0.0,7.0
nl,10643.0,Spindoctor,Spindokter ? ,GerardM,0.0,1.0
nl,10643.0,Spindoctor,Spindokter ? ,Glatisant,1.0,2.0
nl,10643.0,Spindoctor,Bronnen ,Glatisant,0.0,1.0
nl,10643.0,Spindoctor,Bronnen ,Glatisant,0.0,2.0
nl,10643.0,Spindoctor,Bronnen ,Evert100,2.0,3.0
nl,10643.0,Spindoctor,Nederlandse en Engelse definitie ,None,0.0,1.0
nl,10643.0,Spindoctor,Afbeeldingsuggestie ,Lsjbot,0.0,1.0
nl,10710.0,Aids,Top_Subtitle,None,0.0,1.0
nl,10710.0,Aids,Dissidenten,Hardscarf,1.0,1.0
nl,10710.0,Aids,Aids in Afrika ,Rene Pijlman,0.0,1.0
nl,10710.0,Aids,Geen goed artikel,Domie,0.0,1.0
nl,10710.0,Aids,1 op de 4,Evanherk,1.0,1.0
nl,10710.0,Aids,1 op de 4,Evanherk,1.0,2.0
nl,10710.0,Aids,1 op de 4,Titusvh,0.0,3.0
nl,10710.0,Aids,1 op de 4,Evanherk,1.0,4.0
nl,10710.0,Aids,1 op de 4,Evanherk,0.0,5.0
nl,10710.0,Aids,1 op de 4,CE,1.0,6.0
nl,10710.0,Aids,1 op de 4,Evanherk,0.0,7.0
nl,10710.0,Aids,Aids=AIDS ,Island,0.0,1.0
nl,10710.0,Aids,Aids=AIDS ,Troy,1.0,2.0
nl,10710.0,Aids,Aids=AIDS ,Jellegel,1.0,3.0
nl,10710.0,Aids,Acquired Immuno Deficiency Syndrome,"Ik, mijzelf",0.0,1.0
nl,10710.0,Aids,Voza? ,Steinbach,0.0,1.0
nl,10710.0,Aids,Voza? ,Slinger,1.0,2.0
nl,10710.0,Aids,Voza? ,Steinbach,2.0,3.0
nl,10710.0,Aids,Complot achter aids ,Animus1,0.0,1.0
nl,10710.0,Aids,Complot achter aids ,Animus1,0.0,2.0
nl,10710.0,Aids,Complot achter aids ,Animus1,0.0,3.0
nl,10710.0,Aids,Complot achter aids ,Animus1,0.0,4.0
nl,10710.0,Aids,Kromme zin? ,Tobislav,0.0,1.0
nl,10710.0,Aids,Medisch lemma,Migdejong,0.0,1.0
nl,10710.0,Aids,Huiswerk,.Koen,0.0,1.0
nl,10710.0,Aids,Oorsprong ,None,0.0,1.0
nl,10710.0,Aids,Link naar www.aidsfonds.nl ,Galwaygirl,1.0,1.0
nl,10710.0,Aids,Link naar www.aidsfonds.nl ,Peterheirman,1.0,2.0
nl,10710.0,Aids,Gevaarlijke statement ,Tfa1964,1.0,1.0
nl,10710.0,Aids,Gevaarlijke statement ,Richardw,3.0,2.0
nl,10710.0,Aids,Kaarten verspreiding Aids,Khingkhong,0.0,1.0
nl,10710.0,Aids,Peter Piot ,Dw3007,0.0,1.0
nl,10710.0,Aids,Besmetting HIV/ AIDS via zwemwater?,Renco,0.0,1.0
nl,10710.0,Aids,Besmetting HIV/ AIDS via zwemwater?,Richardw,1.0,2.0
nl,10710.0,Aids,Arafat AIDS is toch niet bewezen? ,Richardw,1.0,1.0
nl,10710.0,Aids,P. jiroveci ,TTX-ScTX,0.0,1.0
nl,10736.0,Lijst van Bijbelse personen,Top_Subtitle,Johan Lont,0.0,1.0
nl,10736.0,Lijst van Bijbelse personen,Top_Subtitle,Puckly,0.0,2.0
nl,10736.0,Lijst van Bijbelse personen,Top_Subtitle,Fruggo,1.0,3.0
nl,10736.0,Lijst van Bijbelse personen,Top_Subtitle,Puckly,1.0,4.0
nl,10736.0,Lijst van Bijbelse personen,Top_Subtitle,Andre Engels,1.0,5.0
nl,10736.0,Lijst van Bijbelse personen,Top_Subtitle,Puckly,1.0,6.0
nl,10736.0,Lijst van Bijbelse personen,Top_Subtitle,TeunSpaans,1.0,7.0
nl,10736.0,Lijst van Bijbelse personen,Top_Subtitle,Koenb,1.0,8.0
nl,10736.0,Lijst van Bijbelse personen,Spelling Nieuwe Bijbelvertaling ,Dedalus,0.0,1.0
nl,10736.0,Lijst van Bijbelse personen,Spelling Nieuwe Bijbelvertaling ,Johan Lont,1.0,2.0
nl,10736.0,Lijst van Bijbelse personen,Spelling Nieuwe Bijbelvertaling ,Dedalus,1.0,3.0
nl,10736.0,Lijst van Bijbelse personen,Spelling Nieuwe Bijbelvertaling ,Besednjak,2.0,4.0
nl,10736.0,Lijst van Bijbelse personen,Titel van artikel,Dedalus,0.0,1.0
nl,10736.0,Lijst van Bijbelse personen,Als iemand toevallig niets te doen heeft...,194.78.242.90,0.0,1.0
nl,10736.0,Lijst van Bijbelse personen,Geen personenlijst,Vernoeming,0.0,1.0
nl,10749.0,Pesten (gedrag),Top_Subtitle,Hooft,0.0,1.0
nl,10749.0,Pesten (gedrag),Top_Subtitle,Tristan,1.0,2.0
nl,10749.0,Pesten (gedrag),Externe links verdwenen ,\u0c88,1.0,1.0
nl,10749.0,Pesten (gedrag),Externe links verdwenen ,LHO,2.0,2.0
nl,10749.0,Pesten (gedrag),Externe links verdwenen ,Jucla,0.0,3.0
nl,10749.0,Pesten (gedrag),Externe links verdwenen ,Fenke,0.0,4.0
nl,10749.0,Pesten (gedrag),links ,LHO,0.0,1.0
nl,10749.0,Pesten (gedrag),links ,Fenke,1.0,2.0
nl,10749.0,Pesten (gedrag),links ,SigmaSan,0.0,3.0
nl,10749.0,Pesten (gedrag),Verwijzing 'Mobbing' overbodig? ,None,0.0,1.0
nl,10749.0,Pesten (gedrag),Een enkele keer? ,PURRAKHS,0.0,1.0
nl,10749.0,Pesten (gedrag),Mobbing ,None,0.0,1.0
nl,10749.0,Pesten (gedrag),Tim Ribberink ,Stratoprutser,0.0,1.0
nl,10749.0,Pesten (gedrag),Zelfdoding ,JanB46,0.0,1.0
nl,10749.0,Pesten (gedrag),Link naar pestweb ,MrBlueSky,1.0,1.0
nl,10749.0,Pesten (gedrag),Extreme gevallen uit de media ,TrotseNeger,0.0,1.0
nl,10749.0,Pesten (gedrag),"Té subjectief, informeel en weinig bronvermelding ",TrotseNeger,0.0,1.0
nl,10749.0,Pesten (gedrag),streekscholen en traditionele jongensopleiding ,Wim Hamhuis,0.0,1.0
nl,10749.0,Pesten (gedrag),"[[Pesten (gedrag)]] en [[Pesten op het werk]]: Indikken, bronnen, integratie",Hans Plantinga,0.0,1.0
nl,10753.0,Kennis,Top_Subtitle,None,0.0,1.0
nl,10753.0,Kennis,Eerste overleg in 2004 ,Kriske,1.0,1.0
nl,10753.0,Kennis,Eerste overleg in 2004 ,SanderSpek,2.0,2.0
nl,10753.0,Kennis,Impliciet is iets anders dan tacit ,SanderSpek,1.0,1.0
nl,10753.0,Kennis,Impliciet is iets anders dan tacit ,SanderK,2.0,2.0
nl,10753.0,Kennis,Impliciet is iets anders dan tacit ,SanderSpek,3.0,3.0
nl,10753.0,Kennis,Impliciet is iets anders dan tacit ,AlexP,1.0,4.0
nl,10753.0,Kennis,Impliciet is iets anders dan tacit ,SanderSpek,3.0,5.0
nl,10753.0,Kennis,Impliciet is iets anders dan tacit ,Ropo,3.0,6.0
nl,10753.0,Kennis,Impliciet is iets anders dan tacit ,82.93.180.194,4.0,7.0
nl,10753.0,Kennis,Definitie ,Ben Pirard,0.0,1.0
nl,10753.0,Kennis,Definitie ,Mdd,1.0,2.0
nl,10753.0,Kennis,Definitie ,Ben Pirard,2.0,3.0
nl,10753.0,Kennis,Definitie ,Mdd,3.0,4.0
nl,10753.0,Kennis,Voorstel: Artikel [[Kennis (wetenschap)]] verplaatsen naar [[Kennis]] ,Mdd,0.0,1.0
nl,10753.0,Kennis,Artikel vernieuwd ,Mdd,0.0,1.0
nl,10753.0,Kennis,Artikel vernieuwd ,Mdd,0.0,2.0
nl,10753.0,Kennis,Artikel vernieuwd ,Mdd,1.0,3.0
nl,10753.0,Kennis,Kopje Algemeen ,Vincentsc,0.0,1.0
nl,10753.0,Kennis,Kopje Algemeen ,Mdd,1.0,2.0
nl,10753.0,Kennis,Kopje Algemeen ,Mdd,0.0,3.0
nl,10753.0,Kennis,Kopje Algemeen ,Vincentsc,1.0,4.0
nl,10753.0,Kennis,Kopje Algemeen ,Mdd,2.0,5.0
nl,10753.0,Kennis,Kopje Algemeen ,Vincentsc,3.0,6.0
nl,10753.0,Kennis,Kopje Algemeen ,Mdd,4.0,7.0
nl,10753.0,Kennis,Christendom bias,MN-4U,0.0,1.0
nl,10753.0,Kennis,Niet-vormen van kennis verwijderd ,Mdd,0.0,1.0
nl,10753.0,Kennis,Niet-vormen van kennis verwijderd ,Mdd,1.0,2.0
nl,10753.0,Kennis,Niet-vormen van kennis verwijderd ,MN-4U,2.0,3.0
nl,10753.0,Kennis,Niet-vormen van kennis verwijderd ,MN-4U,2.0,4.0
nl,10753.0,Kennis,Niet-vormen van kennis verwijderd ,Mdd,3.0,5.0
nl,10753.0,Kennis,Niet-vormen van kennis verwijderd ,Mdd,4.0,6.0
nl,10753.0,Kennis,Godskennis,MN-4U,0.0,1.0
nl,10753.0,Kennis,Godskennis,Mdd,1.0,2.0
nl,10753.0,Kennis,Godskennis,Josq,2.0,3.0
nl,10753.0,Kennis,Godskennis,Mdd,1.0,4.0
nl,10753.0,Kennis,Godskennis,Mdd,0.0,5.0
nl,10753.0,Kennis,Geen categorie filosofisch concept ,Mdd,0.0,1.0
nl,10753.0,Kennis,Geen categorie filosofisch concept ,Mdd,2.0,2.0
nl,10753.0,Kennis,Geen categorie filosofisch concept ,Mdd,1.0,3.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,0.0,1.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,1.0,2.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,2.0,3.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,1.0,4.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,0.0,5.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,1.0,6.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,0.0,7.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,1.0,8.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,2.0,9.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,1.0,10.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,2.0,11.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,3.0,12.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,4.0,13.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,3.0,14.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,4.0,15.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,3.0,16.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,4.0,17.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,0.0,18.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,1.0,19.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,2.0,20.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,3.0,21.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,2.0,22.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,3.0,23.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,0.0,24.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,1.0,25.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,1.0,26.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,0.0,27.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,1.0,28.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,0.0,29.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,1.0,30.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Maurits,1.0,31.0
nl,10753.0,Kennis,Kwaliteit van dit artikel ,Mdd,2.0,32.0
nl,10753.0,Kennis,Een 'kwaliteitssuggestie' ,Mdd,1.0,1.0
nl,10753.0,Kennis,Een 'kwaliteitssuggestie' ,Maurits,3.0,2.0
nl,10753.0,Kennis,Een 'kwaliteitssuggestie' ,Maurits,3.0,3.0
nl,10753.0,Kennis,Een 'kwaliteitssuggestie' ,Mdd,2.0,4.0
nl,10753.0,Kennis,Een 'kwaliteitssuggestie' ,Mdd,2.0,5.0
nl,10753.0,Kennis,Geen literatuurlijst ,Mdd,0.0,1.0
nl,10753.0,Kennis,Geen literatuurlijst ,Mdd,0.0,2.0
nl,10753.0,Kennis,Geen literatuurlijst ,Mdd,0.0,3.0
nl,10753.0,Kennis,Geen literatuurlijst ,Mdd,2.0,4.0
nl,10753.0,Kennis,Geen literatuurlijst ,Mdd,2.0,5.0
nl,10753.0,Kennis,Geen literatuurlijst ,Mdd,4.0,6.0
nl,10753.0,Kennis,Geen literatuurlijst ,Mdd,4.0,7.0
nl,10753.0,Kennis,Geen literatuurlijst ,Mdd,0.0,8.0
nl,10790.0,Jan de Quay,Top_Subtitle,Fransvannes,0.0,1.0
nl,10790.0,Jan de Quay,Top_Subtitle,Ellywa,0.0,2.0
nl,10790.0,Jan de Quay,Top_Subtitle,Fransvannes,1.0,3.0
nl,10796.0,Jan Eduard de Quay,Top_Subtitle,None,0.0,1.0
nl,10815.0,Deutschland über Alles,Top_Subtitle,Fransvannes,0.0,1.0
nl,10815.0,Deutschland über Alles,Top_Subtitle,Jcwf,0.0,2.0
nl,10815.0,Deutschland über Alles,Top_Subtitle,Fransvannes,0.0,3.0
nl,10875.0,Graancirkel,Top_Subtitle,Fransvannes,1.0,1.0
nl,10875.0,Graancirkel,Top_Subtitle,Taka,1.0,2.0
nl,10875.0,Graancirkel,Top_Subtitle,Romaine,2.0,3.0
nl,10875.0,Graancirkel,Graancirkels. ,Math1985,0.0,1.0
nl,10875.0,Graancirkel,Buitenaardse wezens. ,None,0.0,1.0
nl,10875.0,Graancirkel,Natuurverschijnsel ,Lexw,1.0,1.0
nl,10875.0,Graancirkel,Zelfbenoemde makers ,BesselDekker,0.0,1.0
nl,10875.0,Graancirkel,Zelfbenoemde makers ,Niels,1.0,2.0
nl,10875.0,Graancirkel,Zelfbenoemde makers ,BesselDekker,2.0,3.0
nl,10875.0,Graancirkel,Zelfbenoemde makers ,Cumulus,1.0,4.0
nl,10875.0,Graancirkel,Peter Vanlaerhoven ,Cumulus,1.0,1.0
nl,10875.0,Graancirkel,Peter Vanlaerhoven ,BesselDekker,0.0,2.0
nl,10875.0,Graancirkel,Peter Vanlaerhoven ,Cumulus,1.0,3.0
nl,10875.0,Graancirkel,Peter Vanlaerhoven ,Paul B,2.0,4.0
nl,10875.0,Graancirkel,Peter Vanlaerhoven ,Paul B,2.0,5.0
nl,10875.0,Graancirkel,Peter Vanlaerhoven ,BesselDekker,0.0,6.0
nl,10877.0,Biblebelt,Top_Subtitle,Fransvannes,0.0,1.0
nl,10877.0,Biblebelt,Top_Subtitle,Evanherk,0.0,2.0
nl,10877.0,Biblebelt,Top_Subtitle,KlaasZ4usV,0.0,3.0
nl,10878.0,Search engines,Top_Subtitle,None,0.0,1.0
nl,10905.0,Leylijn,Top_Subtitle,MartinD,0.0,1.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Aliter,0.0,1.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Muijz,1.0,2.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Taka,2.0,3.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Muijz,3.0,4.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Aliter,0.0,5.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Taka,1.0,6.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Taka,2.0,7.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Muijz,1.0,8.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Aliter,0.0,9.0
nl,10905.0,Leylijn,Scheiding van omschrijving en verklaring ,Aliter,0.0,10.0
nl,10950.0,Klopvastheid,Top_Subtitle,Evanherk,0.0,1.0
nl,10950.0,Klopvastheid,Top_Subtitle,Hooft,1.0,2.0
nl,10950.0,Klopvastheid,Top_Subtitle,Ellywa,0.0,3.0
nl,10950.0,Klopvastheid,Top_Subtitle,Jcwf,0.0,4.0
nl,10950.0,Klopvastheid,Top_Subtitle,Ellywa,1.0,5.0
nl,10950.0,Klopvastheid,Waar zit de fout? ,Jack Ver,0.0,1.0
nl,10950.0,Klopvastheid,Waar zit de fout? ,Jack Ver,1.0,2.0
nl,10950.0,Klopvastheid,Vreselijke afbeeldingen ,Jack Ver,0.0,1.0
nl,10950.0,Klopvastheid,ontstekingstijdstip verlaten ,None,0.0,1.0
nl,10952.0,Monarchie,Top_Subtitle,Hooft,0.0,1.0
nl,10952.0,Monarchie,Top_Subtitle,Evanherk,0.0,2.0
nl,10952.0,Monarchie,Top_Subtitle,Ronald,0.0,3.0
nl,10952.0,Monarchie,Top_Subtitle,Hooft,1.0,4.0
nl,10952.0,Monarchie,Top_Subtitle,Ronald,2.0,5.0
nl,10952.0,Monarchie,Top_Subtitle,Hooft,3.0,6.0
nl,10952.0,Monarchie,Top_Subtitle,Fransvannes,0.0,7.0
nl,10952.0,Monarchie,Top_Subtitle,Al,0.0,8.0
nl,10952.0,Monarchie,Definitie ,Joostik,0.0,1.0
nl,10952.0,Monarchie,Overzicht Europese monarchieën in de twintigste eeuw ,Taketa,0.0,1.0
nl,10954.0,Walvishaai,Top_Subtitle,Evanherk,0.0,1.0
nl,10954.0,Walvishaai,Mergen ,Ucucha,1.0,1.0
nl,10954.0,Walvishaai,Mergen ,Evanherk,0.0,2.0
nl,10954.0,Walvishaai,Mafia ,None,0.0,1.0
nl,10958.0,Jigoro Kano,Top_Subtitle,Evanherk,0.0,1.0
nl,10962.0,Emma van Waldeck-Pyrmont,Top_Subtitle,None,0.0,1.0
nl,10962.0,Emma van Waldeck-Pyrmont,Malle benaming,None,0.0,1.0
nl,10979.0,Slagroom,Top_Subtitle,Hooft,0.0,1.0
nl,10979.0,Slagroom,Top_Subtitle,Rene Pijlman,1.0,2.0
nl,10979.0,Slagroom,Top_Subtitle,Ellywa,2.0,3.0
nl,10979.0,Slagroom,Top_Subtitle,Ellywa,2.0,4.0
nl,10979.0,Slagroom,Top_Subtitle,Jcwf,0.0,5.0
nl,10979.0,Slagroom,Top_Subtitle,Hooft,0.0,6.0
nl,10979.0,Slagroom,Top_Subtitle,Ellywa,1.0,7.0
nl,10979.0,Slagroom,Oorsprong ,Edwinb,0.0,1.0
nl,10982.0,Wereldmuziek,Top_Subtitle,Fransvannes,0.0,1.0
nl,10982.0,Wereldmuziek,Top_Subtitle,Fransvannes,0.0,2.0
nl,10982.0,Wereldmuziek,Top_Subtitle,Nijman,0.0,3.0
nl,10982.0,Wereldmuziek,Top_Subtitle,Theo10,0.0,4.0
nl,10983.0,Volksmuziek,Top_Subtitle,Fransvannes,0.0,1.0
nl,10983.0,Volksmuziek,Top_Subtitle,Fransvannes,2.0,2.0
nl,10983.0,Volksmuziek,Top_Subtitle,Ellywa,3.0,3.0
nl,10983.0,Volksmuziek,Top_Subtitle,Fransvannes,4.0,4.0
nl,10983.0,Volksmuziek,Top_Subtitle,Arent,0.0,5.0
nl,10986.0,Water (stof),Top_Subtitle,Balko Kabo,0.0,1.0
nl,10986.0,Water (stof),Top_Subtitle,Jcwf,1.0,2.0
nl,10986.0,Water (stof),Top_Subtitle,Evanherk,0.0,3.0
nl,10986.0,Water (stof),Wiktionary ,Cars en travel,0.0,1.0
nl,10986.0,Water (stof),Water... ,Sixtus,1.0,1.0
nl,10986.0,Water (stof),Water... ,Discworldian,0.0,2.0
nl,10986.0,Water (stof),Water... ,Sixtus,2.0,3.0
nl,10986.0,Water (stof),Water... ,Richardvanhak,0.0,4.0
nl,10986.0,Water (stof),Water... ,Sixtus,2.0,5.0
nl,10986.0,Water (stof),Damp,129.125.35.148,0.0,1.0
nl,10986.0,Water (stof),Damp,Effeietsanders,1.0,2.0
nl,10986.0,Water (stof),Waterstofbindingen in plaatje ,JHTU,0.0,1.0
nl,10986.0,Water (stof),Waterstofbindingen in plaatje ,Johan Lont,0.0,2.0
nl,10986.0,Water (stof),Evenwicht water ,Sixtus,1.0,1.0
nl,10986.0,Water (stof),Evenwicht water ,Sixtus,1.0,2.0
nl,10986.0,Water (stof),Goed artikel! ,None,0.0,1.0
nl,10986.0,Water (stof),herschikken artikel ,Paul B,0.0,1.0
nl,10986.0,Water (stof),herschikken artikel ,Mark Coenraats,0.0,2.0
nl,10986.0,Water (stof),Waterwegen,94.109.138.249,0.0,1.0
nl,10986.0,Water (stof),Waterwegen,Balko Kabo,0.0,2.0
nl,10993.0,George Frideric Handel,Top_Subtitle,Jcwf,0.0,1.0
nl,10993.0,George Frideric Handel,Top_Subtitle,Fransvannes,1.0,2.0
nl,10993.0,George Frideric Handel,Top_Subtitle,Evanherk,0.0,3.0
nl,10993.0,George Frideric Handel,Top_Subtitle,Evanherk,0.0,4.0
nl,10993.0,George Frideric Handel,Top_Subtitle,Donderwolk,0.0,5.0
nl,10993.0,George Frideric Handel,Top_Subtitle,Fransvannes,0.0,6.0
nl,10993.0,George Frideric Handel,Top_Subtitle,Adamhawk,0.0,7.0
nl,10993.0,George Frideric Handel,Top_Subtitle,Donderwolk,0.0,8.0
nl,10993.0,George Frideric Handel,Top_Subtitle,Donderwolk,1.0,9.0
nl,10994.0,Wac\u0142aw z Szamotu\u0142,Top_Subtitle,Jcwf,0.0,1.0
nl,10994.0,Wac\u0142aw z Szamotu\u0142,Top_Subtitle,Giskart,1.0,2.0
nl,10994.0,Wac\u0142aw z Szamotu\u0142,Top_Subtitle,Ellywa,2.0,3.0
nl,10994.0,Wac\u0142aw z Szamotu\u0142,Top_Subtitle,Giskart,3.0,4.0
nl,10994.0,Wac\u0142aw z Szamotu\u0142,Top_Subtitle,Hooft,4.0,5.0
nl,10994.0,Wac\u0142aw z Szamotu\u0142,Top_Subtitle,Giskart,5.0,6.0
nl,10994.0,Wac\u0142aw z Szamotu\u0142,Top_Subtitle,Fransvannes,0.0,7.0
nl,10994.0,Wac\u0142aw z Szamotu\u0142,Top_Subtitle,Giskart,0.0,8.0
nl,10998.0,Lijst van E-nummers,Top_Subtitle,Hooft,0.0,1.0
nl,10998.0,Lijst van E-nummers,Externe link,None,0.0,1.0
nl,10998.0,Lijst van E-nummers,E220 ,Troefkaart,1.0,1.0
nl,10998.0,Lijst van E-nummers,Ingrijpende make-over ,Bo W,0.0,1.0
nl,10998.0,Lijst van E-nummers,Ingrijpende make-over ,Ellywa,1.0,2.0
nl,10998.0,Lijst van E-nummers,Ingrijpende make-over ,Knorrepoes,2.0,3.0
nl,10998.0,Lijst van E-nummers,Ingrijpende make-over ,Itsme,3.0,4.0
nl,10998.0,Lijst van E-nummers,Beweringen en bronnen ,Janmeut,0.0,1.0
nl,10998.0,Lijst van E-nummers,overleg? ,Glatisant,1.0,1.0
nl,10998.0,Lijst van E-nummers,"Lijst van voedseladditieven, Codex Alimentarius ",Timelezz,0.0,1.0
nl,10998.0,Lijst van E-nummers,"Lijst van voedseladditieven, Codex Alimentarius ",Itsme,1.0,2.0
nl,10998.0,Lijst van E-nummers,Noot ,Hemmojan,0.0,1.0
nl,10998.0,Lijst van E-nummers,Noot ,Bdijkstra,1.0,2.0
nl,10998.0,Lijst van E-nummers,Noot ,143.176.157.68,0.0,3.0
nl,10998.0,Lijst van E-nummers,Noot ,VanBuren,0.0,4.0
nl,11002.0,Koolhydraat,Top_Subtitle,Ellywa,0.0,1.0
nl,11002.0,Koolhydraat,Top_Subtitle,Hooft,1.0,2.0
nl,11002.0,Koolhydraat,Top_Subtitle,Knorrepoes,2.0,3.0
nl,11002.0,Koolhydraat,Top_Subtitle,Fruggo,0.0,4.0
nl,11002.0,Koolhydraat,Top_Subtitle,Ellywa,0.0,5.0
nl,11002.0,Koolhydraat,koolhydraat ,Pethan,0.0,1.0
nl,11002.0,Koolhydraat,koolhydraat ,Kristof vt,0.0,2.0
nl,11002.0,Koolhydraat,koolhydraat ,Hooft,1.0,3.0
nl,11002.0,Koolhydraat,koolhydraat ,Taka,2.0,4.0
nl,11002.0,Koolhydraat,koolhydraat ,Gitaarfreak,0.0,5.0
nl,11002.0,Koolhydraat,c of cc ?,84.41.153.177,2.0,1.0
nl,11002.0,Koolhydraat,c of cc ?,Knorrepoes,2.0,2.0
nl,11002.0,Koolhydraat,c of cc ?,Knorrepoes,4.0,3.0
nl,11002.0,Koolhydraat,c of cc ?,Knorrepoes,6.0,4.0
nl,11002.0,Koolhydraat,c of cc ?,Josq,1.0,5.0
nl,11002.0,Koolhydraat,c of cc ?,Knorrepoes,2.0,6.0
nl,11002.0,Koolhydraat,c of cc ?,Bdijkstra,0.0,7.0
nl,11010.0,George Friedrich Händel,Top_Subtitle,None,0.0,1.0
nl,11061.0,Belgische Grondwet,Top_Subtitle,Giskart,0.0,1.0
nl,11061.0,Belgische Grondwet,Top_Subtitle,Hooft,1.0,2.0
nl,11103.0,Reiki,Top_Subtitle,Lidewij C J.,0.0,1.0
nl,11103.0,Reiki,Top_Subtitle,86.83.155.44,1.0,2.0
nl,11103.0,Reiki,Top_Subtitle,Robotje,2.0,3.0
nl,11103.0,Reiki,Top_Subtitle,86.83.155.44,0.0,4.0
nl,11103.0,Reiki,Top_Subtitle,Thoth,1.0,5.0
nl,11103.0,Reiki,Top_Subtitle,86.83.155.44,2.0,6.0
nl,11103.0,Reiki,Top_Subtitle,Thoth,3.0,7.0
nl,11103.0,Reiki,Top_Subtitle,86.83.155.44,4.0,8.0
nl,11103.0,Reiki,Top_Subtitle,CaAl,0.0,9.0
nl,11103.0,Reiki,Gefeliciteerd ,None,0.0,1.0
nl,11103.0,Reiki,Voor herplaatsing bovenstaande tekst,Maxwvb,0.0,1.0
nl,11103.0,Reiki,Voor herplaatsing bovenstaande tekst,Kwiki,0.0,2.0
nl,11103.0,Reiki,Tegen herplaatsing bovenstaande tekst,Thoth,0.0,1.0
nl,11103.0,Reiki,Tegen herplaatsing bovenstaande tekst,Maxwvb,2.0,2.0
nl,11103.0,Reiki,Tegen herplaatsing bovenstaande tekst,Tjako,3.0,3.0
nl,11103.0,Reiki,Tegen herplaatsing bovenstaande tekst,Thoth,3.0,4.0
nl,11103.0,Reiki,Tegen herplaatsing bovenstaande tekst,Maxwvb,4.0,5.0
nl,11103.0,Reiki,Tegen herplaatsing bovenstaande tekst,Thoth,5.0,6.0
nl,11103.0,Reiki,Tegen herplaatsing bovenstaande tekst,Tjako,6.0,7.0
nl,11103.0,Reiki,Tegen herplaatsing bovenstaande tekst,TjerkW,0.0,8.0
nl,11103.0,Reiki,referenties,None,0.0,1.0
nl,11103.0,Reiki,Medisch sjabloon ,Kwiki,0.0,1.0
nl,11103.0,Reiki,Medisch sjabloon ,Kwiki,1.0,2.0
nl,11103.0,Reiki,Medisch sjabloon ,Kwiki,2.0,3.0
nl,11103.0,Reiki,Review uit 2008 ,Lidewij C J.,0.0,1.0
nl,11103.0,Reiki,Review uit 2008 ,DA Borgdorff,3.0,2.0
nl,11103.0,Reiki,Review uit 2008 ,Fontes,4.0,3.0
