page_id,sub_index,posts,max_depth,authors
44081.0,1,3,1.0,2
44081.0,1,1,0,1
44081.0,1,1,0,1
44084.0,1,2,1.0,1
44086.0,1,1,0,0
44105.0,1,14,1.0,10
44157.0,1,5,4.0,2
44157.0,1,11,4.0,3
44157.0,1,1,0,1
44157.0,1,2,1.0,2
44157.0,1,2,0,1
44157.0,1,3,2.0,2
44157.0,1,3,2.0,2
44157.0,1,5,4.0,2
44157.0,1,1,0,0
44157.0,1,1,0,1
44157.0,1,18,5.0,4
44157.0,1,9,2.0,3
44157.0,1,18,6.0,6
44157.0,1,2,1.0,2
44157.0,1,2,2.0,2
44157.0,1,6,5.0,3
44157.0,1,1,0,1
44157.0,1,1,0,1
44157.0,1,1,0,1
44160.0,1,30,0,11
44369.0,1,3,2.0,3
44369.0,1,2,0,1
44369.0,1,1,0,1
44386.0,1,1,0,0
44386.0,1,3,1.0,2
44391.0,1,9,2.0,5
44402.0,1,5,4.0,3
44402.0,1,1,0,1
44486.0,1,5,0,1
44554.0,1,1,0,1
44564.0,1,4,1.0,3
44579.0,1,1,0,1
44584.0,1,1,0,0
44584.0,1,4,2.0,4
44584.0,1,1,0,0
44584.0,1,2,1.0,2
44584.0,1,4,1.0,4
44616.0,1,5,0,3
44648.0,1,1,0,0
44648.0,1,1,0,0
44648.0,1,1,0,1
44648.0,1,1,1.0,1
44648.0,1,1,0,1
44705.0,1,5,1.0,4
44753.0,1,2,1.0,2
44753.0,1,1,0,0
44753.0,1,1,0,1
44774.0,1,9,1.0,4
44862.0,1,1,0,1
44862.0,1,1,0,0
44870.0,1,2,0,0
44871.0,1,2,0,2
44919.0,1,4,0,3
44919.0,1,4,1.0,4
44919.0,1,1,0,1
44919.0,1,1,0,1
44952.0,1,1,0,0
44952.0,1,1,0,0
44952.0,1,1,0,1
44952.0,1,1,0,1
44958.0,1,7,4.0,2
44958.0,1,2,0,2
44960.0,1,13,2.0,4
44998.0,1,3,1.0,2
45019.0,1,5,1.0,3
45023.0,1,4,1.0,3
45023.0,1,2,0,2
45052.0,1,6,0,2
45156.0,1,1,0,1
45156.0,1,2,1.0,2
45156.0,1,1,0,1
45156.0,1,1,0,1
45171.0,1,1,0,1
45171.0,1,1,0,1
45172.0,1,6,1.0,6
45220.0,1,1,0,1
45220.0,1,2,1.0,2
45220.0,1,1,0,0
45220.0,1,1,0,1
45230.0,1,12,1.0,10
45405.0,1,2,0,2
45405.0,1,1,0,1
45405.0,1,1,0,1
45405.0,1,1,0,1
45440.0,1,1,0,0
45440.0,1,2,0,2
45460.0,1,1,0,0
45460.0,1,6,2.0,2
45460.0,1,2,1.0,1
45460.0,1,2,0,2
45460.0,1,3,2.0,3
45460.0,1,3,2.0,2
45460.0,1,1,0,1
45462.0,1,7,2.0,4
45464.0,1,5,3.0,2
45464.0,1,1,0,1
45464.0,1,3,0,2
45464.0,1,12,1.0,9
45464.0,1,2,0,2
45523.0,1,1,0,0
45523.0,1,3,1.0,2
45523.0,1,2,0,1
45523.0,1,2,0,2
45523.0,1,1,0,1
45523.0,1,1,0,1
45523.0,1,1,0,1
45540.0,1,4,1.0,4
45566.0,1,1,0,1
45575.0,1,3,1.0,3
45575.0,1,1,0,1
45583.0,1,9,2.0,7
45723.0,1,1,0,1
45723.0,1,3,1.0,2
45725.0,1,11,3.0,9
45806.0,1,1,0,1
45883.0,1,4,1.0,3
45883.0,1,1,0,1
45936.0,1,4,2.0,2
45944.0,1,2,1.0,2
45944.0,1,3,1.0,2
46007.0,1,2,1.0,2
46007.0,1,3,2.0,3
46007.0,1,1,0,1
46007.0,1,1,0,1
46007.0,1,1,0,1
46026.0,1,2,0,2
46026.0,1,6,3.0,5
46026.0,1,3,1.0,2
46184.0,1,2,0,1
46205.0,1,1,0,1
46207.0,1,11,3.0,4
46321.0,1,1,0,1
46321.0,1,2,0,2
46344.0,1,1,0,1
46344.0,1,4,0,3
46349.0,1,2,0,1
46354.0,1,2,0,2
46359.0,1,2,0,1
46377.0,1,1,0,1
46378.0,1,22,1.0,11
46546.0,1,1,0,1
46546.0,1,4,1.0,3
46546.0,1,2,0,2
46546.0,1,2,0,2
46552.0,1,1,0,1
46552.0,1,1,0,0
46568.0,1,1,0,1
46568.0,1,2,2.0,2
46568.0,1,4,0,4
46578.0,1,7,1.0,6
46618.0,1,5,3.0,4
46622.0,1,6,0,4
46633.0,1,2,0,1
46633.0,1,1,0,0
46655.0,1,1,0,1
46655.0,1,4,2.0,4
46657.0,1,4,3.0,4
46657.0,1,1,0,1
46657.0,1,2,1.0,2
46657.0,1,1,0,1
46666.0,1,7,1.0,5
46689.0,1,1,0,1
46689.0,1,2,1.0,2
46689.0,1,1,0,1
46720.0,1,7,2.0,5
46742.0,1,1,1.0,1
46742.0,1,3,1.0,3
46742.0,1,1,0,1
46742.0,1,3,1.0,3
46742.0,1,1,0,1
46742.0,1,3,2.0,2
46742.0,1,1,0,1
46742.0,1,12,5.0,4
46742.0,1,2,1.0,2
46742.0,1,1,0,1
46742.0,1,2,1.0,2
46742.0,1,3,2.0,2
46742.0,1,4,2.0,2
46742.0,1,2,0,0
46742.0,1,8,5.0,3
46784.0,1,6,0,3
46891.0,1,3,3.0,3
46891.0,1,1,0,1
46891.0,1,2,0,2
46891.0,1,1,0,1
46902.0,1,1,0,0
46902.0,1,4,1.0,4
46923.0,1,11,3.0,5
46952.0,1,3,2.0,2
46952.0,1,1,0,1
46952.0,1,1,0,1
46952.0,1,1,0,1
46952.0,1,1,0,0
47007.0,1,1,0,0
47007.0,1,3,2.0,3
47007.0,1,1,0,1
47021.0,1,22,4.0,11
47407.0,1,3,2.0,2
47407.0,1,1,0,1
47438.0,1,2,0,1
47495.0,1,1,0,1
47515.0,1,7,1.0,4
47541.0,1,2,1.0,2
47599.0,1,3,0,2
47613.0,1,1,0,0
47614.0,1,1,0,0
47614.0,1,7,3.0,6
47614.0,1,1,0,0
47614.0,1,1,0,1
47614.0,1,1,0,1
47614.0,1,6,4.0,4
47615.0,1,1,1.0,1
47615.0,1,2,0,2
47615.0,1,1,0,1
47615.0,1,2,0,2
47626.0,1,6,0,3
47664.0,1,1,0,1
47664.0,1,2,1.0,2
47664.0,1,3,1.0,3
47691.0,1,8,2.0,6
47697.0,1,1,0,1
47701.0,1,1,0,0
47701.0,1,1,0,0
47861.0,1,3,2.0,3
47861.0,1,2,1.0,2
47861.0,1,8,2.0,5
47861.0,1,2,1.0,2
47861.0,1,7,4.0,2
47861.0,1,1,0,1
47861.0,1,1,0,1
47861.0,1,4,2.0,3
47877.0,1,2,1.0,2
47877.0,1,1,0,1
47879.0,1,18,3.0,11
47970.0,1,2,0,2
47971.0,1,18,2.0,9
48179.0,1,1,0,1
48179.0,1,2,2.0,2
48179.0,1,1,0,1
48208.0,1,1,0,0
48208.0,1,2,0,2
48208.0,1,2,0,1
48242.0,1,5,0,5
48293.0,1,1,0,0
48293.0,1,4,1.0,4
48293.0,1,1,0,1
48293.0,1,2,1.0,2
48293.0,1,1,0,1
48293.0,1,1,0,1
48293.0,1,1,0,1
48293.0,1,2,1.0,2
48293.0,1,5,3.0,4
48293.0,1,3,2.0,3
48293.0,1,1,0,1
48293.0,1,1,0,1
48293.0,1,1,0,1
48293.0,1,12,10.0,5
48293.0,1,5,3.0,2
48293.0,1,3,2.0,3
48293.0,1,3,1.0,3
48337.0,1,5,1.0,3
48366.0,1,2,0,2
48383.0,1,4,0,4
48417.0,1,2,0,2
48440.0,1,6,1.0,6
48467.0,1,4,1.0,2
48467.0,1,1,0,0
48527.0,1,6,0,5
48702.0,1,1,0,1
48704.0,1,5,2.0,4
48747.0,1,1,0,1
48806.0,1,3,0,2
48855.0,1,1,0,0
48897.0,1,4,1.0,4
48912.0,1,4,0,2
48923.0,1,2,1.0,2
48923.0,1,1,0,1
48923.0,1,2,0,2
48932.0,1,4,0,1
48949.0,1,2,1.0,2
48949.0,1,1,0,1
48949.0,1,1,0,1
48949.0,1,1,0,0
48949.0,1,3,0,3
48954.0,1,2,1.0,2
48954.0,1,4,2.0,3
48956.0,1,7,1.0,5
48987.0,1,1,0,1
48987.0,1,2,1.0,2
48987.0,1,2,0,2
48987.0,1,1,0,1
48987.0,1,3,1.0,2
49014.0,1,1,0,1
49014.0,1,1,0,1
49016.0,1,3,1.0,3
49075.0,1,1,0,1
49089.0,1,1,0,0
49089.0,1,2,1.0,2
49089.0,1,2,1.0,1
49089.0,1,3,1.0,3
49089.0,1,1,0,1
49141.0,1,1,0,0
49141.0,1,2,0,1
49158.0,1,7,1.0,6
49197.0,1,3,1.0,2
49213.0,1,5,1.0,2
49261.0,1,1,0,1
49278.0,1,4,1.0,3
49343.0,1,1,0,0
49364.0,1,5,1.0,5
49378.0,1,1,0,1
49404.0,1,10,1.0,7
49515.0,1,1,0,1
49534.0,1,1,0,0
49534.0,1,1,0,1
49569.0,1,4,1.0,3
49575.0,1,1,0,1
49630.0,1,3,0,2
49679.0,1,2,2.0,2
49679.0,1,1,0,0
49699.0,1,2,0,1
49790.0,1,3,3.0,2
49823.0,1,1,0,0
49823.0,1,2,0,1
49823.0,1,2,0,1
49823.0,1,2,0,2
49823.0,1,1,0,1
49844.0,1,1,0,0
49844.0,1,2,0,2
49866.0,1,1,0,1
49866.0,1,3,1.0,3
49866.0,1,2,0,2
49881.0,1,1,0,1
49881.0,1,1,0,1
49881.0,1,1,0,1
49906.0,1,5,2.0,4
49918.0,1,1,0,1
49919.0,1,2,0,1
49919.0,1,2,0,2
49937.0,1,2,0,1
49938.0,1,11,3.0,9
49941.0,1,31,2.0,18
50287.0,1,2,1.0,2
50287.0,1,1,0,1
50293.0,1,1,0,1
50293.0,1,4,1.0,3
50298.0,1,8,0,6
50324.0,1,1,0,0
50362.0,1,1,0,0
50362.0,1,3,1.0,2
50362.0,1,1,1.0,1
50362.0,1,2,0,2
50460.0,1,2,0,0
50514.0,1,2,0,2
50523.0,1,6,3.0,5
50605.0,1,1,0,1
50605.0,1,1,0,1
50605.0,1,3,1.0,3
50630.0,1,4,2.0,2
50631.0,1,1,0,0
50641.0,1,1,0,1
50641.0,1,2,1.0,2
50641.0,1,2,0,2
50722.0,1,4,0,4
50807.0,1,1,0,0
50884.0,1,19,2.0,7
51128.0,1,4,3.0,2
51128.0,1,3,0,3
51128.0,1,3,1.0,2
51128.0,1,4,0,3
51128.0,1,2,1.0,2
51128.0,1,3,2.0,2
51128.0,1,1,0,1
51128.0,1,1,0,1
51128.0,1,1,0,1
51128.0,1,1,0,1
51128.0,1,1,0,1
51128.0,1,9,5.0,7
51170.0,1,3,0,2
51170.0,1,1,0,1
51170.0,1,2,1.0,2
51170.0,1,1,1.0,1
51170.0,1,1,0,1
51171.0,1,6,0,5
51209.0,1,1,0,0
51209.0,1,1,0,1
51211.0,1,12,2.0,4
51236.0,1,1,0,1
51236.0,1,1,0,1
51237.0,1,11,3.0,10
51351.0,1,1,0,1
51363.0,1,11,1.0,9
51573.0,1,2,0,2
51584.0,1,1,0,1
51584.0,1,1,0,1
51614.0,1,15,4.0,5
51625.0,1,1,0,1
51625.0,1,1,0,1
51625.0,1,1,1.0,1
51625.0,1,1,0,0
51625.0,1,1,0,1
51625.0,1,1,0,1
51694.0,1,5,1.0,2
51722.0,1,1,0,1
51722.0,1,1,0,1
51731.0,1,4,0,4
51732.0,1,2,0,1
51732.0,1,2,0,2
51735.0,1,5,0,3
51810.0,1,2,0,2
51843.0,1,1,0,1
51843.0,1,4,1.0,4
51860.0,1,4,1.0,3
51860.0,1,1,0,0
51865.0,1,7,1.0,3
52057.0,1,2,0,2
52061.0,1,9,1.0,7
52119.0,1,8,5.0,6
52119.0,1,4,3.0,2
52119.0,1,4,2.0,2
52138.0,1,43,5.0,19
52688.0,1,4,1.0,3
52688.0,1,1,0,1
52688.0,1,1,0,1
52688.0,1,1,0,1
52688.0,1,1,0,1
52688.0,1,1,0,1
52688.0,1,3,0,3
52688.0,1,1,0,0
52688.0,1,1,0,1
52688.0,1,3,1.0,2
52688.0,1,1,0,1
52688.0,1,2,1.0,2
52688.0,1,2,1.0,1
52688.0,1,2,1.0,2
52688.0,1,3,2.0,2
52688.0,1,2,1.0,2
52688.0,1,1,0,1
52705.0,1,1,0,1
52705.0,1,2,0,2
52706.0,1,1,0,1
52706.0,1,1,0,1
52721.0,1,13,3.0,7
52841.0,1,1,0,0
52881.0,1,5,0,1
52883.0,1,3,2.0,2
52883.0,1,4,2.0,2
52934.0,1,8,0,4
53001.0,1,1,0,0
53001.0,1,1,0,0
53001.0,1,1,0,1
53001.0,1,1,0,1
53001.0,1,1,0,1
53001.0,1,1,0,1
53085.0,1,8,1.0,5
53169.0,1,6,5.0,2
53169.0,1,10,9.0,2
53180.0,1,16,2.0,11
53312.0,1,1,0,1
53312.0,1,1,0,1
53324.0,1,7,1.0,5
53394.0,1,2,0,2
53406.0,1,1,0,0
53406.0,1,1,0,1
53406.0,1,1,0,1
53416.0,1,8,4.0,5
53419.0,1,1,0,1
53419.0,1,1,0,1
53419.0,1,1,0,1
53419.0,1,3,2.0,2
53419.0,1,2,0,2
53456.0,1,8,0,7
53485.0,1,1,0,1
53485.0,1,1,0,1
53485.0,1,4,0,2
53505.0,1,12,1.0,6
53554.0,1,2,0,1
53598.0,1,7,1.0,2
53615.0,1,5,1.0,3
53640.0,1,7,1.0,2
53640.0,1,2,0,2
53640.0,1,1,0,1
53648.0,1,6,1.0,5
53691.0,1,6,4.0,4
53845.0,1,4,0,4
53845.0,1,1,0,1
53907.0,1,9,2.0,6
54143.0,1,2,1.0,2
54143.0,1,1,0,1
54169.0,1,7,1.0,5
54339.0,1,1,0,1
54339.0,1,2,0,2
54346.0,1,6,1.0,5
54382.0,1,4,3.0,2
54382.0,1,1,0,1
54405.0,1,13,5.0,4
54649.0,1,3,0,3
54726.0,1,3,0,0
54759.0,1,2,0,2
54965.0,1,3,0,0
55188.0,1,2,1.0,1
55188.0,1,1,0,1
55188.0,1,2,1.0,2
55188.0,1,2,1.0,2
55188.0,1,1,0,0
55188.0,1,3,2.0,3
55188.0,1,2,1.0,2
55188.0,1,2,1.0,2
55188.0,1,1,0,0
55205.0,1,3,0,2
55333.0,1,1,0,1
55333.0,1,1,0,0
55333.0,1,1,0,1
55333.0,1,1,0,1
55333.0,1,1,0,0
55402.0,1,1,0,0
55402.0,1,1,0,0
55402.0,1,2,1.0,2
55402.0,1,3,1.0,2
55410.0,1,4,2.0,4
55410.0,1,2,0,2
55465.0,1,5,0,4
55530.0,1,1,0,1
55536.0,1,11,2.0,8
55712.0,1,1,0,1
55712.0,1,1,0,1
55715.0,1,12,3.0,3
55778.0,1,1,0,1
55783.0,1,14,3.0,6
56098.0,1,1,0,1
56200.0,1,5,0,4
56251.0,1,1,0,0
56251.0,1,1,0,0
56251.0,1,1,0,1
56251.0,1,2,0,2
56277.0,1,2,0,1
56282.0,1,2,1.0,2
56282.0,1,1,0,0
56295.0,1,17,1.0,4
56533.0,1,3,1.0,3
56533.0,1,6,0,6
56533.0,1,2,0,2
56533.0,1,7,5.0,5
56536.0,1,18,2.0,11
56685.0,1,1,0,0
56763.0,1,3,1.0,2
56763.0,1,1,0,1
56785.0,1,5,1.0,3
56796.0,1,2,0,2
56796.0,1,3,0,3
56802.0,1,2,1.0,2
56802.0,1,1,0,1
56802.0,1,1,0,1
56805.0,1,2,0,1
56806.0,1,2,0,1
56807.0,1,2,0,1
56893.0,1,2,1.0,2
56893.0,1,1,0,1
56893.0,1,1,0,1
56914.0,1,9,3.0,5
56914.0,1,3,2.0,2
56914.0,1,3,1.0,1
56921.0,1,8,1.0,4
56951.0,1,2,0,2
57022.0,1,1,0,1
57022.0,1,1,0,0
57028.0,1,1,0,1
57028.0,1,1,0,1
57029.0,1,3,1.0,3
57078.0,1,2,0,2
57078.0,1,3,2.0,2
57078.0,1,1,0,1
57078.0,1,1,0,0
57078.0,1,2,1.0,2
57078.0,1,2,0,2
57079.0,1,5,0,3
57141.0,1,1,0,1
57141.0,1,2,1.0,1
57141.0,1,3,1.0,3
57141.0,1,6,4.0,3
57141.0,1,1,0,1
57223.0,1,21,0,5
57444.0,1,1,0,1
57463.0,1,16,0,10
57644.0,1,1,1.0,1
57644.0,1,1,0,1
57645.0,1,10,0,4
57683.0,1,1,0,1
57683.0,1,2,0,2
57709.0,1,4,1.0,3
57729.0,1,1,0,1
57731.0,1,15,1.0,3
57911.0,1,2,1.0,1
57911.0,1,4,2.0,4
57911.0,1,4,1.0,3
57911.0,1,1,0,0
57911.0,1,1,1.0,1
57911.0,1,1,0,1
57914.0,1,9,1.0,2
58006.0,1,1,0,1
58006.0,1,2,1.0,2
58006.0,1,4,3.0,2
58006.0,1,1,0,1
58010.0,1,10,0,3
58148.0,1,2,0,2
58148.0,1,1,0,0
58148.0,1,3,1.0,3
58148.0,1,1,0,1
58148.0,1,2,0,2
58148.0,1,2,1.0,2
58148.0,1,2,1.0,2
58148.0,1,3,1.0,3
58148.0,1,1,0,1
58148.0,1,2,1.0,1
58148.0,1,1,0,1
58148.0,1,2,1.0,2
58148.0,1,5,4.0,2
58148.0,1,1,0,1
58148.0,1,1,0,1
58148.0,1,1,0,1
58148.0,1,1,0,1
58175.0,1,4,0,2
58202.0,1,4,2.0,3
58202.0,1,4,2.0,2
58202.0,1,1,0,1
58206.0,1,1,0,1
58206.0,1,1,0,1
58206.0,1,3,2.0,3
58206.0,1,1,0,1
58208.0,1,1,1.0,1
58208.0,1,3,2.0,3
58208.0,1,2,0,2
58235.0,1,12,5.0,4
58235.0,1,1,0,1
58235.0,1,1,0,1
58235.0,1,4,2.0,4
58236.0,1,1,0,1
58236.0,1,1,0,1
58236.0,1,1,0,1
58236.0,1,1,0,1
58236.0,1,1,0,1
58238.0,1,10,1.0,7
58252.0,1,4,2.0,2
58252.0,1,1,0,1
58252.0,1,1,0,0
58252.0,1,1,0,1
58271.0,1,2,0,1
58295.0,1,1,0,1
58301.0,1,18,5.0,7
58399.0,1,2,1.0,2
58399.0,1,5,3.0,3
58419.0,1,2,0,1
58426.0,1,4,3.0,4
58426.0,1,1,0,1
58437.0,1,1,0,0
58437.0,1,6,3.0,5
58437.0,1,3,2.0,3
58437.0,1,1,0,1
58465.0,1,7,1.0,5
58499.0,1,2,1.0,2
58499.0,1,1,1.0,1
58499.0,1,6,5.0,4
58499.0,1,7,4.0,3
58499.0,1,2,0,2
58502.0,1,1,0,0
58502.0,1,1,0,1
58502.0,1,1,1.0,1
58502.0,1,1,0,1
58503.0,1,1,0,0
58503.0,1,2,0,2
58503.0,1,2,0,2
58503.0,1,1,0,1
58506.0,1,1,0,0
58506.0,1,1,0,1
58510.0,1,1,0,0
58510.0,1,1,0,1
58510.0,1,1,0,1
58512.0,1,1,0,0
58512.0,1,1,0,1
58512.0,1,1,0,1
58513.0,1,1,0,0
58513.0,1,2,0,2
58513.0,1,1,0,1
58514.0,1,1,0,0
58514.0,1,1,0,1
58515.0,1,1,0,0
58515.0,1,1,0,1
58524.0,1,1,0,0
58524.0,1,1,0,1
58524.0,1,2,0,2
58529.0,1,1,0,0
58529.0,1,1,0,1
58532.0,1,1,0,0
58532.0,1,1,0,1
58535.0,1,1,0,0
58535.0,1,1,0,1
58535.0,1,2,0,2
58570.0,1,3,0,2
58574.0,1,9,1.0,6
58606.0,1,1,0,1
58606.0,1,3,1.0,3
58609.0,1,12,2.0,7
58696.0,1,1,0,0
58755.0,1,6,1.0,4
58806.0,1,1,0,1
58817.0,1,13,6.0,7
58878.0,1,1,0,1
58953.0,1,9,2.0,6
59001.0,1,3,1.0,2
59001.0,1,1,0,1
59001.0,1,1,0,1
59012.0,1,5,0,4
59095.0,1,1,0,0
59095.0,1,6,4.0,2
59095.0,1,6,5.0,4
59095.0,1,2,0,1
59112.0,1,3,0,1
59256.0,1,7,1.0,3
59256.0,1,1,0,1
59352.0,1,2,0,2
59366.0,1,2,1.0,2
59366.0,1,2,0,2
59366.0,1,1,0,1
59369.0,1,10,6.0,6
59384.0,1,1,0,1
59384.0,1,2,1.0,2
59384.0,1,2,1.0,2
59384.0,1,1,0,1
59384.0,1,1,0,1
59384.0,1,1,0,1
59401.0,1,3,0,1
59609.0,1,2,1.0,2
59609.0,1,1,0,1
59610.0,1,11,0,5
59784.0,1,1,0,0
59792.0,1,6,2.0,3
59792.0,1,2,1.0,2
59792.0,1,1,0,0
59811.0,1,26,4.0,14
60057.0,1,1,2.0,1
60057.0,1,2,0,2
60057.0,1,2,1.0,1
60057.0,1,1,0,1
60129.0,1,13,2.0,7
60192.0,1,3,1.0,3
60200.0,1,5,0,4
60212.0,1,3,2.0,2
60212.0,1,4,1.0,4
60212.0,1,1,0,1
60212.0,1,1,0,1
60213.0,1,1,0,1
60213.0,1,1,0,1
60242.0,1,5,0,2
60337.0,1,2,0,2
60340.0,1,2,1.0,2
60340.0,1,2,0,1
60340.0,1,3,1.0,2
60341.0,1,1,0,1
60341.0,1,1,0,1
60341.0,1,2,1.0,2
60341.0,1,2,1.0,2
60341.0,1,1,0,1
60341.0,1,4,3.0,2
60354.0,1,4,2.0,2
60361.0,1,2,0,2
60364.0,1,2,1.0,2
60364.0,1,1,0,1
60382.0,1,9,1.0,6
60532.0,1,1,0,1
60540.0,1,6,1.0,3
60545.0,1,2,0,1
60561.0,1,6,4.0,6
60561.0,1,2,0,2
60564.0,1,6,0,1
60669.0,1,1,0,1
60683.0,1,6,0,3
60704.0,1,1,0,1
60705.0,1,4,0,3
60743.0,1,1,0,1
60743.0,1,1,0,1
60751.0,1,8,3.0,6
60751.0,1,1,0,1
60757.0,1,13,1.0,8
60880.0,1,4,2.0,3
60880.0,1,3,2.0,2
60880.0,1,1,0,1
60926.0,1,1,0,0
60926.0,1,9,3.0,6
60926.0,1,49,7.0,9
60926.0,1,1,0,1
60926.0,1,6,2.0,6
60926.0,1,1,0,0
60926.0,1,16,10.0,4
60926.0,1,2,1.0,2
60926.0,1,9,3.0,4
60942.0,1,6,1.0,4
60942.0,1,1,0,1
60942.0,1,1,0,0
60942.0,1,9,0,9
60942.0,1,1,0,1
60942.0,1,1,0,1
60946.0,1,9,1.0,5
61004.0,1,1,0,0
61054.0,1,1,0,0
61054.0,1,1,0,0
61070.0,1,1,0,1
61070.0,1,1,0,1
61075.0,1,2,0,1
61076.0,1,1,0,1
61080.0,1,9,2.0,4
61180.0,1,1,0,1
61189.0,1,10,1.0,7
61417.0,1,1,0,0
61430.0,1,1,0,1
61430.0,1,1,0,1
61430.0,1,1,0,1
61456.0,1,1,0,1
61456.0,1,1,0,1
61462.0,1,14,1.0,7
61591.0,1,1,0,0
61592.0,1,19,1.0,8
61763.0,1,1,0,1
61763.0,1,1,0,1
61763.0,1,1,0,1
61763.0,1,1,0,0
61772.0,1,2,0,1
61787.0,1,2,0,2
61817.0,1,5,1.0,4
61879.0,1,2,1.0,2
61879.0,1,1,0,1
61893.0,1,1,0,1
61893.0,1,1,0,0
61895.0,1,4,1.0,3
61901.0,1,2,1.0,2
61901.0,1,1,0,1
61901.0,1,1,0,1
61901.0,1,1,0,1
61953.0,1,23,3.0,9
62005.0,1,1,0,1
62007.0,1,1,0,1
62007.0,1,1,0,0
62007.0,1,1,0,1
62019.0,1,14,1.0,8
62097.0,1,1,0,0
62097.0,1,1,0,0
62131.0,1,9,1.0,5
62147.0,1,1,0,1
62152.0,1,3,0,2
62163.0,1,1,1.0,1
62163.0,1,1,0,0
62164.0,1,1,0,0
62164.0,1,1,0,0
62164.0,1,1,0,1
62184.0,1,2,0,1
62196.0,1,1,0,1
62196.0,1,2,0,2
62203.0,1,8,2.0,6
62218.0,1,1,0,1
62218.0,1,7,1.0,4
62238.0,1,22,3.0,10
62483.0,1,1,0,1
62483.0,1,1,0,1
62493.0,1,2,0,1
62508.0,1,1,0,1
62522.0,1,1,0,0
62522.0,1,1,0,1
62532.0,1,9,2.0,5
62582.0,1,3,1.0,2
62582.0,1,3,0,1
62608.0,1,4,1.0,3
62611.0,1,1,0,1
62614.0,1,3,0,2
62644.0,1,2,1.0,2
62644.0,1,2,1.0,2
62644.0,1,1,0,1
62645.0,1,1,0,0
62645.0,1,1,0,1
62645.0,1,3,2.0,2
62645.0,1,1,0,1
62645.0,1,1,0,1
62645.0,1,2,1.0,2
62645.0,1,1,0,1
62722.0,1,6,1.0,4
62743.0,1,1,0,0
62750.0,1,22,2.0,12
62898.0,1,1,0,1
62907.0,1,26,1.0,12
63266.0,1,1,0,1
63298.0,1,4,1.0,4
63299.0,1,1,0,0
63304.0,1,2,0,0
63324.0,1,3,0,3
63324.0,1,1,0,0
63324.0,1,3,2.0,2
63324.0,1,14,5.0,6
63324.0,1,14,3.0,4
63324.0,1,2,1.0,2
63324.0,1,1,1.0,1
63324.0,1,1,0,1
63324.0,1,3,2.0,2
63324.0,1,2,1.0,2
63324.0,1,5,3.0,3
63324.0,1,1,0,1
63324.0,1,1,0,1
63324.0,1,1,0,0
63324.0,1,4,3.0,3
63324.0,1,1,0,1
63324.0,1,2,1.0,2
63327.0,1,21,2.0,10
63426.0,1,1,0,1
63435.0,1,16,3.0,7
63554.0,1,1,0,1
63582.0,1,13,2.0,6
63679.0,1,1,0,0
63679.0,1,1,0,1
63751.0,1,23,2.0,12
64006.0,1,3,1.0,2
64006.0,1,1,0,1
64011.0,1,2,0,2
64018.0,1,1,0,1
64018.0,1,1,0,0
64018.0,1,2,0,2
64032.0,1,3,0,1
64118.0,1,1,1.0,1
64133.0,1,6,2.0,6
64133.0,1,2,1.0,1
64133.0,1,4,1.0,2
64207.0,1,1,0,0
64207.0,1,2,0,2
64207.0,1,8,3.0,5
64207.0,1,3,2.0,2
64207.0,1,1,0,1
64264.0,1,15,1.0,10
64357.0,1,1,0,1
64373.0,1,21,1.0,7
64556.0,1,1,0,0
64556.0,1,1,0,1
64556.0,1,2,1.0,2
64556.0,1,1,0,1
64624.0,1,1,0,0
64624.0,1,1,0,1
64624.0,1,3,1.0,2
64644.0,1,1,0,1
64644.0,1,1,0,1
64647.0,1,3,0,1
64695.0,1,7,1.0,4
64704.0,1,16,1.0,11
64898.0,1,1,0,1
65024.0,1,6,0,2
65097.0,1,1,0,1
65164.0,1,2,0,1
65183.0,1,5,1.0,5
65183.0,1,2,1.0,2
65183.0,1,1,0,1
65194.0,1,3,1.0,2
65264.0,1,2,0,1
65264.0,1,4,3.0,3
65264.0,1,3,1.0,2
65372.0,1,2,0,1
65393.0,1,1,0,1
65393.0,1,1,0,1
65395.0,1,1,0,1
65395.0,1,1,0,1
65402.0,1,1,0,1
65402.0,1,4,3.0,2
65402.0,1,1,0,1
65402.0,1,1,0,1
65408.0,1,1,0,1
65408.0,1,1,0,1
65408.0,1,1,0,1
65408.0,1,2,0,2
65470.0,1,13,3.0,7
65629.0,1,1,0,1
65629.0,1,1,0,1
65629.0,1,2,1.0,2
65629.0,1,4,4.0,2
65629.0,1,9,6.0,3
65629.0,1,7,5.0,4
65629.0,1,1,0,1
65629.0,1,5,4.0,2
65629.0,1,1,0,1
65629.0,1,1,0,1
65629.0,1,1,1.0,1
65629.0,1,2,1.0,2
65629.0,1,1,1.0,1
65629.0,1,1,0,1
65629.0,1,1,0,1
65629.0,1,2,1.0,2
65629.0,1,1,0,1
65629.0,1,2,1.0,1
65629.0,1,5,2.0,4
65629.0,1,3,1.0,3
65629.0,1,16,2.0,5
65629.0,1,2,2.0,2
65629.0,1,1,0,1
65707.0,1,8,2.0,7
65707.0,1,2,1.0,1
65707.0,1,1,0,1
65707.0,1,1,0,1
65714.0,1,4,0,2
65819.0,1,1,0,1
65846.0,1,4,0,3
65922.0,1,1,0,1
65922.0,1,6,2.0,3
65922.0,1,2,0,2
65922.0,1,2,0,2
65924.0,1,2,0,1
65925.0,1,5,3.0,5
