page_id,sub_index,posts,max_depth,authors
4441.0,1,1,0,1
4441.0,1,1,0,1
4441.0,1,1,0,1
4442.0,1,1,0,0
4442.0,1,4,2.0,4
4442.0,1,2,0,2
4442.0,1,4,1.0,4
4442.0,1,1,0,1
4442.0,1,1,1.0,1
4442.0,1,1,1.0,1
4442.0,1,5,2.0,4
4442.0,1,2,1.0,2
4442.0,1,1,0,0
4442.0,1,1,0,1
4442.0,1,7,5.0,3
4442.0,1,5,4.0,2
4442.0,1,3,2.0,2
4442.0,1,2,0,2
4442.0,1,2,1.0,2
4442.0,1,1,2.0,1
4442.0,1,1,0,1
4442.0,1,1,1.0,1
4442.0,1,2,0,2
4442.0,1,1,0,1
4442.0,1,1,0,1
4442.0,1,1,0,1
4442.0,1,1,0,1
4442.0,1,1,0,1
4442.0,1,1,0,1
4442.0,1,1,0,1
4442.0,1,1,0,1
4442.0,1,1,0,1
4442.0,1,1,0,1
4442.0,1,2,1.0,2
4442.0,1,2,1.0,2
4442.0,1,1,0,1
4442.0,1,2,1.0,2
4442.0,1,1,0,1
4465.0,1,1,0,0
4465.0,1,2,0,1
4465.0,1,1,0,1
4465.0,1,5,4.0,4
4465.0,1,2,0,2
4467.0,1,1,0,0
4467.0,1,19,2.0,13
4467.0,1,3,0,3
4467.0,1,2,0,2
4467.0,1,1,0,1
4467.0,1,1,0,0
4467.0,1,5,1.0,4
4467.0,1,1,0,1
4467.0,1,2,1.0,2
4467.0,1,1,0,1
4467.0,1,5,1.0,5
4467.0,1,3,0,3
4467.0,1,7,3.0,3
4467.0,1,2,1.0,2
4467.0,1,1,0,1
4467.0,1,1,1.0,1
4467.0,1,1,0,1
4467.0,1,1,0,1
4467.0,1,1,0,1
4467.0,1,5,0,4
4467.0,1,1,0,1
4467.0,1,1,0,1
4467.0,1,1,0,1
4467.0,1,1,0,1
4467.0,1,10,5.0,4
4467.0,1,1,0,1
4467.0,1,2,0,1
4467.0,1,1,0,1
4467.0,1,1,0,1
4467.0,1,1,0,1
4467.0,1,2,0,2
4469.0,1,1,0,0
4469.0,1,1,0,0
4469.0,1,3,2.0,2
4469.0,1,2,0,2
4469.0,1,1,0,1
4469.0,1,1,0,1
4469.0,1,3,2.0,3
4469.0,1,1,0,1
4469.0,1,1,0,1
4469.0,1,1,0,1
4469.0,1,1,0,1
4469.0,1,3,0,3
4469.0,1,7,3.0,3
4469.0,1,1,0,1
4469.0,1,1,0,1
4469.0,1,3,0,1
4469.0,1,3,2.0,3
4469.0,1,3,2.0,2
4469.0,1,14,5.0,6
4469.0,1,1,0,1
4470.0,1,1,0,0
4470.0,1,1,0,1
4470.0,1,2,1.0,2
4470.0,1,1,0,1
4470.0,1,2,1.0,2
4470.0,1,1,0,1
4470.0,1,1,0,0
4470.0,1,2,0,2
4470.0,1,1,0,1
4488.0,1,1,0,0
4488.0,1,3,2.0,3
4488.0,1,2,0,2
4490.0,1,1,0,0
4490.0,1,6,3.0,2
4490.0,1,1,0,1
4490.0,1,10,4.0,5
4490.0,1,2,0,2
4490.0,1,5,1.0,4
4494.0,1,1,0,0
4494.0,1,6,0,4
4494.0,1,8,0,3
4494.0,1,1,0,1
4494.0,1,1,0,1
4494.0,1,1,0,1
4494.0,1,1,0,1
4494.0,1,1,0,1
4494.0,1,1,0,1
4504.0,1,1,0,0
4504.0,1,1,0,0
4504.0,1,1,0,1
4504.0,1,1,0,1
4504.0,1,1,0,1
4504.0,1,1,0,1
4511.0,1,1,0,0
4511.0,1,1,2.0,1
4511.0,1,1,0,0
4511.0,1,1,0,0
4511.0,1,1,0,1
4522.0,1,1,0,0
4522.0,1,6,3.0,6
4522.0,1,3,2.0,2
4522.0,1,1,0,0
4522.0,1,4,2.0,3
4522.0,1,1,1.0,1
4522.0,1,1,0,1
4522.0,1,1,0,1
4522.0,1,1,0,0
4522.0,1,2,1.0,2
4522.0,1,1,0,0
4522.0,1,1,1.0,1
4522.0,1,1,0,1
4522.0,1,1,0,1
4522.0,1,1,0,1
4522.0,1,7,3.0,7
4522.0,1,1,0,1
4522.0,1,3,0,3
4522.0,1,2,0,2
4522.0,1,1,0,0
4522.0,1,1,0,1
4522.0,1,4,0,4
4522.0,1,3,3.0,3
4522.0,1,1,0,1
4522.0,1,1,0,0
4522.0,1,5,2.0,4
4522.0,1,1,0,1
4522.0,1,3,2.0,2
4522.0,1,1,0,1
4522.0,1,1,0,1
4522.0,1,2,1.0,2
4522.0,1,1,0,1
4522.0,1,3,1.0,2
4522.0,1,1,0,1
4522.0,1,2,0,2
4522.0,1,2,0,1
4539.0,1,1,0,0
4539.0,1,9,8.0,4
4549.0,1,1,0,0
4549.0,1,4,1.0,3
4549.0,1,1,0,1
4549.0,1,1,0,1
4549.0,1,2,1.0,2
4549.0,1,1,0,1
4553.0,1,2,0,0
4557.0,1,3,0,2
4557.0,1,7,3.0,5
4557.0,1,2,3.0,1
4557.0,1,1,0,1
4557.0,1,3,0,3
4557.0,1,1,0,1
4557.0,1,1,0,1
4557.0,1,2,1.0,2
4557.0,1,1,0,0
4557.0,1,1,0,1
4557.0,1,3,1.0,3
4557.0,1,1,0,1
4557.0,1,1,0,1
4557.0,1,6,4.0,4
4557.0,1,4,3.0,2
4557.0,1,1,0,1
4557.0,1,2,1.0,2
4557.0,1,2,1.0,2
4557.0,1,1,0,1
4557.0,1,1,0,1
4557.0,1,1,0,1
4557.0,1,1,0,1
4557.0,1,3,2.0,3
4557.0,1,2,1.0,2
4557.0,1,1,0,1
4557.0,1,4,0,3
4570.0,1,1,0,0
4570.0,1,1,0,1
4570.0,1,1,1.0,1
4570.0,1,2,1.0,2
4570.0,1,3,2.0,2
4570.0,1,1,0,1
4570.0,1,1,0,1
4570.0,1,3,0,3
4570.0,1,2,0,2
4576.0,1,1,0,0
4576.0,1,5,1.0,5
4576.0,1,4,2.0,3
4576.0,1,1,0,1
4577.0,1,1,0,0
4577.0,1,2,0,2
4585.0,1,1,0,0
4585.0,1,4,1.0,4
4585.0,1,2,1.0,2
4585.0,1,1,0,0
4585.0,1,4,1.0,2
4585.0,1,1,0,1
4585.0,1,1,0,1
4585.0,1,1,0,1
4585.0,1,1,0,1
4585.0,1,1,0,1
4585.0,1,1,0,1
4585.0,1,1,0,1
4585.0,1,2,1.0,2
4585.0,1,1,0,1
4585.0,1,4,1.0,2
4585.0,1,2,2.0,2
4585.0,1,1,0,1
4585.0,1,1,0,1
4587.0,1,2,0,1
4588.0,1,14,2.0,3
4588.0,1,4,5.0,4
4588.0,1,3,2.0,3
4588.0,1,2,1.0,2
4588.0,1,1,0,1
4588.0,1,1,0,1
4588.0,1,3,1.0,2
4588.0,1,2,0,2
4588.0,1,1,0,1
4588.0,1,1,0,1
4588.0,1,1,0,1
4588.0,1,6,1.0,2
4588.0,1,1,0,1
4588.0,1,1,0,1
4588.0,1,2,0,2
4596.0,1,1,0,0
4596.0,1,8,1.0,2
4596.0,1,2,0,2
4596.0,1,8,3.0,6
4596.0,1,1,0,1
4596.0,1,2,0,2
4596.0,1,2,1.0,2
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,2,0,2
4596.0,1,2,1.0,2
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,2,0,2
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,1,0,1
4596.0,1,2,1.0,2
4596.0,1,2,0,2
4596.0,1,14,10.0,4
4596.0,1,1,0,1
4598.0,1,2,0,0
4602.0,1,1,0,0
4602.0,1,1,0,1
4602.0,1,1,1.0,1
4602.0,1,2,0,2
4602.0,1,1,0,1
4602.0,1,1,0,1
4610.0,1,2,1.0,1
4613.0,1,4,1.0,2
4613.0,1,5,4.0,4
4613.0,1,2,0,2
4613.0,1,1,1.0,1
4613.0,1,1,0,1
4613.0,1,3,2.0,3
4613.0,1,14,2.0,9
4613.0,1,1,0,1
4613.0,1,1,0,1
4613.0,1,1,0,1
4613.0,1,3,0,3
4613.0,1,8,2.0,6
4613.0,1,2,0,2
4613.0,1,1,0,1
4613.0,1,2,0,2
4613.0,1,2,1.0,2
4613.0,1,2,0,2
4613.0,1,1,0,1
4613.0,1,1,0,1
4613.0,1,4,3.0,3
4613.0,1,1,1.0,1
4613.0,1,6,5.0,2
4613.0,1,3,2.0,3
4613.0,1,1,0,1
4613.0,1,3,1.0,3
4613.0,1,1,0,1
4613.0,1,1,0,1
4613.0,1,1,0,1
4613.0,1,2,1.0,2
4613.0,1,1,0,1
4613.0,1,2,1.0,2
4613.0,1,4,1.0,2
4613.0,1,1,0,1
4613.0,1,5,4.0,4
4613.0,1,1,0,1
4613.0,1,1,0,1
4613.0,1,2,1.0,2
4613.0,1,3,2.0,3
4613.0,1,1,0,1
4613.0,1,1,0,1
4624.0,1,13,6.0,5
4624.0,1,1,0,1
4624.0,1,1,0,1
4624.0,1,3,1.0,3
4624.0,1,17,7.0,3
4625.0,1,1,0,0
4625.0,1,2,1.0,2
4625.0,1,5,2.0,5
4625.0,1,10,2.0,9
4625.0,1,5,3.0,3
4625.0,1,2,0,2
4625.0,1,2,1.0,2
4625.0,1,2,0,2
4625.0,1,2,0,2
4625.0,1,2,1.0,2
4625.0,1,2,0,1
4625.0,1,2,1.0,2
4625.0,1,2,1.0,2
4625.0,1,1,0,1
4625.0,1,1,1.0,1
4625.0,1,1,0,1
4625.0,1,2,1.0,2
4625.0,1,3,1.0,3
4625.0,1,2,1.0,2
4625.0,1,1,0,1
4625.0,1,1,0,1
4625.0,1,1,0,1
4625.0,1,2,1.0,2
4625.0,1,2,1.0,2
4625.0,1,1,0,1
4625.0,1,1,0,1
4625.0,1,1,0,1
4625.0,1,1,0,1
4625.0,1,1,0,0
4625.0,1,16,1.0,10
4625.0,1,2,2.0,2
4625.0,1,1,0,1
4625.0,1,1,0,1
4625.0,1,4,3.0,2
4625.0,1,2,1.0,2
4625.0,1,1,0,1
4625.0,1,2,3.0,2
4625.0,1,3,3.0,2
4625.0,1,1,0,1
4630.0,1,1,0,0
4630.0,1,1,0,0
4630.0,1,7,2.0,6
4630.0,1,1,0,0
4630.0,1,2,0,2
4638.0,1,1,0,0
4638.0,1,1,0,0
4638.0,1,15,9.0,7
4638.0,1,5,3.0,5
4638.0,1,4,1.0,2
4638.0,1,2,0,2
4639.0,1,1,0,0
4639.0,1,6,1.0,5
4639.0,1,2,1.0,2
4639.0,1,8,5.0,2
4639.0,1,2,1.0,2
4639.0,1,2,1.0,2
4639.0,1,5,1.0,2
4639.0,1,2,0,2
4682.0,1,1,0,0
4682.0,1,11,2.0,11
4682.0,1,3,3.0,3
4682.0,1,2,0,2
4682.0,1,3,1.0,3
4682.0,1,1,0,1
4682.0,1,4,3.0,2
4682.0,1,2,1.0,2
4682.0,1,1,0,1
4682.0,1,1,0,1
4682.0,1,1,0,1
4682.0,1,1,0,1
4684.0,1,1,0,0
4684.0,1,4,4.0,2
4684.0,1,3,0,2
4684.0,1,4,2.0,3
4684.0,1,5,1.0,3
4684.0,1,3,1.0,2
4684.0,1,3,2.0,1
4684.0,1,1,0,1
4684.0,1,1,0,1
4684.0,1,2,0,2
4684.0,1,3,1.0,3
4684.0,1,2,1.0,2
4684.0,1,6,1.0,6
4684.0,1,1,0,1
4684.0,1,2,0,2
4684.0,1,1,0,1
4684.0,1,2,1.0,2
4684.0,1,1,0,1
4684.0,1,2,0,2
4684.0,1,1,0,1
4684.0,1,2,1.0,2
4684.0,1,2,1.0,2
4684.0,1,1,0,1
4684.0,1,3,2.0,2
4684.0,1,1,0,1
4684.0,1,2,1.0,2
4684.0,1,4,2.0,3
4684.0,1,2,1.0,2
4684.0,1,1,0,1
4684.0,1,2,1.0,2
4684.0,1,5,3.0,4
4684.0,1,1,0,0
4684.0,1,13,10.0,4
4698.0,1,4,1.0,2
4708.0,1,2,1.0,2
4708.0,1,1,0,1
4708.0,1,1,1.0,1
4708.0,1,1,0,1
4708.0,1,3,2.0,2
4708.0,1,4,2.0,3
4708.0,1,12,6.0,8
4708.0,1,4,3.0,2
4708.0,1,5,2.0,3
4708.0,1,7,2.0,5
4708.0,1,4,3.0,4
4708.0,1,18,5.0,8
4708.0,1,8,3.0,3
4708.0,1,5,3.0,5
4708.0,1,7,4.0,3
4708.0,1,4,1.0,4
4708.0,1,3,1.0,2
4708.0,1,12,3.0,4
4708.0,1,1,0,1
4708.0,1,1,0,1
4708.0,1,4,3.0,2
4708.0,1,3,2.0,2
4708.0,1,4,3.0,3
4708.0,1,5,3.0,3
4708.0,1,2,1.0,2
4708.0,1,4,2.0,3
4708.0,1,2,1.0,2
4708.0,1,1,0,1
4708.0,1,4,2.0,2
4708.0,1,3,2.0,3
4708.0,1,8,7.0,7
4708.0,1,4,3.0,3
4708.0,1,4,3.0,3
4708.0,1,1,0,1
4708.0,1,3,2.0,2
4708.0,1,5,4.0,3
4708.0,1,1,0,1
4708.0,1,1,1.0,1
4708.0,1,2,1.0,2
4708.0,1,3,0,3
4708.0,1,2,0,2
4713.0,1,1,0,0
4713.0,1,4,1.0,2
4713.0,1,1,0,1
4713.0,1,2,1.0,2
4713.0,1,1,0,1
4713.0,1,1,0,1
4713.0,1,2,0,1
4713.0,1,2,1.0,2
4713.0,1,1,0,1
4713.0,1,2,1.0,2
4713.0,1,1,0,0
4713.0,1,1,0,1
4713.0,1,3,0,3
4713.0,1,1,0,0
4713.0,1,1,0,1
4713.0,1,1,0,1
4713.0,1,1,0,1
4713.0,1,3,1.0,2
4713.0,1,8,2.0,7
4713.0,1,1,0,1
4713.0,1,2,0,2
4713.0,1,1,0,1
4713.0,1,6,1.0,3
4713.0,1,3,2.0,2
4713.0,1,1,0,1
4713.0,1,2,0,2
4713.0,1,5,2.0,2
4713.0,1,1,0,1
4713.0,1,1,0,1
4713.0,1,1,0,1
4713.0,1,5,4.0,3
4713.0,1,2,0,2
4719.0,1,1,0,0
4719.0,1,12,2.0,8
4719.0,1,1,0,1
4719.0,1,2,1.0,1
4719.0,1,2,3.0,2
4719.0,1,7,3.0,4
4719.0,1,5,3.0,3
4719.0,1,1,0,1
4719.0,1,1,0,1
4719.0,1,1,0,1
4719.0,1,2,0,2
4725.0,1,1,0,0
4725.0,1,2,1.0,2
4725.0,1,1,0,1
4725.0,1,14,1.0,3
4725.0,1,2,1.0,2
4725.0,1,1,0,1
4732.0,1,1,0,1
4732.0,1,1,0,1
4732.0,1,2,0,1
4732.0,1,2,1.0,2
4732.0,1,5,3.0,2
4732.0,1,11,4.0,4
4732.0,1,1,0,1
4744.0,1,1,0,0
4744.0,1,1,0,1
4744.0,1,3,1.0,3
4744.0,1,3,3.0,2
4744.0,1,1,0,1
4753.0,1,1,0,0
4753.0,1,2,0,2
4753.0,1,3,1.0,3
4753.0,1,2,0,2
4753.0,1,1,0,1
4753.0,1,1,0,0
4753.0,1,4,2.0,4
4753.0,1,3,0,3
4753.0,1,2,0,2
4753.0,1,3,0,3
4753.0,1,2,1.0,2
4753.0,1,4,0,4
4753.0,1,1,0,1
4753.0,1,2,0,2
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,2,0,2
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,2,1.0,2
4753.0,1,1,0,1
4753.0,1,2,0,2
4753.0,1,2,0,2
4753.0,1,2,1.0,2
4753.0,1,2,1.0,2
4753.0,1,12,1.0,5
4753.0,1,2,0,2
4753.0,1,1,0,1
4753.0,1,1,0,1
4753.0,1,3,0,2
4758.0,1,1,0,0
4758.0,1,4,1.0,3
4758.0,1,2,1.0,2
4758.0,1,7,6.0,5
4758.0,1,5,1.0,3
4758.0,1,5,3.0,2
4762.0,1,1,0,0
4762.0,1,1,1.0,1
4762.0,1,2,0,1
4762.0,1,2,0,2
4762.0,1,1,0,1
4762.0,1,2,0,2
4762.0,1,2,0,2
4762.0,1,1,0,1
4762.0,1,1,0,1
4762.0,1,1,0,1
4762.0,1,2,1.0,2
4762.0,1,3,2.0,1
4762.0,1,2,0,2
4769.0,1,1,0,0
4769.0,1,1,0,1
4769.0,1,19,0,9
4769.0,1,2,1.0,2
4769.0,1,2,1.0,2
4769.0,1,1,0,1
4769.0,1,2,1.0,2
4769.0,1,11,8.0,6
4769.0,1,2,1.0,2
4769.0,1,3,2.0,2
4769.0,1,1,0,1
4780.0,1,1,0,0
4780.0,1,4,1.0,4
4780.0,1,1,0,1
4780.0,1,1,0,1
4780.0,1,3,2.0,3
4780.0,1,4,1.0,3
4783.0,1,1,0,0
4783.0,1,1,0,1
4783.0,1,2,2.0,2
4783.0,1,1,0,1
4783.0,1,1,0,1
4783.0,1,2,0,1
4791.0,1,1,0,0
4791.0,1,6,1.0,5
4791.0,1,2,1.0,2
4791.0,1,1,0,0
4791.0,1,2,1.0,2
4791.0,1,2,1.0,2
4791.0,1,1,0,1
4791.0,1,1,0,1
4791.0,1,3,1.0,2
4791.0,1,2,1.0,2
4791.0,1,1,0,1
4791.0,1,1,0,1
4791.0,1,3,2.0,3
4791.0,1,1,0,1
4791.0,1,2,1.0,2
4791.0,1,2,0,1
4791.0,1,1,0,1
4791.0,1,2,0,1
4791.0,1,1,0,1
4791.0,1,1,0,1
4791.0,1,1,0,1
4791.0,1,1,0,1
4803.0,1,1,0,0
4803.0,1,3,0,3
4803.0,1,2,0,2
4803.0,1,3,0,3
4803.0,1,2,0,2
4803.0,1,2,1.0,2
4803.0,1,2,0,2
4803.0,1,6,1.0,3
4803.0,1,2,1.0,2
4803.0,1,1,0,1
4803.0,1,4,1.0,4
4803.0,1,2,0,1
4803.0,1,2,0,2
4803.0,1,3,0,3
4803.0,1,1,0,1
4803.0,1,1,0,1
4803.0,1,2,1.0,2
4803.0,1,1,0,1
4803.0,1,1,0,1
4803.0,1,1,0,1
4803.0,1,3,0,3
4804.0,1,1,0,0
4804.0,1,3,1.0,3
4804.0,1,1,0,1
4804.0,1,3,0,3
4807.0,1,1,0,0
4807.0,1,1,0,0
4807.0,1,1,0,1
4807.0,1,6,1.0,3
4807.0,1,1,0,1
4807.0,1,5,0,5
4807.0,1,3,1.0,2
4807.0,1,7,1.0,3
4807.0,1,4,2.0,3
4807.0,1,1,0,1
4807.0,1,1,0,1
4807.0,1,4,3.0,2
4807.0,1,1,1.0,1
4807.0,1,4,2.0,3
4807.0,1,2,1.0,2
4807.0,1,2,0,1
4807.0,1,3,1.0,2
4807.0,1,2,1.0,2
4807.0,1,1,0,1
4807.0,1,1,0,0
4807.0,1,2,1.0,2
4807.0,1,1,0,1
4807.0,1,2,0,2
4807.0,1,1,0,1
4807.0,1,3,2.0,2
4807.0,1,1,0,1
4807.0,1,2,1.0,2
4807.0,1,1,0,1
4807.0,1,1,0,1
4807.0,1,1,0,1
4807.0,1,1,0,1
4807.0,1,1,0,1
4807.0,1,1,0,1
4807.0,1,2,0,1
4811.0,1,1,0,0
4811.0,1,1,0,1
4811.0,1,1,0,1
4811.0,1,5,0,5
4811.0,1,1,0,1
4811.0,1,3,0,3
4814.0,1,1,0,0
4814.0,1,3,2.0,3
4814.0,1,7,2.0,6
4814.0,1,1,0,1
4814.0,1,5,2.0,5
4814.0,1,2,0,2
4814.0,1,2,0,2
4814.0,1,1,0,1
4826.0,1,1,0,0
4826.0,1,1,0,1
4826.0,1,1,1.0,1
4826.0,1,2,0,1
4826.0,1,28,3.0,9
4826.0,1,3,2.0,3
4826.0,1,1,1.0,1
4826.0,1,3,2.0,3
4826.0,1,1,0,0
4826.0,1,2,0,1
4826.0,1,1,0,0
4826.0,1,1,0,1
4826.0,1,3,0,3
4826.0,1,1,0,1
4826.0,1,1,0,0
4826.0,1,1,0,0
4826.0,1,1,0,1
4826.0,1,1,0,1
4826.0,1,1,0,1
4826.0,1,1,0,1
4826.0,1,1,0,1
4826.0,1,13,3.0,4
4826.0,1,1,0,1
4826.0,1,1,1.0,1
4826.0,1,1,0,1
4826.0,1,1,0,0
4828.0,1,1,0,0
4828.0,1,1,0,1
4828.0,1,3,2.0,3
4828.0,1,1,0,1
4828.0,1,1,0,1
4828.0,1,1,0,1
4828.0,1,2,0,1
4839.0,1,2,2.0,2
4839.0,1,1,0,1
4847.0,1,1,0,0
4847.0,1,1,0,1
4847.0,1,2,0,2
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,1,1.0,1
4847.0,1,1,0,0
4847.0,1,3,0,3
4847.0,1,1,0,0
4847.0,1,8,1.0,6
4847.0,1,5,2.0,5
4847.0,1,2,1.0,2
4847.0,1,2,0,2
4847.0,1,1,0,0
4847.0,1,1,0,1
4847.0,1,2,0,2
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,1,0,0
4847.0,1,1,0,0
4847.0,1,2,0,1
4847.0,1,3,1.0,3
4847.0,1,1,0,1
4847.0,1,2,0,1
4847.0,1,5,1.0,4
4847.0,1,3,1.0,3
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,6,0,5
4847.0,1,1,0,1
4847.0,1,2,2.0,2
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,2,2.0,2
4847.0,1,2,1.0,2
4847.0,1,2,0,2
4847.0,1,2,1.0,2
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,3,0,3
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,1,0,1
4847.0,1,1,0,1
4850.0,1,1,0,0
4850.0,1,3,1.0,3
4850.0,1,1,0,1
4850.0,1,1,0,1
4850.0,1,1,0,1
4850.0,1,1,0,1
4850.0,1,1,0,0
4850.0,1,1,0,1
4852.0,1,1,0,0
4852.0,1,1,0,0
4852.0,1,1,0,1
4852.0,1,1,0,1
4852.0,1,1,0,1
4852.0,1,1,0,1
4852.0,1,1,0,1
4852.0,1,4,0,4
4852.0,1,3,2.0,2
4852.0,1,3,1.0,3
4852.0,1,2,1.0,2
4852.0,1,1,0,1
4852.0,1,20,2.0,17
4852.0,1,9,8.0,6
4852.0,1,5,3.0,4
4852.0,1,12,5.0,3
4852.0,1,1,0,1
4852.0,1,4,2.0,2
4852.0,1,13,3.0,8
4857.0,1,1,0,0
4857.0,1,1,0,1
4857.0,1,4,1.0,4
4857.0,1,1,0,0
4857.0,1,1,1.0,1
4857.0,1,1,0,1
4857.0,1,2,1.0,2
4857.0,1,2,1.0,2
4857.0,1,1,0,1
4857.0,1,7,1.0,7
4857.0,1,1,0,1
4857.0,1,1,0,0
4857.0,1,1,0,1
4857.0,1,1,0,1
4857.0,1,1,0,1
4857.0,1,1,0,1
4883.0,1,1,0,0
4883.0,1,1,0,0
4883.0,1,1,0,1
4883.0,1,1,0,0
4883.0,1,5,4.0,5
4883.0,1,3,2.0,3
4883.0,1,1,0,1
4883.0,1,4,4.0,4
4883.0,1,2,2.0,2
4883.0,1,3,2.0,3
4883.0,1,7,8.0,6
4883.0,1,1,0,1
4883.0,1,2,1.0,2
4883.0,1,2,1.0,2
4883.0,1,1,0,1
4883.0,1,2,1.0,2
4883.0,1,1,0,1
4883.0,1,3,2.0,3
4883.0,1,1,0,1
4883.0,1,1,1.0,1
4883.0,1,1,0,1
4883.0,1,2,0,2
4894.0,1,1,0,0
4894.0,1,3,0,3
4894.0,1,2,0,2
4894.0,1,9,4.0,5
4894.0,1,13,7.0,4
4894.0,1,1,0,0
4894.0,1,2,2.0,2
4894.0,1,5,3.0,3
4894.0,1,6,4.0,4
4907.0,1,1,0,0
4907.0,1,1,0,0
4907.0,1,1,0,1
4907.0,1,2,0,1
4907.0,1,1,0,1
4907.0,1,1,0,1
4907.0,1,3,1.0,2
4907.0,1,1,0,1
4907.0,1,1,0,1
4912.0,1,1,0,0
4912.0,1,2,3.0,2
4912.0,1,2,0,2
4912.0,1,1,0,1
4926.0,1,1,0,0
4926.0,1,1,0,1
4926.0,1,7,2.0,7
4926.0,1,2,0,2
4926.0,1,5,1.0,4
4926.0,1,4,2.0,3
4926.0,1,5,2.0,4
4926.0,1,1,0,1
4926.0,1,2,1.0,2
4926.0,1,1,0,1
4926.0,1,2,1.0,2
4926.0,1,1,0,0
4926.0,1,1,1.0,1
4926.0,1,1,0,1
4926.0,1,2,2.0,2
4926.0,1,1,0,1
4926.0,1,2,2.0,2
4926.0,1,1,0,1
4926.0,1,2,0,2
4926.0,1,1,0,1
4926.0,1,3,1.0,2
4926.0,1,8,2.0,4
4926.0,1,2,0,2
4926.0,1,2,1.0,2
4926.0,1,1,0,1
4926.0,1,2,0,2
4929.0,1,1,0,0
4929.0,1,7,1.0,3
4929.0,1,1,0,1
4929.0,1,15,2.0,5
4929.0,1,1,0,1
4931.0,1,2,0,2
4935.0,1,1,0,0
4935.0,1,1,0,1
4935.0,1,8,8.0,4
4935.0,1,1,0,0
4935.0,1,1,0,1
4935.0,1,1,0,0
4935.0,1,1,0,1
4935.0,1,5,2.0,4
4935.0,1,3,1.0,2
4943.0,1,1,0,0
4943.0,1,7,1.0,5
4943.0,1,2,1.0,2
4943.0,1,2,1.0,2
4943.0,1,12,4.0,3
4943.0,1,3,1.0,3
4951.0,1,1,0,0
4951.0,1,1,0,1
4951.0,1,4,3.0,4
4951.0,1,1,0,1
4951.0,1,10,1.0,7
4951.0,1,8,5.0,2
4951.0,1,1,1.0,1
4951.0,1,13,2.0,5
4951.0,1,2,1.0,2
4951.0,1,7,2.0,4
4951.0,1,3,2.0,3
4951.0,1,4,2.0,3
4951.0,1,25,3.0,5
4951.0,1,10,1.0,5
4951.0,1,3,0,3
4951.0,1,5,1.0,3
4951.0,1,2,1.0,2
4951.0,1,2,0,2
4951.0,1,3,1.0,3
4951.0,1,1,0,1
4951.0,1,2,1.0,2
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,2,1.0,2
4951.0,1,1,0,1
4951.0,1,7,1.0,7
4951.0,1,7,1.0,5
4951.0,1,2,0,2
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,2,1.0,2
4951.0,1,6,1.0,2
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,3,1.0,3
4951.0,1,4,1.0,4
4951.0,1,2,1.0,2
4951.0,1,1,0,1
4951.0,1,2,1.0,2
4951.0,1,7,2.0,5
4951.0,1,2,1.0,2
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,9,2.0,3
4951.0,1,10,4.0,4
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,12,6.0,5
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,1,0,1
4951.0,1,2,1.0,2
4951.0,1,2,0,2
4951.0,1,1,0,1
4956.0,1,1,0,1
4956.0,1,1,0,1
4956.0,1,2,0,2
4956.0,1,1,0,1
4956.0,1,2,0,2
4956.0,1,3,1.0,3
4956.0,1,3,2.0,2
4956.0,1,9,2.0,4
4956.0,1,13,7.0,7
4968.0,1,1,0,0
4968.0,1,5,2.0,5
4968.0,1,1,1.0,1
4968.0,1,1,0,0
4968.0,1,1,0,1
4989.0,1,1,0,0
4989.0,1,1,0,1
4989.0,1,3,1.0,3
4989.0,1,1,0,0
4989.0,1,1,0,1
4989.0,1,1,0,1
4991.0,1,1,0,0
4991.0,1,1,0,1
4991.0,1,6,3.0,5
4991.0,1,2,1.0,2
4991.0,1,1,0,1
