page_id,sub_index,posts,max_depth,authors
16554.0,1,1,0,1
16554.0,1,1,0,0
16554.0,1,5,2.0,4
16560.0,1,4,1.0,3
16560.0,1,1,0,0
16560.0,1,1,0,1
16560.0,1,1,0,0
16575.0,1,1,0,0
16575.0,1,1,0,1
16575.0,1,2,1.0,2
16575.0,1,2,1.0,2
16575.0,1,1,0,0
16575.0,1,1,0,0
16575.0,1,1,0,1
16575.0,1,1,0,1
16577.0,1,6,1.0,4
16577.0,1,1,1.0,1
16577.0,1,3,1.0,2
16577.0,1,1,0,1
16577.0,1,1,0,0
16610.0,1,1,0,0
16610.0,1,1,0,1
16610.0,1,1,0,1
16610.0,1,1,0,0
16610.0,1,1,0,1
16610.0,1,1,0,0
16620.0,1,8,2.0,4
16628.0,1,2,1.0,2
16628.0,1,1,0,0
16640.0,1,1,0,0
16640.0,1,1,0,0
16640.0,1,3,1.0,2
16640.0,1,1,0,1
16640.0,1,1,0,1
16640.0,1,1,0,0
16640.0,1,2,1.0,1
16640.0,1,1,0,0
16640.0,1,1,1.0,1
16640.0,1,1,0,0
16640.0,1,1,0,1
16640.0,1,1,0,1
16640.0,1,1,0,1
16640.0,1,1,0,1
16640.0,1,3,2.0,3
16640.0,1,2,0,1
16640.0,1,1,0,0
16640.0,1,1,0,0
16640.0,1,2,0,2
16655.0,1,5,1.0,4
16696.0,1,1,0,1
16696.0,1,2,0,1
16696.0,1,1,0,0
16696.0,1,3,3.0,3
16696.0,1,1,0,0
16696.0,1,1,0,1
16696.0,1,1,0,0
16696.0,1,1,0,0
16703.0,1,1,0,0
16703.0,1,7,3.0,4
16703.0,1,3,0,1
16703.0,1,1,0,1
16703.0,1,4,1.0,3
16703.0,1,2,0,2
16703.0,1,10,6.0,4
16703.0,1,1,0,1
16723.0,1,4,1.0,3
16723.0,1,1,0,1
16723.0,1,5,3.0,2
16740.0,1,1,0,1
16740.0,1,1,0,0
16740.0,1,2,2.0,1
16740.0,1,1,0,1
16740.0,1,3,0,2
16740.0,1,1,0,0
16740.0,1,1,0,1
16745.0,1,14,3.0,7
16747.0,1,2,1.0,1
16747.0,1,1,0,0
16768.0,1,10,2.0,8
16768.0,1,1,0,1
16768.0,1,1,0,1
16768.0,1,1,0,0
16768.0,1,1,0,1
16768.0,1,1,0,1
16768.0,1,1,0,1
16768.0,1,1,0,0
16768.0,1,1,0,1
16768.0,1,1,0,1
16768.0,1,1,0,0
16768.0,1,1,0,1
16768.0,1,1,0,1
16768.0,1,1,0,0
16768.0,1,1,0,0
16788.0,1,5,1.0,2
16788.0,1,1,0,1
16791.0,1,3,0,2
16821.0,1,6,2.0,2
16821.0,1,1,0,1
16821.0,1,4,0,3
16821.0,1,2,0,1
16821.0,1,1,0,1
16821.0,1,1,0,1
16821.0,1,4,1.0,2
16821.0,1,1,0,1
16821.0,1,1,0,1
16821.0,1,1,0,1
16821.0,1,7,2.0,3
16839.0,1,4,3.0,3
16839.0,1,1,0,0
16862.0,1,13,1.0,8
16887.0,1,1,0,0
16887.0,1,1,0,0
16887.0,1,1,0,0
16887.0,1,1,0,0
16890.0,1,1,0,0
16890.0,1,4,3.0,2
16890.0,1,2,1.0,2
16890.0,1,1,0,0
16890.0,1,4,1.0,4
16890.0,1,1,0,0
16890.0,1,2,1.0,2
16890.0,1,1,0,1
16890.0,1,3,2.0,3
16890.0,1,1,0,0
16890.0,1,2,0,1
16909.0,1,10,4.0,4
16909.0,1,13,7.0,4
16909.0,1,1,0,1
16909.0,1,1,0,1
16909.0,1,1,0,1
16909.0,1,1,0,0
16909.0,1,1,0,1
16909.0,1,2,0,2
16909.0,1,1,0,1
16909.0,1,1,0,0
16909.0,1,2,1.0,2
16909.0,1,1,0,1
16909.0,1,1,0,0
16909.0,1,1,0,1
16923.0,1,5,1.0,4
16923.0,1,1,0,0
16925.0,1,1,1.0,1
16925.0,1,2,1.0,2
16925.0,1,3,2.0,2
16925.0,1,1,0,1
16925.0,1,2,0,1
16931.0,1,18,1.0,5
16936.0,1,2,1.0,2
16936.0,1,1,0,0
16955.0,1,1,0,1
16955.0,1,2,0,2
16955.0,1,1,0,0
16955.0,1,2,1.0,2
16955.0,1,1,0,1
16955.0,1,1,0,1
16955.0,1,1,0,0
16955.0,1,1,0,0
16955.0,1,2,0,2
16955.0,1,1,0,0
16955.0,1,1,0,1
16955.0,1,1,0,0
16955.0,1,3,2.0,2
16955.0,1,1,0,1
17001.0,1,1,0,0
17001.0,1,9,2.0,5
17001.0,1,1,0,1
17001.0,1,4,2.0,2
17001.0,1,1,0,1
17001.0,1,1,0,1
17001.0,1,3,2.0,2
17001.0,1,2,0,1
17001.0,1,2,2.0,2
17001.0,1,1,0,1
17001.0,1,2,1.0,2
17001.0,1,1,1.0,1
17001.0,1,1,0,1
17001.0,1,2,0,2
17001.0,1,1,0,0
17001.0,1,1,0,1
17001.0,1,2,1.0,2
17001.0,1,1,0,1
17001.0,1,2,0,2
17001.0,1,2,1.0,1
17001.0,1,2,2.0,2
17001.0,1,1,0,1
17001.0,1,2,1.0,2
17001.0,1,11,3.0,3
17001.0,1,1,1.0,1
17001.0,1,1,0,0
17001.0,1,3,2.0,3
17001.0,1,1,1.0,1
17001.0,1,2,1.0,2
17001.0,1,1,0,0
17001.0,1,1,0,1
17001.0,1,1,0,1
17001.0,1,1,0,0
17001.0,1,1,0,0
17001.0,1,4,3.0,2
17001.0,1,5,4.0,3
17001.0,1,2,1.0,2
17001.0,1,3,3.0,2
17001.0,1,3,2.0,2
17001.0,1,1,0,1
17001.0,1,2,0,2
17002.0,1,1,0,0
17002.0,1,2,0,2
17002.0,1,21,3.0,15
17002.0,1,1,0,0
17002.0,1,2,0,1
17002.0,1,1,0,0
17002.0,1,1,0,0
17002.0,1,1,0,0
17002.0,1,3,1.0,3
17002.0,1,1,0,0
17002.0,1,35,5.0,15
17002.0,1,1,0,1
17002.0,1,1,0,0
17005.0,1,1,0,0
17005.0,1,3,2.0,2
17005.0,1,1,0,1
17005.0,1,1,0,1
17005.0,1,1,0,1
17005.0,1,1,0,1
17005.0,1,2,1.0,2
17005.0,1,26,0,15
17005.0,1,3,1.0,3
17005.0,1,1,0,0
17005.0,1,2,1.0,2
17005.0,1,1,0,1
17005.0,1,2,1.0,2
17005.0,1,1,0,0
17005.0,1,2,1.0,1
17005.0,1,2,1.0,1
17005.0,1,34,6.0,12
17008.0,1,1,0,0
17008.0,1,1,1.0,1
17008.0,1,4,1.0,1
17008.0,1,2,0,2
17008.0,1,2,0,2
17008.0,1,1,0,0
17008.0,1,2,1.0,1
17008.0,1,1,0,1
17026.0,1,25,4.0,6
17026.0,1,1,1.0,1
17026.0,1,1,0,1
17026.0,1,3,0,2
17028.0,1,1,0,1
17028.0,1,1,0,0
17028.0,1,1,0,0
17028.0,1,1,0,0
17028.0,1,1,0,0
17028.0,1,1,0,1
17028.0,1,1,0,1
17048.0,1,1,0,0
17048.0,1,6,2.0,2
17048.0,1,4,0,3
17048.0,1,1,0,1
17048.0,1,1,0,1
17048.0,1,2,0,2
17048.0,1,1,0,0
17048.0,1,3,1.0,2
17048.0,1,1,0,1
17048.0,1,1,1.0,1
17048.0,1,1,1.0,1
17048.0,1,4,3.0,4
17048.0,1,1,2.0,1
17048.0,1,3,4.0,2
17048.0,1,1,0,0
17048.0,1,1,0,1
17048.0,1,4,1.0,2
17048.0,1,1,0,1
17048.0,1,4,0,4
17048.0,1,1,1.0,1
17048.0,1,3,2.0,2
17048.0,1,1,0,1
17048.0,1,2,0,2
17048.0,1,2,2.0,2
17048.0,1,1,0,1
17048.0,1,3,1.0,2
17048.0,1,1,0,0
17048.0,1,2,2.0,2
17048.0,1,1,0,0
17048.0,1,1,0,1
17048.0,1,13,6.0,7
17048.0,1,1,0,1
17048.0,1,2,1.0,2
17048.0,1,6,4.0,3
17048.0,1,3,1.0,3
17048.0,1,2,1.0,2
17048.0,1,5,2.0,2
17048.0,1,2,0,2
17048.0,1,5,4.0,3
17048.0,1,3,2.0,2
17048.0,1,1,1.0,1
17048.0,1,5,4.0,4
17048.0,1,1,0,1
17048.0,1,1,0,1
17048.0,1,1,0,0
17048.0,1,1,0,0
17048.0,1,1,0,1
17048.0,1,2,1.0,2
17048.0,1,1,0,1
17048.0,1,5,4.0,2
17048.0,1,7,6.0,4
17048.0,1,2,2.0,2
17048.0,1,1,0,1
17048.0,1,4,3.0,3
17048.0,1,1,0,1
17048.0,1,1,0,1
17048.0,1,2,0,2
17048.0,1,5,4.0,4
17048.0,1,2,0,2
17048.0,1,3,2.0,3
17048.0,1,1,0,1
17048.0,1,2,0,2
17062.0,1,1,0,1
17062.0,1,1,0,1
17062.0,1,3,1.0,3
17062.0,1,5,1.0,2
17062.0,1,2,1.0,2
17062.0,1,2,2.0,2
17062.0,1,7,2.0,2
17062.0,1,1,0,1
17062.0,1,1,0,1
17062.0,1,3,2.0,2
17062.0,1,3,1.0,2
17101.0,1,3,1.0,3
17101.0,1,2,1.0,2
17101.0,1,1,0,1
17101.0,1,3,3.0,2
17101.0,1,3,0,2
17101.0,1,3,2.0,2
17101.0,1,10,2.0,2
17101.0,1,1,0,0
17101.0,1,1,0,1
17101.0,1,1,0,1
17101.0,1,1,0,0
17101.0,1,4,2.0,2
17107.0,1,1,0,0
17107.0,1,2,1.0,1
17107.0,1,2,2.0,2
17107.0,1,1,0,1
17107.0,1,2,1.0,2
17107.0,1,3,2.0,3
17107.0,1,1,0,1
17107.0,1,3,2.0,2
17107.0,1,1,1.0,1
17107.0,1,4,3.0,3
17107.0,1,4,3.0,2
17107.0,1,4,3.0,3
17107.0,1,1,2.0,1
17107.0,1,1,1.0,1
17107.0,1,4,7.0,1
17107.0,1,1,0,1
17113.0,1,4,1.0,4
17113.0,1,1,0,1
17113.0,1,1,0,1
17124.0,1,4,3.0,4
17124.0,1,1,0,1
17124.0,1,1,0,1
17133.0,1,6,2.0,3
17154.0,1,5,3.0,4
17154.0,1,1,0,1
17154.0,1,1,0,1
17154.0,1,1,0,1
17154.0,1,2,1.0,1
17154.0,1,1,0,1
17177.0,1,7,1.0,5
17378.0,1,3,0,3
17378.0,1,9,2.0,5
17378.0,1,1,0,1
17378.0,1,1,0,1
17378.0,1,1,0,1
17378.0,1,1,0,0
17378.0,1,1,0,0
17378.0,1,6,0,5
17378.0,1,1,0,0
17378.0,1,3,1.0,2
17378.0,1,1,0,1
17378.0,1,1,0,0
17378.0,1,1,0,0
17378.0,1,4,0,3
17378.0,1,2,1.0,2
17378.0,1,1,0,1
17378.0,1,2,1.0,2
17378.0,1,3,1.0,1
17378.0,1,7,3.0,4
17378.0,1,1,0,1
17378.0,1,3,2.0,3
17378.0,1,1,0,1
17378.0,1,1,0,0
17378.0,1,1,0,0
17378.0,1,2,1.0,2
17378.0,1,1,0,0
17378.0,1,1,0,1
17378.0,1,8,3.0,3
17378.0,1,3,2.0,3
17378.0,1,1,0,1
17378.0,1,5,0,3
17378.0,1,6,3.0,2
17378.0,1,20,7.0,4
17378.0,1,21,8.0,6
17378.0,1,3,2.0,2
17378.0,1,2,1.0,2
17378.0,1,3,2.0,3
17378.0,1,13,5.0,6
17378.0,1,1,0,1
17378.0,1,2,2.0,1
17378.0,1,1,0,1
17378.0,1,1,0,1
17378.0,1,3,2.0,2
17378.0,1,4,1.0,3
17378.0,1,4,4.0,3
17378.0,1,1,0,0
17378.0,1,29,9.0,8
17378.0,1,2,1.0,2
17378.0,1,2,1.0,2
17378.0,1,5,4.0,3
17378.0,1,2,1.0,2
17378.0,1,1,0,1
17378.0,1,2,1.0,2
17378.0,1,1,0,0
17378.0,1,47,6.0,12
17378.0,1,4,3.0,4
17378.0,1,11,4.0,4
17378.0,1,2,0,1
17378.0,1,1,0,1
17378.0,1,4,4.0,3
17378.0,1,9,6.0,4
17378.0,1,2,1.0,2
17378.0,1,9,4.0,5
17378.0,1,1,0,1
17439.0,1,12,2.0,8
17460.0,1,1,1.0,1
17460.0,1,1,0,1
17460.0,1,1,0,1
17460.0,1,1,0,0
17471.0,1,5,1.0,5
17505.0,1,1,0,1
17505.0,1,1,0,1
17505.0,1,1,0,0
17505.0,1,1,0,1
17505.0,1,1,0,0
17525.0,1,5,1.0,2
17525.0,1,2,1.0,2
17525.0,1,1,0,1
17525.0,1,1,0,1
17525.0,1,1,0,1
17525.0,1,1,0,0
17525.0,1,1,0,0
17535.0,1,3,0,2
17535.0,1,1,0,1
17544.0,1,5,1.0,4
17658.0,1,1,0,1
17742.0,1,1,0,0
17742.0,1,4,1.0,4
17742.0,1,1,0,0
17742.0,1,1,0,0
17742.0,1,3,2.0,3
17742.0,1,2,1.0,2
17742.0,1,1,0,0
17742.0,1,3,2.0,2
17742.0,1,1,0,1
17742.0,1,1,0,1
17765.0,1,1,0,0
17765.0,1,2,0,2
17794.0,1,1,0,1
17794.0,1,1,0,0
17804.0,1,1,0,1
17804.0,1,2,0,2
17804.0,1,3,2.0,2
17804.0,1,4,4.0,2
17804.0,1,1,0,0
17804.0,1,7,2.0,3
17804.0,1,1,0,0
17821.0,1,2,0,2
17821.0,1,1,2.0,1
17821.0,1,1,0,1
17821.0,1,1,0,1
17821.0,1,2,0,2
17821.0,1,1,0,0
17821.0,1,1,0,1
17821.0,1,3,2.0,2
17821.0,1,7,2.0,3
17821.0,1,1,1.0,1
17821.0,1,1,0,0
17821.0,1,2,1.0,2
17821.0,1,1,0,1
17821.0,1,20,2.0,6
17821.0,1,2,1.0,2
17821.0,1,3,2.0,2
17821.0,1,1,0,1
17821.0,1,1,0,0
17825.0,1,1,0,0
17825.0,1,1,0,1
17825.0,1,1,0,1
17825.0,1,2,0,2
17825.0,1,1,0,1
17825.0,1,1,0,1
17825.0,1,1,0,1
17825.0,1,1,0,1
17825.0,1,2,1.0,2
17825.0,1,6,4.0,3
17825.0,1,11,4.0,4
17825.0,1,8,3.0,4
17825.0,1,5,4.0,3
17827.0,1,1,0,1
17827.0,1,1,0,0
17827.0,1,1,0,0
17827.0,1,3,4.0,2
17827.0,1,9,3.0,2
17827.0,1,5,1.0,3
17827.0,1,2,1.0,1
17827.0,1,2,1.0,2
17827.0,1,1,0,1
17827.0,1,1,0,0
17827.0,1,4,3.0,2
17827.0,1,1,0,0
17827.0,1,1,0,0
17827.0,1,1,0,1
17827.0,1,1,0,0
17848.0,1,4,1.0,4
17848.0,1,2,0,2
17848.0,1,1,0,0
17848.0,1,1,0,0
17885.0,1,1,0,0
17885.0,1,2,0,2
17885.0,1,3,0,2
17885.0,1,2,0,2
17885.0,1,2,2.0,2
17885.0,1,1,0,1
17885.0,1,1,1.0,1
17885.0,1,2,1.0,2
17885.0,1,1,0,0
17885.0,1,8,1.0,3
17885.0,1,8,4.0,3
17885.0,1,2,0,2
18002.0,1,3,1.0,3
18002.0,1,5,2.0,4
18002.0,1,1,0,1
18002.0,1,1,0,1
18002.0,1,1,0,1
18013.0,1,1,0,0
18013.0,1,1,0,0
18013.0,1,1,0,1
18013.0,1,1,0,0
18013.0,1,1,0,1
18013.0,1,1,0,1
18013.0,1,5,1.0,4
18013.0,1,1,0,0
18013.0,1,5,1.0,5
18013.0,1,4,1.0,3
18013.0,1,1,0,1
18013.0,1,1,0,1
18013.0,1,1,0,1
18013.0,1,1,0,1
18013.0,1,1,0,1
18013.0,1,1,0,1
18013.0,1,1,0,1
18013.0,1,1,0,1
18013.0,1,1,0,0
18013.0,1,1,0,1
18013.0,1,1,0,1
18013.0,1,1,1.0,1
18013.0,1,1,0,1
18013.0,1,2,1.0,2
18013.0,1,6,5.0,2
18013.0,1,2,1.0,2
18013.0,1,3,2.0,3
18013.0,1,1,0,1
18013.0,1,1,0,0
18013.0,1,1,0,0
18013.0,1,1,1.0,1
18013.0,1,2,1.0,2
18013.0,1,2,2.0,2
18013.0,1,2,0,2
18023.0,1,1,0,1
18023.0,1,1,0,1
18023.0,1,1,0,1
18023.0,1,1,0,1
18023.0,1,1,0,0
18033.0,1,18,3.0,5
18035.0,1,2,0,1
18198.0,1,8,2.0,6
18223.0,1,1,0,1
18223.0,1,2,1.0,2
18223.0,1,5,4.0,4
18223.0,1,1,0,1
18223.0,1,3,2.0,3
18223.0,1,6,2.0,5
18223.0,1,3,1.0,3
18223.0,1,1,0,1
18223.0,1,6,3.0,3
18223.0,1,1,0,1
18223.0,1,1,0,1
18223.0,1,1,0,1
18223.0,1,23,2.0,6
18223.0,1,76,3.0,7
18223.0,1,18,4.0,3
18223.0,1,1,0,1
18223.0,1,1,0,0
18223.0,1,1,0,1
18223.0,1,1,0,1
18223.0,1,2,3.0,2
18223.0,1,4,2.0,2
18223.0,1,1,0,1
18223.0,1,1,0,1
18223.0,1,9,3.0,2
18223.0,1,1,0,1
18223.0,1,1,0,1
18223.0,1,1,0,1
18223.0,1,2,1.0,2
18223.0,1,1,0,1
18223.0,1,1,0,0
18229.0,1,1,0,0
18229.0,1,1,0,1
18229.0,1,1,1.0,1
18229.0,1,1,0,1
18229.0,1,1,1.0,1
18229.0,1,1,0,0
18229.0,1,3,1.0,2
18229.0,1,3,2.0,3
18229.0,1,14,10.0,3
18229.0,1,1,0,1
18229.0,1,1,0,1
18234.0,1,2,0,2
18234.0,1,1,0,1
18267.0,1,1,0,0
18267.0,1,6,3.0,6
18267.0,1,1,0,1
18272.0,1,10,1.0,7
18311.0,1,7,5.0,3
18311.0,1,4,1.0,2
18311.0,1,15,2.0,9
18311.0,1,4,1.0,3
18311.0,1,2,1.0,2
18311.0,1,3,2.0,3
18311.0,1,1,0,1
18311.0,1,2,1.0,2
18311.0,1,1,0,1
18313.0,1,5,2.0,2
18313.0,1,1,0,1
18317.0,1,1,0,0
18317.0,1,13,2.0,6
18317.0,1,3,2.0,3
18317.0,1,1,0,1
18317.0,1,40,5.0,13
18317.0,1,12,7.0,4
18317.0,1,1,0,0
18317.0,1,5,3.0,4
18317.0,1,3,2.0,2
18317.0,1,2,2.0,1
18317.0,1,2,1.0,2
18317.0,1,4,2.0,4
18317.0,1,38,8.0,9
18317.0,1,1,0,1
18317.0,1,3,2.0,2
18317.0,1,17,5.0,6
18317.0,1,1,0,1
18317.0,1,27,7.0,8
18317.0,1,5,4.0,2
18317.0,1,8,2.0,3
18317.0,1,2,0,2
18333.0,1,2,1.0,2
18333.0,1,1,0,1
18333.0,1,1,0,1
18333.0,1,1,0,1
18339.0,1,5,2.0,4
18339.0,1,2,1.0,2
18339.0,1,1,0,1
18366.0,1,2,1.0,2
18366.0,1,1,0,0
18366.0,1,2,1.0,2
18366.0,1,2,1.0,1
18366.0,1,1,0,1
18425.0,1,15,1.0,10
18558.0,1,7,3.0,6
18558.0,1,1,0,0
18558.0,1,4,2.0,2
18558.0,1,4,3.0,3
18558.0,1,2,1.0,2
18558.0,1,1,0,1
18558.0,1,1,0,1
18558.0,1,1,0,1
18558.0,1,1,0,0
18558.0,1,3,1.0,2
18558.0,1,8,1.0,2
18558.0,1,4,0,1
18558.0,1,1,0,1
18558.0,1,9,1.0,4
18558.0,1,5,0,2
18558.0,1,5,1.0,2
18558.0,1,1,0,1
18558.0,1,2,0,1
18558.0,1,1,0,0
18558.0,1,3,0,3
18662.0,1,1,0,0
18662.0,1,1,0,1
18662.0,1,1,0,0
18690.0,1,1,1.0,1
18690.0,1,2,0,2
18690.0,1,1,0,1
18690.0,1,1,0,1
18690.0,1,3,2.0,2
18690.0,1,1,0,1
18690.0,1,1,0,0
18690.0,1,1,0,1
18690.0,1,1,0,1
18690.0,1,1,0,0
18690.0,1,1,0,0
18720.0,1,2,1.0,2
18720.0,1,1,0,0
18720.0,1,1,0,1
18720.0,1,2,0,2
18720.0,1,1,0,1
18720.0,1,1,0,0
18720.0,1,2,0,2
18720.0,1,1,0,1
18720.0,1,1,0,1
18790.0,1,6,3.0,4
18794.0,1,1,0,1
18794.0,1,2,1.0,2
18794.0,1,2,1.0,2
18794.0,1,1,1.0,1
18794.0,1,1,0,1
18830.0,1,1,0,0
18830.0,1,1,0,0
18830.0,1,4,2.0,2
18830.0,1,1,0,0
18830.0,1,2,1.0,2
18830.0,1,6,5.0,3
18830.0,1,4,4.0,2
18830.0,1,15,7.0,2
18830.0,1,21,7.0,3
18830.0,1,31,7.0,5
18830.0,1,25,11.0,4
18830.0,1,1,0,1
18830.0,1,1,0,0
18830.0,1,1,0,0
18830.0,1,2,0,1
18850.0,1,1,0,0
18850.0,1,8,3.0,4
18850.0,1,4,2.0,3
18850.0,1,3,2.0,2
18850.0,1,1,0,1
18850.0,1,1,0,1
18850.0,1,10,4.0,4
18850.0,1,1,0,1
18850.0,1,1,0,1
18916.0,1,1,0,1
18916.0,1,1,0,1
18944.0,1,9,2.0,5
18944.0,1,1,0,1
18944.0,1,3,2.0,1
18944.0,1,1,0,0
18944.0,1,1,0,0
18944.0,1,12,1.0,2
18944.0,1,1,0,1
18950.0,1,4,0,4
18990.0,1,3,2.0,3
18990.0,1,2,0,2
18990.0,1,11,3.0,8
18990.0,1,12,4.0,6
18990.0,1,3,2.0,2
18990.0,1,1,0,1
18990.0,1,2,1.0,2
18990.0,1,2,2.0,2
18990.0,1,2,1.0,2
18990.0,1,2,0,2
18990.0,1,3,1.0,2
18990.0,1,4,2.0,4
18990.0,1,18,3.0,8
18990.0,1,2,0,2
18990.0,1,1,0,0
18990.0,1,1,0,1
18990.0,1,2,0,2
18993.0,1,11,1.0,7
19129.0,1,2,0,1
19129.0,1,1,0,1
19129.0,1,2,0,1
19143.0,1,2,1.0,2
19143.0,1,1,0,0
19143.0,1,2,0,2
19143.0,1,5,4.0,4
19143.0,1,5,3.0,3
19143.0,1,20,6.0,4
19143.0,1,2,1.0,2
19143.0,1,26,8.0,5
19143.0,1,3,2.0,2
19143.0,1,8,6.0,5
19143.0,1,1,0,1
19143.0,1,1,0,1
19143.0,1,4,3.0,2
19143.0,1,6,5.0,3
19143.0,1,3,2.0,2
19143.0,1,1,0,1
19143.0,1,3,3.0,3
19143.0,1,1,0,1
19143.0,1,2,0,1
19248.0,1,11,1.0,8
19310.0,1,4,0,2
19310.0,1,1,0,1
19310.0,1,1,0,1
19310.0,1,1,0,1
19310.0,1,3,1.0,2
19310.0,1,1,0,1
19310.0,1,2,0,2
19364.0,1,1,0,0
19364.0,1,2,4.0,2
19364.0,1,4,3.0,2
19364.0,1,1,0,1
19364.0,1,1,2.0,1
19364.0,1,2,0,2
19364.0,1,1,0,0
19364.0,1,1,0,1
19364.0,1,1,0,1
19364.0,1,1,0,0
19373.0,1,2,1.0,2
19373.0,1,1,0,0
19411.0,1,2,0,1
19411.0,1,1,0,1
19411.0,1,1,0,1
19411.0,1,1,0,1
19420.0,1,1,0,0
19420.0,1,3,1.0,3
19420.0,1,2,2.0,1
19420.0,1,1,0,1
19420.0,1,1,0,1
19420.0,1,1,0,1
19420.0,1,1,0,0
19420.0,1,1,0,1
19424.0,1,6,1.0,6
19484.0,1,1,0,1
19514.0,1,1,0,0
19514.0,1,2,0,2
19514.0,1,8,2.0,3
19514.0,1,5,2.0,4
19514.0,1,1,0,1
19514.0,1,1,1.0,1
19514.0,1,1,0,0
19514.0,1,3,1.0,2
19514.0,1,1,0,1
19514.0,1,3,0,3
19514.0,1,1,0,1
19514.0,1,2,1.0,2
19514.0,1,2,0,2
19514.0,1,3,1.0,2
19514.0,1,5,2.0,4
19514.0,1,1,0,1
19514.0,1,1,0,1
19514.0,1,2,1.0,1
19514.0,1,3,0,1
19514.0,1,1,0,1
19514.0,1,6,3.0,3
19514.0,1,1,0,1
19514.0,1,2,1.0,2
19514.0,1,1,0,1
19514.0,1,11,1.0,2
19514.0,1,7,3.0,4
19514.0,1,3,1.0,3
19514.0,1,1,0,1
19514.0,1,1,0,0
19514.0,1,1,0,1
19514.0,1,3,1.0,3
19514.0,1,1,0,1
19514.0,1,2,0,2
19514.0,1,2,1.0,2
19514.0,1,1,0,1
19514.0,1,1,0,1
19514.0,1,3,1.0,3
19514.0,1,1,0,0
19514.0,1,8,2.0,4
19514.0,1,2,1.0,2
19514.0,1,1,0,1
19514.0,1,1,0,1
19514.0,1,1,0,1
19514.0,1,1,0,1
19514.0,1,32,14.0,10
19546.0,1,2,0,2
19580.0,1,1,0,1
19580.0,1,1,0,1
19629.0,1,2,0,1
19630.0,1,10,1.0,4
19630.0,1,2,2.0,2
19630.0,1,2,0,1
19630.0,1,1,0,1
19630.0,1,1,0,1
19630.0,1,3,2.0,3
19630.0,1,14,2.0,4
19630.0,1,2,2.0,2
19630.0,1,2,1.0,2
19630.0,1,3,1.0,2
19630.0,1,3,2.0,2
19630.0,1,2,1.0,2
19630.0,1,3,1.0,2
19630.0,1,4,1.0,2
19630.0,1,3,1.0,2
19630.0,1,6,2.0,3
19630.0,1,2,1.0,2
19630.0,1,2,1.0,2
19630.0,1,4,1.0,2
19630.0,1,1,0,1
19630.0,1,1,2.0,1
19630.0,1,1,2.0,1
19630.0,1,1,0,1
19630.0,1,1,0,1
19630.0,1,6,2.0,5
19630.0,1,2,2.0,2
19630.0,1,3,2.0,2
19630.0,1,1,0,1
19630.0,1,3,2.0,3
19630.0,1,4,3.0,4
19630.0,1,4,3.0,2
19640.0,1,1,1.0,1
19640.0,1,1,0,1
19640.0,1,2,0,2
19640.0,1,1,0,1
19640.0,1,1,0,1
19640.0,1,1,0,1
19640.0,1,1,0,1
19640.0,1,1,0,0
19642.0,1,2,1.0,2
19642.0,1,1,0,1
19644.0,1,8,1.0,6
19644.0,1,5,1.0,3
19644.0,1,9,1.0,4
19644.0,1,6,1.0,4
19644.0,1,5,1.0,4
19644.0,1,1,0,0
19644.0,1,1,0,1
19644.0,1,1,0,1
19644.0,1,1,0,0
19649.0,1,1,0,0
19649.0,1,1,0,0
19649.0,1,1,0,0
19649.0,1,7,5.0,5
19649.0,1,8,1.0,3
19649.0,1,2,0,2
19649.0,1,2,0,2
19649.0,1,2,1.0,2
19649.0,1,2,1.0,2
19649.0,1,1,1.0,1
19649.0,1,2,2.0,2
19649.0,1,5,4.0,3
19649.0,1,2,1.0,2
19649.0,1,1,0,0
19649.0,1,6,5.0,5
19649.0,1,10,3.0,4
19649.0,1,5,4.0,3
19649.0,1,4,1.0,3
19649.0,1,8,7.0,3
19649.0,1,1,0,1
19649.0,1,1,0,0
19649.0,1,7,6.0,5
19649.0,1,3,2.0,2
19649.0,1,2,0,2
19649.0,1,4,1.0,2
19649.0,1,4,0,3
19649.0,1,15,15.0,4
19649.0,1,1,0,1
19649.0,1,4,3.0,3
19649.0,1,13,2.0,8
19649.0,1,8,1.0,2
19649.0,1,2,1.0,1
19649.0,1,9,8.0,3
19649.0,1,6,5.0,2
19649.0,1,1,0,1
19649.0,1,3,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,0
19649.0,1,3,2.0,3
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,8,2.0,5
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,27,4.0,7
19649.0,1,1,0,1
19649.0,1,1,0,0
19649.0,1,2,1.0,2
19649.0,1,5,3.0,3
19649.0,1,1,0,1
19649.0,1,1,0,1
19649.0,1,12,8.0,3
19649.0,1,10,7.0,3
19649.0,1,5,2.0,3
19684.0,1,3,1.0,1
19684.0,1,1,0,0
19684.0,1,3,4.0,3
19684.0,1,2,1.0,1
19684.0,1,1,0,1
19684.0,1,1,0,1
19684.0,1,1,0,0
19732.0,1,17,4.0,8
19732.0,1,1,0,1
19732.0,1,1,0,1
