page_id,sub_index,posts,max_depth,authors
23491.0,1,1,0,0
23491.0,1,2,1.0,2
23491.0,1,1,0,1
23491.0,1,1,0,1
23491.0,1,1,0,1
23491.0,1,2,3.0,2
23491.0,1,6,4.0,2
23491.0,1,1,0,1
23491.0,1,2,1.0,2
23491.0,1,1,0,1
23491.0,1,2,2.0,2
23491.0,1,3,2.0,2
23491.0,1,3,2.0,2
23491.0,1,2,1.0,2
23491.0,1,4,2.0,4
23491.0,1,3,1.0,3
23491.0,1,2,1.0,2
23491.0,1,2,0,1
23494.0,1,22,3.0,10
23579.0,1,2,1.0,2
23579.0,1,1,0,1
23605.0,1,2,0,0
23611.0,1,13,3.0,4
23611.0,1,5,1.0,2
23611.0,1,5,2.0,3
23611.0,1,3,3.0,3
23611.0,1,7,2.0,3
23611.0,1,4,2.0,3
23611.0,1,1,0,1
23611.0,1,1,0,1
23613.0,1,1,0,0
23613.0,1,1,0,1
23625.0,1,1,0,0
23625.0,1,2,0,2
23626.0,1,3,0,3
23635.0,1,1,0,1
23635.0,1,1,0,1
23635.0,1,1,0,1
23635.0,1,13,3.0,3
23635.0,1,4,1.0,2
23635.0,1,2,1.0,2
23635.0,1,1,0,1
23635.0,1,6,3.0,2
23653.0,1,1,0,0
23653.0,1,4,1.0,3
23655.0,1,2,0,1
23666.0,1,4,2.0,4
23667.0,1,1,0,0
23667.0,1,3,2.0,3
23667.0,1,1,0,0
23667.0,1,3,1.0,2
23682.0,1,2,0,2
23682.0,1,1,0,0
23682.0,1,5,1.0,4
23682.0,1,1,0,1
23682.0,1,1,0,1
23682.0,1,2,1.0,1
23682.0,1,2,1.0,2
23682.0,1,3,1.0,2
23682.0,1,2,1.0,2
23682.0,1,1,0,1
23682.0,1,3,1.0,2
23682.0,1,1,0,0
23682.0,1,2,2.0,2
23682.0,1,1,0,1
23682.0,1,1,0,1
23682.0,1,2,0,2
23682.0,1,4,2.0,4
23682.0,1,3,1.0,3
23682.0,1,1,0,1
23682.0,1,1,0,1
23682.0,1,1,0,1
23682.0,1,1,0,1
23682.0,1,1,0,1
23700.0,1,1,0,0
23700.0,1,1,0,1
23700.0,1,5,2.0,4
23700.0,1,8,2.0,4
23700.0,1,2,1.0,1
23700.0,1,10,3.0,6
23700.0,1,7,2.0,2
23700.0,1,1,0,1
23700.0,1,1,1.0,1
23700.0,1,15,3.0,7
23700.0,1,2,1.0,2
23700.0,1,7,2.0,5
23700.0,1,4,2.0,4
23724.0,1,12,2.0,6
23736.0,1,2,2.0,2
23736.0,1,2,2.0,2
23736.0,1,2,1.0,2
23736.0,1,1,0,1
23736.0,1,1,0,1
23736.0,1,1,0,1
23736.0,1,3,0,2
23737.0,1,1,0,0
23737.0,1,3,1.0,3
23737.0,1,1,0,1
23739.0,1,6,2.0,3
23748.0,1,1,0,1
23759.0,1,1,0,0
23759.0,1,1,0,0
23759.0,1,2,2.0,2
23759.0,1,1,0,0
23759.0,1,1,0,0
23759.0,1,1,0,1
23769.0,1,1,0,0
23769.0,1,3,1.0,3
23779.0,1,3,0,3
23782.0,1,1,0,1
23782.0,1,1,1.0,1
23782.0,1,1,0,1
23782.0,1,5,1.0,5
23782.0,1,1,0,1
23788.0,1,1,0,0
23788.0,1,10,2.0,3
23788.0,1,4,1.0,2
23788.0,1,22,5.0,5
23788.0,1,9,3.0,3
23788.0,1,3,0,2
23788.0,1,1,0,0
23788.0,1,1,0,1
23788.0,1,1,0,1
23801.0,1,10,2.0,5
23811.0,1,4,2.0,3
23816.0,1,1,0,0
23816.0,1,5,1.0,2
23817.0,1,1,0,0
23817.0,1,3,0,2
23828.0,1,1,0,0
23828.0,1,2,2.0,2
23828.0,1,1,0,1
23848.0,1,1,0,0
23848.0,1,1,0,1
23853.0,1,2,0,0
23855.0,1,12,3.0,6
23880.0,1,2,1.0,1
23880.0,1,1,0,0
23880.0,1,1,0,1
23886.0,1,1,0,0
23886.0,1,1,0,0
23886.0,1,3,2.0,3
23886.0,1,2,0,2
23886.0,1,1,0,1
23888.0,1,3,0,1
23907.0,1,2,3.0,1
23907.0,1,1,0,0
23918.0,1,2,0,0
23943.0,1,1,0,1
23943.0,1,10,4.0,5
23945.0,1,3,0,0
23972.0,1,1,0,1
23972.0,1,6,2.0,5
23972.0,1,8,2.0,4
23972.0,1,1,0,1
23972.0,1,1,0,1
23972.0,1,11,2.0,5
23972.0,1,2,1.0,1
23972.0,1,1,0,1
23988.0,1,3,0,0
23993.0,1,1,0,0
23994.0,1,1,0,0
23994.0,1,3,2.0,2
23994.0,1,4,3.0,3
23994.0,1,1,0,1
23994.0,1,1,0,1
23994.0,1,1,0,1
24034.0,1,1,0,0
24034.0,1,3,2.0,2
24034.0,1,7,1.0,4
24041.0,1,1,0,0
24041.0,1,1,0,1
24041.0,1,1,0,1
24050.0,1,3,0,1
24082.0,1,2,2.0,2
24083.0,1,1,0,1
24083.0,1,4,1.0,2
24083.0,1,2,0,2
24100.0,1,1,0,0
24100.0,1,3,1.0,3
24100.0,1,2,1.0,2
24100.0,1,9,2.0,5
24104.0,1,3,0,2
24137.0,1,2,0,2
24147.0,1,1,0,0
24147.0,1,6,2.0,4
24150.0,1,1,0,0
24150.0,1,1,0,1
24161.0,1,1,0,0
24161.0,1,7,2.0,6
24161.0,1,5,2.0,5
24161.0,1,1,0,0
24161.0,1,3,1.0,3
24161.0,1,1,0,0
24165.0,1,1,0,0
24165.0,1,3,0,3
24166.0,1,3,0,2
24183.0,1,1,0,1
24195.0,1,2,0,0
24207.0,1,1,0,1
24207.0,1,1,0,1
24207.0,1,4,1.0,4
24207.0,1,5,2.0,4
24207.0,1,1,0,1
24207.0,1,3,1.0,2
24207.0,1,1,0,1
24207.0,1,1,0,1
24240.0,1,1,0,0
24240.0,1,3,2.0,2
24240.0,1,1,0,1
24242.0,1,1,0,0
24242.0,1,1,0,0
24242.0,1,2,0,1
24245.0,1,2,0,0
24247.0,1,6,1.0,2
24247.0,1,1,0,1
24247.0,1,1,0,1
24252.0,1,1,0,0
24252.0,1,2,2.0,1
24252.0,1,5,3.0,4
24252.0,1,9,3.0,4
24252.0,1,2,2.0,2
24252.0,1,7,2.0,4
24252.0,1,5,3.0,4
24252.0,1,1,0,1
24265.0,1,5,0,4
24272.0,1,3,0,2
24275.0,1,3,1.0,3
24275.0,1,1,0,0
24279.0,1,1,0,1
24279.0,1,1,0,0
24280.0,1,1,0,0
24280.0,1,2,2.0,2
24280.0,1,1,0,1
24280.0,1,2,1.0,2
24280.0,1,5,2.0,4
24280.0,1,2,0,2
24280.0,1,3,1.0,3
24283.0,1,1,0,0
24283.0,1,2,1.0,2
24283.0,1,3,2.0,2
24283.0,1,4,2.0,3
24283.0,1,4,2.0,3
24283.0,1,3,1.0,2
24283.0,1,1,0,0
24283.0,1,1,0,1
24283.0,1,1,0,1
24283.0,1,1,0,1
24284.0,1,1,0,0
24284.0,1,2,0,2
24289.0,1,2,0,0
24319.0,1,1,0,1
24321.0,1,2,0,1
24333.0,1,2,0,2
24333.0,1,2,0,2
24351.0,1,1,0,0
24351.0,1,6,2.0,5
24351.0,1,5,1.0,2
24351.0,1,9,2.0,5
24351.0,1,1,0,1
24361.0,1,11,2.0,5
24383.0,1,2,1.0,2
24383.0,1,1,0,0
24419.0,1,1,0,0
24419.0,1,2,0,2
24445.0,1,1,0,0
24445.0,1,1,0,1
24448.0,1,5,1.0,3
24476.0,1,6,1.0,3
24482.0,1,1,0,0
24482.0,1,1,0,0
24482.0,1,7,2.0,6
24482.0,1,9,3.0,6
24521.0,1,1,0,0
24521.0,1,3,1.0,3
24535.0,1,1,0,0
24535.0,1,2,1.0,2
24535.0,1,2,0,2
24535.0,1,1,0,1
24535.0,1,3,1.0,3
24535.0,1,1,0,0
24535.0,1,2,0,2
24535.0,1,1,0,1
24535.0,1,1,0,1
24535.0,1,1,0,0
24535.0,1,1,0,1
24535.0,1,1,0,1
24537.0,1,3,2.0,3
24537.0,1,2,0,2
24546.0,1,2,0,1
24547.0,1,2,0,2
24553.0,1,5,2.0,3
24553.0,1,2,1.0,2
24565.0,1,2,0,1
24574.0,1,2,0,2
24574.0,1,1,0,1
24574.0,1,5,3.0,3
24574.0,1,3,3.0,3
24574.0,1,1,0,1
24574.0,1,1,0,1
24574.0,1,1,0,1
24574.0,1,1,0,1
24574.0,1,1,0,1
24584.0,1,5,1.0,4
24588.0,1,4,1.0,3
24588.0,1,1,0,0
24588.0,1,4,0,4
24588.0,1,2,0,2
24724.0,1,10,1.0,8
24740.0,1,1,0,0
24740.0,1,1,0,1
24740.0,1,4,1.0,4
24740.0,1,1,0,0
24740.0,1,7,2.0,7
24740.0,1,1,0,1
24740.0,1,2,1.0,2
24740.0,1,1,0,1
24740.0,1,3,1.0,2
24740.0,1,5,3.0,3
24740.0,1,4,0,3
24740.0,1,16,2.0,6
24740.0,1,1,0,1
24740.0,1,1,0,1
24778.0,1,3,0,2
24787.0,1,4,2.0,4
24787.0,1,3,1.0,2
24787.0,1,1,0,1
24787.0,1,2,0,2
24793.0,1,3,0,2
24831.0,1,1,0,1
24847.0,1,1,0,0
24847.0,1,3,2.0,2
24847.0,1,1,0,0
24847.0,1,1,0,1
24847.0,1,1,0,1
24847.0,1,1,0,1
24847.0,1,1,0,1
24862.0,1,2,0,2
24888.0,1,1,0,0
24888.0,1,1,0,1
24888.0,1,1,0,1
24912.0,1,3,0,2
24917.0,1,1,1.0,1
24917.0,1,9,2.0,8
24917.0,1,2,1.0,2
24917.0,1,5,2.0,4
24917.0,1,2,1.0,2
24917.0,1,2,0,2
24917.0,1,2,0,2
24917.0,1,1,0,1
24917.0,1,1,0,1
24917.0,1,2,1.0,2
24917.0,1,2,0,2
24917.0,1,1,0,1
24936.0,1,4,0,0
24955.0,1,1,0,0
24957.0,1,2,0,0
24964.0,1,1,0,1
24970.0,1,1,0,0
24970.0,1,2,0,2
24975.0,1,1,0,1
24975.0,1,4,2.0,2
24975.0,1,1,0,1
24977.0,1,1,0,1
24977.0,1,1,0,1
24979.0,1,4,1.0,2
24988.0,1,1,1.0,1
24988.0,1,2,0,2
24988.0,1,1,0,1
24988.0,1,2,1.0,2
24988.0,1,1,0,1
24988.0,1,4,2.0,2
24988.0,1,4,1.0,3
24988.0,1,6,2.0,6
24988.0,1,1,0,1
24988.0,1,2,0,2
24988.0,1,2,1.0,2
24988.0,1,1,0,1
24988.0,1,2,0,2
24997.0,1,1,0,0
24997.0,1,4,1.0,3
25007.0,1,3,0,1
25051.0,1,2,0,2
25055.0,1,1,0,0
25055.0,1,2,0,2
25055.0,1,8,3.0,3
25055.0,1,3,2.0,2
25055.0,1,2,0,2
25057.0,1,4,1.0,2
25060.0,1,1,0,1
25088.0,1,3,0,2
25090.0,1,3,1.0,2
25121.0,1,1,0,0
25121.0,1,2,1.0,2
25121.0,1,1,0,1
25121.0,1,2,2.0,2
25121.0,1,6,3.0,4
25121.0,1,7,4.0,3
25121.0,1,2,2.0,2
25121.0,1,1,0,1
25121.0,1,1,0,1
25127.0,1,3,0,2
25146.0,1,1,0,0
25146.0,1,2,2.0,2
25146.0,1,1,0,1
25146.0,1,3,1.0,2
25146.0,1,2,1.0,2
25146.0,1,13,3.0,3
25146.0,1,4,2.0,2
25146.0,1,1,0,1
25146.0,1,1,0,0
25146.0,1,1,0,1
25146.0,1,1,0,1
25146.0,1,2,1.0,2
25168.0,1,3,0,1
25187.0,1,3,3.0,3
25187.0,1,2,0,2
25187.0,1,1,0,0
25187.0,1,1,0,1
25187.0,1,1,0,1
25187.0,1,1,0,0
25187.0,1,1,0,1
25187.0,1,1,0,1
25187.0,1,1,0,0
25187.0,1,3,1.0,2
25187.0,1,1,0,1
25187.0,1,1,0,1
25187.0,1,13,1.0,5
25202.0,1,1,0,0
25202.0,1,1,0,0
25202.0,1,2,0,2
25208.0,1,2,0,1
25257.0,1,2,1.0,2
25257.0,1,8,3.0,3
25261.0,1,1,0,0
25261.0,1,3,1.0,3
25261.0,1,5,2.0,3
25261.0,1,1,0,0
25261.0,1,1,0,1
25261.0,1,1,0,1
25262.0,1,4,2.0,3
25318.0,1,3,2.0,2
25318.0,1,2,1.0,1
25318.0,1,1,0,1
25318.0,1,4,2.0,2
25319.0,1,2,0,1
25323.0,1,3,1.0,2
25323.0,1,1,0,1
25323.0,1,1,0,1
25330.0,1,11,2.0,4
25408.0,1,2,1.0,2
25408.0,1,1,0,1
25408.0,1,3,0,3
25408.0,1,5,3.0,3
25408.0,1,3,1.0,2
25408.0,1,7,1.0,5
25408.0,1,2,3.0,1
25408.0,1,1,0,1
25408.0,1,1,0,0
25410.0,1,1,0,0
25410.0,1,8,2.0,4
25410.0,1,1,0,0
25413.0,1,4,1.0,3
25414.0,1,1,0,0
25414.0,1,13,2.0,7
25414.0,1,10,3.0,5
25415.0,1,1,0,0
25415.0,1,1,0,0
25416.0,1,1,0,0
25416.0,1,1,0,0
25417.0,1,1,0,0
25417.0,1,1,0,1
25419.0,1,1,0,0
25419.0,1,1,0,0
25421.0,1,2,0,0
25426.0,1,1,0,1
25426.0,1,1,0,1
25426.0,1,1,0,1
25426.0,1,1,0,1
25427.0,1,1,0,0
25427.0,1,3,1.0,3
25436.0,1,1,0,0
25436.0,1,5,3.0,3
25436.0,1,1,0,0
25497.0,1,2,0,0
25508.0,1,2,2.0,2
25508.0,1,5,4.0,2
25508.0,1,4,1.0,3
25508.0,1,1,0,1
25526.0,1,2,0,1
25538.0,1,4,2.0,3
25542.0,1,1,0,0
25542.0,1,4,1.0,2
25547.0,1,1,0,0
25547.0,1,2,1.0,2
25547.0,1,2,1.0,2
25547.0,1,2,1.0,2
25547.0,1,3,1.0,2
25559.0,1,3,0,0
25600.0,1,3,1.0,2
25624.0,1,12,1.0,9
25706.0,1,1,0,0
25706.0,1,1,0,1
25706.0,1,1,0,1
25706.0,1,1,0,1
25706.0,1,2,0,2
25706.0,1,1,0,1
25706.0,1,3,0,3
25740.0,1,3,0,1
25758.0,1,4,1.0,2
25758.0,1,8,2.0,3
25822.0,1,1,0,0
25822.0,1,8,2.0,4
25822.0,1,2,1.0,2
25822.0,1,1,0,0
25822.0,1,1,0,1
25837.0,1,1,0,0
25837.0,1,1,0,1
25837.0,1,1,0,1
25842.0,1,1,0,0
25842.0,1,1,0,1
25845.0,1,2,0,0
25858.0,1,4,0,2
25858.0,1,2,0,2
25858.0,1,1,0,1
25864.0,1,4,0,0
25980.0,1,1,3.0,1
25980.0,1,8,2.0,4
25980.0,1,21,3.0,4
25980.0,1,1,0,1
25980.0,1,6,1.0,3
25980.0,1,30,5.0,5
25980.0,1,16,3.0,4
25980.0,1,3,1.0,2
25980.0,1,13,2.0,3
25980.0,1,14,2.0,5
25980.0,1,3,1.0,3
25980.0,1,1,0,1
26007.0,1,1,0,0
26007.0,1,5,2.0,2
26008.0,1,1,0,0
26008.0,1,3,1.0,3
26021.0,1,3,1.0,2
26021.0,1,2,0,2
26021.0,1,8,3.0,5
26022.0,1,3,1.0,3
26022.0,1,1,0,1
26022.0,1,1,0,1
26032.0,1,1,0,0
26032.0,1,3,2.0,2
26032.0,1,1,0,1
26032.0,1,4,2.0,2
26034.0,1,1,0,0
26034.0,1,3,1.0,3
26038.0,1,2,0,1
26051.0,1,6,3.0,4
26051.0,1,1,1.0,1
26051.0,1,3,2.0,3
26051.0,1,2,1.0,2
26051.0,1,2,0,2
26057.0,1,1,0,0
26057.0,1,2,0,1
26057.0,1,1,0,1
26057.0,1,1,1.0,1
26057.0,1,2,2.0,2
26057.0,1,2,2.0,2
26057.0,1,1,0,1
26057.0,1,1,0,1
26077.0,1,1,0,0
26077.0,1,1,0,0
26077.0,1,3,0,3
26085.0,1,1,0,1
26085.0,1,2,0,2
26089.0,1,4,1.0,3
26099.0,1,1,0,1
26100.0,1,3,0,2
26111.0,1,3,2.0,3
26111.0,1,1,0,1
26117.0,1,1,0,0
26117.0,1,7,2.0,2
26117.0,1,12,2.0,5
26117.0,1,2,1.0,2
26117.0,1,1,0,1
26117.0,1,1,0,1
26117.0,1,1,0,1
26136.0,1,17,1.0,8
26180.0,1,1,0,1
26180.0,1,1,0,1
26180.0,1,3,2.0,2
26180.0,1,3,1.0,3
26180.0,1,1,0,0
26190.0,1,1,0,0
26190.0,1,1,0,1
26190.0,1,1,0,1
26190.0,1,1,0,1
26196.0,1,1,0,0
26196.0,1,1,0,1
26196.0,1,1,0,0
26196.0,1,2,0,2
26196.0,1,1,0,1
26200.0,1,1,0,0
26200.0,1,1,0,1
26208.0,1,1,0,0
26208.0,1,7,5.0,2
26233.0,1,2,0,1
26241.0,1,1,0,1
26253.0,1,1,0,0
26253.0,1,14,3.0,5
26253.0,1,2,1.0,2
26253.0,1,7,1.0,6
26253.0,1,2,0,2
26253.0,1,1,0,1
26253.0,1,1,0,0
26258.0,1,1,0,0
26258.0,1,2,0,2
26287.0,1,1,0,0
26287.0,1,2,1.0,2
26287.0,1,1,0,0
26338.0,1,3,0,2
26372.0,1,3,1.0,2
26389.0,1,1,0,0
26389.0,1,7,2.0,6
26389.0,1,2,1.0,2
26389.0,1,1,0,1
26390.0,1,1,0,0
26390.0,1,1,0,1
26390.0,1,1,0,1
26392.0,1,2,0,0
26393.0,1,1,1.0,1
26393.0,1,2,1.0,2
26393.0,1,1,0,1
26393.0,1,1,0,1
26395.0,1,1,0,0
26395.0,1,7,3.0,5
26399.0,1,1,0,0
26399.0,1,1,0,0
26420.0,1,1,0,0
26420.0,1,4,2.0,4
26420.0,1,5,3.0,4
26420.0,1,3,2.0,3
26420.0,1,1,0,0
26420.0,1,1,0,1
26420.0,1,1,0,1
26426.0,1,1,0,0
26426.0,1,8,2.0,4
26426.0,1,1,0,0
26440.0,1,4,0,2
26467.0,1,2,1.0,2
26467.0,1,1,0,1
26479.0,1,2,1.0,2
26479.0,1,1,0,1
26481.0,1,2,0,1
26481.0,1,1,0,1
26481.0,1,1,0,0
26481.0,1,1,0,1
26481.0,1,7,2.0,3
26481.0,1,1,0,1
26481.0,1,4,3.0,3
26497.0,1,16,3.0,6
26555.0,1,1,0,1
26557.0,1,1,0,0
26557.0,1,1,0,1
26558.0,1,1,0,0
26558.0,1,2,1.0,2
26558.0,1,1,0,1
26563.0,1,1,0,0
26563.0,1,1,0,1
26563.0,1,2,0,2
26563.0,1,3,2.0,3
26563.0,1,2,0,2
26563.0,1,3,2.0,2
26563.0,1,1,0,1
26563.0,1,1,0,1
26563.0,1,1,0,1
26577.0,1,1,0,0
26577.0,1,1,0,0
26577.0,1,4,2.0,2
26577.0,1,4,1.0,2
26577.0,1,1,0,0
26589.0,1,5,3.0,3
26592.0,1,6,2.0,4
26592.0,1,1,0,1
26666.0,1,1,0,0
26666.0,1,3,2.0,1
26666.0,1,1,0,1
26666.0,1,1,0,1
26666.0,1,2,0,2
26666.0,1,1,0,1
26666.0,1,2,0,1
26678.0,1,2,0,2
26678.0,1,6,2.0,4
26678.0,1,1,0,1
26678.0,1,2,0,2
26678.0,1,1,0,0
26678.0,1,1,1.0,1
26678.0,1,1,0,0
26679.0,1,1,0,0
26679.0,1,4,1.0,3
26679.0,1,1,0,1
26679.0,1,1,0,1
26679.0,1,1,0,1
26683.0,1,1,0,0
26683.0,1,7,2.0,6
26684.0,1,1,0,0
26684.0,1,4,2.0,3
26699.0,1,2,0,1
26705.0,1,2,2.0,2
26705.0,1,2,0,2
26709.0,1,7,1.0,2
26709.0,1,3,1.0,3
26709.0,1,2,1.0,2
26709.0,1,2,0,2
26709.0,1,2,1.0,2
26709.0,1,1,0,1
26709.0,1,1,0,1
26709.0,1,1,0,1
26743.0,1,1,0,0
26743.0,1,2,1.0,2
26743.0,1,1,0,0
26765.0,1,1,0,0
26765.0,1,3,2.0,2
26765.0,1,1,1.0,1
26765.0,1,12,1.0,4
26765.0,1,3,2.0,2
26765.0,1,1,0,1
26765.0,1,8,4.0,3
26765.0,1,6,2.0,2
26765.0,1,2,0,2
26767.0,1,5,1.0,3
26789.0,1,1,0,1
26832.0,1,1,0,0
26832.0,1,3,1.0,2
26832.0,1,19,2.0,3
26832.0,1,5,2.0,3
26832.0,1,1,0,1
26840.0,1,1,0,0
26840.0,1,2,0,2
26844.0,1,7,0,3
26893.0,1,1,0,1
26894.0,1,1,0,0
26894.0,1,3,1.0,2
26894.0,1,2,0,2
26902.0,1,1,0,0
26902.0,1,4,3.0,4
26902.0,1,2,2.0,2
26902.0,1,1,0,1
26902.0,1,1,0,1
26902.0,1,29,2.0,4
26902.0,1,38,2.0,6
26902.0,1,8,1.0,2
26902.0,1,22,3.0,5
26902.0,1,1,0,1
26902.0,1,19,2.0,3
26902.0,1,1,0,1
26902.0,1,6,1.0,4
26902.0,1,7,0,2
26902.0,1,1,0,1
26902.0,1,3,1.0,2
26902.0,1,1,0,1
26902.0,1,41,5.0,6
26902.0,1,8,2.0,3
26902.0,1,10,2.0,4
26902.0,1,3,1.0,1
26907.0,1,2,0,0
26930.0,1,1,0,0
26958.0,1,6,1.0,3
26988.0,1,2,0,2
26995.0,1,7,1.0,5
27005.0,1,4,3.0,4
27005.0,1,1,0,1
27005.0,1,1,0,1
27005.0,1,4,2.0,2
27005.0,1,2,1.0,2
27005.0,1,2,2.0,2
27005.0,1,8,2.0,3
27005.0,1,5,2.0,3
27005.0,1,1,0,1
27005.0,1,1,0,1
27005.0,1,1,0,1
27005.0,1,1,0,1
27005.0,1,1,0,1
27005.0,1,7,2.0,4
27005.0,1,3,0,2
27009.0,1,1,0,0
27009.0,1,2,1.0,2
27009.0,1,1,0,1
27021.0,1,1,0,0
27021.0,1,1,0,0
27025.0,1,1,0,0
27025.0,1,1,0,1
27027.0,1,2,0,1
27028.0,1,2,3.0,2
27028.0,1,1,0,1
27031.0,1,3,0,1
27033.0,1,5,2.0,5
27046.0,1,1,0,0
27046.0,1,3,2.0,3
27046.0,1,1,0,0
27049.0,1,2,0,0
27064.0,1,6,1.0,3
27118.0,1,1,0,0
27118.0,1,2,1.0,2
27118.0,1,3,2.0,2
27118.0,1,2,1.0,2
27122.0,1,1,0,0
27122.0,1,5,1.0,5
27122.0,1,1,0,1
27134.0,1,2,0,0
27174.0,1,1,0,1
27174.0,1,1,0,1
27183.0,1,5,1.0,2
27184.0,1,2,1.0,2
27184.0,1,2,1.0,2
27184.0,1,1,0,0
27184.0,1,1,0,1
27184.0,1,1,0,1
27192.0,1,3,0,1
27193.0,1,2,0,1
27194.0,1,4,0,3
27253.0,1,8,2.0,5
27253.0,1,1,0,1
27253.0,1,4,2.0,4
27253.0,1,1,0,1
27253.0,1,2,0,2
27253.0,1,2,0,2
27285.0,1,4,2.0,3
27287.0,1,1,0,0
27290.0,1,8,3.0,6
27363.0,1,1,0,0
27364.0,1,1,0,0
27364.0,1,1,0,0
27376.0,1,1,0,0
27376.0,1,1,0,1
27376.0,1,2,0,2
27378.0,1,1,0,0
27378.0,1,5,3.0,4
27440.0,1,2,0,0
27464.0,1,9,3.0,4
27464.0,1,2,0,2
27464.0,1,1,0,1
27464.0,1,6,5.0,3
27464.0,1,1,0,1
27464.0,1,1,0,0
27506.0,1,1,0,0
27506.0,1,1,0,1
27506.0,1,1,0,1
27506.0,1,1,0,1
27506.0,1,2,0,0
27506.0,1,1,0,1
27506.0,1,4,1.0,2
27506.0,1,1,0,1
27506.0,1,1,0,0
27506.0,1,1,0,1
27506.0,1,3,2.0,3
27506.0,1,3,1.0,3
27506.0,1,1,0,0
27506.0,1,1,0,1
27506.0,1,2,1.0,1
27506.0,1,13,2.0,8
27527.0,1,2,0,1
27542.0,1,1,0,1
27542.0,1,4,3.0,3
27542.0,1,4,2.0,3
27542.0,1,2,1.0,2
27542.0,1,1,0,1
27542.0,1,1,0,1
27562.0,1,2,0,1
27584.0,1,3,2.0,2
27584.0,1,3,1.0,2
27589.0,1,9,0,8
27616.0,1,1,0,0
27616.0,1,1,0,1
27624.0,1,4,0,1
27632.0,1,20,3.0,8
27632.0,1,2,1.0,2
27632.0,1,2,2.0,2
27632.0,1,8,1.0,6
27635.0,1,1,0,0
27635.0,1,2,2.0,1
27635.0,1,2,1.0,2
27635.0,1,1,0,1
27639.0,1,1,0,1
27639.0,1,1,0,1
27642.0,1,1,0,0
27642.0,1,1,0,1
27663.0,1,1,0,0
27663.0,1,2,1.0,2
27663.0,1,1,0,1
27663.0,1,1,0,1
27663.0,1,8,3.0,4
27688.0,1,1,0,0
27688.0,1,5,1.0,5
27689.0,1,6,1.0,4
27740.0,1,5,3.0,4
27740.0,1,1,0,1
27741.0,1,1,0,0
27741.0,1,1,0,1
27741.0,1,1,0,0
27741.0,1,2,0,2
27741.0,1,1,0,1
27741.0,1,1,0,1
27741.0,1,3,1.0,3
27741.0,1,16,0,11
27741.0,1,3,0,2
27741.0,1,15,3.0,6
27741.0,1,2,0,1
27741.0,1,4,0,3
27741.0,1,8,1.0,4
27741.0,1,13,3.0,5
27741.0,1,5,1.0,2
27741.0,1,12,0,5
27741.0,1,13,1.0,3
27741.0,1,12,0,2
27741.0,1,6,1.0,4
27741.0,1,11,0,4
27741.0,1,1,0,0
27741.0,1,3,1.0,2
27741.0,1,2,0,2
27741.0,1,2,0,2
27741.0,1,3,1.0,3
27741.0,1,1,0,0
27741.0,1,1,0,0
27741.0,1,1,0,0
27741.0,1,1,0,0
27741.0,1,1,0,0
27741.0,1,15,2.0,3
27741.0,1,6,1.0,4
27741.0,1,1,0,1
27745.0,1,2,1.0,2
27745.0,1,1,0,1
27754.0,1,1,0,0
27754.0,1,3,2.0,2
27754.0,1,3,2.0,2
27754.0,1,5,0,2
27754.0,1,2,0,2
27755.0,1,1,0,0
27755.0,1,3,2.0,2
27755.0,1,2,0,2
27763.0,1,1,0,0
27763.0,1,1,0,1
27767.0,1,8,0,3
27830.0,1,11,2.0,7
27830.0,1,3,2.0,3
27830.0,1,2,1.0,2
27830.0,1,3,1.0,3
27830.0,1,10,4.0,9
27830.0,1,2,1.0,2
27830.0,1,14,1.0,7
27830.0,1,1,0,1
27830.0,1,3,1.0,3
27830.0,1,1,0,1
27830.0,1,7,1.0,4
27830.0,1,1,0,1
27830.0,1,1,0,0
27830.0,1,1,0,1
27830.0,1,1,0,1
27830.0,1,5,0,2
27834.0,1,5,0,2
27861.0,1,2,1.0,2
27881.0,1,1,0,0
27881.0,1,1,0,1
27902.0,1,1,0,0
27902.0,1,2,1.0,2
27902.0,1,1,0,0
27909.0,1,3,0,1
27931.0,1,4,0,4
27931.0,1,4,1.0,3
27931.0,1,2,1.0,2
27931.0,1,2,1.0,2
27931.0,1,2,1.0,2
27931.0,1,7,5.0,3
27931.0,1,1,0,1
27931.0,1,1,0,0
27936.0,1,1,0,0
27936.0,1,1,0,1
27937.0,1,1,0,0
27937.0,1,1,0,1
27937.0,1,5,2.0,3
27937.0,1,5,3.0,4
27989.0,1,2,0,2
27992.0,1,1,0,0
28027.0,1,1,0,0
28027.0,1,6,3.0,3
28027.0,1,2,0,2
28027.0,1,2,1.0,2
28027.0,1,3,1.0,3
28027.0,1,2,0,2
28038.0,1,1,0,0
28038.0,1,2,0,2
28039.0,1,1,0,0
28039.0,1,5,1.0,4
28039.0,1,2,2.0,2
28039.0,1,1,0,0
28047.0,1,1,0,0
28047.0,1,2,0,2
28048.0,1,5,1.0,3
28078.0,1,1,0,1
28080.0,1,7,0,2
28131.0,1,1,0,1
28131.0,1,2,1.0,2
28131.0,1,3,1.0,2
28139.0,1,1,0,1
28139.0,1,4,2.0,3
28142.0,1,1,0,0
28142.0,1,2,1.0,2
28142.0,1,2,1.0,2
28143.0,1,1,0,0
28143.0,1,1,0,1
28143.0,1,1,0,1
28143.0,1,3,1.0,2
28143.0,1,4,2.0,3
28143.0,1,2,0,2
28143.0,1,4,1.0,2
28144.0,1,16,3.0,8
