page_id,sub_index,posts,max_depth,authors
47439.0,1,14,4.0,6
47439.0,1,1,0,0
47439.0,1,2,1.0,2
47439.0,1,2,0,2
47448.0,1,1,1.0,1
47448.0,1,1,0,1
47463.0,1,1,0,1
47463.0,1,2,1.0,2
47463.0,1,1,0,1
47463.0,1,2,1.0,2
47463.0,1,1,0,1
47473.0,1,6,2.0,5
47473.0,1,3,1.0,3
47473.0,1,1,0,0
47478.0,1,1,0,1
47478.0,1,1,0,0
47478.0,1,1,0,1
47479.0,1,1,0,0
47479.0,1,1,0,1
47479.0,1,2,0,2
47479.0,1,5,2.0,3
47481.0,1,7,1.0,4
47481.0,1,2,1.0,2
47481.0,1,1,0,0
47481.0,1,1,0,1
47587.0,1,3,0,2
47596.0,1,2,1.0,2
47596.0,1,2,1.0,2
47596.0,1,2,1.0,2
47596.0,1,49,10.0,11
47596.0,1,2,0,1
47617.0,1,1,0,1
47617.0,1,1,0,0
47636.0,1,17,5.0,8
47684.0,1,1,0,1
47684.0,1,1,0,1
47717.0,1,3,0,3
47717.0,1,1,0,0
47717.0,1,1,0,1
47821.0,1,4,1.0,4
47821.0,1,2,0,2
47821.0,1,4,2.0,3
47875.0,1,1,0,0
47875.0,1,1,0,1
47875.0,1,1,0,1
47875.0,1,1,0,1
47875.0,1,1,0,1
47875.0,1,1,0,1
47875.0,1,4,4.0,2
47875.0,1,1,1.0,1
47875.0,1,11,5.0,6
47875.0,1,2,1.0,2
47875.0,1,2,1.0,2
47875.0,1,1,0,1
47925.0,1,8,4.0,5
47925.0,1,1,0,1
47925.0,1,3,1.0,2
47925.0,1,4,1.0,3
47927.0,1,3,0,2
47959.0,1,1,0,1
47959.0,1,2,1.0,1
48040.0,1,1,0,0
48040.0,1,1,0,1
48077.0,1,1,0,0
48077.0,1,1,0,1
48077.0,1,1,0,1
48085.0,1,4,0,3
48120.0,1,1,0,1
48120.0,1,11,4.0,3
48120.0,1,1,0,1
48120.0,1,1,0,1
48128.0,1,10,1.0,3
48322.0,1,1,0,0
48349.0,1,1,0,0
48349.0,1,5,4.0,5
48349.0,1,3,0,3
48349.0,1,1,0,0
48349.0,1,1,0,1
48349.0,1,1,0,1
48349.0,1,3,2.0,1
48349.0,1,2,0,2
48398.0,1,1,0,0
48398.0,1,5,4.0,4
48398.0,1,1,0,1
48420.0,1,1,0,0
48420.0,1,5,0,4
48425.0,1,10,2.0,5
48429.0,1,14,5.0,3
48429.0,1,3,2.0,3
48429.0,1,1,1.0,1
48429.0,1,7,4.0,5
48429.0,1,8,2.0,3
48429.0,1,1,0,1
48429.0,1,1,0,1
48467.0,1,3,0,2
48472.0,1,3,2.0,2
48472.0,1,4,3.0,3
48472.0,1,3,2.0,2
48472.0,1,1,0,0
48482.0,1,5,0,2
48504.0,1,2,1.0,2
48504.0,1,11,6.0,8
48534.0,1,2,0,0
48541.0,1,6,7.0,3
48541.0,1,1,2.0,1
48541.0,1,1,0,1
48541.0,1,2,1.0,2
48541.0,1,1,0,1
48541.0,1,2,1.0,1
48541.0,1,1,0,1
48541.0,1,1,0,0
48549.0,1,3,0,3
48599.0,1,1,0,1
48729.0,1,5,1.0,3
48742.0,1,1,0,1
48742.0,1,1,0,1
48742.0,1,1,0,1
48742.0,1,3,2.0,2
48742.0,1,3,1.0,3
48830.0,1,3,2.0,2
48830.0,1,4,1.0,3
48863.0,1,12,4.0,8
48916.0,1,3,1.0,3
48937.0,1,7,1.0,4
49048.0,1,1,0,0
49048.0,1,5,3.0,4
49049.0,1,1,0,0
49049.0,1,1,3.0,1
49049.0,1,1,0,1
49049.0,1,2,2.0,2
49049.0,1,1,0,1
49060.0,1,8,4.0,5
49060.0,1,1,0,1
49060.0,1,2,2.0,2
49060.0,1,2,0,2
49064.0,1,4,1.0,3
49086.0,1,1,0,0
49100.0,1,1,0,0
49100.0,1,5,2.0,4
49102.0,1,6,1.0,3
49107.0,1,1,0,1
49107.0,1,2,1.0,2
49107.0,1,1,0,1
49107.0,1,3,2.0,2
49107.0,1,1,0,1
49107.0,1,4,2.0,2
49107.0,1,1,0,1
49107.0,1,1,0,1
49107.0,1,1,0,0
49107.0,1,1,0,0
49128.0,1,3,0,1
49148.0,1,1,0,1
49148.0,1,1,0,1
49148.0,1,1,1.0,1
49156.0,1,2,0,2
49206.0,1,3,1.0,3
49282.0,1,20,7.0,6
49333.0,1,1,1.0,1
49333.0,1,5,4.0,2
49333.0,1,5,3.0,2
49333.0,1,3,2.0,2
49333.0,1,12,7.0,6
49333.0,1,1,0,1
49333.0,1,1,0,1
49335.0,1,6,2.0,4
49346.0,1,2,1.0,2
49346.0,1,1,0,0
49356.0,1,9,2.0,6
49372.0,1,1,1.0,1
49372.0,1,1,0,1
49373.0,1,1,0,1
49373.0,1,1,0,0
49373.0,1,1,0,1
49381.0,1,4,0,3
49425.0,1,3,2.0,2
49425.0,1,5,4.0,4
49425.0,1,1,0,1
49425.0,1,3,1.0,3
49425.0,1,1,0,1
49425.0,1,5,4.0,2
49428.0,1,3,1.0,3
49428.0,1,1,0,1
49835.0,1,1,0,1
49835.0,1,1,0,1
49835.0,1,2,1.0,2
49835.0,1,1,0,0
49835.0,1,1,0,1
49835.0,1,1,0,1
49841.0,1,4,1.0,4
49841.0,1,1,0,0
49857.0,1,7,1.0,3
49909.0,1,1,0,0
49909.0,1,16,7.0,4
49909.0,1,3,2.0,2
49909.0,1,2,1.0,2
49909.0,1,5,4.0,3
49909.0,1,1,0,1
49909.0,1,1,0,1
49909.0,1,2,4.0,1
49909.0,1,1,0,0
49916.0,1,3,1.0,3
49941.0,1,1,0,0
49941.0,1,1,0,1
49953.0,1,3,1.0,3
49953.0,1,2,1.0,2
49953.0,1,3,1.0,3
49953.0,1,2,1.0,2
49967.0,1,3,0,2
50060.0,1,3,2.0,3
50060.0,1,1,1.0,1
50060.0,1,7,1.0,5
50122.0,1,5,1.0,4
50139.0,1,1,0,1
50149.0,1,4,3.0,3
50149.0,1,2,0,2
50149.0,1,5,4.0,2
50149.0,1,1,0,1
50152.0,1,1,0,0
50152.0,1,1,0,1
50152.0,1,2,4.0,1
50152.0,1,2,0,2
50182.0,1,1,0,1
50182.0,1,3,3.0,3
50182.0,1,2,1.0,1
50182.0,1,1,0,1
50276.0,1,1,0,0
50276.0,1,4,3.0,3
50276.0,1,3,1.0,2
50276.0,1,1,0,1
50276.0,1,1,0,1
50276.0,1,1,1.0,1
50276.0,1,1,0,0
50276.0,1,9,8.0,3
50276.0,1,1,0,0
50276.0,1,1,1.0,1
50276.0,1,1,0,1
50282.0,1,2,2.0,2
50282.0,1,3,1.0,2
50292.0,1,1,0,0
50292.0,1,2,1.0,2
50292.0,1,1,0,1
50292.0,1,2,1.0,2
50292.0,1,1,0,1
50292.0,1,1,0,0
50298.0,1,1,0,0
50298.0,1,1,0,0
50298.0,1,1,0,0
50298.0,1,3,2.0,2
50298.0,1,1,1.0,1
50298.0,1,2,1.0,2
50298.0,1,1,0,0
50436.0,1,8,1.0,4
50530.0,1,1,0,1
50624.0,1,2,1.0,2
50624.0,1,4,3.0,4
50624.0,1,7,6.0,2
50624.0,1,3,2.0,2
50624.0,1,6,5.0,2
50624.0,1,1,0,1
50624.0,1,1,0,1
50624.0,1,3,1.0,2
50631.0,1,1,0,0
50631.0,1,1,0,0
50703.0,1,2,0,0
50756.0,1,1,0,1
50772.0,1,3,0,0
50894.0,1,1,0,0
50894.0,1,4,1.0,3
50894.0,1,3,1.0,2
50894.0,1,1,0,1
50894.0,1,5,2.0,5
50894.0,1,13,3.0,9
50894.0,1,1,0,0
50894.0,1,1,0,0
50894.0,1,23,7.0,14
50894.0,1,2,1.0,2
50894.0,1,5,4.0,3
50894.0,1,2,1.0,2
50894.0,1,1,0,1
50894.0,1,2,1.0,2
50894.0,1,33,12.0,6
50894.0,1,1,0,1
50894.0,1,7,7.0,2
50894.0,1,1,1.0,1
50894.0,1,2,1.0,2
50894.0,1,2,0,2
50974.0,1,1,0,0
50974.0,1,6,4.0,4
50974.0,1,2,1.0,2
50974.0,1,2,1.0,2
50974.0,1,12,10.0,7
50974.0,1,2,0,2
51033.0,1,1,0,0
51033.0,1,1,0,1
51033.0,1,1,0,1
51033.0,1,11,5.0,5
51063.0,1,4,0,3
51074.0,1,1,0,1
51074.0,1,2,0,1
51139.0,1,4,1.0,3
51140.0,1,4,1.0,4
51140.0,1,1,0,0
51147.0,1,4,1.0,3
51192.0,1,2,0,2
51194.0,1,5,0,1
51227.0,1,6,4.0,3
51227.0,1,1,0,1
51227.0,1,7,0,7
51236.0,1,1,0,1
51236.0,1,1,0,1
51236.0,1,1,0,1
51236.0,1,8,5.0,4
51239.0,1,2,1.0,2
51239.0,1,10,9.0,4
51239.0,1,1,0,1
51239.0,1,1,0,1
51268.0,1,9,2.0,8
51305.0,1,1,0,1
51305.0,1,2,0,2
51305.0,1,4,3.0,2
51305.0,1,1,0,0
51305.0,1,2,1.0,2
51305.0,1,4,1.0,2
51305.0,1,1,0,1
51305.0,1,11,8.0,3
51305.0,1,4,5.0,4
51305.0,1,2,1.0,2
51305.0,1,1,0,1
51323.0,1,5,0,2
51380.0,1,1,0,1
51385.0,1,2,0,1
51401.0,1,2,2.0,2
51401.0,1,1,0,1
51401.0,1,1,0,1
51401.0,1,1,0,1
51401.0,1,1,0,1
51433.0,1,11,2.0,10
51600.0,1,7,2.0,6
51600.0,1,1,0,1
51618.0,1,3,3.0,2
51618.0,1,4,2.0,4
51618.0,1,1,0,1
51618.0,1,2,1.0,1
51618.0,1,1,0,1
51618.0,1,1,0,0
51618.0,1,1,2.0,1
51618.0,1,1,2.0,1
51618.0,1,1,0,0
51618.0,1,1,0,0
51618.0,1,1,0,1
51618.0,1,2,0,2
51625.0,1,12,4.0,11
51714.0,1,1,0,1
51714.0,1,3,1.0,2
51773.0,1,1,0,0
51773.0,1,1,0,0
51773.0,1,2,1.0,2
51773.0,1,1,0,1
51817.0,1,3,2.0,2
51817.0,1,1,0,1
51817.0,1,2,0,1
51817.0,1,3,2.0,2
51817.0,1,5,2.0,4
51873.0,1,2,0,0
51909.0,1,1,0,0
51913.0,1,8,2.0,6
51953.0,1,3,0,1
51953.0,1,4,1.0,4
51953.0,1,1,0,1
51953.0,1,1,0,1
51954.0,1,1,0,0
51954.0,1,1,1.0,1
51954.0,1,2,0,2
51996.0,1,1,0,0
51996.0,1,1,0,1
51996.0,1,1,0,1
51996.0,1,2,1.0,2
51996.0,1,20,3.0,13
51996.0,1,1,0,1
51996.0,1,2,1.0,2
51996.0,1,2,1.0,2
51996.0,1,1,0,1
52081.0,1,8,4.0,4
52115.0,1,1,0,0
52274.0,1,2,0,1
52286.0,1,3,1.0,3
52286.0,1,1,1.0,1
52286.0,1,1,0,1
52286.0,1,2,1.0,2
52286.0,1,1,1.0,1
52286.0,1,1,0,0
52286.0,1,3,1.0,2
52316.0,1,8,2.0,8
52323.0,1,1,0,1
52323.0,1,1,0,0
52323.0,1,1,0,1
52323.0,1,1,0,0
52323.0,1,1,0,1
52323.0,1,1,0,1
52350.0,1,2,0,1
52396.0,1,6,5.0,2
52396.0,1,1,0,1
52397.0,1,2,1.0,1
52398.0,1,4,3.0,3
52398.0,1,4,3.0,3
52398.0,1,1,0,1
52398.0,1,2,1.0,2
52398.0,1,1,0,1
52398.0,1,1,0,1
52418.0,1,1,0,1
52418.0,1,4,3.0,2
52418.0,1,19,6.0,3
52509.0,1,3,0,2
52511.0,1,2,0,2
52511.0,1,1,0,0
52511.0,1,1,0,1
52511.0,1,2,0,2
52530.0,1,5,3.0,4
52530.0,1,1,0,1
52530.0,1,2,0,2
52548.0,1,1,0,0
52548.0,1,3,2.0,3
52548.0,1,1,1.0,1
52548.0,1,1,0,0
52548.0,1,1,0,0
52548.0,1,1,0,0
52548.0,1,2,1.0,2
52548.0,1,1,0,1
52548.0,1,2,1.0,2
52548.0,1,2,0,2
52554.0,1,3,2.0,2
52570.0,1,1,0,1
52580.0,1,1,0,0
52580.0,1,1,0,1
52580.0,1,2,1.0,2
52580.0,1,1,0,1
52580.0,1,6,5.0,3
52580.0,1,2,1.0,2
52580.0,1,1,0,0
52580.0,1,3,2.0,3
52640.0,1,9,5.0,5
52648.0,1,2,0,2
52651.0,1,8,2.0,5
52672.0,1,3,1.0,2
52672.0,1,1,0,1
52672.0,1,1,0,1
52672.0,1,1,0,1
52672.0,1,1,0,0
52685.0,1,3,0,1
52812.0,1,4,2.0,3
52812.0,1,3,2.0,2
52812.0,1,6,4.0,3
52812.0,1,23,8.0,10
52812.0,1,3,1.0,2
52812.0,1,2,0,2
52812.0,1,14,2.0,13
52812.0,1,1,3.0,1
52812.0,1,1,0,1
52812.0,1,4,1.0,4
52812.0,1,1,0,1
52812.0,1,2,1.0,2
52812.0,1,2,1.0,2
52812.0,1,10,0,8
52859.0,1,3,1.0,2
52907.0,1,12,10.0,6
52907.0,1,10,8.0,2
52913.0,1,1,0,0
52913.0,1,2,1.0,2
52913.0,1,1,1.0,1
52913.0,1,2,1.0,2
52913.0,1,1,0,1
52913.0,1,2,1.0,2
52913.0,1,1,0,1
52913.0,1,3,2.0,2
52913.0,1,1,0,1
52913.0,1,2,1.0,2
52913.0,1,1,1.0,1
52913.0,1,1,0,1
52913.0,1,5,5.0,3
52913.0,1,1,0,1
52913.0,1,1,0,1
52913.0,1,1,0,0
52913.0,1,5,2.0,3
52913.0,1,2,1.0,2
52913.0,1,1,1.0,1
52913.0,1,2,2.0,2
52913.0,1,3,1.0,2
53051.0,1,7,1.0,4
53138.0,1,1,0,0
53138.0,1,3,2.0,2
53138.0,1,18,11.0,7
53138.0,1,6,6.0,5
53138.0,1,7,5.0,4
53142.0,1,1,0,0
53142.0,1,2,0,2
53142.0,1,1,0,1
53142.0,1,1,0,1
53142.0,1,3,2.0,2
53142.0,1,1,0,0
53142.0,1,1,0,1
53142.0,1,1,0,1
53142.0,1,3,2.0,2
53142.0,1,1,0,1
53142.0,1,1,0,1
53150.0,1,1,0,1
53150.0,1,2,1.0,2
53150.0,1,1,0,1
53163.0,1,2,0,2
53163.0,1,2,0,2
53163.0,1,1,0,1
53163.0,1,1,0,0
53163.0,1,1,0,1
53177.0,1,1,0,1
53177.0,1,3,1.0,3
53211.0,1,1,0,0
53211.0,1,1,0,1
53211.0,1,1,0,1
53211.0,1,2,0,2
53212.0,1,4,0,3
53213.0,1,1,0,1
53255.0,1,6,2.0,5
53278.0,1,1,0,1
53278.0,1,1,0,1
53296.0,1,8,2.0,3
53311.0,1,1,0,1
53311.0,1,1,0,1
53324.0,1,4,0,2
53478.0,1,3,1.0,3
53480.0,1,1,0,0
53480.0,1,5,4.0,5
53480.0,1,11,8.0,4
53480.0,1,2,1.0,2
53480.0,1,2,1.0,2
53480.0,1,1,0,1
53480.0,1,6,5.0,2
53480.0,1,8,4.0,4
53480.0,1,1,0,1
53480.0,1,3,2.0,3
53480.0,1,4,3.0,2
53480.0,1,1,0,1
53480.0,1,1,0,1
53480.0,1,21,9.0,5
53480.0,1,25,10.0,5
53480.0,1,2,2.0,1
53480.0,1,2,1.0,2
53480.0,1,4,3.0,3
53480.0,1,1,0,0
53480.0,1,2,0,2
53480.0,1,2,0,2
53485.0,1,9,4.0,5
53583.0,1,2,0,2
53601.0,1,3,2.0,3
53601.0,1,3,1.0,3
53611.0,1,7,1.0,6
53676.0,1,1,0,1
53676.0,1,1,0,0
53681.0,1,3,0,1
53687.0,1,2,1.0,2
53687.0,1,8,5.0,5
53687.0,1,4,2.0,2
53687.0,1,1,0,1
53701.0,1,7,1.0,4
53752.0,1,1,0,0
53881.0,1,3,2.0,3
53881.0,1,5,1.0,2
53881.0,1,1,0,1
53881.0,1,2,1.0,2
53881.0,1,1,0,0
53881.0,1,1,0,0
53881.0,1,1,0,0
53881.0,1,1,0,0
53881.0,1,1,0,0
53886.0,1,1,0,0
53886.0,1,1,0,1
53973.0,1,4,3.0,3
53973.0,1,11,8.0,6
54013.0,1,1,0,0
54013.0,1,1,0,0
54013.0,1,2,1.0,2
54013.0,1,1,0,0
54019.0,1,6,4.0,4
54019.0,1,2,1.0,2
54019.0,1,4,1.0,3
54032.0,1,3,1.0,2
54048.0,1,3,2.0,3
54048.0,1,4,2.0,3
54048.0,1,1,0,1
54048.0,1,2,1.0,2
54048.0,1,1,0,1
54048.0,1,5,4.0,4
54048.0,1,9,7.0,5
54048.0,1,6,6.0,4
54048.0,1,1,0,0
54048.0,1,1,0,0
54048.0,1,26,15.0,5
54048.0,1,9,1.0,2
54049.0,1,1,0,0
54049.0,1,7,4.0,3
54049.0,1,1,0,1
54049.0,1,1,0,1
54049.0,1,1,0,1
54049.0,1,14,11.0,4
54049.0,1,1,0,1
54049.0,1,13,6.0,7
54049.0,1,1,0,0
54056.0,1,4,1.0,4
54056.0,1,1,0,1
54056.0,1,1,0,1
54067.0,1,2,0,2
54067.0,1,2,1.0,2
54067.0,1,3,1.0,2
54074.0,1,24,2.0,15
54482.0,1,2,1.0,2
54482.0,1,4,2.0,2
54493.0,1,3,0,3
54493.0,1,2,1.0,1
54493.0,1,1,0,1
54493.0,1,1,0,0
54501.0,1,24,5.0,8
54917.0,1,1,0,1
54917.0,1,1,0,1
54969.0,1,2,0,0
55008.0,1,3,1.0,2
55008.0,1,4,2.0,4
55033.0,1,8,5.0,4
55033.0,1,2,1.0,2
55033.0,1,10,6.0,4
55058.0,1,4,1.0,4
55058.0,1,1,0,0
55099.0,1,2,0,0
55134.0,1,1,0,0
55134.0,1,14,9.0,8
55134.0,1,13,8.0,6
55134.0,1,2,2.0,2
55134.0,1,2,1.0,2
55134.0,1,1,0,0
55134.0,1,14,9.0,3
55134.0,1,2,1.0,2
55134.0,1,20,2.0,10
55134.0,1,1,0,1
55134.0,1,1,1.0,1
55134.0,1,2,0,2
55142.0,1,1,0,0
55142.0,1,1,0,0
55142.0,1,1,0,1
55142.0,1,2,1.0,2
55142.0,1,1,0,1
55142.0,1,5,1.0,5
55142.0,1,1,0,1
55142.0,1,1,0,1
55142.0,1,1,0,1
55142.0,1,1,0,1
55142.0,1,4,3.0,2
55142.0,1,9,7.0,4
55150.0,1,5,0,3
55281.0,1,6,2.0,5
55281.0,1,14,9.0,3
55281.0,1,8,4.0,3
55281.0,1,1,0,1
55281.0,1,1,0,1
55281.0,1,1,0,1
55283.0,1,3,0,3
55283.0,1,1,0,1
55283.0,1,3,3.0,3
55283.0,1,1,0,0
55283.0,1,5,1.0,4
55283.0,1,5,4.0,3
55283.0,1,11,11.0,6
55283.0,1,5,3.0,4
55296.0,1,1,0,1
55296.0,1,1,0,0
55300.0,1,8,1.0,7
55330.0,1,23,6.0,8
55330.0,1,1,0,1
55330.0,1,2,1.0,2
55330.0,1,3,2.0,2
55330.0,1,7,6.0,2
55330.0,1,1,0,1
55330.0,1,1,0,1
55330.0,1,6,4.0,3
55343.0,1,1,0,0
55343.0,1,1,0,0
55343.0,1,1,0,0
55343.0,1,1,0,1
55343.0,1,6,5.0,4
55343.0,1,1,0,1
55343.0,1,3,2.0,2
55343.0,1,3,5.0,2
55343.0,1,1,0,1
55343.0,1,4,4.0,2
55343.0,1,3,1.0,2
55346.0,1,3,0,2
55366.0,1,5,3.0,4
55382.0,1,8,3.0,5
55437.0,1,2,1.0,2
55437.0,1,2,1.0,2
55437.0,1,1,0,1
55444.0,1,1,0,1
55444.0,1,7,2.0,7
55444.0,1,1,0,1
55479.0,1,1,0,1
55479.0,1,13,12.0,2
55479.0,1,1,0,1
55500.0,1,1,0,0
55500.0,1,9,6.0,5
55500.0,1,9,8.0,3
55500.0,1,1,0,1
55500.0,1,2,1.0,2
55500.0,1,1,0,1
55500.0,1,1,0,1
55500.0,1,1,0,0
55547.0,1,4,1.0,1
55683.0,1,1,1.0,1
55683.0,1,9,6.0,5
55683.0,1,1,0,1
55683.0,1,3,1.0,3
55683.0,1,1,0,0
55683.0,1,1,0,0
55683.0,1,4,3.0,2
55683.0,1,5,2.0,5
55683.0,1,11,10.0,4
55683.0,1,1,0,1
55683.0,1,57,12.0,15
55683.0,1,1,0,1
55683.0,1,1,0,1
55763.0,1,1,0,0
55763.0,1,1,0,0
55763.0,1,7,2.0,5
55763.0,1,2,2.0,2
55763.0,1,4,2.0,3
55763.0,1,2,1.0,1
55763.0,1,2,2.0,2
55763.0,1,2,1.0,2
55763.0,1,3,2.0,2
55763.0,1,18,17.0,6
55789.0,1,15,1.0,10
56109.0,1,1,0,1
56121.0,1,5,2.0,2
56162.0,1,1,0,1
56162.0,1,7,4.0,4
56163.0,1,6,0,5
56283.0,1,1,0,1
56297.0,1,9,2.0,4
56302.0,1,2,1.0,2
56302.0,1,3,1.0,3
56302.0,1,4,2.0,4
56302.0,1,19,0,15
56417.0,1,2,0,1
56421.0,1,2,0,2
56462.0,1,2,0,1
56569.0,1,1,0,1
56569.0,1,2,0,2
56614.0,1,1,0,0
56614.0,1,2,1.0,1
56614.0,1,2,1.0,2
56614.0,1,1,0,1
56614.0,1,1,0,1
56614.0,1,2,1.0,2
56614.0,1,2,0,2
56677.0,1,1,0,0
56677.0,1,1,0,1
56677.0,1,29,9.0,9
56677.0,1,2,1.0,2
56677.0,1,1,0,1
56677.0,1,1,0,1
56677.0,1,1,0,0
56677.0,1,1,0,1
56693.0,1,3,0,2
56820.0,1,1,0,1
56820.0,1,1,0,1
56949.0,1,23,7.0,10
57145.0,1,1,1.0,1
57145.0,1,4,2.0,3
57145.0,1,4,1.0,2
57145.0,1,1,0,0
57145.0,1,13,6.0,8
57145.0,1,8,1.0,4
57145.0,1,1,0,1
57192.0,1,13,9.0,8
57233.0,1,6,2.0,5
57233.0,1,1,0,0
57244.0,1,3,0,1
57341.0,1,2,1.0,2
57448.0,1,1,0,0
57448.0,1,1,0,1
57448.0,1,1,0,1
57448.0,1,1,0,0
57572.0,1,1,0,0
57572.0,1,6,5.0,2
57572.0,1,1,0,1
57572.0,1,1,0,0
57572.0,1,7,12.0,2
57572.0,1,3,1.0,2
57668.0,1,4,1.0,3
57680.0,1,1,0,0
57712.0,1,4,0,2
57790.0,1,6,2.0,4
57790.0,1,1,0,1
57790.0,1,28,13.0,8
57802.0,1,2,1.0,2
57802.0,1,1,0,1
57854.0,1,1,0,0
57854.0,1,10,4.0,3
57854.0,1,3,2.0,3
57854.0,1,1,0,1
57854.0,1,4,3.0,4
57854.0,1,10,9.0,4
57854.0,1,4,3.0,2
57854.0,1,23,16.0,6
57854.0,1,14,11.0,6
57854.0,1,11,8.0,6
57854.0,1,1,0,1
57854.0,1,10,9.0,4
57854.0,1,6,5.0,3
57854.0,1,1,0,1
57892.0,1,6,1.0,3
57892.0,1,4,1.0,3
57892.0,1,1,0,1
57892.0,1,2,0,1
57892.0,1,3,1.0,3
57956.0,1,1,0,0
57956.0,1,1,1.0,1
57956.0,1,1,0,0
57956.0,1,2,0,2
57974.0,1,5,1.0,4
57974.0,1,1,0,0
57974.0,1,11,8.0,10
57974.0,1,1,0,0
57974.0,1,2,0,1
57984.0,1,6,2.0,4
57990.0,1,1,0,1
57997.0,1,1,0,0
57997.0,1,7,0,7
57998.0,1,3,1.0,3
57998.0,1,2,1.0,1
57998.0,1,3,1.0,2
57998.0,1,2,1.0,2
58001.0,1,8,2.0,7
58133.0,1,1,0,1
58133.0,1,1,0,1
58133.0,1,1,0,1
58135.0,1,1,1.0,1
58135.0,1,1,0,1
58172.0,1,3,0,2
58215.0,1,1,0,1
58215.0,1,4,2.0,3
58215.0,1,7,5.0,4
58294.0,1,6,1.0,3
58399.0,1,7,6.0,2
58399.0,1,1,0,1
58432.0,1,1,0,0
58432.0,1,1,1.0,1
58432.0,1,1,0,1
58432.0,1,4,3.0,2
58432.0,1,2,2.0,2
58432.0,1,1,0,0
58432.0,1,1,1.0,1
58432.0,1,1,0,0
58432.0,1,1,0,1
58439.0,1,5,2.0,3
58459.0,1,2,0,2
58459.0,1,1,0,0
58459.0,1,1,0,1
58459.0,1,1,0,1
58469.0,1,1,0,0
58469.0,1,1,0,0
58469.0,1,1,0,0
58469.0,1,1,0,0
58480.0,1,2,1.0,2
58480.0,1,1,0,1
58494.0,1,6,1.0,5
58577.0,1,1,0,0
58598.0,1,4,0,1
58674.0,1,1,0,0
58674.0,1,2,1.0,2
58674.0,1,1,0,1
58674.0,1,2,1.0,2
58674.0,1,2,0,2
58711.0,1,1,0,0
58711.0,1,7,4.0,4
58711.0,1,3,3.0,3
58711.0,1,1,0,1
58711.0,1,2,0,1
58769.0,1,3,2.0,2
58769.0,1,3,0,2
58778.0,1,14,3.0,6
58825.0,1,1,1.0,1
58825.0,1,1,0,1
58825.0,1,1,0,1
58832.0,1,9,4.0,6
58907.0,1,4,3.0,2
58907.0,1,1,0,1
58907.0,1,2,0,2
58945.0,1,1,0,0
58945.0,1,1,0,1
58945.0,1,1,0,1
58947.0,1,1,0,0
58947.0,1,3,1.0,2
58947.0,1,1,0,1
58947.0,1,13,0,11
58947.0,1,8,0,6
58960.0,1,6,0,6
58998.0,1,1,0,0
58998.0,1,2,0,2
59024.0,1,1,0,0
59024.0,1,1,0,0
59024.0,1,9,5.0,6
59024.0,1,2,2.0,2
59024.0,1,1,0,1
59046.0,1,1,0,0
59046.0,1,10,11.0,5
59059.0,1,5,3.0,2
59118.0,1,3,1.0,3
59141.0,1,6,1.0,5
59151.0,1,2,1.0,2
59151.0,1,2,1.0,2
59151.0,1,10,0,9
59153.0,1,1,0,0
59153.0,1,8,4.0,5
59153.0,1,5,4.0,5
59153.0,1,10,6.0,5
59153.0,1,2,1.0,2
59153.0,1,1,0,1
59153.0,1,4,3.0,3
