page_id,sub_index,posts,max_depth,authors
18693.0,1,1,0,0
18693.0,1,3,2.0,3
18693.0,1,1,0,0
18693.0,1,1,0,1
18693.0,1,1,0,1
18693.0,1,1,0,1
18693.0,1,5,1.0,4
18693.0,1,1,0,0
18693.0,1,1,0,0
18693.0,1,1,0,1
18693.0,1,1,0,0
18693.0,1,1,0,0
18693.0,1,1,0,0
18693.0,1,2,1.0,1
18693.0,1,1,0,1
18693.0,1,1,0,1
18693.0,1,1,0,1
18693.0,1,1,0,1
18693.0,1,1,0,0
18693.0,1,2,0,1
18704.0,1,3,0,2
18737.0,1,5,0,4
18737.0,1,1,0,1
18737.0,1,1,0,0
18737.0,1,1,0,0
18737.0,1,1,0,1
18737.0,1,1,1.0,1
18737.0,1,1,0,0
18737.0,1,4,1.0,3
18737.0,1,1,0,1
18737.0,1,1,0,0
18738.0,1,3,1.0,3
18738.0,1,1,0,0
18738.0,1,1,0,1
18738.0,1,1,0,0
18738.0,1,1,0,1
18738.0,1,2,0,2
18738.0,1,1,0,0
18738.0,1,1,0,1
18738.0,1,1,0,1
18768.0,1,3,0,3
18768.0,1,5,2.0,5
18768.0,1,1,0,0
18768.0,1,1,0,1
18768.0,1,1,0,1
18768.0,1,1,0,1
18768.0,1,1,0,1
18814.0,1,2,0,2
18891.0,1,1,0,0
18891.0,1,1,0,1
18946.0,1,3,0,3
18953.0,1,1,0,1
18953.0,1,1,0,0
18953.0,1,1,0,0
18953.0,1,1,0,0
18953.0,1,1,1.0,1
18953.0,1,1,0,1
18953.0,1,1,0,0
18953.0,1,2,1.0,2
18953.0,1,1,0,0
18953.0,1,1,1.0,1
18953.0,1,1,0,1
18953.0,1,1,0,1
18953.0,1,1,0,1
18953.0,1,3,0,2
18953.0,1,3,0,2
18953.0,1,2,0,2
18953.0,1,2,1.0,2
18953.0,1,1,0,1
18953.0,1,1,0,0
18953.0,1,1,0,0
18953.0,1,1,0,0
18953.0,1,1,0,0
18953.0,1,1,0,0
18953.0,1,1,0,1
18953.0,1,1,0,0
18953.0,1,4,1.0,3
18953.0,1,1,2.0,1
18953.0,1,1,0,0
18953.0,1,2,1.0,1
18953.0,1,2,1.0,2
18953.0,1,2,1.0,2
18953.0,1,2,1.0,2
18953.0,1,2,1.0,2
18953.0,1,2,0,1
18953.0,1,1,0,1
18953.0,1,1,0,1
18976.0,1,1,0,0
18976.0,1,1,0,0
18976.0,1,1,0,0
18986.0,1,1,0,0
18986.0,1,1,0,0
18986.0,1,1,0,1
18986.0,1,3,1.0,1
18986.0,1,5,1.0,3
18986.0,1,1,0,1
18986.0,1,2,0,2
18986.0,1,1,0,1
18986.0,1,2,1.0,2
18986.0,1,1,0,1
18986.0,1,1,1.0,1
18986.0,1,3,2.0,3
18986.0,1,1,0,1
18986.0,1,2,1.0,2
18986.0,1,1,0,1
18986.0,1,1,0,0
18986.0,1,1,0,1
18986.0,1,1,0,1
18986.0,1,1,0,0
18986.0,1,6,2.0,3
18986.0,1,1,0,0
19027.0,1,1,0,0
19027.0,1,2,3.0,2
19027.0,1,1,0,0
19027.0,1,1,0,0
19027.0,1,1,0,1
19045.0,1,2,0,2
19045.0,1,1,0,1
19047.0,1,4,1.0,3
19047.0,1,5,3.0,3
19047.0,1,1,0,1
19047.0,1,1,0,0
19047.0,1,1,0,1
19047.0,1,5,1.0,4
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,14,5.0,3
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,4,0,2
19047.0,1,3,1.0,3
19047.0,1,3,2.0,3
19047.0,1,2,1.0,2
19047.0,1,1,0,1
19047.0,1,3,1.0,3
19047.0,1,4,1.0,3
19047.0,1,2,1.0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19047.0,1,1,0,1
19084.0,1,1,0,0
19084.0,1,1,0,1
19084.0,1,1,0,0
19084.0,1,1,0,0
19105.0,1,1,0,0
19105.0,1,1,0,1
19105.0,1,3,3.0,2
19105.0,1,2,3.0,2
19105.0,1,3,1.0,3
19105.0,1,1,0,0
19105.0,1,1,1.0,1
19105.0,1,1,0,1
19105.0,1,1,0,1
19145.0,1,2,1.0,2
19145.0,1,1,0,0
19145.0,1,1,0,0
19145.0,1,1,0,1
19145.0,1,1,0,1
19192.0,1,1,0,0
19192.0,1,1,0,1
19192.0,1,2,0,1
19192.0,1,1,0,0
19192.0,1,2,1.0,2
19192.0,1,1,0,0
19192.0,1,1,0,1
19192.0,1,4,1.0,2
19192.0,1,1,0,1
19192.0,1,2,0,2
19192.0,1,1,0,1
19192.0,1,1,0,1
19192.0,1,1,0,1
19192.0,1,1,0,1
19192.0,1,2,1.0,2
19192.0,1,4,2.0,2
19192.0,1,2,1.0,1
19192.0,1,1,0,0
19192.0,1,1,1.0,1
19192.0,1,1,0,0
19192.0,1,1,0,0
19192.0,1,1,0,1
19192.0,1,1,0,1
19192.0,1,15,2.0,4
19192.0,1,1,0,1
19192.0,1,27,5.0,5
19192.0,1,1,0,1
19192.0,1,1,0,1
19192.0,1,1,0,0
19192.0,1,1,0,0
19207.0,1,2,0,1
19215.0,1,3,1.0,3
19215.0,1,1,0,0
19215.0,1,1,0,1
19249.0,1,1,0,0
19249.0,1,1,0,0
19249.0,1,1,0,1
19249.0,1,1,1.0,1
19249.0,1,7,5.0,3
19249.0,1,4,1.0,3
19249.0,1,2,1.0,2
19249.0,1,1,2.0,1
19249.0,1,1,0,1
19249.0,1,1,0,0
19249.0,1,2,1.0,1
19249.0,1,1,0,1
19256.0,1,3,1.0,3
19256.0,1,2,1.0,2
19256.0,1,1,0,1
19258.0,1,4,0,2
19412.0,1,14,5.0,8
19412.0,1,1,0,1
19412.0,1,1,0,1
19412.0,1,1,0,1
19412.0,1,2,1.0,2
19412.0,1,1,0,1
19412.0,1,2,1.0,2
19412.0,1,1,0,1
19457.0,1,2,0,2
19488.0,1,1,0,0
19500.0,1,8,1.0,4
19529.0,1,2,1.0,1
19540.0,1,2,0,1
19546.0,1,3,1.0,2
19546.0,1,1,0,1
19546.0,1,1,0,1
19546.0,1,1,0,0
19546.0,1,5,0,4
19546.0,1,1,0,1
19546.0,1,1,0,0
19546.0,1,4,0,4
19546.0,1,3,1.0,3
19546.0,1,2,0,1
19546.0,1,1,0,1
19546.0,1,2,1.0,1
19546.0,1,1,0,0
19546.0,1,2,0,2
19546.0,1,2,0,2
19546.0,1,1,0,1
19546.0,1,1,0,1
19546.0,1,1,0,1
19546.0,1,3,1.0,3
19546.0,1,1,0,1
19546.0,1,3,0,2
19546.0,1,1,0,1
19546.0,1,3,2.0,3
19546.0,1,3,2.0,3
19546.0,1,12,7.0,4
19546.0,1,2,1.0,2
19546.0,1,6,2.0,5
19546.0,1,1,0,1
19546.0,1,2,1.0,2
19546.0,1,1,0,1
19546.0,1,3,2.0,2
19546.0,1,5,2.0,3
19546.0,1,2,1.0,2
19546.0,1,4,3.0,4
19546.0,1,2,1.0,2
19546.0,1,3,2.0,2
19546.0,1,1,0,1
19546.0,1,2,1.0,2
19546.0,1,2,1.0,2
19546.0,1,5,2.0,3
19574.0,1,1,0,0
19574.0,1,1,0,1
19574.0,1,1,0,0
19574.0,1,1,0,1
19574.0,1,8,1.0,6
19574.0,1,1,0,1
19574.0,1,1,0,0
19574.0,1,2,1.0,2
19574.0,1,1,0,1
19574.0,1,3,0,3
19574.0,1,1,0,1
19574.0,1,1,0,1
19574.0,1,1,0,0
19574.0,1,1,0,0
19574.0,1,1,0,1
19594.0,1,3,0,2
20893.0,1,2,0,1
20909.0,1,1,0,0
20909.0,1,1,0,1
20909.0,1,1,0,0
20909.0,1,1,0,1
21112.0,1,2,0,0
21133.0,1,7,5.0,3
21133.0,1,11,3.0,3
21133.0,1,1,0,1
21133.0,1,1,0,1
21142.0,1,1,0,0
21142.0,1,3,0,1
21142.0,1,1,0,1
21142.0,1,1,0,1
21142.0,1,2,1.0,2
21142.0,1,2,1.0,1
21142.0,1,1,0,1
21142.0,1,1,0,0
21142.0,1,1,0,0
21142.0,1,1,0,0
21142.0,1,1,0,1
21147.0,1,1,0,0
21147.0,1,1,0,1
21147.0,1,1,0,1
21147.0,1,3,2.0,2
21147.0,1,1,0,1
21147.0,1,1,0,1
21147.0,1,1,2.0,1
21147.0,1,1,0,0
21147.0,1,6,3.0,2
21147.0,1,4,2.0,3
21147.0,1,6,2.0,4
21147.0,1,1,0,0
21147.0,1,2,3.0,1
21147.0,1,1,0,1
21147.0,1,6,2.0,5
21147.0,1,2,2.0,2
21147.0,1,1,1.0,1
21147.0,1,2,0,2
21147.0,1,1,0,0
21147.0,1,5,2.0,2
21147.0,1,1,0,0
21147.0,1,1,0,1
21147.0,1,1,0,1
21147.0,1,4,1.0,3
21147.0,1,2,2.0,2
21147.0,1,2,0,2
21147.0,1,12,6.0,4
21147.0,1,1,0,1
21147.0,1,10,2.0,6
21147.0,1,1,0,1
21147.0,1,1,0,1
21147.0,1,1,1.0,1
21147.0,1,1,0,1
21191.0,1,8,3.0,2
21222.0,1,1,0,1
21222.0,1,1,0,1
21222.0,1,1,1.0,1
21222.0,1,3,1.0,3
21222.0,1,1,0,1
21222.0,1,1,0,1
21222.0,1,1,0,1
21222.0,1,3,2.0,3
21222.0,1,1,0,1
21222.0,1,2,1.0,2
21222.0,1,1,0,1
21222.0,1,2,1.0,2
21222.0,1,1,0,0
21222.0,1,1,0,1
21222.0,1,2,1.0,2
21222.0,1,1,0,0
21222.0,1,2,1.0,2
21222.0,1,1,0,0
21222.0,1,1,0,1
21222.0,1,1,0,1
21241.0,1,3,2.0,3
21241.0,1,3,0,3
21241.0,1,1,0,1
21241.0,1,1,0,0
21241.0,1,3,1.0,2
21241.0,1,4,1.0,1
21241.0,1,2,0,1
21241.0,1,1,0,0
21241.0,1,2,0,1
21250.0,1,1,0,0
21250.0,1,2,1.0,2
21250.0,1,1,0,1
21250.0,1,2,0,2
21275.0,1,2,0,2
21275.0,1,1,0,1
21275.0,1,1,0,0
21285.0,1,2,0,2
21285.0,1,1,0,1
21285.0,1,1,0,1
21285.0,1,1,0,0
21293.0,1,1,0,1
21293.0,1,1,0,1
21293.0,1,2,1.0,2
21293.0,1,1,1.0,1
21293.0,1,1,0,0
21293.0,1,1,1.0,1
21293.0,1,1,0,1
21293.0,1,1,0,0
21293.0,1,1,0,0
21293.0,1,4,3.0,3
21293.0,1,2,1.0,1
21293.0,1,1,0,1
21295.0,1,1,0,1
21295.0,1,2,0,2
21304.0,1,2,1.0,2
21304.0,1,1,0,0
21304.0,1,1,0,0
21304.0,1,1,0,0
21304.0,1,1,0,0
21304.0,1,1,0,1
21304.0,1,1,0,0
21304.0,1,1,0,1
21304.0,1,1,0,1
21304.0,1,2,0,2
21344.0,1,4,2.0,4
21345.0,1,1,0,1
21345.0,1,9,8.0,4
21345.0,1,56,13.0,9
21345.0,1,9,7.0,4
21348.0,1,1,0,0
21348.0,1,1,0,0
21355.0,1,3,0,3
21355.0,1,1,0,0
21355.0,1,1,0,1
21355.0,1,5,0,5
21355.0,1,1,0,0
21355.0,1,1,0,1
21355.0,1,2,0,2
21355.0,1,1,0,1
21355.0,1,1,0,1
21355.0,1,6,0,3
21355.0,1,1,0,1
21355.0,1,5,0,3
21355.0,1,1,0,1
21355.0,1,3,1.0,1
21355.0,1,3,0,2
21355.0,1,2,1.0,1
21355.0,1,4,1.0,2
21355.0,1,1,0,1
21355.0,1,4,0,2
21355.0,1,2,0,2
21355.0,1,2,0,2
21355.0,1,4,1.0,4
21355.0,1,2,1.0,2
21355.0,1,4,1.0,2
21355.0,1,9,3.0,3
21355.0,1,9,2.0,3
21355.0,1,8,2.0,3
21355.0,1,1,0,1
21355.0,1,6,2.0,3
21355.0,1,3,1.0,2
21355.0,1,3,3.0,3
21355.0,1,2,1.0,2
21355.0,1,1,1.0,1
21355.0,1,2,1.0,2
21355.0,1,2,1.0,2
21355.0,1,2,3.0,2
21355.0,1,1,0,1
21355.0,1,4,2.0,4
21355.0,1,6,3.0,2
21381.0,1,10,1.0,5
21381.0,1,1,0,1
21381.0,1,1,0,0
21381.0,1,3,1.0,2
21381.0,1,1,0,1
21381.0,1,1,0,0
21381.0,1,1,0,0
21381.0,1,1,0,0
21381.0,1,1,0,1
21381.0,1,4,1.0,2
21381.0,1,1,0,1
21381.0,1,7,2.0,3
21381.0,1,2,1.0,2
21381.0,1,1,0,1
21381.0,1,1,0,1
21381.0,1,7,4.0,3
21381.0,1,4,1.0,3
21381.0,1,1,0,1
21381.0,1,1,0,1
21381.0,1,4,2.0,3
21381.0,1,3,2.0,2
21381.0,1,1,0,1
21381.0,1,3,3.0,3
21381.0,1,1,1.0,1
21381.0,1,1,0,0
21381.0,1,1,0,0
21381.0,1,2,1.0,2
21381.0,1,1,0,0
21389.0,1,1,0,0
21389.0,1,1,0,0
21389.0,1,1,0,1
21389.0,1,1,0,1
21389.0,1,1,0,0
21389.0,1,2,1.0,2
21389.0,1,1,0,0
21389.0,1,2,0,1
21418.0,1,1,0,1
21418.0,1,2,0,2
21418.0,1,1,0,0
21418.0,1,1,0,1
21418.0,1,2,0,2
21418.0,1,1,0,1
21610.0,1,1,0,0
21610.0,1,2,2.0,2
21610.0,1,1,0,1
21610.0,1,1,0,1
21610.0,1,1,0,1
21610.0,1,1,0,1
21765.0,1,1,0,0
21765.0,1,1,0,0
21765.0,1,3,0,2
21765.0,1,1,1.0,1
21765.0,1,1,1.0,1
21765.0,1,3,1.0,2
21765.0,1,1,0,1
21765.0,1,1,0,0
21765.0,1,1,0,0
21765.0,1,10,5.0,3
21765.0,1,1,1.0,1
21765.0,1,3,1.0,3
21765.0,1,1,0,1
21765.0,1,2,1.0,1
21765.0,1,1,0,1
21766.0,1,1,0,0
21766.0,1,1,0,1
21766.0,1,1,0,0
21766.0,1,1,0,1
21766.0,1,2,1.0,2
21766.0,1,6,1.0,4
21766.0,1,1,0,0
21766.0,1,1,0,1
21766.0,1,1,0,0
21766.0,1,7,5.0,5
21766.0,1,1,0,1
21769.0,1,2,0,2
21769.0,1,4,2.0,3
21769.0,1,1,0,0
21769.0,1,1,0,1
21769.0,1,2,1.0,1
21769.0,1,2,1.0,2
21769.0,1,2,1.0,2
21769.0,1,1,0,1
21781.0,1,1,0,0
21781.0,1,4,0,3
21781.0,1,1,0,0
21781.0,1,2,0,1
21781.0,1,1,0,1
21781.0,1,1,1.0,1
21781.0,1,1,1.0,1
21781.0,1,2,1.0,2
21781.0,1,2,1.0,2
21781.0,1,20,4.0,4
21781.0,1,1,0,1
21781.0,1,1,0,1
21781.0,1,1,0,1
21781.0,1,1,0,0
21781.0,1,1,0,1
21783.0,1,1,0,1
21783.0,1,1,0,1
21833.0,1,1,0,1
21833.0,1,1,0,1
21833.0,1,1,0,0
21833.0,1,1,0,1
21833.0,1,1,0,0
21833.0,1,1,0,0
21833.0,1,2,1.0,1
21833.0,1,1,0,1
21833.0,1,2,0,2
21843.0,1,2,0,1
21852.0,1,1,0,0
21852.0,1,1,0,0
21852.0,1,1,0,1
21852.0,1,1,0,0
21852.0,1,1,0,1
21870.0,1,1,0,0
21870.0,1,1,0,0
21870.0,1,1,0,1
21870.0,1,1,0,0
21870.0,1,1,0,1
21870.0,1,1,0,1
21870.0,1,1,0,0
21870.0,1,1,2.0,1
21870.0,1,1,0,1
21870.0,1,1,0,1
21870.0,1,1,0,1
21870.0,1,2,0,2
21870.0,1,2,0,2
21870.0,1,1,0,1
21870.0,1,2,1.0,2
21910.0,1,1,0,0
21910.0,1,4,0,4
21910.0,1,2,0,2
21910.0,1,2,0,2
21910.0,1,1,2.0,1
21910.0,1,4,0,3
21910.0,1,2,1.0,2
21910.0,1,1,1.0,1
21910.0,1,1,0,1
21910.0,1,1,0,1
21910.0,1,1,0,1
21910.0,1,1,0,1
21910.0,1,2,1.0,2
21910.0,1,2,0,2
21910.0,1,1,0,0
21910.0,1,1,0,0
21910.0,1,1,0,1
21910.0,1,1,0,1
21910.0,1,2,1.0,2
21910.0,1,1,0,0
21958.0,1,2,0,1
22092.0,1,1,0,0
22092.0,1,9,4.0,5
22092.0,1,1,0,1
22092.0,1,1,0,1
22092.0,1,2,0,2
22092.0,1,1,0,0
22092.0,1,1,0,0
22101.0,1,1,0,1
22101.0,1,1,1.0,1
22101.0,1,1,0,1
22101.0,1,1,0,0
22101.0,1,1,0,1
22108.0,1,1,0,0
22108.0,1,1,0,1
22108.0,1,1,0,0
22108.0,1,1,0,1
22108.0,1,1,0,1
22108.0,1,2,1.0,2
22108.0,1,1,0,0
22108.0,1,2,1.0,1
22108.0,1,3,1.0,1
22108.0,1,1,0,0
22108.0,1,1,0,0
22108.0,1,1,0,1
22221.0,1,2,1.0,2
22221.0,1,1,0,1
22221.0,1,1,0,0
22221.0,1,1,0,0
22246.0,1,8,0,3
22246.0,1,1,0,0
22249.0,1,1,0,0
22249.0,1,2,1.0,2
22249.0,1,2,1.0,2
22249.0,1,1,0,1
22249.0,1,6,4.0,3
22249.0,1,1,0,1
22249.0,1,5,2.0,3
22249.0,1,1,0,0
22249.0,1,1,0,0
22249.0,1,1,0,1
22249.0,1,1,0,0
22249.0,1,1,0,1
22249.0,1,1,0,1
22249.0,1,1,0,1
22249.0,1,1,0,0
22249.0,1,1,0,1
22249.0,1,4,3.0,3
22249.0,1,1,0,1
22249.0,1,1,0,1
22257.0,1,3,1.0,2
22260.0,1,1,0,0
22260.0,1,1,0,0
22260.0,1,1,0,0
22260.0,1,1,0,1
22260.0,1,1,0,0
22260.0,1,1,0,1
22271.0,1,3,0,3
22271.0,1,2,0,2
22271.0,1,1,0,1
22271.0,1,1,0,0
22302.0,1,2,0,2
22302.0,1,2,1.0,2
22302.0,1,1,0,1
22302.0,1,3,0,3
22886.0,1,1,0,1
22886.0,1,1,0,0
22886.0,1,1,0,0
22887.0,1,1,0,0
22887.0,1,1,0,0
22887.0,1,2,2.0,2
22887.0,1,2,1.0,2
22887.0,1,1,1.0,1
22887.0,1,2,1.0,1
22887.0,1,2,1.0,2
22887.0,1,6,1.0,5
22887.0,1,1,0,1
22887.0,1,8,2.0,5
22887.0,1,11,4.0,3
22887.0,1,6,1.0,3
22887.0,1,7,4.0,2
22887.0,1,3,2.0,2
22887.0,1,1,0,1
22887.0,1,1,0,1
22887.0,1,1,0,1
22887.0,1,1,0,1
22887.0,1,1,0,0
22887.0,1,1,0,1
22903.0,1,21,2.0,10
22922.0,1,1,0,1
22922.0,1,3,1.0,3
22922.0,1,3,1.0,3
22922.0,1,3,2.0,2
22922.0,1,1,1.0,1
22922.0,1,1,0,0
22922.0,1,2,0,2
22922.0,1,1,0,1
22922.0,1,1,0,1
22926.0,1,1,0,0
22926.0,1,1,0,0
22926.0,1,1,0,0
22926.0,1,1,0,0
22926.0,1,1,0,0
22926.0,1,1,0,1
23070.0,1,3,0,2
23073.0,1,2,1.0,2
23073.0,1,2,1.0,2
23073.0,1,1,0,1
23073.0,1,1,0,0
23073.0,1,1,0,1
23073.0,1,1,0,1
23113.0,1,2,1.0,1
23113.0,1,1,0,1
23113.0,1,1,0,1
23113.0,1,1,0,1
23113.0,1,1,0,1
23115.0,1,1,0,1
23115.0,1,4,0,2
23115.0,1,3,0,3
23115.0,1,1,0,1
23115.0,1,1,0,0
23115.0,1,1,0,1
23115.0,1,1,0,1
23127.0,1,2,0,1
23136.0,1,2,1.0,2
23136.0,1,1,0,1
23136.0,1,1,2.0,1
23136.0,1,5,1.0,3
23142.0,1,2,0,2
23142.0,1,1,0,1
23142.0,1,2,0,1
23142.0,1,1,0,1
23142.0,1,1,0,1
23149.0,1,1,0,0
23149.0,1,7,2.0,6
23149.0,1,2,1.0,2
23149.0,1,1,0,1
23149.0,1,1,0,1
23149.0,1,1,0,1
23152.0,1,1,0,0
23152.0,1,14,2.0,6
23152.0,1,1,1.0,1
23152.0,1,2,0,0
23152.0,1,1,0,0
23152.0,1,1,0,0
23152.0,1,2,1.0,2
23152.0,1,5,1.0,4
23152.0,1,1,0,0
23152.0,1,1,0,1
23152.0,1,1,0,1
23152.0,1,1,0,1
23152.0,1,1,0,0
23152.0,1,1,0,1
23152.0,1,1,0,0
23152.0,1,3,0,2
23152.0,1,4,0,2
23152.0,1,1,0,1
23152.0,1,1,1.0,1
23152.0,1,1,0,1
23152.0,1,1,0,1
23152.0,1,1,0,1
23152.0,1,1,2.0,1
23152.0,1,2,0,1
23152.0,1,2,1.0,2
23152.0,1,1,0,0
23152.0,1,4,3.0,2
23152.0,1,1,0,1
23156.0,1,1,0,0
23156.0,1,1,0,1
23165.0,1,13,3.0,5
23210.0,1,2,1.0,2
23210.0,1,1,0,0
23210.0,1,2,0,2
23210.0,1,1,0,1
23226.0,1,3,0,2
23227.0,1,1,0,1
23227.0,1,1,0,1
23227.0,1,3,2.0,2
23227.0,1,1,0,1
23227.0,1,2,1.0,2
23227.0,1,1,0,1
23227.0,1,1,0,1
23227.0,1,3,1.0,3
23232.0,1,4,0,3
23232.0,1,1,0,1
23232.0,1,1,0,1
23242.0,1,2,0,1
23275.0,1,1,0,1
23275.0,1,1,0,1
23275.0,1,1,0,1
23275.0,1,1,0,1
23275.0,1,1,0,1
23275.0,1,1,0,1
23275.0,1,1,0,1
23275.0,1,2,0,1
23462.0,1,6,1.0,5
23462.0,1,1,0,0
23462.0,1,1,0,1
23503.0,1,1,0,0
23503.0,1,2,0,2
23503.0,1,3,2.0,3
23503.0,1,2,1.0,2
23503.0,1,1,0,1
23503.0,1,4,2.0,2
23503.0,1,1,0,1
23503.0,1,1,0,1
23503.0,1,6,2.0,5
23503.0,1,2,1.0,2
23503.0,1,2,1.0,1
23503.0,1,5,1.0,5
23503.0,1,3,1.0,2
23503.0,1,1,0,1
23503.0,1,3,2.0,2
23503.0,1,1,0,1
23503.0,1,5,3.0,2
23503.0,1,1,0,1
23503.0,1,3,2.0,2
23503.0,1,3,1.0,2
23503.0,1,9,3.0,4
23503.0,1,10,6.0,3
23503.0,1,2,0,2
23528.0,1,6,1.0,4
23528.0,1,1,0,1
23528.0,1,1,0,0
23528.0,1,1,3.0,1
23528.0,1,1,0,1
23537.0,1,2,0,1
23538.0,1,5,1.0,3
23538.0,1,5,2.0,4
23538.0,1,3,1.0,3
23538.0,1,6,6.0,5
23538.0,1,6,4.0,3
23547.0,1,4,0,3
23555.0,1,1,0,0
23555.0,1,3,1.0,3
23555.0,1,1,0,1
23555.0,1,1,0,0
23555.0,1,1,0,0
23555.0,1,2,1.0,2
23555.0,1,2,1.0,2
23555.0,1,1,0,1
23555.0,1,1,0,1
23555.0,1,1,0,1
23555.0,1,1,0,0
23555.0,1,3,2.0,2
23607.0,1,3,3.0,3
23607.0,1,1,0,0
23607.0,1,1,0,1
23607.0,1,1,0,1
23629.0,1,1,0,0
23629.0,1,1,0,0
23629.0,1,2,0,2
23629.0,1,4,0,4
23629.0,1,1,0,0
23629.0,1,1,0,1
23629.0,1,1,0,0
23629.0,1,2,0,2
23629.0,1,1,0,1
23629.0,1,1,1.0,1
23629.0,1,1,0,1
23629.0,1,1,0,1
23629.0,1,2,1.0,2
23629.0,1,2,0,2
23629.0,1,4,2.0,2
23629.0,1,1,0,0
23629.0,1,1,0,0
23629.0,1,1,0,0
23673.0,1,2,0,2
23673.0,1,1,0,0
23691.0,1,1,0,1
23691.0,1,5,0,5
23691.0,1,1,0,0
23691.0,1,2,0,1
23691.0,1,1,0,0
23691.0,1,1,0,0
23691.0,1,1,0,1
23691.0,1,1,0,1
23691.0,1,1,0,1
23691.0,1,1,0,1
23710.0,1,1,1.0,1
23710.0,1,1,0,1
23853.0,1,11,2.0,6
23853.0,1,2,0,1
23853.0,1,1,0,0
23853.0,1,1,0,0
23853.0,1,1,0,0
23882.0,1,2,0,0
23906.0,1,5,2.0,4
23906.0,1,1,0,1
23906.0,1,1,0,1
23906.0,1,2,0,1
23906.0,1,1,0,1
23906.0,1,1,0,0
23906.0,1,6,2.0,3
23906.0,1,3,0,2
23906.0,1,7,1.0,3
23906.0,1,1,0,0
23906.0,1,3,1.0,3
23906.0,1,2,1.0,2
23906.0,1,1,0,1
23906.0,1,1,0,1
23906.0,1,6,1.0,3
23906.0,1,3,1.0,3
23906.0,1,3,2.0,2
23906.0,1,1,0,1
23906.0,1,3,1.0,1
23906.0,1,2,1.0,2
23906.0,1,3,2.0,3
23906.0,1,2,1.0,2
23906.0,1,1,0,1
23906.0,1,1,0,1
23906.0,1,4,2.0,3
23906.0,1,2,1.0,1
23906.0,1,2,0,2
23906.0,1,1,0,1
23906.0,1,1,0,1
23906.0,1,1,0,0
23906.0,1,3,1.0,2
23906.0,1,1,0,1
23906.0,1,16,4.0,3
23906.0,1,2,1.0,2
23937.0,1,1,0,0
23937.0,1,4,2.0,3
23937.0,1,2,0,2
23970.0,1,1,0,0
23970.0,1,7,1.0,7
23970.0,1,6,2.0,5
23970.0,1,29,7.0,10
23970.0,1,3,1.0,2
23970.0,1,4,4.0,3
23970.0,1,8,4.0,4
23970.0,1,2,1.0,2
23970.0,1,1,0,1
23970.0,1,2,1.0,2
23970.0,1,1,0,1
23980.0,1,1,0,0
23980.0,1,7,2.0,6
23980.0,1,4,2.0,4
23980.0,1,2,1.0,2
23980.0,1,1,0,1
23980.0,1,1,0,1
23980.0,1,1,0,1
23986.0,1,3,1.0,2
23986.0,1,1,0,1
23986.0,1,1,0,1
23986.0,1,1,0,0
23986.0,1,1,0,1
23986.0,1,1,0,1
24057.0,1,4,1.0,3
24057.0,1,1,0,0
24057.0,1,1,0,0
24057.0,1,1,1.0,1
24057.0,1,1,0,0
24057.0,1,2,2.0,2
24057.0,1,2,2.0,2
24057.0,1,1,0,1
24057.0,1,3,0,2
24057.0,1,1,0,0
24057.0,1,1,0,1
24067.0,1,11,0,9
24090.0,1,1,0,1
24090.0,1,1,0,1
24090.0,1,2,0,2
25063.0,1,6,0,3
25185.0,1,3,1.0,3
25185.0,1,1,0,1
25230.0,1,1,0,0
25230.0,1,7,1.0,5
25230.0,1,3,2.0,3
25231.0,1,10,6.0,9
25231.0,1,4,0,3
25231.0,1,3,0,3
25231.0,1,1,0,1
25231.0,1,1,0,1
25231.0,1,3,0,3
25231.0,1,1,0,0
25231.0,1,3,1.0,3
25231.0,1,1,0,1
25231.0,1,1,0,0
25231.0,1,2,0,2
25231.0,1,1,0,1
25231.0,1,2,0,2
25231.0,1,1,0,1
25245.0,1,3,0,2
25245.0,1,1,0,0
25245.0,1,1,0,1
25245.0,1,1,0,0
25245.0,1,1,0,0
25263.0,1,3,1.0,2
25264.0,1,2,1.0,2
25264.0,1,2,0,2
25264.0,1,5,4.0,1
25264.0,1,1,1.0,1
25264.0,1,2,0,1
25322.0,1,1,0,0
25322.0,1,1,1.0,1
25322.0,1,1,0,0
25322.0,1,1,1.0,1
25322.0,1,1,0,0
25322.0,1,1,0,1
25322.0,1,1,0,0
25322.0,1,2,3.0,2
25322.0,1,2,1.0,2
25322.0,1,1,0,1
25322.0,1,1,2.0,1
25322.0,1,1,0,0
25322.0,1,5,1.0,3
25322.0,1,5,2.0,2
25322.0,1,1,0,0
25322.0,1,3,0,2
25322.0,1,2,2.0,2
25322.0,1,4,3.0,3
25322.0,1,4,2.0,4
25322.0,1,19,4.0,7
25322.0,1,1,0,1
25322.0,1,1,0,1
25322.0,1,1,0,0
25322.0,1,2,1.0,2
25322.0,1,2,1.0,2
25322.0,1,1,0,0
25322.0,1,1,0,1
25322.0,1,1,0,0
25322.0,1,6,2.0,4
25322.0,1,1,0,1
25322.0,1,3,2.0,2
25322.0,1,1,0,1
