page_id,sub_index,posts,max_depth,authors
3862.0,1,3,1.0,2
3862.0,1,12,3.0,2
3862.0,1,1,0,1
3862.0,1,1,0,1
3872.0,1,1,0,0
3872.0,1,5,4.0,2
3872.0,1,2,1.0,2
3872.0,1,5,3.0,4
3872.0,1,3,1.0,2
3876.0,1,4,1.0,4
3876.0,1,2,0,2
3876.0,1,2,0,2
3876.0,1,1,0,1
3876.0,1,1,0,1
3876.0,1,1,0,1
3876.0,1,1,0,1
3877.0,1,2,1.0,2
3877.0,1,2,1.0,2
3877.0,1,1,1.0,1
3877.0,1,1,0,1
3877.0,1,2,0,2
3907.0,1,1,0,0
3907.0,1,12,0,11
3907.0,1,24,3.0,9
3907.0,1,1,0,0
3907.0,1,6,0,2
3907.0,1,1,0,1
3907.0,1,1,0,1
3907.0,1,7,1.0,5
3907.0,1,1,0,0
3915.0,1,3,2.0,2
3915.0,1,9,5.0,6
3920.0,1,4,2.0,4
3920.0,1,1,0,1
3920.0,1,1,0,1
3920.0,1,2,0,2
3921.0,1,1,0,0
3921.0,1,3,2.0,2
3921.0,1,1,0,0
3943.0,1,1,0,1
3943.0,1,53,6.0,25
3943.0,1,24,4.0,6
3943.0,1,22,0,5
3943.0,1,14,1.0,6
3943.0,1,1,0,1
3943.0,1,1,0,1
3943.0,1,4,0,2
3943.0,1,2,0,2
3943.0,1,1,0,1
3943.0,1,2,2.0,2
3943.0,1,13,8.0,6
3943.0,1,11,4.0,3
3943.0,1,1,0,1
3943.0,1,2,1.0,2
3943.0,1,3,0,3
3943.0,1,4,0,4
3943.0,1,1,0,1
3943.0,1,1,0,1
3943.0,1,1,0,1
3943.0,1,1,0,1
3943.0,1,1,0,1
3943.0,1,2,0,2
3943.0,1,2,2.0,2
3943.0,1,1,0,1
3943.0,1,8,0,3
3943.0,1,1,0,0
3943.0,1,1,0,0
3943.0,1,1,1.0,1
3943.0,1,1,0,0
3945.0,1,21,3.0,11
4098.0,1,2,0,2
4100.0,1,1,0,0
4100.0,1,1,0,0
4100.0,1,35,3.0,5
4100.0,1,22,6.0,9
4100.0,1,5,2.0,2
4100.0,1,3,2.0,2
4100.0,1,10,3.0,6
4100.0,1,3,1.0,3
4100.0,1,4,3.0,2
4100.0,1,2,0,2
4100.0,1,6,2.0,3
4100.0,1,5,2.0,3
4100.0,1,3,1.0,2
4100.0,1,4,2.0,3
4100.0,1,1,0,0
4100.0,1,3,3.0,3
4100.0,1,10,3.0,8
4100.0,1,10,2.0,4
4100.0,1,6,1.0,3
4100.0,1,2,0,2
4100.0,1,12,2.0,6
4100.0,1,7,2.0,6
4100.0,1,25,7.0,6
4100.0,1,22,1.0,8
4100.0,1,1,0,1
4100.0,1,5,0,1
4100.0,1,10,7.0,4
4100.0,1,23,2.0,6
4100.0,1,7,2.0,5
4100.0,1,2,0,2
4100.0,1,28,1.0,4
4100.0,1,30,1.0,5
4100.0,1,3,1.0,2
4100.0,1,6,2.0,3
4100.0,1,17,0,4
4100.0,1,18,0,6
4100.0,1,3,0,2
4100.0,1,2,0,2
4100.0,1,6,1.0,3
4100.0,1,35,3.0,6
4100.0,1,12,1.0,5
4105.0,1,1,0,0
4105.0,1,3,0,2
4105.0,1,1,0,1
4152.0,1,1,0,0
4152.0,1,9,3.0,7
4152.0,1,1,0,1
4152.0,1,1,0,1
4152.0,1,6,1.0,5
4152.0,1,17,3.0,9
4152.0,1,3,1.0,3
4152.0,1,4,1.0,3
4152.0,1,10,3.0,7
4152.0,1,1,0,1
4152.0,1,13,3.0,7
4152.0,1,10,4.0,8
4152.0,1,1,0,0
4152.0,1,1,0,1
4152.0,1,3,0,3
4152.0,1,2,0,2
4152.0,1,1,0,0
4152.0,1,5,1.0,5
4152.0,1,15,3.0,10
4152.0,1,17,3.0,8
4152.0,1,2,1.0,2
4152.0,1,1,1.0,1
4152.0,1,2,0,2
4152.0,1,1,0,0
4152.0,1,1,0,1
4152.0,1,1,0,0
4152.0,1,1,0,1
4152.0,1,1,0,1
4233.0,1,1,0,0
4233.0,1,1,0,1
4233.0,1,2,1.0,2
4233.0,1,2,0,2
4268.0,1,4,1.0,4
4295.0,1,1,0,0
4305.0,1,2,0,1
4347.0,1,5,0,2
4368.0,1,3,1.0,3
4368.0,1,1,0,0
4368.0,1,1,0,1
4368.0,1,7,1.0,2
4368.0,1,19,2.0,13
4368.0,1,5,0,3
4390.0,1,3,0,0
4451.0,1,1,0,1
4451.0,1,3,2.0,2
4451.0,1,1,0,1
4451.0,1,1,0,1
4451.0,1,2,0,2
4587.0,1,4,1.0,3
4587.0,1,1,0,1
4602.0,1,1,0,0
4602.0,1,2,0,2
4611.0,1,1,0,1
4611.0,1,2,1.0,2
4611.0,1,5,1.0,4
4611.0,1,1,0,1
4611.0,1,7,1.0,5
4611.0,1,1,0,1
4611.0,1,8,0,2
4611.0,1,8,1.0,4
4611.0,1,2,0,2
4611.0,1,7,1.0,7
4611.0,1,6,2.0,6
4611.0,1,4,0,3
4611.0,1,1,0,0
4611.0,1,1,0,1
4611.0,1,1,0,0
4611.0,1,3,1.0,3
4611.0,1,1,0,1
4611.0,1,2,0,2
4611.0,1,1,0,1
4611.0,1,2,0,2
4611.0,1,4,2.0,3
4611.0,1,1,0,1
4611.0,1,1,0,1
4611.0,1,1,0,0
4611.0,1,1,0,0
4611.0,1,1,0,1
4611.0,1,2,0,1
4611.0,1,10,1.0,8
4611.0,1,2,1.0,2
4611.0,1,1,0,1
4611.0,1,10,0,10
4611.0,1,17,1.0,11
4611.0,1,1,0,1
4611.0,1,5,0,2
4611.0,1,7,0,2
4611.0,1,4,0,3
4611.0,1,33,1.0,15
4611.0,1,4,1.0,2
4647.0,1,1,0,0
4647.0,1,5,3.0,3
4658.0,1,2,0,1
4759.0,1,14,1.0,9
4759.0,1,2,1.0,1
4759.0,1,2,0,2
4759.0,1,3,1.0,2
4776.0,1,6,1.0,6
4784.0,1,1,0,0
4784.0,1,1,0,1
4784.0,1,1,0,1
4786.0,1,1,0,0
4786.0,1,1,0,1
4786.0,1,3,2.0,2
4786.0,1,1,0,1
4829.0,1,1,0,0
4829.0,1,3,3.0,3
4829.0,1,2,1.0,2
4829.0,1,5,6.0,1
4829.0,1,6,10.0,3
4829.0,1,1,0,1
4829.0,1,1,1.0,1
4829.0,1,3,3.0,3
4829.0,1,1,0,1
4829.0,1,5,1.0,5
4829.0,1,1,0,1
4837.0,1,1,0,0
4837.0,1,2,1.0,1
4837.0,1,1,0,1
4837.0,1,1,0,1
4837.0,1,5,3.0,4
4837.0,1,3,1.0,2
4837.0,1,6,3.0,6
4837.0,1,2,1.0,2
4837.0,1,3,1.0,2
4837.0,1,7,6.0,6
4837.0,1,3,3.0,2
4837.0,1,3,2.0,3
4837.0,1,13,5.0,10
4837.0,1,1,1.0,1
4837.0,1,3,3.0,3
4837.0,1,8,3.0,3
4837.0,1,7,2.0,4
4837.0,1,1,0,1
4837.0,1,1,1.0,1
4837.0,1,1,0,1
4837.0,1,4,1.0,4
4837.0,1,4,1.0,4
4837.0,1,1,0,1
4837.0,1,6,2.0,6
4837.0,1,11,2.0,6
4837.0,1,5,2.0,3
4837.0,1,5,0,4
4837.0,1,1,0,1
4837.0,1,1,0,1
4837.0,1,2,0,2
4837.0,1,5,2.0,5
4837.0,1,3,2.0,3
4837.0,1,1,0,1
4837.0,1,2,1.0,2
4837.0,1,7,3.0,5
4837.0,1,2,1.0,2
4837.0,1,3,3.0,3
4837.0,1,1,0,1
4837.0,1,2,0,2
4837.0,1,1,0,1
4837.0,1,2,0,1
4837.0,1,2,0,2
4837.0,1,3,2.0,2
4837.0,1,2,0,2
4837.0,1,4,0,2
4837.0,1,11,1.0,7
4837.0,1,2,1.0,2
4837.0,1,4,1.0,2
4837.0,1,2,1.0,2
4837.0,1,1,0,0
4837.0,1,1,0,0
4837.0,1,1,0,0
4837.0,1,1,0,1
4837.0,1,1,0,1
4837.0,1,1,0,1
4837.0,1,4,1.0,2
4837.0,1,4,1.0,4
4897.0,1,7,2.0,3
4945.0,1,2,0,2
4945.0,1,1,0,1
4945.0,1,1,0,1
4945.0,1,1,0,1
4945.0,1,2,0,2
4945.0,1,2,0,2
4945.0,1,2,0,2
4945.0,1,3,0,2
4945.0,1,2,0,2
4972.0,1,3,1.0,3
4972.0,1,4,1.0,3
5002.0,1,1,0,0
5002.0,1,1,1.0,1
5002.0,1,7,1.0,4
5002.0,1,1,0,1
5021.0,1,3,0,2
5131.0,1,4,2.0,4
5132.0,1,9,2.0,6
5219.0,1,2,0,2
5219.0,1,1,0,1
5219.0,1,1,0,1
5276.0,1,1,0,1
5276.0,1,2,0,2
5276.0,1,2,1.0,2
5276.0,1,2,0,2
5276.0,1,2,0,1
5276.0,1,5,0,4
5276.0,1,1,0,1
5337.0,1,1,0,0
5337.0,1,2,0,2
5338.0,1,1,0,0
5338.0,1,2,1.0,2
5338.0,1,3,0,3
5338.0,1,2,0,2
5338.0,1,1,0,1
5338.0,1,1,0,1
5338.0,1,2,0,2
5338.0,1,9,1.0,6
5398.0,1,1,0,0
5398.0,1,8,3.0,6
5398.0,1,4,2.0,4
5398.0,1,1,0,1
5398.0,1,28,9.0,14
5398.0,1,1,0,1
5398.0,1,3,1.0,3
5398.0,1,24,10.0,9
5398.0,1,3,2.0,3
5398.0,1,1,0,0
5403.0,1,1,0,0
5403.0,1,1,0,1
5468.0,1,1,0,1
5468.0,1,4,1.0,4
5468.0,1,2,0,2
5468.0,1,1,1.0,1
5468.0,1,1,0,1
5534.0,1,4,0,1
5541.0,1,1,0,1
5542.0,1,3,0,1
5545.0,1,1,0,0
5545.0,1,1,0,1
5545.0,1,1,0,1
5545.0,1,1,0,1
5545.0,1,1,0,0
5545.0,1,1,0,1
5546.0,1,3,1.0,2
5607.0,1,5,2.0,4
5607.0,1,23,0,23
5607.0,1,11,1.0,10
5655.0,1,1,0,0
5655.0,1,1,0,0
5660.0,1,1,0,0
5660.0,1,1,0,1
5660.0,1,2,0,2
5661.0,1,2,0,1
5747.0,1,2,0,2
5747.0,1,4,1.0,4
5747.0,1,2,1.0,2
5747.0,1,3,1.0,3
5747.0,1,3,0,2
5747.0,1,6,3.0,4
5747.0,1,2,1.0,2
5747.0,1,2,0,2
5747.0,1,2,0,2
5747.0,1,1,0,1
5747.0,1,2,1.0,2
5747.0,1,7,0,7
5747.0,1,1,0,1
5747.0,1,1,0,1
5747.0,1,1,0,1
5747.0,1,1,1.0,1
5747.0,1,1,0,1
5747.0,1,1,0,1
5747.0,1,5,1.0,3
5747.0,1,2,0,2
5760.0,1,3,0,2
5820.0,1,1,0,1
5820.0,1,1,0,1
5827.0,1,1,0,0
5827.0,1,1,1.0,1
5827.0,1,3,0,3
5827.0,1,1,0,1
5827.0,1,17,3.0,7
5827.0,1,2,1.0,2
5827.0,1,1,0,1
5827.0,1,3,0,3
5827.0,1,3,0,3
5827.0,1,1,0,0
5827.0,1,2,0,1
5827.0,1,41,4.0,26
5827.0,1,1,0,1
5827.0,1,21,1.0,16
5827.0,1,12,1.0,10
5827.0,1,17,0,12
5838.0,1,1,0,0
5838.0,1,1,0,1
5838.0,1,1,0,1
5838.0,1,1,0,1
5838.0,1,1,0,1
5838.0,1,1,0,1
5838.0,1,1,0,0
5838.0,1,1,0,1
5838.0,1,3,0,1
5838.0,1,1,0,1
5838.0,1,9,1.0,5
5936.0,1,1,1.0,1
5936.0,1,1,0,1
5936.0,1,1,0,0
5966.0,1,7,4.0,4
5966.0,1,6,4.0,4
5966.0,1,2,0,2
5966.0,1,4,1.0,4
5966.0,1,1,0,1
5966.0,1,5,1.0,5
5966.0,1,1,0,1
5966.0,1,1,0,0
5966.0,1,1,0,0
5966.0,1,1,0,0
5966.0,1,1,0,0
5966.0,1,1,0,1
5966.0,1,2,0,1
5966.0,1,7,4.0,2
5966.0,1,76,3.0,16
5966.0,1,1,0,1
5971.0,1,1,0,0
5971.0,1,1,0,1
5971.0,1,2,1.0,2
5971.0,1,4,3.0,2
5971.0,1,1,1.0,1
5971.0,1,6,2.0,5
5971.0,1,28,0,18
5971.0,1,1,0,1
5971.0,1,5,1.0,3
5974.0,1,2,0,2
5974.0,1,1,1.0,1
5974.0,1,1,0,1
5977.0,1,1,0,0
5977.0,1,4,1.0,4
5977.0,1,1,0,1
5996.0,1,6,0,3
6123.0,1,1,0,1
6123.0,1,1,0,1
6302.0,1,1,0,0
6302.0,1,2,1.0,2
6302.0,1,2,1.0,2
6302.0,1,14,1.0,12
6320.0,1,1,0,0
6320.0,1,4,0,4
6320.0,1,1,0,0
6320.0,1,1,0,1
6320.0,1,1,0,1
6320.0,1,9,0,8
6320.0,1,19,3.0,12
6320.0,1,2,0,1
6320.0,1,7,1.0,5
6355.0,1,5,0,3
6379.0,1,1,0,1
6379.0,1,10,0,8
6396.0,1,3,1.0,2
6396.0,1,1,0,1
6435.0,1,1,0,0
6435.0,1,1,0,1
6435.0,1,2,2.0,2
6435.0,1,1,0,1
6435.0,1,2,1.0,2
6435.0,1,1,0,1
6435.0,1,1,0,0
6435.0,1,1,0,0
6435.0,1,7,0,3
6435.0,1,1,0,1
6467.0,1,2,2.0,2
6467.0,1,12,0,12
6467.0,1,8,2.0,5
6493.0,1,1,0,0
6493.0,1,8,5.0,7
6493.0,1,1,0,1
6493.0,1,11,7.0,5
6493.0,1,13,3.0,10
6493.0,1,5,0,5
6493.0,1,11,2.0,5
6493.0,1,1,0,1
6493.0,1,23,7.0,7
6493.0,1,39,4.0,12
6493.0,1,3,1.0,3
6493.0,1,1,1.0,1
6493.0,1,3,1.0,2
6493.0,1,17,5.0,6
6493.0,1,32,5.0,11
6493.0,1,5,1.0,4
6493.0,1,7,3.0,5
6493.0,1,5,3.0,3
6493.0,1,4,1.0,3
6493.0,1,2,2.0,2
6493.0,1,6,3.0,5
6493.0,1,2,1.0,1
6493.0,1,1,0,1
6493.0,1,1,0,1
6493.0,1,1,0,1
6493.0,1,4,2.0,4
6493.0,1,1,0,1
6493.0,1,4,0,3
6493.0,1,1,0,1
6493.0,1,2,0,2
6493.0,1,1,0,1
6532.0,1,1,0,0
6532.0,1,10,2.0,4
6532.0,1,1,0,1
6532.0,1,8,3.0,5
6532.0,1,11,5.0,6
6532.0,1,8,4.0,3
6532.0,1,1,0,1
6532.0,1,13,1.0,2
6532.0,1,53,6.0,4
6532.0,1,1,0,0
6532.0,1,2,0,1
6551.0,1,1,0,0
6551.0,1,5,2.0,3
6551.0,1,1,0,1
6551.0,1,2,0,2
6551.0,1,1,0,1
6551.0,1,4,0,4
6551.0,1,1,0,1
6551.0,1,1,1.0,1
6551.0,1,1,0,1
6551.0,1,1,0,1
6551.0,1,8,0,6
6551.0,1,7,0,6
6551.0,1,1,0,1
6551.0,1,1,0,1
6557.0,1,1,0,0
6557.0,1,1,0,0
6557.0,1,1,0,1
6557.0,1,1,0,1
6557.0,1,3,2.0,3
6557.0,1,5,2.0,5
6557.0,1,3,1.0,3
6557.0,1,1,4.0,1
6557.0,1,1,0,1
6557.0,1,3,1.0,3
6557.0,1,1,0,0
6557.0,1,2,1.0,2
6557.0,1,5,2.0,5
6557.0,1,5,3.0,4
6557.0,1,1,0,1
6557.0,1,2,1.0,2
6557.0,1,2,2.0,2
6557.0,1,5,3.0,2
6557.0,1,1,0,0
6557.0,1,1,0,0
6557.0,1,1,0,0
6557.0,1,1,0,0
6557.0,1,1,0,1
6557.0,1,1,0,0
6557.0,1,1,0,1
6557.0,1,2,1.0,2
6557.0,1,1,0,1
6557.0,1,5,2.0,4
6557.0,1,1,0,0
6557.0,1,1,0,1
6557.0,1,1,0,1
6557.0,1,1,0,0
6557.0,1,6,3.0,5
6557.0,1,4,4.0,4
6557.0,1,2,2.0,2
6557.0,1,3,2.0,2
6557.0,1,3,2.0,3
6557.0,1,4,1.0,3
6557.0,1,1,0,1
6557.0,1,1,0,1
6557.0,1,1,0,0
6557.0,1,1,0,1
6557.0,1,2,0,2
6557.0,1,2,1.0,1
6557.0,1,3,2.0,3
6557.0,1,1,0,1
6557.0,1,19,3.0,6
6557.0,1,14,3.0,8
6557.0,1,1,0,0
6557.0,1,9,5.0,3
6557.0,1,1,0,1
6557.0,1,3,1.0,3
6557.0,1,2,1.0,2
6557.0,1,2,0,2
6557.0,1,1,0,0
6557.0,1,4,2.0,3
6557.0,1,20,4.0,8
6557.0,1,1,0,0
6589.0,1,1,0,0
6589.0,1,5,2.0,3
6589.0,1,1,0,0
6589.0,1,2,1.0,2
6589.0,1,1,0,1
6589.0,1,1,0,1
6589.0,1,2,0,2
6589.0,1,1,0,0
6589.0,1,1,0,1
6589.0,1,1,0,1
6612.0,1,1,0,1
6612.0,1,2,1.0,2
6612.0,1,1,0,1
6616.0,1,1,0,0
6616.0,1,3,1.0,2
6617.0,1,1,0,0
6617.0,1,3,2.0,3
6617.0,1,2,1.0,2
6617.0,1,1,0,1
6617.0,1,2,1.0,2
6617.0,1,2,0,1
6622.0,1,1,0,0
6622.0,1,2,1.0,2
6622.0,1,4,2.0,3
6633.0,1,20,3.0,16
6637.0,1,7,0,6
6637.0,1,4,1.0,4
6637.0,1,14,4.0,12
6637.0,1,7,0,7
6637.0,1,2,2.0,2
6637.0,1,1,0,1
6637.0,1,2,0,2
6637.0,1,1,0,1
6637.0,1,5,4.0,4
6637.0,1,14,1.0,10
6637.0,1,1,0,1
6658.0,1,1,0,0
6658.0,1,2,1.0,2
6658.0,1,1,0,0
6663.0,1,3,0,2
6663.0,1,6,3.0,4
6676.0,1,1,0,1
6676.0,1,1,0,0
6685.0,1,1,0,0
6685.0,1,3,0,3
6685.0,1,24,1.0,7
6685.0,1,1,0,1
6685.0,1,1,0,1
6694.0,1,1,0,0
6694.0,1,2,1.0,2
6694.0,1,3,2.0,2
6694.0,1,1,0,0
6694.0,1,2,0,2
6694.0,1,1,0,0
6694.0,1,1,0,1
6694.0,1,9,0,9
6694.0,1,43,4.0,19
6694.0,1,1,0,1
6694.0,1,2,0,2
6694.0,1,11,1.0,9
6694.0,1,6,1.0,3
6716.0,1,1,0,0
6716.0,1,27,4.0,12
6716.0,1,1,0,0
6716.0,1,1,0,1
6716.0,1,1,0,0
6716.0,1,1,0,0
6716.0,1,1,0,0
6716.0,1,1,0,1
6721.0,1,6,2.0,4
6723.0,1,1,0,0
6724.0,1,1,0,0
6724.0,1,4,1.0,4
6724.0,1,1,0,1
6724.0,1,6,2.0,4
6724.0,1,1,1.0,1
6724.0,1,5,1.0,5
6724.0,1,1,1.0,1
6724.0,1,1,0,1
6724.0,1,1,0,1
6724.0,1,1,0,0
6724.0,1,1,0,1
6724.0,1,2,0,2
6728.0,1,1,0,0
6728.0,1,3,1.0,2
6738.0,1,1,0,0
6738.0,1,1,0,1
6738.0,1,1,0,0
6738.0,1,12,3.0,5
6738.0,1,4,0,4
6738.0,1,1,0,1
6738.0,1,2,0,2
6738.0,1,1,0,0
6738.0,1,1,0,1
6749.0,1,7,2.0,6
6750.0,1,1,0,0
6750.0,1,1,0,0
6750.0,1,1,0,0
6750.0,1,1,0,1
6750.0,1,1,0,1
6750.0,1,1,0,0
6750.0,1,6,3.0,4
6750.0,1,7,0,6
6750.0,1,5,2.0,4
6750.0,1,3,0,3
6750.0,1,1,1.0,1
6750.0,1,2,0,1
6750.0,1,1,0,0
6750.0,1,1,0,1
6750.0,1,3,0,3
6750.0,1,1,0,1
6750.0,1,6,0,6
6750.0,1,2,0,1
6750.0,1,1,0,1
6750.0,1,7,0,6
6766.0,1,1,0,0
6766.0,1,3,1.0,2
6774.0,1,4,0,4
6793.0,1,1,0,1
6793.0,1,1,0,1
6793.0,1,1,0,1
6793.0,1,1,0,1
6794.0,1,2,0,2
6827.0,1,1,0,1
6827.0,1,1,0,1
6830.0,1,1,0,0
6830.0,1,6,2.0,5
6830.0,1,1,0,1
6830.0,1,1,0,1
6830.0,1,1,0,1
6830.0,1,4,0,2
6830.0,1,1,0,1
6830.0,1,4,3.0,3
6830.0,1,3,2.0,3
6830.0,1,1,0,1
6830.0,1,1,0,1
6830.0,1,3,0,2
6830.0,1,1,0,1
6830.0,1,3,0,1
6830.0,1,1,0,1
6830.0,1,1,0,1
6880.0,1,1,0,0
6880.0,1,32,4.0,15
6880.0,1,9,4.0,7
6880.0,1,17,0,15
6880.0,1,10,0,7
6880.0,1,2,0,2
6880.0,1,7,1.0,5
6880.0,1,1,0,1
6880.0,1,4,2.0,4
6880.0,1,3,1.0,3
6880.0,1,14,3.0,8
6880.0,1,1,0,1
6880.0,1,1,0,1
6880.0,1,2,1.0,2
6880.0,1,6,1.0,6
6880.0,1,2,0,2
6880.0,1,5,1.0,4
6880.0,1,1,0,1
6880.0,1,3,2.0,3
6880.0,1,4,1.0,4
6880.0,1,1,0,1
6880.0,1,2,0,2
6880.0,1,1,0,1
6880.0,1,11,3.0,7
6880.0,1,1,0,1
6880.0,1,2,0,2
6880.0,1,2,1.0,2
6880.0,1,1,0,1
6880.0,1,2,0,2
6880.0,1,4,4.0,2
6880.0,1,9,2.0,6
6880.0,1,2,0,2
6880.0,1,6,4.0,4
6880.0,1,1,0,1
6880.0,1,6,2.0,5
6880.0,1,3,1.0,2
6880.0,1,1,0,0
6880.0,1,1,0,1
6880.0,1,3,1.0,2
6880.0,1,1,0,1
6880.0,1,9,1.0,7
6880.0,1,1,0,1
6880.0,1,4,1.0,4
6880.0,1,4,3.0,4
6880.0,1,6,3.0,5
6880.0,1,2,1.0,2
6880.0,1,1,0,1
6880.0,1,2,1.0,2
6880.0,1,1,0,1
6880.0,1,2,1.0,1
6880.0,1,1,0,1
6880.0,1,1,0,1
6933.0,1,3,1.0,3
6933.0,1,1,0,1
6933.0,1,1,0,1
6990.0,1,20,4.0,9
7000.0,1,1,0,1
7016.0,1,1,0,0
7016.0,1,2,1.0,2
7016.0,1,2,1.0,1
7016.0,1,1,0,1
7016.0,1,1,0,1
7019.0,1,1,0,0
7019.0,1,4,3.0,4
7019.0,1,8,2.0,5
7019.0,1,1,0,1
7019.0,1,3,1.0,3
7019.0,1,1,0,1
7019.0,1,1,0,1
7019.0,1,2,0,1
7019.0,1,1,0,1
7019.0,1,1,0,1
7019.0,1,1,0,0
7031.0,1,1,0,0
7031.0,1,1,0,1
7031.0,1,2,0,2
7031.0,1,2,0,2
7050.0,1,5,2.0,3
7071.0,1,8,1.0,8
7071.0,1,1,0,1
7078.0,1,1,0,0
7078.0,1,6,3.0,5
7078.0,1,1,0,1
7094.0,1,4,0,3
7094.0,1,2,0,2
7098.0,1,2,0,2
7098.0,1,1,0,0
7098.0,1,1,0,1
7098.0,1,1,0,1
7137.0,1,8,3.0,4
7137.0,1,1,0,0
7137.0,1,3,1.0,2
7140.0,1,1,0,0
7140.0,1,5,0,4
7140.0,1,1,0,1
7140.0,1,1,0,1
7140.0,1,2,0,2
7140.0,1,3,0,1
7140.0,1,1,0,1
7141.0,1,15,7.0,7
7174.0,1,2,1.0,2
7184.0,1,1,0,0
7184.0,1,8,2.0,4
7184.0,1,1,0,1
7184.0,1,1,0,1
7184.0,1,1,0,1
7184.0,1,1,0,1
7184.0,1,1,0,0
7184.0,1,1,0,0
7184.0,1,1,0,1
7184.0,1,4,0,1
7184.0,1,1,0,1
7184.0,1,3,0,1
7184.0,1,1,0,0
7184.0,1,1,0,1
7184.0,1,1,0,1
7184.0,1,1,0,1
7184.0,1,2,1.0,2
7184.0,1,1,0,1
7184.0,1,1,0,0
7184.0,1,1,0,1
7184.0,1,1,0,0
7184.0,1,1,0,0
7198.0,1,1,0,0
7198.0,1,1,0,1
7207.0,1,3,1.0,3
7207.0,1,1,0,1
7207.0,1,1,0,1
7207.0,1,1,0,0
7232.0,1,1,0,0
7232.0,1,3,2.0,2
7232.0,1,4,3.0,3
7232.0,1,1,0,0
7252.0,1,6,3.0,5
7252.0,1,4,1.0,3
7252.0,1,22,2.0,11
7252.0,1,1,0,0
7280.0,1,8,3.0,5
7283.0,1,15,6.0,7
7283.0,1,1,0,1
7283.0,1,2,1.0,2
7283.0,1,2,1.0,2
7283.0,1,1,0,1
7283.0,1,1,0,1
7283.0,1,2,0,2
7283.0,1,1,0,1
7283.0,1,6,5.0,3
7283.0,1,3,0,3
7283.0,1,1,0,1
7283.0,1,1,0,0
7294.0,1,1,0,1
7294.0,1,4,3.0,2
7294.0,1,7,5.0,3
7294.0,1,2,0,2
7334.0,1,1,0,0
7338.0,1,3,0,2
7353.0,1,2,2.0,1
7353.0,1,1,0,0
7353.0,1,1,0,1
7353.0,1,29,1.0,19
7353.0,1,5,1.0,3
7366.0,1,32,3.0,16
7379.0,1,3,3.0,3
7379.0,1,1,0,1
7381.0,1,2,0,1
7386.0,1,2,0,2
7386.0,1,2,0,2
7386.0,1,1,0,1
7390.0,1,4,1.0,2
7400.0,1,5,1.0,3
7404.0,1,1,0,0
7404.0,1,9,2.0,6
7404.0,1,5,4.0,2
7404.0,1,1,0,1
7404.0,1,4,1.0,4
7404.0,1,2,1.0,2
7404.0,1,1,0,1
7404.0,1,2,1.0,2
7404.0,1,1,0,1
7404.0,1,4,0,3
7404.0,1,2,0,2
7404.0,1,6,0,4
7404.0,1,1,0,0
7404.0,1,1,0,1
7404.0,1,1,0,1
7404.0,1,1,0,1
7404.0,1,11,1.0,6
7404.0,1,15,1.0,10
7405.0,1,1,0,0
7405.0,1,2,0,2
7414.0,1,4,1.0,4
7437.0,1,1,0,1
7437.0,1,2,0,2
7444.0,1,1,0,0
7444.0,1,2,0,2
7445.0,1,2,1.0,2
7445.0,1,3,0,3
7489.0,1,1,0,1
7489.0,1,4,0,3
7489.0,1,2,0,2
7489.0,1,1,0,1
7489.0,1,12,0,12
7489.0,1,20,1.0,11
7489.0,1,30,3.0,17
7505.0,1,1,0,0
7505.0,1,7,5.0,4
7505.0,1,1,0,1
7525.0,1,1,0,0
7525.0,1,1,0,1
7525.0,1,1,0,1
7586.0,1,4,2.0,2
7586.0,1,1,0,0
7587.0,1,3,2.0,2
7587.0,1,3,1.0,3
7587.0,1,1,0,1
7592.0,1,9,3.0,6
7592.0,1,3,1.0,3
7592.0,1,1,1.0,1
7592.0,1,5,4.0,4
7592.0,1,5,0,4
7592.0,1,1,0,1
7592.0,1,1,0,1
7592.0,1,2,0,1
7605.0,1,4,0,3
7612.0,1,15,1.0,6
7640.0,1,3,2.0,2
7640.0,1,1,1.0,1
7640.0,1,1,0,0
7655.0,1,10,1.0,7
7713.0,1,1,0,1
7713.0,1,2,0,2
7713.0,1,1,0,0
7713.0,1,1,0,1
7713.0,1,8,0,8
7713.0,1,1,0,1
7713.0,1,1,0,1
7713.0,1,1,0,1
7713.0,1,7,1.0,7
7713.0,1,2,1.0,2
7713.0,1,6,0,4
7713.0,1,1,0,0
7728.0,1,1,0,0
7728.0,1,1,0,1
7728.0,1,1,0,1
7728.0,1,4,1.0,4
7728.0,1,1,0,0
7728.0,1,1,0,0
7728.0,1,1,0,1
7758.0,1,2,0,2
7758.0,1,1,0,1
7811.0,1,2,0,1
7846.0,1,2,0,2
7846.0,1,2,0,1
7846.0,1,1,0,1
7846.0,1,14,5.0,4
7848.0,1,1,0,0
7848.0,1,4,1.0,3
7894.0,1,1,0,0
7894.0,1,1,0,0
7894.0,1,1,0,0
7894.0,1,1,0,1
7904.0,1,1,0,0
7904.0,1,2,1.0,2
7904.0,1,2,0,2
7923.0,1,1,0,0
7923.0,1,1,1.0,1
7923.0,1,9,3.0,6
7923.0,1,3,2.0,2
7923.0,1,2,1.0,2
7923.0,1,1,0,1
7923.0,1,5,2.0,5
7923.0,1,1,0,0
7923.0,1,3,2.0,3
7923.0,1,5,2.0,3
7923.0,1,12,9.0,3
7923.0,1,3,3.0,2
7923.0,1,2,1.0,2
7923.0,1,1,0,1
7923.0,1,2,0,2
