page_id,sub_index,posts,max_depth,authors
17688.0,1,1,0,1
17728.0,1,2,0,0
17731.0,1,1,0,1
17731.0,1,2,0,1
17731.0,1,6,3.0,2
17731.0,1,4,3.0,3
17731.0,1,1,0,1
17731.0,1,1,0,1
17731.0,1,1,0,1
17731.0,1,1,0,1
17731.0,1,1,0,1
17731.0,1,2,0,2
17731.0,1,4,0,2
17731.0,1,22,2.0,9
17731.0,1,1,0,1
17731.0,1,1,1.0,1
17731.0,1,1,0,1
17738.0,1,2,0,1
17765.0,1,3,2.0,2
17765.0,1,2,1.0,2
17765.0,1,1,0,1
17765.0,1,5,2.0,3
17765.0,1,3,1.0,2
17765.0,1,2,1.0,2
17765.0,1,3,0,2
17765.0,1,3,0,2
17770.0,1,1,0,0
17770.0,1,3,1.0,2
17770.0,1,1,0,1
17770.0,1,1,0,1
17770.0,1,2,0,2
17775.0,1,1,0,0
17775.0,1,8,2.0,3
17775.0,1,1,0,0
17775.0,1,3,0,1
17775.0,1,2,1.0,2
17775.0,1,16,3.0,2
17775.0,1,3,1.0,1
17775.0,1,1,0,0
17775.0,1,1,0,1
17775.0,1,2,0,1
17779.0,1,1,0,0
17779.0,1,1,0,1
17779.0,1,2,1.0,2
17781.0,1,2,1.0,2
17781.0,1,3,1.0,3
17782.0,1,1,0,1
17782.0,1,1,0,0
17782.0,1,1,0,0
17782.0,1,1,0,1
17782.0,1,1,0,0
17789.0,1,29,2.0,19
17832.0,1,7,3.0,6
17832.0,1,6,2.0,5
17832.0,1,3,1.0,3
17832.0,1,7,2.0,4
17832.0,1,2,1.0,1
17832.0,1,13,2.0,6
17832.0,1,11,2.0,3
17832.0,1,3,1.0,2
17832.0,1,20,2.0,5
17832.0,1,1,0,1
17832.0,1,2,2.0,2
17832.0,1,2,0,2
17832.0,1,2,1.0,2
17832.0,1,2,1.0,2
17832.0,1,2,2.0,2
17832.0,1,4,2.0,3
17832.0,1,1,0,1
17832.0,1,1,0,1
17832.0,1,2,1.0,1
17832.0,1,1,0,1
17832.0,1,1,0,1
17832.0,1,3,2.0,2
17832.0,1,2,1.0,1
17832.0,1,1,0,1
17837.0,1,1,0,0
17837.0,1,1,0,1
17837.0,1,4,1.0,4
17837.0,1,6,5.0,2
17837.0,1,1,1.0,1
17837.0,1,1,0,1
17837.0,1,27,5.0,5
17837.0,1,1,0,1
17837.0,1,1,2.0,1
17837.0,1,9,4.0,3
17837.0,1,2,0,2
17838.0,1,3,2.0,2
17838.0,1,1,0,1
17847.0,1,5,2.0,2
17870.0,1,1,0,0
17870.0,1,1,0,1
17870.0,1,3,1.0,2
17877.0,1,2,0,1
17879.0,1,20,2.0,9
17889.0,1,1,0,0
17889.0,1,3,0,3
17889.0,1,4,2.0,3
17893.0,1,1,0,0
17893.0,1,8,2.0,2
17900.0,1,1,0,0
17900.0,1,5,2.0,3
17922.0,1,5,1.0,3
17922.0,1,2,1.0,2
17922.0,1,1,0,0
17935.0,1,4,0,3
17942.0,1,2,1.0,2
17942.0,1,2,2.0,2
17942.0,1,3,2.0,2
17942.0,1,2,0,2
17942.0,1,1,1.0,1
17942.0,1,2,1.0,2
17942.0,1,1,0,1
17942.0,1,1,0,1
17959.0,1,11,3.0,6
17963.0,1,1,0,1
17964.0,1,2,1.0,2
17964.0,1,2,0,1
17965.0,1,2,0,1
17966.0,1,1,0,1
17967.0,1,1,0,0
17967.0,1,3,1.0,3
17982.0,1,1,0,0
17982.0,1,5,3.0,4
17982.0,1,2,1.0,2
17982.0,1,2,0,1
17982.0,1,3,0,3
17985.0,1,1,0,0
17985.0,1,2,0,1
17985.0,1,2,1.0,1
17988.0,1,9,2.0,3
17994.0,1,10,1.0,9
17994.0,1,3,1.0,2
17994.0,1,3,1.0,3
17994.0,1,1,0,1
17994.0,1,3,2.0,3
17994.0,1,1,0,0
17994.0,1,3,1.0,1
17994.0,1,1,0,1
17994.0,1,6,3.0,3
17994.0,1,2,1.0,2
17994.0,1,3,1.0,3
17994.0,1,1,0,1
17994.0,1,10,5.0,2
17994.0,1,1,0,0
17994.0,1,7,4.0,5
17994.0,1,4,2.0,2
17994.0,1,1,0,1
18003.0,1,1,0,1
18003.0,1,4,1.0,3
18003.0,1,1,0,0
18003.0,1,1,0,1
18004.0,1,15,2.0,6
18004.0,1,1,0,1
18004.0,1,1,0,1
18006.0,1,1,0,0
18006.0,1,1,0,0
18006.0,1,6,1.0,6
18010.0,1,4,1.0,2
18021.0,1,3,0,3
18021.0,1,1,0,1
18021.0,1,1,0,1
18029.0,1,1,0,0
18029.0,1,1,0,0
18029.0,1,4,2.0,4
18029.0,1,2,0,2
18029.0,1,2,1.0,2
18029.0,1,6,2.0,6
18029.0,1,2,1.0,2
18029.0,1,2,0,1
18029.0,1,6,1.0,2
18029.0,1,1,0,0
18029.0,1,1,0,1
18029.0,1,3,0,1
18029.0,1,17,1.0,3
18029.0,1,2,0,2
18029.0,1,1,0,1
18030.0,1,1,0,0
18030.0,1,2,1.0,2
18030.0,1,8,3.0,6
18030.0,1,1,0,1
18030.0,1,1,0,1
18030.0,1,1,1.0,1
18030.0,1,6,1.0,6
18030.0,1,1,0,1
18032.0,1,8,4.0,4
18032.0,1,1,0,1
18032.0,1,2,0,1
18033.0,1,1,0,0
18033.0,1,12,2.0,3
18033.0,1,3,2.0,2
18033.0,1,5,3.0,2
18033.0,1,2,0,2
18033.0,1,11,0,2
18051.0,1,3,0,3
18051.0,1,17,4.0,6
18051.0,1,1,0,1
18051.0,1,2,1.0,2
18051.0,1,4,2.0,3
18051.0,1,1,0,1
18058.0,1,6,1.0,3
18060.0,1,1,0,0
18060.0,1,33,8.0,5
18060.0,1,2,1.0,2
18065.0,1,3,1.0,2
18065.0,1,14,3.0,3
18065.0,1,1,0,1
18083.0,1,6,2.0,5
18083.0,1,1,0,1
18083.0,1,2,1.0,2
18083.0,1,1,0,1
18086.0,1,1,0,0
18086.0,1,1,0,1
18086.0,1,1,0,0
18087.0,1,1,0,0
18087.0,1,1,0,1
18089.0,1,25,1.0,19
18111.0,1,10,3.0,3
18111.0,1,5,2.0,3
18111.0,1,1,0,1
18111.0,1,2,0,1
18114.0,1,3,0,3
18126.0,1,1,1.0,1
18126.0,1,1,0,1
18141.0,1,10,2.0,8
18141.0,1,2,0,2
18141.0,1,1,0,1
18153.0,1,1,0,0
18153.0,1,8,1.0,7
18153.0,1,1,0,1
18153.0,1,1,0,0
18153.0,1,3,4.0,1
18153.0,1,1,0,1
18153.0,1,1,1.0,1
18153.0,1,1,0,1
18153.0,1,7,3.0,2
18157.0,1,3,2.0,3
18157.0,1,1,0,1
18157.0,1,3,2.0,3
18157.0,1,1,0,1
18166.0,1,1,0,1
18166.0,1,1,0,0
18176.0,1,1,0,0
18176.0,1,31,1.0,11
18176.0,1,1,0,0
18176.0,1,2,0,1
18176.0,1,2,0,2
18177.0,1,11,4.0,7
18177.0,1,1,1.0,1
18177.0,1,1,0,1
18194.0,1,1,0,0
18194.0,1,3,0,2
18194.0,1,3,0,2
18206.0,1,13,2.0,9
18212.0,1,3,0,3
18212.0,1,6,2.0,2
18212.0,1,2,1.0,1
18212.0,1,2,0,1
18217.0,1,2,1.0,2
18217.0,1,2,1.0,2
18217.0,1,1,0,0
18217.0,1,10,3.0,3
18219.0,1,6,0,5
18219.0,1,4,1.0,2
18222.0,1,7,1.0,6
18222.0,1,4,1.0,3
18222.0,1,8,2.0,3
18222.0,1,2,0,2
18222.0,1,1,0,1
18222.0,1,1,0,0
18222.0,1,1,0,0
18222.0,1,1,0,1
18222.0,1,1,0,1
18222.0,1,2,0,2
18228.0,1,6,1.0,6
18228.0,1,2,0,2
18228.0,1,1,0,1
18228.0,1,4,0,3
18228.0,1,1,0,1
18228.0,1,3,0,2
18228.0,1,1,0,0
18228.0,1,4,1.0,3
18228.0,1,3,1.0,2
18233.0,1,1,0,1
18233.0,1,6,2.0,4
18238.0,1,1,0,0
18238.0,1,1,0,0
18238.0,1,6,3.0,2
18243.0,1,14,0,3
18255.0,1,1,0,1
18256.0,1,12,1.0,10
18262.0,1,1,0,1
18262.0,1,1,0,1
18273.0,1,7,1.0,6
18273.0,1,4,2.0,2
18273.0,1,1,0,1
18298.0,1,3,1.0,3
18298.0,1,11,3.0,3
18298.0,1,1,0,1
18298.0,1,1,0,1
18304.0,1,9,2.0,4
18304.0,1,14,3.0,3
18304.0,1,4,3.0,2
18305.0,1,6,2.0,5
18305.0,1,5,3.0,2
18308.0,1,8,2.0,5
18308.0,1,1,0,1
18308.0,1,2,0,2
18311.0,1,1,0,0
18311.0,1,1,0,1
18311.0,1,11,4.0,4
18311.0,1,4,3.0,3
18311.0,1,3,2.0,2
18311.0,1,5,2.0,3
18311.0,1,1,0,1
18311.0,1,1,0,1
18311.0,1,2,0,2
18311.0,1,1,0,1
18311.0,1,7,2.0,5
18323.0,1,1,0,0
18323.0,1,10,1.0,6
18335.0,1,3,2.0,2
18335.0,1,1,0,1
18335.0,1,1,0,1
18335.0,1,1,0,1
18335.0,1,1,0,1
18335.0,1,7,4.0,4
18335.0,1,1,0,0
18340.0,1,5,2.0,3
18340.0,1,5,5.0,4
18341.0,1,6,2.0,6
18342.0,1,1,0,0
18342.0,1,1,0,1
18348.0,1,9,1.0,7
18349.0,1,6,0,4
18349.0,1,1,0,1
18351.0,1,3,0,2
18376.0,1,15,8.0,4
18376.0,1,1,0,1
18376.0,1,1,0,1
18383.0,1,4,2.0,3
18386.0,1,1,0,0
18398.0,1,10,2.0,3
18399.0,1,5,0,4
18422.0,1,1,0,1
18422.0,1,1,0,1
18422.0,1,2,0,1
18430.0,1,1,0,0
18430.0,1,6,2.0,3
18434.0,1,1,0,0
18434.0,1,1,0,0
18434.0,1,1,0,0
18434.0,1,5,1.0,3
18434.0,1,2,1.0,1
18434.0,1,7,3.0,4
18434.0,1,4,2.0,4
18436.0,1,12,2.0,8
18445.0,1,4,0,2
18445.0,1,1,0,1
18448.0,1,1,0,0
18448.0,1,5,1.0,5
18454.0,1,4,0,3
18456.0,1,3,1.0,3
18456.0,1,2,0,2
18456.0,1,3,0,3
18456.0,1,1,0,1
18456.0,1,3,0,3
18456.0,1,3,1.0,3
18462.0,1,20,2.0,12
18466.0,1,3,0,2
18466.0,1,1,0,1
18466.0,1,1,0,1
18466.0,1,4,1.0,2
18466.0,1,2,0,1
18483.0,1,4,1.0,3
18487.0,1,1,0,1
18490.0,1,7,3.0,3
18490.0,1,1,0,1
18491.0,1,1,0,0
18491.0,1,1,0,0
18491.0,1,3,1.0,2
18501.0,1,4,1.0,3
18501.0,1,1,0,1
18503.0,1,15,3.0,8
18503.0,1,26,2.0,6
18504.0,1,1,0,0
18504.0,1,8,3.0,3
18504.0,1,2,1.0,2
18504.0,1,1,0,1
18504.0,1,3,1.0,1
18511.0,1,5,1.0,4
18511.0,1,2,1.0,2
18511.0,1,4,0,4
18511.0,1,1,0,0
18514.0,1,1,0,0
18514.0,1,6,1.0,5
18514.0,1,4,3.0,3
18514.0,1,2,1.0,1
18514.0,1,19,6.0,8
18514.0,1,2,1.0,2
18514.0,1,3,0,1
18514.0,1,1,1.0,1
18514.0,1,1,0,1
18514.0,1,2,1.0,1
18514.0,1,1,0,1
18514.0,1,1,0,1
18514.0,1,3,2.0,2
18514.0,1,1,0,0
18514.0,1,1,0,1
18514.0,1,1,0,1
18514.0,1,7,3.0,3
18514.0,1,2,0,2
18514.0,1,7,2.0,5
18514.0,1,14,3.0,6
18518.0,1,5,1.0,5
18541.0,1,1,0,1
18553.0,1,1,0,0
18553.0,1,3,1.0,3
18553.0,1,3,1.0,3
18553.0,1,1,0,0
18553.0,1,1,0,1
18553.0,1,1,0,0
18553.0,1,1,0,0
18553.0,1,5,2.0,3
18553.0,1,2,1.0,2
18553.0,1,4,3.0,3
18553.0,1,4,1.0,2
18553.0,1,4,3.0,4
18553.0,1,4,3.0,3
18553.0,1,4,2.0,2
18553.0,1,1,0,1
18556.0,1,1,0,0
18556.0,1,5,2.0,3
18556.0,1,3,2.0,2
18556.0,1,4,3.0,2
18556.0,1,3,2.0,2
18556.0,1,1,0,1
18557.0,1,5,1.0,5
18557.0,1,3,0,3
18584.0,1,2,0,1
18606.0,1,2,0,2
18606.0,1,2,0,1
18606.0,1,1,0,1
18606.0,1,10,0,2
18606.0,1,15,0,8
18606.0,1,1,0,1
18606.0,1,9,0,7
18606.0,1,7,2.0,7
18606.0,1,1,0,1
18606.0,1,1,0,1
18606.0,1,1,0,1
18606.0,1,2,0,2
18606.0,1,6,5.0,3
18606.0,1,3,1.0,2
18610.0,1,13,1.0,9
18610.0,1,2,0,2
18610.0,1,1,0,1
18610.0,1,1,0,1
18610.0,1,1,0,1
18629.0,1,7,2.0,3
18629.0,1,2,0,1
18649.0,1,1,0,0
18649.0,1,7,2.0,5
18649.0,1,1,0,1
18649.0,1,1,0,0
18651.0,1,6,2.0,5
18651.0,1,2,0,2
18654.0,1,3,2.0,2
18654.0,1,2,0,2
18654.0,1,4,1.0,3
18654.0,1,1,0,0
18655.0,1,2,0,0
18658.0,1,2,1.0,1
18658.0,1,1,0,0
18658.0,1,1,0,1
18658.0,1,6,1.0,3
18658.0,1,2,0,2
18658.0,1,1,0,1
18658.0,1,3,1.0,2
18679.0,1,1,0,0
18679.0,1,1,0,1
18679.0,1,4,0,4
18687.0,1,1,0,0
18687.0,1,4,3.0,2
18687.0,1,12,5.0,3
18687.0,1,5,3.0,3
18687.0,1,5,4.0,4
18687.0,1,7,2.0,4
18687.0,1,1,0,1
18687.0,1,1,0,1
18687.0,1,2,0,1
18687.0,1,9,7.0,3
18687.0,1,2,1.0,2
18687.0,1,3,1.0,1
18688.0,1,8,1.0,4
18706.0,1,13,2.0,7
18706.0,1,2,1.0,2
18706.0,1,1,0,0
18706.0,1,5,1.0,3
18706.0,1,5,2.0,3
18706.0,1,1,0,0
18706.0,1,1,0,1
18706.0,1,1,0,1
18706.0,1,1,0,0
18706.0,1,24,5.0,4
18706.0,1,1,0,1
18713.0,1,2,1.0,2
18713.0,1,8,2.0,3
18714.0,1,1,0,0
18714.0,1,1,0,0
18714.0,1,4,1.0,3
18720.0,1,5,0,5
18744.0,1,2,0,2
18754.0,1,1,0,1
18754.0,1,4,0,4
18754.0,1,1,0,1
18754.0,1,2,0,1
18758.0,1,4,1.0,4
18758.0,1,1,0,1
18758.0,1,10,0,5
18758.0,1,3,1.0,2
18758.0,1,2,0,1
18758.0,1,1,0,1
18758.0,1,2,0,1
18766.0,1,2,0,2
18766.0,1,2,0,1
18770.0,1,3,1.0,3
18770.0,1,1,0,1
18789.0,1,2,0,1
18791.0,1,14,8.0,6
18791.0,1,5,4.0,3
18791.0,1,10,4.0,2
18791.0,1,1,0,1
18791.0,1,1,0,0
18791.0,1,6,1.0,2
18791.0,1,1,0,1
18791.0,1,1,0,0
18807.0,1,9,2.0,4
18807.0,1,1,0,0
18807.0,1,1,0,0
18807.0,1,6,4.0,4
18807.0,1,1,0,1
18807.0,1,2,1.0,2
18810.0,1,1,0,0
18810.0,1,1,0,0
18810.0,1,2,1.0,1
18810.0,1,1,1.0,1
18810.0,1,1,0,0
18810.0,1,4,3.0,3
18810.0,1,3,1.0,3
18813.0,1,4,0,3
18818.0,1,4,1.0,3
18818.0,1,1,0,1
18818.0,1,1,0,1
18818.0,1,1,0,1
18818.0,1,1,0,1
18818.0,1,1,0,0
18818.0,1,1,0,0
18818.0,1,1,0,0
18834.0,1,1,0,0
18834.0,1,4,1.0,4
18834.0,1,1,0,1
18834.0,1,1,0,0
18834.0,1,12,1.0,7
18834.0,1,2,3.0,1
18834.0,1,4,1.0,3
18834.0,1,1,0,0
18844.0,1,7,0,4
18844.0,1,1,0,1
18850.0,1,1,0,0
18850.0,1,7,2.0,5
18850.0,1,4,1.0,3
18850.0,1,1,0,1
18850.0,1,2,0,2
18850.0,1,1,0,1
18850.0,1,1,0,1
18850.0,1,1,0,1
18850.0,1,6,0,4
18850.0,1,3,2.0,2
18850.0,1,1,0,1
18850.0,1,3,2.0,3
18850.0,1,11,3.0,5
18850.0,1,2,2.0,2
18850.0,1,2,0,2
18850.0,1,3,2.0,2
18850.0,1,6,3.0,4
18850.0,1,1,0,1
18851.0,1,4,2.0,3
18851.0,1,2,1.0,1
18851.0,1,6,5.0,2
18851.0,1,2,0,2
18852.0,1,5,0,3
18856.0,1,2,1.0,1
18856.0,1,1,0,1
18856.0,1,3,1.0,2
18870.0,1,19,2.0,6
18882.0,1,1,0,0
18887.0,1,1,0,0
18887.0,1,6,3.0,5
18887.0,1,1,0,1
18887.0,1,2,0,2
18887.0,1,3,1.0,3
18887.0,1,3,1.0,1
18887.0,1,1,0,1
18887.0,1,1,0,1
18887.0,1,1,0,1
18887.0,1,1,0,0
18887.0,1,4,2.0,3
18887.0,1,2,1.0,1
18887.0,1,2,1.0,2
18887.0,1,10,0,2
18887.0,1,3,1.0,1
18888.0,1,4,1.0,4
18888.0,1,1,0,1
18888.0,1,2,0,2
18909.0,1,1,0,0
18909.0,1,1,0,1
18924.0,1,12,3.0,8
18950.0,1,2,0,1
18952.0,1,1,0,1
18952.0,1,1,0,1
18971.0,1,2,0,2
18971.0,1,3,1.0,2
18971.0,1,1,0,1
18984.0,1,4,2.0,4
18984.0,1,1,0,1
18984.0,1,1,0,1
18984.0,1,3,1.0,2
18985.0,1,1,0,0
18985.0,1,2,1.0,2
18985.0,1,2,1.0,2
18985.0,1,1,0,1
18985.0,1,14,3.0,11
18985.0,1,4,1.0,3
18985.0,1,2,0,2
18990.0,1,11,1.0,8
19028.0,1,1,0,0
19028.0,1,7,0,1
19028.0,1,1,0,1
19028.0,1,1,0,1
19028.0,1,1,0,1
19028.0,1,1,0,0
19028.0,1,1,0,0
19028.0,1,1,0,0
19028.0,1,2,1.0,1
19028.0,1,3,0,1
19030.0,1,1,0,0
19030.0,1,1,0,1
19030.0,1,3,1.0,2
19042.0,1,1,0,0
19042.0,1,3,1.0,3
19042.0,1,2,0,2
19042.0,1,1,0,0
19042.0,1,2,0,2
19042.0,1,3,2.0,2
19042.0,1,2,0,1
19042.0,1,1,0,0
19042.0,1,2,0,2
19042.0,1,2,1.0,2
19042.0,1,1,0,1
19042.0,1,1,1.0,1
19042.0,1,1,0,1
19044.0,1,6,2.0,3
19044.0,1,2,0,2
19044.0,1,4,1.0,3
19044.0,1,2,0,2
19044.0,1,1,0,1
19044.0,1,4,0,2
19044.0,1,5,4.0,2
19044.0,1,1,0,0
19046.0,1,12,2.0,8
19058.0,1,1,0,0
19067.0,1,11,1.0,7
19071.0,1,22,3.0,4
19077.0,1,10,3.0,8
19077.0,1,1,0,1
19077.0,1,1,0,1
19077.0,1,4,1.0,3
19083.0,1,1,0,0
19083.0,1,1,1.0,1
19083.0,1,1,0,0
19083.0,1,2,1.0,2
19083.0,1,2,1.0,1
19083.0,1,5,3.0,3
19083.0,1,7,3.0,3
19083.0,1,1,0,0
19083.0,1,1,1.0,1
19083.0,1,4,2.0,2
19083.0,1,1,2.0,1
19083.0,1,1,0,1
19083.0,1,1,0,0
19083.0,1,5,2.0,4
19083.0,1,1,0,1
19083.0,1,1,0,0
19083.0,1,2,1.0,2
19083.0,1,1,0,1
19083.0,1,3,0,2
19083.0,1,5,1.0,2
19083.0,1,1,1.0,1
19083.0,1,1,1.0,1
19083.0,1,1,0,1
19083.0,1,2,0,2
19083.0,1,1,0,1
19084.0,1,3,1.0,3
19084.0,1,2,0,1
19088.0,1,10,1.0,6
19088.0,1,2,0,2
19088.0,1,6,3.0,2
19091.0,1,13,8.0,5
19091.0,1,6,3.0,4
19091.0,1,2,1.0,2
19091.0,1,1,0,1
19092.0,1,1,0,1
19092.0,1,2,1.0,1
19092.0,1,2,0,2
19094.0,1,1,0,1
19094.0,1,3,2.0,1
19094.0,1,1,0,0
19097.0,1,2,0,2
19097.0,1,1,0,1
19097.0,1,2,0,2
19098.0,1,8,1.0,6
19098.0,1,2,1.0,2
19098.0,1,4,2.0,3
19103.0,1,3,0,1
19104.0,1,1,0,1
19104.0,1,1,0,0
19104.0,1,2,0,2
19104.0,1,2,1.0,1
19104.0,1,2,0,2
19105.0,1,3,0,2
19105.0,1,1,0,1
19112.0,1,4,0,4
19119.0,1,1,0,1
19122.0,1,1,0,0
19122.0,1,2,1.0,2
19122.0,1,3,0,2
19127.0,1,1,0,0
19127.0,1,1,0,1
19127.0,1,3,2.0,2
19127.0,1,1,0,1
19127.0,1,1,0,1
19127.0,1,1,0,0
19127.0,1,5,3.0,4
19127.0,1,8,2.0,3
19127.0,1,3,2.0,2
19127.0,1,2,2.0,2
19127.0,1,3,1.0,3
19127.0,1,3,1.0,1
19128.0,1,3,0,3
19136.0,1,1,0,1
19136.0,1,1,0,0
19147.0,1,1,0,0
19147.0,1,2,0,2
19147.0,1,22,2.0,5
19147.0,1,6,1.0,3
19147.0,1,4,1.0,1
19147.0,1,2,1.0,1
19147.0,1,1,0,1
19147.0,1,5,4.0,3
19147.0,1,3,1.0,3
19147.0,1,2,1.0,1
19147.0,1,1,0,1
19147.0,1,1,0,1
19147.0,1,4,3.0,2
19147.0,1,1,0,1
19151.0,1,1,0,0
19151.0,1,1,0,1
19151.0,1,2,0,2
19151.0,1,2,0,2
19151.0,1,4,0,4
19151.0,1,2,1.0,2
19151.0,1,1,0,1
19151.0,1,7,0,5
19151.0,1,2,0,2
19151.0,1,1,0,1
19151.0,1,1,0,0
19151.0,1,1,0,1
19151.0,1,1,0,1
19151.0,1,1,0,1
19151.0,1,12,7.0,8
19151.0,1,1,0,0
19151.0,1,1,0,1
19151.0,1,1,0,0
19151.0,1,1,0,0
19151.0,1,1,0,0
19151.0,1,1,0,1
19151.0,1,1,0,0
19151.0,1,1,0,1
19151.0,1,2,1.0,2
19151.0,1,2,1.0,2
19151.0,1,2,1.0,1
19151.0,1,1,0,1
19151.0,1,9,6.0,3
19163.0,1,1,0,0
19163.0,1,1,0,0
19163.0,1,1,0,0
19163.0,1,13,5.0,6
19163.0,1,1,0,1
19163.0,1,1,0,0
19165.0,1,5,0,5
19165.0,1,8,7.0,3
19165.0,1,7,6.0,2
19167.0,1,4,1.0,4
19167.0,1,1,0,1
19167.0,1,1,0,1
19167.0,1,1,0,0
19189.0,1,1,0,0
19189.0,1,3,1.0,2
19200.0,1,1,0,0
19200.0,1,1,0,1
19200.0,1,1,0,1
19200.0,1,1,0,1
19200.0,1,3,1.0,2
19200.0,1,1,0,1
19200.0,1,1,0,0
19200.0,1,1,1.0,1
19200.0,1,1,0,1
19200.0,1,1,0,1
19200.0,1,4,3.0,3
19200.0,1,1,0,1
19200.0,1,1,0,0
19200.0,1,1,0,0
19200.0,1,3,1.0,2
19200.0,1,2,1.0,1
19200.0,1,1,0,0
19236.0,1,1,0,0
19236.0,1,1,0,1
19236.0,1,2,0,1
19256.0,1,1,0,0
19256.0,1,1,0,1
19260.0,1,1,0,0
19260.0,1,1,0,1
19270.0,1,13,0,5
19285.0,1,7,3.0,3
19285.0,1,1,0,1
19285.0,1,1,0,0
19285.0,1,5,4.0,2
19285.0,1,4,3.0,3
19285.0,1,13,2.0,2
19285.0,1,6,2.0,2
19285.0,1,16,3.0,5
19285.0,1,2,1.0,2
19285.0,1,4,3.0,3
19285.0,1,2,2.0,2
19285.0,1,5,4.0,2
19285.0,1,4,3.0,4
19285.0,1,1,0,1
19288.0,1,1,0,0
19288.0,1,4,0,4
19288.0,1,1,0,1
19288.0,1,3,0,3
19288.0,1,2,0,2
19288.0,1,1,0,1
19288.0,1,2,1.0,1
19288.0,1,3,2.0,2
19288.0,1,3,1.0,3
19288.0,1,1,0,1
19288.0,1,1,1.0,1
19288.0,1,2,1.0,2
19288.0,1,2,1.0,2
19288.0,1,2,0,2
19288.0,1,1,0,0
19288.0,1,1,0,1
19291.0,1,17,4.0,6
19292.0,1,5,1.0,3
19292.0,1,3,2.0,2
19292.0,1,2,0,2
19292.0,1,1,0,1
19292.0,1,2,0,2
19292.0,1,1,0,1
19292.0,1,2,0,1
19292.0,1,7,1.0,5
19292.0,1,1,0,1
19292.0,1,2,1.0,2
19292.0,1,5,3.0,3
19294.0,1,1,0,1
19294.0,1,4,2.0,2
19297.0,1,2,0,0
19301.0,1,2,1.0,2
19301.0,1,1,0,0
19301.0,1,3,1.0,3
19301.0,1,3,1.0,2
19301.0,1,1,0,0
19301.0,1,2,0,1
19305.0,1,2,0,2
19305.0,1,3,2.0,2
19305.0,1,1,0,1
19305.0,1,1,0,1
19305.0,1,2,1.0,1
19306.0,1,2,0,1
19309.0,1,3,0,2
19309.0,1,3,0,3
19310.0,1,1,0,0
19310.0,1,2,1.0,2
19310.0,1,18,5.0,6
19310.0,1,3,0,2
19313.0,1,2,0,2
19313.0,1,2,1.0,2
19313.0,1,1,0,1
19318.0,1,1,0,0
19318.0,1,1,0,1
19326.0,1,1,0,0
19326.0,1,2,1.0,1
19326.0,1,10,3.0,5
19326.0,1,16,3.0,5
19326.0,1,7,3.0,3
19326.0,1,1,0,1
19326.0,1,2,0,2
19326.0,1,8,1.0,2
19326.0,1,2,1.0,2
19326.0,1,3,1.0,2
19327.0,1,2,0,1
19332.0,1,9,3.0,2
19334.0,1,18,3.0,10
19337.0,1,3,1.0,3
19337.0,1,3,2.0,3
19337.0,1,1,0,0
19337.0,1,1,0,1
19340.0,1,4,0,1
19344.0,1,4,3.0,3
19344.0,1,1,0,1
19344.0,1,2,0,1
19350.0,1,1,0,0
19350.0,1,5,4.0,2
19350.0,1,2,1.0,1
19350.0,1,1,0,1
19358.0,1,1,0,0
19358.0,1,4,3.0,2
19358.0,1,6,2.0,3
19358.0,1,1,0,1
19358.0,1,2,1.0,2
19358.0,1,6,3.0,3
19358.0,1,6,3.0,3
19358.0,1,1,0,0
19368.0,1,15,1.0,10
19383.0,1,5,1.0,5
19383.0,1,1,0,0
19383.0,1,10,4.0,2
19383.0,1,1,0,1
19383.0,1,1,0,0
19383.0,1,1,0,0
19383.0,1,1,0,1
19387.0,1,11,2.0,8
19394.0,1,11,3.0,7
19394.0,1,1,0,0
19394.0,1,1,0,0
19394.0,1,1,0,1
19394.0,1,1,0,1
19394.0,1,2,1.0,2
19401.0,1,5,1.0,4
19409.0,1,2,1.0,2
19409.0,1,3,1.0,2
19445.0,1,6,1.0,5
19469.0,1,1,0,0
19469.0,1,1,0,0
19469.0,1,1,0,0
19469.0,1,2,0,2
19469.0,1,1,0,0
19469.0,1,1,0,0
19469.0,1,2,1.0,2
19469.0,1,1,0,1
19494.0,1,5,2.0,3
19494.0,1,2,1.0,2
19494.0,1,1,0,0
19494.0,1,1,0,1
19510.0,1,8,1.0,5
19510.0,1,1,0,0
19510.0,1,1,0,0
19510.0,1,4,3.0,3
19510.0,1,1,0,0
19510.0,1,2,0,1
19510.0,1,1,0,1
19516.0,1,1,0,0
19516.0,1,4,0,4
19516.0,1,5,3.0,2
19516.0,1,1,0,1
19516.0,1,30,3.0,4
19516.0,1,4,0,3
19516.0,1,1,0,1
19516.0,1,6,4.0,2
19516.0,1,1,0,1
19516.0,1,1,0,0
19516.0,1,1,0,1
19519.0,1,1,0,1
19519.0,1,1,0,1
19519.0,1,1,0,1
19519.0,1,1,0,1
19519.0,1,1,0,1
19519.0,1,1,0,1
19520.0,1,7,2.0,4
19522.0,1,3,1.0,2
19524.0,1,6,2.0,5
19525.0,1,5,1.0,2
19525.0,1,1,0,1
19525.0,1,4,2.0,4
19525.0,1,1,0,1
19545.0,1,2,1.0,2
19545.0,1,1,0,1
19545.0,1,2,0,2
19546.0,1,13,2.0,11
19552.0,1,1,0,0
19552.0,1,1,0,1
19572.0,1,1,0,0
19572.0,1,1,0,0
19577.0,1,4,2.0,3
19577.0,1,1,0,1
19582.0,1,1,0,0
