page_id,sub_index,posts,max_depth,authors
16333.0,1,2,1.0,2
16333.0,1,5,2.0,5
16333.0,1,3,1.0,2
16333.0,1,2,1.0,2
16333.0,1,1,1.0,1
16333.0,1,1,0,1
16333.0,1,2,0,2
16333.0,1,1,0,0
16333.0,1,9,2.0,3
16333.0,1,1,0,1
16382.0,1,1,0,1
16382.0,1,16,3.0,8
16382.0,1,1,0,1
16382.0,1,1,0,1
16382.0,1,2,1.0,2
16382.0,1,3,1.0,3
16382.0,1,1,0,0
16382.0,1,1,0,1
16382.0,1,2,1.0,2
16382.0,1,2,1.0,2
16382.0,1,1,0,0
16384.0,1,5,1.0,2
16439.0,1,1,0,1
16439.0,1,2,0,2
16439.0,1,2,0,1
16439.0,1,1,0,1
16439.0,1,1,0,1
16456.0,1,14,3.0,13
16496.0,1,1,0,1
16496.0,1,1,0,0
16496.0,1,1,0,1
16496.0,1,1,0,1
16496.0,1,3,1.0,3
16496.0,1,1,2.0,1
16496.0,1,1,0,1
16513.0,1,2,0,1
16525.0,1,1,0,0
16525.0,1,1,0,0
16547.0,1,2,0,1
16567.0,1,4,3.0,2
16567.0,1,6,0,3
16567.0,1,1,0,0
16567.0,1,1,1.0,1
16567.0,1,1,0,1
16662.0,1,1,0,1
16662.0,1,3,2.0,3
16662.0,1,1,3.0,1
16662.0,1,6,3.0,3
16662.0,1,1,0,1
16662.0,1,23,8.0,11
16662.0,1,5,2.0,4
16662.0,1,2,1.0,2
16662.0,1,1,0,1
16662.0,1,3,1.0,2
16665.0,1,4,0,4
16667.0,1,5,2.0,2
16667.0,1,4,2.0,4
16672.0,1,1,0,0
16672.0,1,3,0,1
16676.0,1,3,1.0,3
16676.0,1,1,0,0
16687.0,1,5,0,3
16698.0,1,1,1.0,1
16698.0,1,1,0,1
16698.0,1,3,2.0,2
16698.0,1,3,1.0,3
16698.0,1,1,0,1
16771.0,1,2,1.0,2
16771.0,1,8,7.0,7
16794.0,1,1,0,0
16794.0,1,3,1.0,3
16794.0,1,1,0,1
16794.0,1,3,2.0,2
16794.0,1,1,0,1
16794.0,1,1,0,1
16887.0,1,6,1.0,4
16949.0,1,3,2.0,2
16949.0,1,2,0,2
16949.0,1,1,0,1
16949.0,1,1,0,0
16949.0,1,1,0,1
16949.0,1,1,0,1
16949.0,1,3,3.0,2
16949.0,1,1,0,1
16954.0,1,3,0,3
16990.0,1,3,1.0,2
16990.0,1,1,0,1
16990.0,1,4,3.0,3
16990.0,1,1,0,1
16991.0,1,7,1.0,7
17009.0,1,1,0,1
17053.0,1,1,0,0
17053.0,1,1,0,1
17057.0,1,1,0,0
17057.0,1,14,2.0,9
17057.0,1,32,2.0,9
17057.0,1,3,2.0,3
17057.0,1,2,1.0,1
17057.0,1,1,0,1
17057.0,1,1,0,1
17057.0,1,1,0,1
17057.0,1,1,0,1
17057.0,1,8,3.0,7
17057.0,1,1,0,1
17057.0,1,8,5.0,3
17057.0,1,1,0,1
17057.0,1,2,1.0,1
17057.0,1,1,0,1
17057.0,1,1,0,0
17057.0,1,1,0,1
17057.0,1,56,6.0,11
17057.0,1,5,2.0,4
17057.0,1,63,7.0,4
17057.0,1,1,0,1
17057.0,1,1,0,0
17057.0,1,1,0,0
17057.0,1,1,0,0
17057.0,1,1,0,0
17061.0,1,6,2.0,4
17061.0,1,4,2.0,4
17061.0,1,2,0,2
17094.0,1,6,1.0,6
17193.0,1,1,0,1
17209.0,1,4,3.0,3
17209.0,1,5,2.0,5
17209.0,1,3,2.0,3
17209.0,1,1,0,0
17209.0,1,1,0,1
17242.0,1,2,0,1
17245.0,1,1,0,1
17245.0,1,4,2.0,3
17245.0,1,3,1.0,3
17245.0,1,4,1.0,3
17245.0,1,6,1.0,3
17245.0,1,2,1.0,2
17245.0,1,1,0,1
17245.0,1,6,4.0,2
17245.0,1,1,1.0,1
17245.0,1,1,0,0
17246.0,1,1,0,1
17246.0,1,1,1.0,1
17246.0,1,9,4.0,6
17248.0,1,1,0,1
17248.0,1,1,0,0
17248.0,1,9,4.0,3
17248.0,1,1,0,0
17249.0,1,1,0,1
17249.0,1,1,1.0,1
17249.0,1,1,0,1
17250.0,1,1,0,1
17250.0,1,1,0,0
17250.0,1,1,0,0
17250.0,1,1,0,0
17250.0,1,2,1.0,2
17250.0,1,4,1.0,2
17250.0,1,1,0,1
17250.0,1,3,2.0,2
17250.0,1,1,0,1
17250.0,1,1,0,1
17256.0,1,3,0,2
17256.0,1,1,0,1
17256.0,1,1,0,1
17256.0,1,1,0,1
17259.0,1,5,1.0,4
17283.0,1,1,0,1
17291.0,1,14,0,6
17292.0,1,1,0,1
17307.0,1,1,0,0
17307.0,1,1,0,0
17307.0,1,2,1.0,1
17307.0,1,3,2.0,2
17307.0,1,1,0,1
17347.0,1,24,3.0,15
17407.0,1,3,0,2
17426.0,1,1,0,1
17426.0,1,1,0,1
17429.0,1,12,6.0,7
17429.0,1,16,7.0,4
17429.0,1,2,0,2
17431.0,1,4,0,3
17465.0,1,1,0,1
17465.0,1,2,1.0,2
17465.0,1,1,0,0
17465.0,1,1,0,1
17465.0,1,1,0,1
17465.0,1,2,1.0,2
17465.0,1,2,3.0,1
17465.0,1,1,0,0
17465.0,1,2,0,1
17523.0,1,1,0,0
17523.0,1,1,0,0
17523.0,1,2,1.0,2
17551.0,1,4,0,2
17575.0,1,7,3.0,3
17575.0,1,2,0,1
17578.0,1,6,3.0,2
17595.0,1,1,0,1
17595.0,1,3,0,3
17595.0,1,1,0,0
17650.0,1,6,1.0,5
17708.0,1,1,1.0,1
17708.0,1,1,2.0,1
17708.0,1,2,0,2
17719.0,1,4,2.0,4
17719.0,1,10,2.0,5
17719.0,1,4,1.0,4
17719.0,1,1,1.0,1
17719.0,1,2,0,2
17759.0,1,6,2.0,4
17759.0,1,1,0,1
17772.0,1,2,0,1
17782.0,1,1,0,0
17782.0,1,1,0,0
17782.0,1,1,0,0
17782.0,1,1,0,0
17782.0,1,1,0,1
17782.0,1,1,0,1
17782.0,1,1,0,1
17782.0,1,2,1.0,2
17782.0,1,2,1.0,2
17782.0,1,1,0,1
17782.0,1,1,0,0
17794.0,1,2,1.0,2
17794.0,1,2,1.0,2
17794.0,1,2,0,2
17794.0,1,1,0,0
17794.0,1,3,1.0,2
17794.0,1,1,0,1
17794.0,1,1,0,1
17794.0,1,1,0,1
17822.0,1,7,3.0,4
17862.0,1,1,1.0,1
17862.0,1,1,0,0
17862.0,1,1,0,0
17862.0,1,1,0,1
17862.0,1,1,1.0,1
17862.0,1,1,1.0,1
17881.0,1,15,4.0,9
17881.0,1,6,4.0,4
17881.0,1,3,2.0,3
17881.0,1,1,0,1
17881.0,1,1,0,0
17905.0,1,3,1.0,3
17905.0,1,8,2.0,2
17905.0,1,2,1.0,2
17905.0,1,1,0,1
17905.0,1,12,6.0,4
17905.0,1,4,1.0,3
17905.0,1,1,0,1
17905.0,1,1,0,1
17939.0,1,6,2.0,4
17939.0,1,1,0,1
17985.0,1,7,1.0,7
18042.0,1,1,0,1
18068.0,1,19,4.0,11
18120.0,1,6,1.0,5
18120.0,1,15,4.0,6
18120.0,1,1,0,1
18120.0,1,3,0,2
18120.0,1,3,1.0,2
18120.0,1,28,7.0,5
18120.0,1,1,0,0
18120.0,1,4,3.0,3
18120.0,1,5,2.0,4
18120.0,1,3,2.0,2
18120.0,1,5,4.0,4
18120.0,1,6,5.0,4
18120.0,1,4,2.0,3
18120.0,1,4,3.0,3
18120.0,1,5,4.0,4
18120.0,1,3,2.0,2
18120.0,1,4,3.0,3
18120.0,1,3,2.0,2
18120.0,1,4,3.0,3
18120.0,1,10,6.0,4
18120.0,1,6,3.0,4
18120.0,1,8,5.0,3
18120.0,1,5,3.0,2
18120.0,1,4,3.0,2
18120.0,1,1,0,1
18120.0,1,5,4.0,2
18120.0,1,1,0,0
18142.0,1,3,2.0,3
18142.0,1,10,5.0,4
18146.0,1,16,10.0,11
18146.0,1,1,0,1
18182.0,1,11,3.0,8
18202.0,1,1,0,1
18207.0,1,7,2.0,5
18242.0,1,2,1.0,2
18242.0,1,1,0,0
18242.0,1,1,0,0
18274.0,1,3,1.0,3
18274.0,1,2,1.0,2
18283.0,1,1,0,0
18283.0,1,1,0,1
18283.0,1,1,1.0,1
18283.0,1,2,0,1
18352.0,1,9,1.0,5
18488.0,1,1,0,0
18488.0,1,2,0,2
18493.0,1,1,0,0
18493.0,1,1,0,1
18493.0,1,1,0,1
18519.0,1,2,0,2
18536.0,1,1,0,0
18536.0,1,2,2.0,1
18536.0,1,1,0,1
18536.0,1,3,1.0,3
18536.0,1,1,0,1
18536.0,1,3,1.0,3
18536.0,1,1,0,1
18536.0,1,1,0,0
18536.0,1,1,0,1
18553.0,1,6,0,4
18628.0,1,10,6.0,5
18653.0,1,1,2.0,1
18653.0,1,3,2.0,2
18653.0,1,7,3.0,4
18653.0,1,1,0,1
18653.0,1,1,0,0
18653.0,1,5,4.0,3
18653.0,1,2,1.0,2
18653.0,1,6,6.0,2
18660.0,1,1,0,1
18660.0,1,1,0,1
18660.0,1,1,0,1
18665.0,1,1,0,0
18665.0,1,3,2.0,3
18665.0,1,3,2.0,2
18665.0,1,1,0,0
18665.0,1,1,0,1
18665.0,1,1,0,1
18665.0,1,1,0,0
18681.0,1,17,5.0,10
18742.0,1,1,0,0
18742.0,1,1,0,0
18742.0,1,2,1.0,2
18742.0,1,8,4.0,3
18742.0,1,2,0,1
18742.0,1,1,0,1
18742.0,1,1,0,0
18742.0,1,3,1.0,3
18742.0,1,2,0,2
18744.0,1,3,0,3
18744.0,1,1,0,1
18744.0,1,2,1.0,2
18744.0,1,1,0,1
18744.0,1,1,0,1
18744.0,1,1,0,0
18744.0,1,1,0,0
18744.0,1,1,0,0
18783.0,1,9,4.0,3
18783.0,1,2,0,2
18799.0,1,15,3.0,10
18878.0,1,10,6.0,3
18878.0,1,5,1.0,2
18878.0,1,7,2.0,5
18878.0,1,13,7.0,6
18878.0,1,4,3.0,2
18878.0,1,13,9.0,6
18878.0,1,1,0,1
18878.0,1,9,6.0,5
18878.0,1,3,2.0,2
18878.0,1,1,1.0,1
18878.0,1,4,2.0,2
18878.0,1,5,4.0,4
18878.0,1,1,0,1
18878.0,1,2,1.0,2
18878.0,1,4,3.0,2
18878.0,1,1,0,1
18878.0,1,3,2.0,2
18878.0,1,2,1.0,1
18878.0,1,1,0,0
18878.0,1,25,6.0,6
18878.0,1,1,0,1
18878.0,1,7,4.0,5
18878.0,1,1,0,1
18902.0,1,1,0,1
18902.0,1,2,0,2
18902.0,1,3,2.0,3
18902.0,1,1,0,1
18902.0,1,2,1.0,2
18902.0,1,2,1.0,1
18902.0,1,1,0,1
18902.0,1,2,1.0,2
18902.0,1,4,2.0,3
18902.0,1,1,0,0
18902.0,1,1,0,1
18902.0,1,5,2.0,2
18902.0,1,11,3.0,6
18928.0,1,1,1.0,1
18928.0,1,2,0,2
18928.0,1,1,0,1
18928.0,1,6,2.0,3
18928.0,1,6,4.0,3
18938.0,1,2,2.0,2
18938.0,1,3,1.0,2
18938.0,1,5,3.0,3
18938.0,1,1,0,1
18938.0,1,4,2.0,3
18974.0,1,1,0,1
18974.0,1,38,11.0,8
18979.0,1,8,4.0,4
18979.0,1,2,1.0,2
18979.0,1,19,7.0,4
18979.0,1,18,6.0,5
18979.0,1,27,8.0,10
18979.0,1,2,1.0,1
18979.0,1,1,0,1
18982.0,1,5,1.0,3
19039.0,1,1,0,1
19039.0,1,4,2.0,3
19048.0,1,2,0,2
19048.0,1,3,2.0,3
19048.0,1,1,0,0
19048.0,1,5,2.0,3
19048.0,1,4,6.0,2
19048.0,1,6,3.0,2
19048.0,1,1,0,1
19048.0,1,3,2.0,2
19048.0,1,5,3.0,2
19048.0,1,19,6.0,8
19048.0,1,1,0,1
19048.0,1,1,0,1
19048.0,1,3,2.0,2
19048.0,1,1,0,1
19048.0,1,2,1.0,2
19048.0,1,3,1.0,3
19048.0,1,2,1.0,1
19048.0,1,1,0,1
19048.0,1,1,0,1
19048.0,1,5,3.0,3
19048.0,1,2,1.0,2
19048.0,1,2,1.0,2
19048.0,1,2,1.0,2
19048.0,1,1,0,1
19048.0,1,1,0,1
19048.0,1,1,0,1
19077.0,1,1,0,1
19077.0,1,1,0,1
19077.0,1,1,0,1
19129.0,1,4,1.0,4
19129.0,1,5,3.0,5
19129.0,1,2,1.0,2
19129.0,1,1,0,1
19129.0,1,2,2.0,2
19129.0,1,1,0,1
19129.0,1,4,5.0,3
19129.0,1,1,1.0,1
19129.0,1,4,2.0,4
19129.0,1,1,1.0,1
19129.0,1,7,1.0,6
19129.0,1,7,6.0,3
19129.0,1,1,0,0
19129.0,1,1,0,1
19129.0,1,1,0,1
19129.0,1,11,5.0,8
19129.0,1,4,3.0,2
19129.0,1,2,1.0,2
19129.0,1,9,6.0,7
19168.0,1,2,1.0,1
19188.0,1,3,2.0,2
19188.0,1,2,1.0,2
19188.0,1,3,2.0,2
19188.0,1,3,2.0,3
19188.0,1,5,1.0,4
19188.0,1,1,0,1
19188.0,1,1,1.0,1
19188.0,1,2,1.0,2
19188.0,1,1,0,1
19188.0,1,38,17.0,6
19188.0,1,1,0,1
19188.0,1,21,9.0,4
19188.0,1,5,3.0,3
19188.0,1,1,1.0,1
19188.0,1,2,1.0,2
19188.0,1,1,0,1
19230.0,1,1,0,0
19230.0,1,1,0,0
19232.0,1,2,0,1
19259.0,1,5,2.0,4
19259.0,1,1,0,1
19259.0,1,1,0,1
19259.0,1,1,0,1
19295.0,1,8,1.0,8
19296.0,1,1,1.0,1
19302.0,1,9,1.0,8
19321.0,1,2,0,2
19350.0,1,4,1.0,4
19350.0,1,3,1.0,3
19350.0,1,1,0,1
19350.0,1,1,0,1
19350.0,1,2,1.0,2
19350.0,1,3,1.0,3
19350.0,1,1,0,1
19350.0,1,2,1.0,2
19350.0,1,6,2.0,5
19357.0,1,2,1.0,2
19357.0,1,1,0,0
19365.0,1,6,1.0,6
19416.0,1,2,0,2
19444.0,1,3,0,2
19477.0,1,1,0,1
19477.0,1,2,0,1
19492.0,1,3,0,1
19505.0,1,1,0,0
19505.0,1,1,0,1
19505.0,1,2,0,2
19553.0,1,2,2.0,2
19553.0,1,2,0,2
19553.0,1,6,2.0,4
19553.0,1,2,1.0,1
19553.0,1,2,0,2
19630.0,1,3,1.0,2
19630.0,1,1,0,1
19647.0,1,1,0,0
19647.0,1,7,2.0,6
19647.0,1,2,0,2
19647.0,1,1,0,0
19647.0,1,1,0,0
19647.0,1,3,1.0,2
19681.0,1,7,0,3
19681.0,1,3,1.0,2
19769.0,1,10,5.0,6
19779.0,1,9,3.0,6
19779.0,1,3,1.0,2
19781.0,1,6,1.0,5
19781.0,1,1,0,0
19781.0,1,24,5.0,11
19784.0,1,1,1.0,1
19784.0,1,2,0,1
19790.0,1,10,3.0,6
20007.0,1,4,2.0,3
20015.0,1,18,3.0,14
20042.0,1,3,1.0,2
20042.0,1,2,0,2
20042.0,1,4,2.0,3
20042.0,1,5,2.0,3
20042.0,1,1,0,1
20042.0,1,5,3.0,3
20059.0,1,11,2.0,9
20065.0,1,8,2.0,8
20065.0,1,1,0,1
20065.0,1,1,0,1
20065.0,1,1,1.0,1
20065.0,1,1,0,1
20069.0,1,1,1.0,1
20069.0,1,15,3.0,6
20115.0,1,5,1.0,4
20218.0,1,4,2.0,2
20280.0,1,25,3.0,21
20508.0,1,3,2.0,2
20508.0,1,1,0,1
20508.0,1,1,0,1
20508.0,1,30,14.0,9
20511.0,1,5,2.0,4
20511.0,1,9,1.0,8
20511.0,1,1,0,0
20511.0,1,2,0,2
20563.0,1,1,0,0
20563.0,1,8,2.0,7
20573.0,1,3,1.0,3
20573.0,1,8,2.0,4
20578.0,1,2,0,2
20578.0,1,2,1.0,2
20578.0,1,13,5.0,8
20578.0,1,1,0,0
20578.0,1,1,0,0
20613.0,1,4,3.0,3
20613.0,1,1,0,1
20673.0,1,1,0,1
20673.0,1,11,4.0,6
20673.0,1,4,2.0,2
20673.0,1,2,0,2
20680.0,1,1,0,0
20680.0,1,1,0,0
20680.0,1,1,0,1
20692.0,1,11,1.0,7
20734.0,1,1,0,0
20734.0,1,1,0,0
20734.0,1,1,0,1
20746.0,1,22,9.0,12
20748.0,1,1,0,1
20751.0,1,5,1.0,5
20762.0,1,19,4.0,7
20789.0,1,14,9.0,5
20789.0,1,1,0,0
20790.0,1,3,1.0,1
20798.0,1,9,4.0,4
20798.0,1,1,0,1
20798.0,1,1,0,1
20798.0,1,2,1.0,2
20798.0,1,6,1.0,4
20798.0,1,4,1.0,2
20798.0,1,1,0,1
20858.0,1,1,0,0
20858.0,1,2,1.0,2
20858.0,1,7,5.0,3
20858.0,1,5,3.0,2
20866.0,1,11,3.0,7
20887.0,1,1,0,0
20888.0,1,9,4.0,6
20888.0,1,3,2.0,3
20888.0,1,2,0,2
20888.0,1,4,4.0,2
20888.0,1,3,2.0,2
20888.0,1,43,10.0,3
20888.0,1,9,3.0,6
20888.0,1,1,0,1
20888.0,1,1,0,1
20888.0,1,1,0,1
20888.0,1,1,0,1
20888.0,1,6,4.0,3
20888.0,1,2,1.0,2
20888.0,1,5,4.0,3
20888.0,1,1,0,1
20888.0,1,2,1.0,2
20888.0,1,1,0,1
20899.0,1,3,0,2
21039.0,1,1,0,0
21076.0,1,5,1.0,5
21173.0,1,1,0,1
21173.0,1,4,2.0,3
21173.0,1,5,1.0,4
21173.0,1,6,3.0,3
21173.0,1,2,2.0,2
21173.0,1,1,0,1
21173.0,1,1,1.0,1
21173.0,1,40,12.0,8
21173.0,1,7,3.0,4
21173.0,1,2,2.0,2
21173.0,1,1,0,1
21173.0,1,2,1.0,1
21173.0,1,4,2.0,2
21173.0,1,5,3.0,3
21173.0,1,14,11.0,2
21173.0,1,3,1.0,2
21173.0,1,15,10.0,9
21173.0,1,1,0,1
21173.0,1,1,0,1
21173.0,1,1,0,1
21173.0,1,3,3.0,2
21173.0,1,1,0,1
21173.0,1,2,0,2
21233.0,1,1,1.0,1
21233.0,1,8,7.0,4
21233.0,1,4,2.0,2
21233.0,1,1,0,1
21268.0,1,16,23.0,7
21268.0,1,6,3.0,4
21268.0,1,6,4.0,3
21281.0,1,3,3.0,3
21281.0,1,3,2.0,3
21281.0,1,3,2.0,3
21281.0,1,2,1.0,2
21281.0,1,1,1.0,1
21281.0,1,5,3.0,4
21281.0,1,1,0,1
21281.0,1,2,2.0,2
21281.0,1,4,3.0,3
21281.0,1,2,1.0,1
21281.0,1,1,0,1
21281.0,1,1,0,1
21281.0,1,1,0,1
21281.0,1,1,0,0
21292.0,1,3,0,2
21297.0,1,5,2.0,4
21297.0,1,4,2.0,2
21301.0,1,1,1.0,1
21301.0,1,1,0,1
21305.0,1,16,3.0,12
21366.0,1,3,1.0,2
21366.0,1,4,3.0,2
21366.0,1,5,7.0,3
21366.0,1,1,0,1
21366.0,1,2,1.0,2
21366.0,1,4,3.0,2
21366.0,1,1,0,1
21366.0,1,1,0,1
21366.0,1,2,2.0,2
21366.0,1,8,4.0,3
21366.0,1,9,5.0,2
21366.0,1,18,18.0,7
21366.0,1,13,7.0,5
21366.0,1,11,7.0,3
21366.0,1,4,3.0,3
21366.0,1,1,1.0,1
21366.0,1,1,0,0
21366.0,1,1,0,0
21366.0,1,2,0,2
21370.0,1,4,0,1
21370.0,1,4,1.0,2
21444.0,1,6,2.0,6
21459.0,1,2,0,2
21459.0,1,2,1.0,2
21459.0,1,1,0,1
21464.0,1,7,2.0,7
21464.0,1,1,0,0
21464.0,1,1,0,1
21464.0,1,2,1.0,1
21464.0,1,2,1.0,2
21464.0,1,4,1.0,3
21464.0,1,1,0,1
21464.0,1,1,0,1
21467.0,1,1,0,1
21467.0,1,1,0,1
21468.0,1,4,2.0,3
21468.0,1,2,1.0,2
21468.0,1,1,0,1
21555.0,1,4,4.0,2
21555.0,1,3,4.0,3
21555.0,1,2,3.0,2
21564.0,1,2,0,2
21569.0,1,2,0,2
21600.0,1,2,0,2
21600.0,1,1,0,1
21600.0,1,2,1.0,1
21600.0,1,2,0,1
21650.0,1,7,0,4
21692.0,1,1,0,1
21716.0,1,8,3.0,5
21806.0,1,11,4.0,7
21806.0,1,11,4.0,6
21806.0,1,4,4.0,2
21806.0,1,1,0,1
21806.0,1,1,0,1
21806.0,1,2,1.0,2
21806.0,1,3,1.0,2
21822.0,1,3,2.0,2
21822.0,1,1,1.0,1
21822.0,1,2,1.0,1
21822.0,1,1,0,1
21822.0,1,2,1.0,2
21822.0,1,1,0,0
21822.0,1,1,0,0
21900.0,1,5,4.0,3
21900.0,1,2,0,2
21914.0,1,11,2.0,9
21920.0,1,3,0,2
21930.0,1,4,1.0,4
21942.0,1,2,2.0,1
21943.0,1,4,1.0,4
21943.0,1,2,0,2
21959.0,1,3,2.0,3
21959.0,1,2,2.0,2
21959.0,1,1,0,1
21959.0,1,2,0,2
21987.0,1,15,2.0,12
21997.0,1,2,1.0,2
21997.0,1,10,7.0,5
22040.0,1,1,0,0
22040.0,1,1,0,0
22040.0,1,2,1.0,2
22040.0,1,1,0,1
22040.0,1,1,0,0
22072.0,1,16,4.0,13
22211.0,1,1,1.0,1
22211.0,1,2,2.0,2
22211.0,1,6,2.0,4
22263.0,1,1,0,0
22263.0,1,8,4.0,5
22263.0,1,3,4.0,3
22263.0,1,2,1.0,2
22263.0,1,4,4.0,3
22263.0,1,1,0,1
22263.0,1,1,0,1
22263.0,1,1,0,1
22272.0,1,2,1.0,2
22272.0,1,1,1.0,1
22282.0,1,1,0,0
22282.0,1,4,3.0,4
22282.0,1,1,0,1
22282.0,1,10,3.0,6
22282.0,1,2,0,2
22282.0,1,5,1.0,3
22282.0,1,1,0,1
22282.0,1,2,0,2
22282.0,1,3,0,2
22503.0,1,7,1.0,5
22504.0,1,1,0,0
22504.0,1,1,0,1
22512.0,1,3,0,2
22520.0,1,2,1.0,2
22520.0,1,1,0,1
22520.0,1,2,1.0,2
22520.0,1,19,6.0,10
22520.0,1,1,0,0
22520.0,1,1,0,1
22520.0,1,1,1.0,1
22520.0,1,2,1.0,2
22520.0,1,1,0,1
22619.0,1,4,1.0,4
22619.0,1,8,0,2
22643.0,1,6,2.0,2
22643.0,1,6,2.0,3
22643.0,1,1,0,1
22643.0,1,1,0,0
22643.0,1,1,0,1
22643.0,1,2,0,2
22643.0,1,1,0,1
22643.0,1,1,0,1
22667.0,1,18,3.0,9
22731.0,1,3,3.0,2
22740.0,1,9,3.0,6
22772.0,1,1,0,0
22772.0,1,2,1.0,2
22772.0,1,1,0,1
22821.0,1,3,1.0,2
22821.0,1,3,1.0,3
22826.0,1,2,0,2
22826.0,1,14,3.0,7
22826.0,1,11,6.0,2
22826.0,1,1,0,1
22826.0,1,31,11.0,7
22826.0,1,1,0,1
22850.0,1,6,2.0,4
22850.0,1,1,0,1
22862.0,1,1,0,0
22862.0,1,1,0,0
22862.0,1,2,1.0,1
22912.0,1,10,3.0,9
22993.0,1,3,1.0,3
22993.0,1,5,4.0,2
22993.0,1,1,0,0
23013.0,1,2,0,0
23026.0,1,1,1.0,1
23026.0,1,3,2.0,2
23026.0,1,2,1.0,2
23026.0,1,1,0,1
23036.0,1,9,4.0,7
23046.0,1,2,1.0,2
23068.0,1,7,7.0,3
23068.0,1,1,0,1
23068.0,1,1,0,1
23068.0,1,1,0,1
23068.0,1,2,0,2
23073.0,1,1,0,0
23073.0,1,3,2.0,3
23073.0,1,3,1.0,2
23073.0,1,7,3.0,5
23073.0,1,3,2.0,2
23073.0,1,3,1.0,2
23073.0,1,24,12.0,8
23073.0,1,22,11.0,7
23073.0,1,6,2.0,4
23073.0,1,18,5.0,4
23073.0,1,1,0,1
23073.0,1,2,1.0,2
23073.0,1,125,13.0,14
23073.0,1,16,8.0,5
23073.0,1,1,0,0
23073.0,1,2,1.0,2
23073.0,1,2,1.0,2
23073.0,1,10,4.0,4
23088.0,1,2,1.0,2
23097.0,1,1,0,0
23112.0,1,1,0,1
23112.0,1,8,3.0,4
23112.0,1,8,3.0,2
23112.0,1,1,0,1
23112.0,1,2,1.0,2
23112.0,1,3,3.0,3
23112.0,1,1,0,1
23112.0,1,1,0,1
23117.0,1,4,0,4
23186.0,1,1,0,0
23186.0,1,1,0,1
23186.0,1,13,4.0,6
23186.0,1,3,1.0,1
23186.0,1,59,10.0,9
23186.0,1,5,3.0,2
23186.0,1,3,1.0,3
23186.0,1,1,0,1
23197.0,1,1,0,0
23197.0,1,4,2.0,4
23197.0,1,4,1.0,3
23197.0,1,1,0,1
23197.0,1,3,2.0,3
23197.0,1,2,1.0,2
23197.0,1,6,4.0,3
23197.0,1,2,0,2
23197.0,1,1,0,1
23197.0,1,1,0,1
23197.0,1,3,2.0,3
23197.0,1,1,0,1
23210.0,1,2,1.0,2
23210.0,1,1,0,0
23211.0,1,3,3.0,3
23211.0,1,1,0,1
23211.0,1,1,0,1
23211.0,1,2,0,2
23268.0,1,8,2.0,6
23271.0,1,1,0,0
23286.0,1,6,2.0,5
23294.0,1,1,0,0
23294.0,1,4,2.0,4
23294.0,1,2,1.0,2
23294.0,1,1,0,0
23303.0,1,7,1.0,6
23412.0,1,6,4.0,4
23424.0,1,11,1.0,3
23424.0,1,1,0,1
23432.0,1,1,0,0
23432.0,1,1,0,1
23432.0,1,2,1.0,1
23432.0,1,9,6.0,4
23432.0,1,1,0,1
23432.0,1,2,1.0,1
23432.0,1,1,0,1
23432.0,1,15,7.0,7
23439.0,1,3,2.0,3
23439.0,1,4,1.0,4
23439.0,1,3,2.0,2
23439.0,1,3,2.0,2
23439.0,1,9,7.0,2
23439.0,1,25,9.0,7
23439.0,1,5,4.0,4
23439.0,1,7,2.0,6
23456.0,1,3,3.0,2
23456.0,1,1,0,1
23456.0,1,1,0,0
23456.0,1,1,0,0
23500.0,1,3,0,3
23508.0,1,2,1.0,2
23508.0,1,1,0,1
23508.0,1,1,0,1
23508.0,1,3,2.0,2
23537.0,1,1,0,1
23537.0,1,2,1.0,2
23537.0,1,2,0,2
23537.0,1,1,1.0,1
23537.0,1,1,1.0,1
23537.0,1,1,0,1
23537.0,1,1,1.0,1
23537.0,1,1,0,1
23544.0,1,1,0,0
23544.0,1,9,1.0,7
23549.0,1,7,2.0,5
23578.0,1,1,0,1
23598.0,1,2,0,2
23598.0,1,2,1.0,1
23598.0,1,2,0,1
23610.0,1,4,0,2
23662.0,1,2,0,2
23662.0,1,6,1.0,6
23662.0,1,13,5.0,8
23662.0,1,13,20.0,7
23662.0,1,1,0,1
23662.0,1,2,0,2
23666.0,1,7,2.0,6
23788.0,1,14,3.0,7
23788.0,1,3,2.0,2
23788.0,1,11,7.0,4
23788.0,1,6,4.0,3
23788.0,1,1,0,0
23788.0,1,1,1.0,1
23788.0,1,1,0,1
23788.0,1,1,0,1
23788.0,1,2,3.0,2
23788.0,1,5,4.0,2
23788.0,1,2,1.0,2
23788.0,1,1,1.0,1
23788.0,1,1,0,1
23788.0,1,4,2.0,3
23788.0,1,1,0,1
23788.0,1,1,0,1
23788.0,1,7,2.0,3
23788.0,1,2,2.0,1
23788.0,1,1,0,1
23788.0,1,1,0,1
23788.0,1,2,1.0,2
23788.0,1,7,6.0,1
23788.0,1,30,6.0,10
23798.0,1,5,2.0,4
23809.0,1,1,0,0
23858.0,1,6,3.0,3
23858.0,1,3,4.0,3
23858.0,1,4,4.0,3
23858.0,1,1,1.0,1
23858.0,1,25,14.0,9
23858.0,1,5,2.0,4
23858.0,1,3,0,2
23858.0,1,1,0,1
23858.0,1,1,0,0
23858.0,1,2,1.0,2
23858.0,1,1,0,1
23858.0,1,1,0,1
23858.0,1,2,1.0,2
23858.0,1,2,1.0,2
23858.0,1,3,2.0,2
23858.0,1,1,0,0
