page_id,sub_index,posts,max_depth,authors
49779.0,1,1,0,1
49840.0,1,3,0,2
49886.0,1,1,0,1
49886.0,1,1,0,0
49893.0,1,1,0,1
49893.0,1,4,2.0,3
49899.0,1,5,0,3
49899.0,1,1,0,0
49899.0,1,1,0,0
49899.0,1,1,0,0
49899.0,1,4,1.0,2
49899.0,1,1,0,0
50049.0,1,1,0,1
50049.0,1,1,0,1
50050.0,1,6,2.0,4
50096.0,1,1,0,1
50096.0,1,5,2.0,5
50112.0,1,1,0,0
50112.0,1,1,0,0
50112.0,1,1,0,0
50112.0,1,1,0,1
50136.0,1,1,0,0
50136.0,1,1,0,1
50155.0,1,2,0,1
50155.0,1,1,0,1
50155.0,1,4,0,3
50155.0,1,5,1.0,5
50158.0,1,3,0,0
50202.0,1,3,1.0,2
50202.0,1,1,0,1
50202.0,1,1,1.0,1
50202.0,1,1,0,0
50213.0,1,1,0,0
50213.0,1,1,0,0
50213.0,1,1,0,1
50232.0,1,1,0,0
50232.0,1,17,0,7
50232.0,1,1,0,1
50232.0,1,1,1.0,1
50232.0,1,2,3.0,1
50232.0,1,1,0,1
50254.0,1,1,0,0
50254.0,1,1,0,0
50254.0,1,1,0,0
50254.0,1,1,0,1
50262.0,1,2,0,1
50262.0,1,1,0,1
50315.0,1,2,0,1
50347.0,1,1,0,1
50360.0,1,1,0,0
50360.0,1,1,0,1
50416.0,1,1,0,1
50416.0,1,1,0,1
50418.0,1,4,0,1
50483.0,1,5,0,2
50483.0,1,18,3.0,9
50483.0,1,21,4.0,5
50483.0,1,1,0,1
50483.0,1,1,0,1
50559.0,1,2,0,2
50581.0,1,1,0,1
50584.0,1,1,0,1
50584.0,1,1,0,1
50683.0,1,1,0,0
50683.0,1,1,0,1
50683.0,1,1,0,1
50683.0,1,1,0,1
50683.0,1,1,0,1
50757.0,1,6,2.0,3
50757.0,1,1,2.0,1
50757.0,1,2,1.0,1
50757.0,1,1,0,0
50757.0,1,1,0,0
50898.0,1,2,0,1
51003.0,1,7,0,6
51003.0,1,7,1.0,5
51003.0,1,2,0,2
51003.0,1,1,0,1
51003.0,1,2,0,2
51003.0,1,1,0,1
51003.0,1,2,0,1
51003.0,1,5,2.0,2
51003.0,1,1,0,0
51003.0,1,1,0,1
51003.0,1,1,0,0
51003.0,1,1,0,1
51009.0,1,1,0,0
51009.0,1,2,0,2
51009.0,1,4,1.0,2
51041.0,1,9,0,5
51442.0,1,2,1.0,2
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,6,0,6
51442.0,1,1,0,1
51442.0,1,2,0,2
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,1.0,1
51442.0,1,9,1.0,8
51442.0,1,2,0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,2,0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,1.0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,0,1
51442.0,1,1,1.0,1
51442.0,1,1,1.0,1
51442.0,1,1,0,1
51442.0,1,2,1.0,2
51442.0,1,3,0,3
51442.0,1,1,0,1
51442.0,1,3,0,3
51476.0,1,1,0,0
51476.0,1,5,3.0,2
51476.0,1,5,4.0,1
51568.0,1,10,0,6
51950.0,1,1,0,0
51950.0,1,1,0,0
51950.0,1,1,0,0
51950.0,1,1,0,1
51950.0,1,1,0,0
51950.0,1,1,0,0
52101.0,1,1,0,0
52101.0,1,1,0,1
52101.0,1,1,0,0
52101.0,1,1,0,1
52254.0,1,1,0,0
52254.0,1,2,1.0,2
52254.0,1,2,0,2
52377.0,1,1,0,1
52377.0,1,1,0,1
52377.0,1,1,0,1
52377.0,1,1,0,1
52377.0,1,1,0,0
52377.0,1,1,0,0
52485.0,1,1,0,1
52485.0,1,1,0,1
52596.0,1,5,2.0,3
52782.0,1,1,0,0
52817.0,1,5,0,2
52862.0,1,2,1.0,2
52862.0,1,1,0,0
52862.0,1,1,0,1
52862.0,1,1,0,1
52876.0,1,4,0,3
53021.0,1,1,0,1
53021.0,1,5,4.0,2
53021.0,1,1,0,1
53021.0,1,2,0,1
53021.0,1,1,0,1
53021.0,1,11,1.0,2
53021.0,1,1,0,1
53021.0,1,1,0,1
53038.0,1,5,0,2
53124.0,1,1,0,1
53157.0,1,1,0,0
53157.0,1,1,0,1
53180.0,1,3,0,2
53377.0,1,1,0,1
53469.0,1,10,0,5
53595.0,1,1,0,1
53595.0,1,1,0,0
53598.0,1,7,0,6
53604.0,1,5,0,5
53604.0,1,3,1.0,3
53700.0,1,3,0,3
53722.0,1,2,0,2
53722.0,1,1,0,1
53722.0,1,1,0,1
53739.0,1,1,0,1
53739.0,1,1,0,1
53739.0,1,2,1.0,2
53739.0,1,2,0,2
53739.0,1,2,0,2
53854.0,1,4,0,3
54023.0,1,1,0,1
54049.0,1,1,0,0
54049.0,1,1,0,1
54262.0,1,11,0,7
54317.0,1,1,0,0
54399.0,1,2,0,1
54402.0,1,1,0,1
54408.0,1,2,0,0
54478.0,1,2,2.0,1
54478.0,1,1,0,1
54478.0,1,2,0,2
54558.0,1,2,0,1
54573.0,1,4,0,3
54593.0,1,4,0,3
54622.0,1,1,0,1
54622.0,1,2,1.0,2
54622.0,1,1,0,1
54622.0,1,1,1.0,1
54622.0,1,2,1.0,2
54622.0,1,1,0,0
54680.0,1,1,0,0
54680.0,1,2,1.0,2
54680.0,1,2,2.0,2
54680.0,1,5,1.0,2
54680.0,1,1,0,0
54680.0,1,1,0,0
54680.0,1,1,0,1
54680.0,1,3,0,1
54680.0,1,1,0,0
54688.0,1,1,0,0
54688.0,1,1,0,0
54688.0,1,1,0,0
54723.0,1,7,1.0,6
54723.0,1,1,0,1
54723.0,1,2,1.0,2
54723.0,1,1,0,1
54723.0,1,1,0,0
54723.0,1,1,0,0
54723.0,1,2,0,2
54723.0,1,1,0,1
54791.0,1,1,0,0
54791.0,1,1,0,0
54792.0,1,2,0,1
54798.0,1,1,0,0
54798.0,1,1,0,1
54812.0,1,4,0,2
54834.0,1,1,0,0
54844.0,1,4,0,4
54862.0,1,1,0,0
54862.0,1,1,0,1
54862.0,1,1,0,1
54862.0,1,1,0,0
54862.0,1,1,0,1
54862.0,1,1,0,0
54862.0,1,1,0,1
54862.0,1,1,0,0
54862.0,1,1,0,1
54862.0,1,30,9.0,10
54874.0,1,9,3.0,7
54874.0,1,2,1.0,2
54874.0,1,1,0,1
54894.0,1,5,0,2
54901.0,1,1,0,1
54903.0,1,1,0,1
54903.0,1,1,0,1
54913.0,1,1,0,1
54913.0,1,1,0,0
55070.0,1,2,0,0
55262.0,1,1,0,1
55293.0,1,5,0,4
55310.0,1,1,0,0
55310.0,1,1,0,1
55321.0,1,2,0,1
55328.0,1,2,0,1
55328.0,1,2,0,1
55328.0,1,1,0,0
55328.0,1,1,0,0
55328.0,1,1,0,0
55328.0,1,1,0,0
55328.0,1,1,0,0
55349.0,1,3,0,2
55460.0,1,2,0,2
55460.0,1,1,0,1
55543.0,1,1,0,0
55543.0,1,2,0,2
55543.0,1,1,0,0
55943.0,1,15,2.0,6
56430.0,1,1,0,0
56430.0,1,1,0,0
56430.0,1,3,1.0,3
56430.0,1,1,0,0
56430.0,1,1,0,0
56430.0,1,1,0,0
56430.0,1,1,0,0
56430.0,1,1,0,1
56431.0,1,12,1.0,3
56806.0,1,4,1.0,3
56904.0,1,5,2.0,3
56904.0,1,1,1.0,1
56904.0,1,1,0,1
56904.0,1,1,0,0
56911.0,1,3,0,2
56914.0,1,1,0,1
56965.0,1,1,0,1
56965.0,1,1,0,1
56986.0,1,1,0,0
56986.0,1,1,0,0
56986.0,1,1,0,0
56986.0,1,2,1.0,2
56995.0,1,2,0,0
56998.0,1,1,0,1
57036.0,1,1,0,1
57036.0,1,1,0,1
57085.0,1,6,0,3
57295.0,1,1,0,0
57295.0,1,1,0,1
57295.0,1,1,0,0
57295.0,1,1,0,0
57302.0,1,2,0,2
57348.0,1,1,0,1
57348.0,1,1,0,1
57368.0,1,1,0,0
57368.0,1,1,0,1
57374.0,1,1,0,0
57374.0,1,3,3.0,2
57384.0,1,6,2.0,4
57384.0,1,5,0,4
57384.0,1,1,0,1
57384.0,1,1,0,0
57384.0,1,1,0,1
57514.0,1,8,0,5
57783.0,1,1,0,0
57797.0,1,4,0,1
57847.0,1,1,0,1
57847.0,1,1,0,0
57847.0,1,1,0,1
57847.0,1,2,0,0
57856.0,1,1,0,0
57856.0,1,1,0,1
57930.0,1,2,0,0
57937.0,1,1,0,0
57998.0,1,1,0,0
57998.0,1,1,0,0
57998.0,1,2,1.0,2
57998.0,1,1,0,1
57998.0,1,1,0,0
57998.0,1,1,0,1
57998.0,1,1,0,0
57998.0,1,1,0,1
57998.0,1,6,1.0,3
57998.0,1,2,0,1
57998.0,1,1,0,1
58043.0,1,1,0,0
58043.0,1,1,0,1
58110.0,1,3,0,2
58122.0,1,1,0,1
58200.0,1,10,0,5
58452.0,1,1,0,1
58469.0,1,2,0,2
58481.0,1,2,0,1
58481.0,1,3,2.0,2
58481.0,1,2,0,2
58482.0,1,4,2.0,2
58495.0,1,1,0,1
58495.0,1,2,0,2
58505.0,1,1,0,0
58505.0,1,1,0,0
58505.0,1,1,0,0
58581.0,1,3,0,0
58620.0,1,1,0,1
58629.0,1,1,0,0
58629.0,1,1,0,1
58640.0,1,1,0,0
58640.0,1,1,0,1
58641.0,1,2,1.0,1
58641.0,1,5,2.0,4
58641.0,1,3,2.0,2
58641.0,1,4,4.0,2
58641.0,1,3,1.0,3
58641.0,1,7,2.0,3
58672.0,1,1,0,0
58672.0,1,3,2.0,2
58672.0,1,1,0,0
58672.0,1,2,0,2
58672.0,1,4,0,2
58672.0,1,1,0,0
58672.0,1,1,0,0
58672.0,1,1,0,0
58672.0,1,1,0,1
58672.0,1,1,0,0
58672.0,1,1,0,0
58672.0,1,3,0,2
58673.0,1,3,0,2
58674.0,1,1,0,1
58674.0,1,3,0,3
58674.0,1,3,0,3
58674.0,1,24,4.0,7
58677.0,1,3,0,1
58682.0,1,1,0,0
58682.0,1,1,0,0
58712.0,1,2,0,1
58721.0,1,1,0,1
58728.0,1,3,0,3
58728.0,1,1,0,1
58728.0,1,1,0,1
58728.0,1,1,0,1
58728.0,1,1,0,0
58728.0,1,3,1.0,2
58729.0,1,6,0,5
59059.0,1,1,0,1
59072.0,1,3,0,1
59109.0,1,1,0,1
59110.0,1,1,0,0
59110.0,1,2,0,2
59110.0,1,1,0,1
59257.0,1,2,0,1
59263.0,1,1,0,1
59275.0,1,2,0,1
59275.0,1,9,3.0,5
59279.0,1,1,0,0
59279.0,1,1,0,1
59290.0,1,1,0,0
59290.0,1,1,0,1
59299.0,1,5,2.0,4
59335.0,1,4,2.0,2
59367.0,1,2,0,1
59440.0,1,6,3.0,4
59440.0,1,1,0,1
59440.0,1,1,0,0
59440.0,1,3,2.0,2
59440.0,1,1,0,1
59440.0,1,4,1.0,3
59440.0,1,2,0,1
59440.0,1,9,2.0,4
59440.0,1,3,0,1
59440.0,1,4,2.0,3
59440.0,1,8,2.0,5
59440.0,1,1,0,1
59440.0,1,3,2.0,2
59440.0,1,8,2.0,3
59440.0,1,1,0,1
59440.0,1,3,1.0,2
59440.0,1,6,2.0,3
59440.0,1,7,2.0,4
59440.0,1,1,0,0
59440.0,1,1,0,1
59453.0,1,1,0,0
59453.0,1,1,0,1
59453.0,1,1,0,1
59453.0,1,3,1.0,2
59494.0,1,1,0,0
59494.0,1,1,0,1
59624.0,1,1,0,0
59624.0,1,1,0,1
59647.0,1,2,0,0
59675.0,1,1,0,1
59711.0,1,2,0,0
59723.0,1,1,0,1
59723.0,1,1,0,1
59740.0,1,8,0,3
60103.0,1,1,0,1
60103.0,1,3,3.0,1
60103.0,1,1,0,1
60115.0,1,3,0,2
60132.0,1,2,0,2
60134.0,1,5,0,2
60205.0,1,5,0,2
60205.0,1,2,0,2
60205.0,1,2,0,2
60205.0,1,1,0,1
60205.0,1,1,0,1
60205.0,1,1,0,1
60205.0,1,5,2.0,2
60205.0,1,1,0,1
60205.0,1,1,0,1
60240.0,1,2,0,2
60257.0,1,7,8.0,4
60257.0,1,4,2.0,2
60257.0,1,2,0,1
60346.0,1,1,0,0
60346.0,1,1,0,0
60346.0,1,1,0,0
60370.0,1,1,0,0
60370.0,1,1,0,1
60370.0,1,1,0,1
60370.0,1,3,3.0,3
60370.0,1,1,0,1
60370.0,1,4,1.0,3
60425.0,1,4,0,3
60473.0,1,1,0,0
60509.0,1,1,0,0
60509.0,1,2,0,2
60509.0,1,2,0,2
60509.0,1,2,0,2
60509.0,1,4,0,2
60509.0,1,1,0,1
60535.0,1,2,1.0,2
60535.0,1,1,0,0
60539.0,1,1,0,0
60539.0,1,1,0,0
60539.0,1,1,0,1
60539.0,1,1,0,0
60543.0,1,2,0,0
60656.0,1,1,0,1
60762.0,1,2,0,0
60793.0,1,2,0,2
60808.0,1,5,1.0,5
60824.0,1,2,0,2
60824.0,1,1,0,1
60824.0,1,1,0,1
60824.0,1,1,0,1
60824.0,1,1,0,1
60831.0,1,8,3.0,4
60852.0,1,2,0,2
60855.0,1,7,1.0,5
61090.0,1,1,0,1
61098.0,1,1,0,0
61098.0,1,2,0,2
61124.0,1,1,0,0
61124.0,1,1,0,1
61140.0,1,1,0,1
61140.0,1,1,0,1
61140.0,1,1,0,1
61140.0,1,1,0,1
61140.0,1,1,0,1
61140.0,1,1,0,1
61140.0,1,1,1.0,1
61140.0,1,1,0,1
61145.0,1,3,2.0,3
61174.0,1,1,0,1
61184.0,1,8,0,5
61492.0,1,1,0,1
61560.0,1,7,0,6
61723.0,1,1,0,0
61723.0,1,1,0,1
61723.0,1,1,0,0
61775.0,1,3,0,2
61913.0,1,1,0,0
61921.0,1,3,0,1
62019.0,1,2,0,1
62019.0,1,2,0,2
62019.0,1,1,0,1
62019.0,1,1,0,1
62019.0,1,3,0,3
62019.0,1,2,0,2
62019.0,1,2,2.0,2
62019.0,1,2,0,2
62019.0,1,4,2.0,2
62019.0,1,1,0,1
62102.0,1,3,0,1
62169.0,1,2,0,2
62187.0,1,5,0,2
62292.0,1,1,0,1
62313.0,1,7,0,5
62381.0,1,1,0,1
62381.0,1,1,0,1
62381.0,1,1,0,1
62381.0,1,1,0,1
62381.0,1,2,0,2
62381.0,1,1,0,1
62382.0,1,2,0,0
62423.0,1,2,0,2
62423.0,1,2,0,2
62423.0,1,1,0,1
62427.0,1,3,1.0,2
62427.0,1,1,0,1
62439.0,1,7,0,4
62809.0,1,1,0,1
62812.0,1,1,0,0
62812.0,1,1,0,1
62859.0,1,7,0,4
63204.0,1,3,1.0,3
63204.0,1,1,0,1
63204.0,1,31,3.0,7
63204.0,1,2,0,2
63225.0,1,2,1.0,2
63225.0,1,1,0,1
63225.0,1,1,0,1
63225.0,1,15,0,3
63281.0,1,3,0,2
63326.0,1,1,0,1
63422.0,1,3,0,2
63551.0,1,1,0,0
63663.0,1,1,0,0
63663.0,1,1,0,1
63663.0,1,2,1.0,2
63663.0,1,1,0,0
63902.0,1,3,0,2
63902.0,1,1,0,1
63902.0,1,2,0,2
63916.0,1,1,0,0
63916.0,1,1,0,1
63916.0,1,2,0,2
63916.0,1,1,0,0
63943.0,1,7,0,5
64273.0,1,1,0,1
64273.0,1,1,0,0
64273.0,1,2,2.0,2
64273.0,1,1,0,0
64273.0,1,1,0,1
64273.0,1,1,0,1
64273.0,1,1,0,1
64273.0,1,1,0,1
64325.0,1,5,2.0,4
64325.0,1,1,0,1
64403.0,1,1,0,1
64403.0,1,1,0,1
64407.0,1,1,0,1
64407.0,1,1,0,1
64407.0,1,1,0,0
64407.0,1,1,0,1
64414.0,1,2,2.0,2
64414.0,1,1,0,0
64475.0,1,1,0,1
64475.0,1,2,0,2
64494.0,1,4,0,4
64652.0,1,1,0,1
64702.0,1,1,0,0
64702.0,1,2,0,2
64734.0,1,2,0,1
64742.0,1,4,0,4
64742.0,1,2,0,2
64742.0,1,2,0,1
64742.0,1,1,0,1
64742.0,1,1,0,0
64742.0,1,1,0,0
64742.0,1,4,0,4
64742.0,1,2,2.0,2
64756.0,1,4,0,2
64816.0,1,5,2.0,4
64816.0,1,1,0,1
64878.0,1,2,0,2
64947.0,1,2,0,2
64947.0,1,1,0,1
64947.0,1,1,0,1
64947.0,1,1,0,1
64947.0,1,1,0,1
64948.0,1,2,0,2
64994.0,1,1,0,0
65080.0,1,3,0,3
65130.0,1,1,0,1
65144.0,1,4,1.0,4
65186.0,1,1,0,0
65190.0,1,1,0,0
65190.0,1,1,0,1
65190.0,1,2,0,1
65210.0,1,2,0,0
65273.0,1,7,1.0,7
65273.0,1,5,1.0,4
65273.0,1,1,0,1
65273.0,1,1,0,1
65284.0,1,3,0,2
65387.0,1,1,0,1
65427.0,1,1,0,1
65427.0,1,1,0,1
65479.0,1,1,0,0
65479.0,1,1,0,0
65479.0,1,1,0,1
65479.0,1,1,0,0
65479.0,1,1,0,0
65479.0,1,1,0,0
65479.0,1,1,0,0
65479.0,1,1,0,1
65479.0,1,2,1.0,2
65479.0,1,2,1.0,2
65479.0,1,1,0,1
65479.0,1,1,0,1
65567.0,1,3,0,2
65573.0,1,1,0,1
65573.0,1,2,0,1
65708.0,1,1,0,0
65708.0,1,2,0,2
65708.0,1,1,0,0
65882.0,1,2,0,2
65882.0,1,2,0,1
65882.0,1,5,0,5
65886.0,1,1,0,0
65886.0,1,2,0,2
65909.0,1,1,0,0
65909.0,1,3,0,2
65909.0,1,3,1.0,2
65909.0,1,1,0,0
65927.0,1,1,0,0
65927.0,1,1,0,0
65927.0,1,2,0,2
65927.0,1,1,0,1
65940.0,1,2,1.0,1
65941.0,1,1,1.0,1
65941.0,1,1,1.0,1
65941.0,1,1,0,1
65953.0,1,2,0,1
66165.0,1,2,0,1
66168.0,1,2,0,2
66237.0,1,1,0,1
66237.0,1,1,0,1
66237.0,1,1,0,0
66237.0,1,1,0,0
66242.0,1,1,0,0
66242.0,1,1,0,1
66242.0,1,1,0,0
66242.0,1,1,0,0
66242.0,1,1,0,0
66242.0,1,1,0,0
66242.0,1,1,0,0
66242.0,1,1,0,0
66242.0,1,1,0,0
66242.0,1,1,0,0
66242.0,1,1,0,1
66242.0,1,1,1.0,1
66256.0,1,6,0,5
66348.0,1,1,0,0
66362.0,1,6,2.0,4
66451.0,1,1,0,1
66611.0,1,1,0,0
66611.0,1,1,0,1
66611.0,1,5,1.0,3
66611.0,1,4,3.0,2
66611.0,1,1,0,0
66780.0,1,1,0,1
66780.0,1,1,0,0
66791.0,1,2,0,1
66815.0,1,6,3.0,3
66815.0,1,1,0,1
66815.0,1,1,0,0
66815.0,1,2,0,2
66951.0,1,6,1.0,3
67035.0,1,1,0,0
67035.0,1,1,0,0
67035.0,1,1,0,1
67035.0,1,1,0,1
67035.0,1,1,0,1
67035.0,1,1,0,1
67035.0,1,2,1.0,2
67035.0,1,1,0,0
67035.0,1,1,0,0
67044.0,1,1,0,0
67044.0,1,1,0,1
67057.0,1,4,0,2
67208.0,1,1,0,1
67213.0,1,1,0,0
67213.0,1,1,0,1
67213.0,1,1,0,1
67213.0,1,3,0,3
67213.0,1,1,0,1
67213.0,1,1,0,1
67213.0,1,1,0,0
67213.0,1,1,0,1
67213.0,1,1,0,0
67213.0,1,1,0,1
67213.0,1,2,2.0,2
67213.0,1,1,0,1
67213.0,1,1,0,0
67213.0,1,2,0,0
67213.0,1,1,0,1
67213.0,1,6,3.0,3
67213.0,1,1,0,1
67213.0,1,1,0,0
67344.0,1,2,0,0
67370.0,1,2,0,2
67401.0,1,2,0,2
67445.0,1,1,0,0
67472.0,1,1,0,0
67472.0,1,2,0,2
67498.0,1,5,0,1
67578.0,1,1,0,1
67603.0,1,6,1.0,6
67746.0,1,2,0,2
67790.0,1,4,2.0,2
67790.0,1,1,0,0
67790.0,1,1,0,0
67793.0,1,1,0,0
67793.0,1,2,0,1
67912.0,1,5,3.0,4
67938.0,1,1,0,1
67992.0,1,2,0,1
68020.0,1,1,0,0
68020.0,1,4,0,3
68020.0,1,2,1.0,2
68020.0,1,1,0,1
68020.0,1,1,0,0
68020.0,1,1,0,0
68020.0,1,1,0,1
68020.0,1,1,0,0
68020.0,1,1,0,0
68020.0,1,1,0,0
68020.0,1,3,1.0,2
68020.0,1,1,0,0
68020.0,1,1,0,1
68020.0,1,9,3.0,3
68020.0,1,4,1.0,2
68020.0,1,1,0,0
68020.0,1,1,0,0
68020.0,1,1,0,1
68020.0,1,1,0,0
68035.0,1,2,0,1
68045.0,1,5,1.0,5
68171.0,1,2,0,0
68315.0,1,2,0,2
68315.0,1,3,0,2
68327.0,1,3,1.0,2
68331.0,1,1,0,1
68331.0,1,1,0,0
68331.0,1,1,0,1
68331.0,1,1,0,1
68331.0,1,1,0,0
68331.0,1,1,0,1
68406.0,1,1,0,0
68406.0,1,1,0,1
68406.0,1,1,0,1
68406.0,1,1,0,1
68406.0,1,3,0,2
68406.0,1,1,0,1
68406.0,1,1,0,1
68406.0,1,1,0,1
68406.0,1,1,0,1
68406.0,1,2,0,2
68415.0,1,9,0,6
68521.0,1,1,0,0
68581.0,1,5,0,0
68709.0,1,2,0,1
68717.0,1,1,0,0
68717.0,1,1,0,0
68731.0,1,1,0,0
68731.0,1,3,0,1
68731.0,1,1,0,1
68771.0,1,1,0,1
68771.0,1,1,0,1
68771.0,1,1,0,1
68771.0,1,1,0,0
68771.0,1,1,0,1
68879.0,1,1,0,0
68879.0,1,1,0,0
68880.0,1,3,0,3
68982.0,1,1,0,1
69538.0,1,1,0,0
69538.0,1,1,0,1
69556.0,1,1,0,0
69556.0,1,2,1.0,2
69556.0,1,1,1.0,1
69556.0,1,1,0,0
69564.0,1,2,0,0
69767.0,1,1,0,1
69767.0,1,1,0,0
69976.0,1,1,0,0
69976.0,1,2,0,2
69976.0,1,1,0,1
69976.0,1,1,0,0
69976.0,1,1,0,1
69976.0,1,1,0,0
69988.0,1,2,0,1
70024.0,1,1,0,0
70024.0,1,6,4.0,4
70024.0,1,1,0,1
70035.0,1,12,1.0,6
70117.0,1,1,0,1
70117.0,1,5,4.0,2
70300.0,1,3,0,3
70300.0,1,1,0,0
70300.0,1,1,0,0
70300.0,1,1,0,1
70300.0,1,1,0,0
70421.0,1,2,0,1
70534.0,1,2,1.0,1
71050.0,1,6,2.0,3
71878.0,1,1,0,1
71976.0,1,5,1.0,4
71976.0,1,3,1.0,2
71976.0,1,1,0,1
71976.0,1,4,1.0,4
71976.0,1,1,0,1
71976.0,1,1,0,0
71978.0,1,4,1.0,3
71978.0,1,1,0,1
71978.0,1,1,0,0
72197.0,1,1,0,0
72197.0,1,1,0,0
72199.0,1,2,0,1
72223.0,1,1,0,1
72223.0,1,2,1.0,2
72223.0,1,3,2.0,3
72223.0,1,2,1.0,2
72223.0,1,2,1.0,2
72223.0,1,1,0,1
72223.0,1,4,1.0,2
72223.0,1,1,0,1
72223.0,1,1,0,1
72223.0,1,1,0,1
72223.0,1,1,0,1
72223.0,1,4,1.0,3
72223.0,1,3,1.0,2
72223.0,1,1,0,0
72223.0,1,1,0,1
72223.0,1,2,0,2
72223.0,1,6,3.0,5
72223.0,1,8,2.0,5
72223.0,1,5,2.0,4
72223.0,1,2,0,1
72223.0,1,6,0,4
72223.0,1,1,0,1
72223.0,1,2,2.0,2
72223.0,1,1,0,0
72223.0,1,3,2.0,2
72223.0,1,2,1.0,2
72223.0,1,1,2.0,1
72223.0,1,1,0,0
72294.0,1,5,0,1
75560.0,1,1,0,1
75560.0,1,1,0,1
75560.0,1,1,0,1
75560.0,1,1,0,1
75560.0,1,6,0,2
75560.0,1,7,1.0,2
77922.0,1,2,0,0
78159.0,1,1,0,1
78159.0,1,1,0,1
78159.0,1,2,0,2
78159.0,1,3,0,3
78159.0,1,1,0,1
78159.0,1,1,1.0,1
78159.0,1,1,0,1
78159.0,1,1,1.0,1
78159.0,1,1,0,0
78159.0,1,2,0,2
78159.0,1,2,1.0,2
78159.0,1,2,1.0,2
78159.0,1,1,1.0,1
78159.0,1,3,2.0,2
78159.0,1,3,1.0,3
78159.0,1,2,1.0,2
78159.0,1,5,1.0,3
78159.0,1,2,1.0,2
78159.0,1,1,0,0
78159.0,1,1,0,1
78159.0,1,1,0,0
78159.0,1,1,0,0
78159.0,1,1,0,0
78159.0,1,5,1.0,3
78159.0,1,1,1.0,1
78159.0,1,1,0,1
78159.0,1,1,0,1
78231.0,1,1,0,1
78238.0,1,2,0,1
78243.0,1,1,0,0
78403.0,1,1,0,0
78403.0,1,1,0,1
78405.0,1,2,0,0
78412.0,1,1,0,1
78423.0,1,4,0,3
78450.0,1,2,0,2
78463.0,1,1,1.0,1
78463.0,1,2,3.0,1
78463.0,1,1,0,0
78463.0,1,2,0,2
78578.0,1,10,4.0,3
78721.0,1,2,0,2
78764.0,1,6,0,2
79087.0,1,1,1.0,1
79087.0,1,1,0,1
79100.0,1,1,0,0
79100.0,1,1,0,1
79105.0,1,3,0,2
79217.0,1,3,2.0,3
79217.0,1,1,0,1
79217.0,1,1,0,0
79242.0,1,3,1.0,2
79468.0,1,1,0,0
79468.0,1,1,0,0
79478.0,1,3,0,3
79478.0,1,1,0,1
79485.0,1,5,2.0,4
79720.0,1,2,0,2
79773.0,1,3,0,2
80019.0,1,2,0,2
80317.0,1,1,0,1
80317.0,1,56,0,5
80544.0,1,1,0,1
80544.0,1,1,0,1
80544.0,1,1,0,1
80544.0,1,1,0,1
80544.0,1,2,1.0,2
80544.0,1,1,2.0,1
80544.0,1,4,2.0,3
80544.0,1,3,0,3
80568.0,1,2,0,1
80573.0,1,1,0,0
80576.0,1,1,0,0
80576.0,1,1,0,1
80576.0,1,1,0,1
80606.0,1,1,0,0
80606.0,1,1,0,0
80606.0,1,1,0,0
80606.0,1,1,0,1
80606.0,1,1,0,0
80606.0,1,1,0,0
80606.0,1,1,0,0
80606.0,1,1,0,1
80606.0,1,4,0,3
80606.0,1,6,1.0,6
80606.0,1,1,0,0
80606.0,1,1,0,1
80606.0,1,2,0,2
80606.0,1,5,1.0,2
80606.0,1,1,0,1
80606.0,1,1,0,0
80606.0,1,1,0,1
80606.0,1,1,0,1
80606.0,1,1,0,0
80606.0,1,6,2.0,2
80606.0,1,10,2.0,2
80606.0,1,1,0,1
80606.0,1,3,0,1
80606.0,1,1,0,1
80606.0,1,3,2.0,1
80606.0,1,1,0,1
80606.0,1,1,0,1
80606.0,1,2,1.0,2
80606.0,1,1,0,1
80606.0,1,9,2.0,4
80606.0,1,3,0,3
80606.0,1,1,0,1
80606.0,1,2,0,2
80635.0,1,2,0,0
80803.0,1,1,1.0,1
80803.0,1,1,0,0
80803.0,1,2,0,2
80803.0,1,1,2.0,1
80803.0,1,1,0,0
80803.0,1,1,0,0
80803.0,1,1,0,1
80886.0,1,1,0,1
80886.0,1,4,1.0,3
80886.0,1,1,0,1
80886.0,1,4,1.0,2
80886.0,1,1,0,0
80886.0,1,1,0,0
80886.0,1,2,0,2
80907.0,1,1,0,0
80907.0,1,2,3.0,2
80907.0,1,1,0,1
80907.0,1,6,3.0,4
80927.0,1,2,0,0
80937.0,1,2,1.0,2
81034.0,1,2,0,2
81034.0,1,4,1.0,3
81034.0,1,1,0,1
81034.0,1,1,0,1
81034.0,1,1,0,1
81034.0,1,2,1.0,2
81034.0,1,1,0,0
81428.0,1,2,0,1
81528.0,1,2,0,2
81528.0,1,1,0,1
81528.0,1,1,0,0
81566.0,1,14,1.0,10
83202.0,1,1,0,1
83202.0,1,1,0,0
83204.0,1,1,0,1
83204.0,1,1,0,0
