page_id,sub_index,posts,max_depth,authors
11923.0,1,1,0,1
11923.0,1,2,2.0,2
11923.0,1,1,0,1
11923.0,1,1,0,0
11923.0,1,1,0,0
11923.0,1,3,3.0,3
11923.0,1,1,0,1
11935.0,1,1,0,0
11935.0,1,1,0,1
11935.0,1,2,2.0,2
11935.0,1,2,2.0,2
11935.0,1,6,2.0,1
11935.0,1,14,6.0,2
11935.0,1,1,1.0,1
11935.0,1,3,2.0,3
11935.0,1,1,0,1
11935.0,1,1,0,1
11941.0,1,1,0,0
11941.0,1,4,2.0,4
11941.0,1,2,1.0,2
11941.0,1,2,0,2
11954.0,1,4,0,3
11954.0,1,1,0,0
11954.0,1,1,0,0
11954.0,1,4,0,4
11954.0,1,8,6.0,3
11954.0,1,1,0,0
11954.0,1,1,0,0
11954.0,1,1,1.0,1
11954.0,1,1,0,1
11954.0,1,1,0,1
11954.0,1,1,0,1
11954.0,1,3,3.0,2
11954.0,1,11,1.0,3
11954.0,1,6,2.0,4
11954.0,1,1,0,1
11954.0,1,2,0,2
11954.0,1,2,1.0,2
11954.0,1,6,6.0,2
11954.0,1,1,0,1
11954.0,1,1,0,1
11954.0,1,1,0,1
11975.0,1,1,0,0
11975.0,1,5,5.0,5
11975.0,1,1,0,1
11975.0,1,1,0,1
11975.0,1,1,0,1
11975.0,1,3,1.0,3
11975.0,1,1,1.0,1
11975.0,1,1,1.0,1
11975.0,1,1,0,1
11975.0,1,3,3.0,2
11975.0,1,1,0,1
11975.0,1,3,2.0,2
11975.0,1,1,0,1
11975.0,1,10,7.0,2
11975.0,1,1,0,0
11975.0,1,1,0,1
11975.0,1,2,1.0,2
11975.0,1,5,1.0,2
11975.0,1,1,0,0
11975.0,1,1,0,0
11997.0,1,1,0,0
11997.0,1,1,0,1
11997.0,1,1,0,0
11997.0,1,1,0,1
12031.0,1,1,0,1
12031.0,1,2,1.0,2
12031.0,1,2,1.0,2
12031.0,1,1,0,1
12031.0,1,2,1.0,2
12031.0,1,2,0,2
12046.0,1,1,0,0
12046.0,1,1,0,1
12046.0,1,3,0,3
12046.0,1,8,3.0,3
12046.0,1,1,0,1
12046.0,1,11,3.0,5
12046.0,1,1,0,1
12046.0,1,1,0,0
12046.0,1,1,0,0
12046.0,1,1,0,1
12046.0,1,2,0,2
12046.0,1,2,2.0,2
12046.0,1,1,1.0,1
12046.0,1,3,2.0,3
12046.0,1,4,3.0,2
12046.0,1,1,0,1
12046.0,1,1,0,1
12046.0,1,2,2.0,1
12046.0,1,1,0,1
12046.0,1,6,3.0,2
12058.0,1,1,0,0
12058.0,1,2,1.0,2
12058.0,1,1,0,1
12058.0,1,3,2.0,2
12058.0,1,4,2.0,2
12058.0,1,1,0,1
12058.0,1,1,0,1
12058.0,1,1,0,1
12060.0,1,2,0,0
12071.0,1,1,0,1
12071.0,1,11,2.0,10
12071.0,1,5,0,4
12071.0,1,2,0,2
12071.0,1,2,0,2
12071.0,1,2,1.0,2
12071.0,1,1,0,1
12071.0,1,15,6.0,4
12071.0,1,1,0,0
12071.0,1,1,0,1
12079.0,1,1,0,0
12079.0,1,1,0,1
12079.0,1,1,0,0
12079.0,1,1,0,1
12079.0,1,1,0,1
12079.0,1,1,0,1
12079.0,1,1,0,0
12079.0,1,1,0,1
12079.0,1,1,0,1
12079.0,1,1,0,1
12079.0,1,1,0,1
12079.0,1,1,0,1
12079.0,1,1,0,1
12093.0,1,1,0,0
12093.0,1,1,0,1
12093.0,1,1,0,0
12093.0,1,1,0,1
12093.0,1,2,0,2
12148.0,1,1,0,0
12148.0,1,1,0,1
12148.0,1,1,0,1
12148.0,1,7,2.0,4
12159.0,1,2,1.0,2
12159.0,1,2,1.0,2
12159.0,1,5,3.0,4
12168.0,1,1,0,0
12168.0,1,1,0,1
12168.0,1,76,10.0,12
12168.0,1,2,0,2
12183.0,1,1,0,0
12183.0,1,4,1.0,3
12183.0,1,4,2.0,3
12183.0,1,3,0,3
12183.0,1,1,0,1
12185.0,1,1,0,0
12185.0,1,1,0,1
12185.0,1,1,1.0,1
12185.0,1,1,1.0,1
12188.0,1,10,1.0,7
12188.0,1,2,1.0,2
12188.0,1,7,6.0,4
12188.0,1,5,1.0,3
12188.0,1,2,1.0,1
12188.0,1,4,3.0,2
12188.0,1,2,1.0,2
12188.0,1,2,1.0,2
12188.0,1,2,0,2
12188.0,1,1,0,1
12188.0,1,1,0,1
12199.0,1,1,0,0
12199.0,1,1,0,1
12199.0,1,2,1.0,2
12199.0,1,6,5.0,3
12199.0,1,1,0,1
12213.0,1,1,0,0
12213.0,1,1,0,0
12213.0,1,1,1.0,1
12213.0,1,1,0,0
12213.0,1,1,0,0
12213.0,1,2,1.0,2
12213.0,1,1,0,1
12213.0,1,1,2.0,1
12213.0,1,3,2.0,3
12213.0,1,1,0,0
12213.0,1,1,0,1
12213.0,1,2,1.0,2
12213.0,1,2,0,2
12213.0,1,1,0,1
12228.0,1,4,0,2
12228.0,1,1,0,1
12235.0,1,4,1.0,4
12235.0,1,1,0,0
12235.0,1,1,0,1
12235.0,1,2,0,2
12235.0,1,1,1.0,1
12235.0,1,1,0,1
12235.0,1,1,0,1
12235.0,1,1,0,1
12235.0,1,1,0,1
12235.0,1,1,0,1
12235.0,1,1,0,1
12235.0,1,1,0,1
12235.0,1,5,3.0,3
12235.0,1,1,0,1
12242.0,1,1,0,0
12242.0,1,1,0,1
12242.0,1,1,0,0
12242.0,1,1,0,1
12242.0,1,1,0,1
12242.0,1,1,0,0
12242.0,1,1,0,0
12242.0,1,1,0,1
12242.0,1,1,0,1
12242.0,1,1,0,0
12242.0,1,2,0,2
12242.0,1,1,0,0
12242.0,1,1,0,0
12242.0,1,1,0,0
12242.0,1,1,0,1
12242.0,1,1,0,1
12242.0,1,2,1.0,2
12242.0,1,1,0,1
12242.0,1,3,2.0,3
12242.0,1,1,0,1
12242.0,1,1,0,1
12242.0,1,1,0,1
12242.0,1,2,1.0,2
12242.0,1,1,0,0
12242.0,1,1,0,1
12242.0,1,2,1.0,2
12242.0,1,1,1.0,1
12242.0,1,2,1.0,2
12242.0,1,1,0,1
12242.0,1,5,0,2
12242.0,1,1,0,1
12242.0,1,1,0,0
12242.0,1,3,1.0,1
12242.0,1,3,1.0,3
12242.0,1,1,0,1
12242.0,1,2,0,2
12242.0,1,5,4.0,3
12242.0,1,1,0,0
12242.0,1,1,2.0,1
12242.0,1,1,0,0
12242.0,1,3,2.0,2
12242.0,1,1,0,0
12247.0,1,1,0,0
12247.0,1,1,0,1
12252.0,1,6,1.0,1
12252.0,1,2,0,2
12252.0,1,10,3.0,6
12252.0,1,1,0,0
12252.0,1,16,16.0,5
12252.0,1,6,5.0,4
12252.0,1,2,0,2
12252.0,1,1,0,1
12252.0,1,4,3.0,2
12252.0,1,1,0,1
12252.0,1,1,0,0
12252.0,1,2,2.0,1
12252.0,1,1,0,1
12252.0,1,1,0,0
12252.0,1,1,0,0
12253.0,1,2,0,2
12253.0,1,20,7.0,5
12253.0,1,3,2.0,2
12253.0,1,6,2.0,3
12253.0,1,1,0,1
12253.0,1,8,5.0,4
12253.0,1,9,8.0,4
12253.0,1,14,9.0,4
12253.0,1,16,8.0,5
12253.0,1,10,7.0,4
12253.0,1,10,6.0,4
12253.0,1,14,7.0,6
12253.0,1,9,3.0,4
12253.0,1,4,1.0,3
12253.0,1,7,2.0,4
12253.0,1,8,6.0,5
12253.0,1,10,7.0,6
12253.0,1,1,0,1
12253.0,1,1,0,0
12253.0,1,21,8.0,5
12253.0,1,4,1.0,2
12253.0,1,1,0,1
12253.0,1,1,0,1
12253.0,1,10,5.0,4
12257.0,1,1,0,0
12257.0,1,10,2.0,6
12257.0,1,1,0,1
12257.0,1,2,1.0,2
12257.0,1,1,0,1
12257.0,1,1,0,1
12257.0,1,1,0,0
12257.0,1,1,0,0
12257.0,1,2,2.0,2
12257.0,1,1,0,1
12279.0,1,1,0,0
12279.0,1,1,0,0
12279.0,1,1,0,1
12279.0,1,2,0,1
12289.0,1,1,0,0
12289.0,1,2,0,2
12289.0,1,2,0,2
12289.0,1,1,0,1
12289.0,1,1,0,1
12289.0,1,1,0,1
12289.0,1,1,0,1
12309.0,1,1,0,0
12309.0,1,2,1.0,2
12314.0,1,1,0,1
12314.0,1,1,0,1
12316.0,1,3,0,2
12326.0,1,2,0,2
12326.0,1,1,1.0,1
12326.0,1,4,3.0,4
12326.0,1,1,0,1
12326.0,1,20,5.0,4
12333.0,1,1,0,0
12333.0,1,3,1.0,2
12338.0,1,2,0,2
12338.0,1,1,0,1
12345.0,1,1,0,0
12345.0,1,2,1.0,2
12345.0,1,1,0,1
12345.0,1,1,0,1
12365.0,1,1,0,0
12365.0,1,2,0,2
12365.0,1,2,1.0,2
12365.0,1,2,1.0,2
12365.0,1,1,0,1
12365.0,1,1,1.0,1
12365.0,1,1,0,1
12366.0,1,1,0,0
12366.0,1,1,0,1
12366.0,1,1,0,0
12366.0,1,1,0,1
12366.0,1,1,0,1
12366.0,1,1,0,1
12374.0,1,7,2.0,6
12374.0,1,1,0,1
12375.0,1,1,0,0
12375.0,1,2,0,1
12375.0,1,1,0,0
12375.0,1,1,0,1
12375.0,1,1,0,1
12375.0,1,1,0,0
12375.0,1,1,0,1
12375.0,1,3,2.0,3
12375.0,1,1,0,1
12375.0,1,3,1.0,2
12375.0,1,8,5.0,3
12375.0,1,7,5.0,2
12375.0,1,1,0,1
12375.0,1,1,0,1
12375.0,1,1,0,1
12377.0,1,1,0,0
12377.0,1,8,8.0,8
12377.0,1,1,0,1
12377.0,1,1,0,1
12377.0,1,1,0,0
12377.0,1,2,0,2
12406.0,1,1,0,0
12406.0,1,8,3.0,4
12406.0,1,1,0,1
12406.0,1,1,0,1
12448.0,1,1,0,0
12448.0,1,1,0,1
12448.0,1,1,0,1
12448.0,1,1,0,1
12518.0,1,9,1.0,3
12518.0,1,1,0,1
12536.0,1,1,0,0
12536.0,1,2,1.0,2
12536.0,1,3,1.0,2
12566.0,1,1,0,0
12566.0,1,1,0,1
12566.0,1,1,0,1
12566.0,1,1,0,1
12566.0,1,2,0,2
12573.0,1,1,0,0
12573.0,1,8,5.0,5
12573.0,1,1,0,1
12573.0,1,4,2.0,4
12574.0,1,1,0,0
12574.0,1,1,0,1
12574.0,1,3,0,2
12574.0,1,1,0,1
12574.0,1,1,0,0
12574.0,1,1,0,1
12574.0,1,4,5.0,4
12574.0,1,1,0,1
12574.0,1,4,3.0,3
12574.0,1,3,3.0,3
12574.0,1,10,3.0,6
12574.0,1,1,0,1
12574.0,1,1,0,0
12574.0,1,2,1.0,2
12574.0,1,1,0,1
12585.0,1,1,0,1
12585.0,1,1,0,1
12585.0,1,1,0,1
12620.0,1,3,2.0,2
12620.0,1,1,0,0
12620.0,1,1,0,1
12620.0,1,1,0,0
12625.0,1,4,1.0,4
12625.0,1,1,0,0
12625.0,1,2,0,2
12625.0,1,2,0,2
12625.0,1,2,1.0,2
12625.0,1,5,4.0,2
12625.0,1,26,4.0,14
12625.0,1,9,4.0,3
12625.0,1,1,0,1
12625.0,1,1,0,1
12636.0,1,1,0,0
12636.0,1,1,0,1
12636.0,1,4,2.0,3
12636.0,1,13,8.0,3
12636.0,1,1,0,1
12636.0,1,1,0,1
12636.0,1,2,0,2
12638.0,1,1,0,0
12638.0,1,10,4.0,9
12638.0,1,5,6.0,5
12638.0,1,6,5.0,5
12638.0,1,4,4.0,4
12638.0,1,4,2.0,4
12638.0,1,5,1.0,3
12638.0,1,6,2.0,5
12638.0,1,1,0,1
12638.0,1,7,5.0,3
12638.0,1,1,0,1
12638.0,1,2,0,2
12638.0,1,3,1.0,2
12638.0,1,3,3.0,2
12638.0,1,1,0,1
12652.0,1,1,0,0
12652.0,1,2,0,2
12652.0,1,1,0,1
12652.0,1,1,0,0
12652.0,1,1,0,1
12665.0,1,1,0,1
12665.0,1,4,2.0,4
12665.0,1,3,2.0,2
12665.0,1,2,1.0,2
12665.0,1,2,1.0,2
12665.0,1,1,0,0
12665.0,1,3,2.0,2
12665.0,1,2,0,2
12665.0,1,2,1.0,2
12665.0,1,5,3.0,4
12665.0,1,3,2.0,2
12665.0,1,3,1.0,3
12665.0,1,1,0,1
12665.0,1,13,5.0,5
12665.0,1,5,4.0,3
12665.0,1,9,6.0,4
12665.0,1,29,8.0,6
12665.0,1,1,0,1
12665.0,1,2,0,2
12665.0,1,3,1.0,2
12665.0,1,4,1.0,2
12665.0,1,17,6.0,4
12665.0,1,6,2.0,5
12665.0,1,1,0,1
12665.0,1,7,4.0,4
12665.0,1,1,0,1
12665.0,1,1,0,1
12665.0,1,2,1.0,2
12665.0,1,11,8.0,6
12665.0,1,1,0,1
12665.0,1,5,4.0,3
12665.0,1,3,2.0,3
12665.0,1,1,0,1
12665.0,1,1,0,1
12665.0,1,6,2.0,2
12665.0,1,1,0,1
12665.0,1,2,1.0,2
12665.0,1,3,2.0,2
12665.0,1,2,1.0,2
12665.0,1,1,0,1
12665.0,1,1,0,1
12679.0,1,15,1.0,11
12679.0,1,1,0,1
12679.0,1,2,1.0,2
12679.0,1,1,0,1
12679.0,1,1,0,1
12679.0,1,2,1.0,1
12679.0,1,1,0,1
12679.0,1,1,0,1
12679.0,1,1,1.0,1
12679.0,1,1,0,0
12679.0,1,12,8.0,2
12679.0,1,1,1.0,1
12679.0,1,2,1.0,1
12679.0,1,3,2.0,3
12679.0,1,1,0,1
12679.0,1,1,0,1
12679.0,1,2,1.0,2
12679.0,1,1,0,0
12679.0,1,2,1.0,2
12679.0,1,1,0,1
12679.0,1,1,0,0
12679.0,1,4,3.0,2
12679.0,1,2,1.0,2
12679.0,1,12,4.0,2
12679.0,1,1,0,1
12679.0,1,1,0,1
12679.0,1,1,0,1
12679.0,1,1,0,0
12679.0,1,1,0,0
12679.0,1,2,0,2
12718.0,1,1,0,0
12718.0,1,3,0,3
12718.0,1,3,1.0,2
12718.0,1,8,2.0,3
12718.0,1,1,0,1
12718.0,1,1,0,1
12718.0,1,2,2.0,2
12718.0,1,1,0,1
12718.0,1,1,0,1
12718.0,1,1,0,1
12718.0,1,3,2.0,3
12718.0,1,4,3.0,2
12718.0,1,1,0,0
12718.0,1,2,1.0,2
12718.0,1,1,0,1
12718.0,1,1,1.0,1
12718.0,1,1,0,1
12720.0,1,2,0,2
12720.0,1,1,0,1
12720.0,1,2,1.0,2
12720.0,1,1,0,1
12737.0,1,1,0,0
12737.0,1,1,0,1
12737.0,1,12,4.0,4
12737.0,1,2,0,2
12765.0,1,2,0,2
12765.0,1,1,0,0
12765.0,1,2,0,2
12765.0,1,1,0,1
12765.0,1,1,0,1
12788.0,1,1,0,0
12788.0,1,1,0,1
12788.0,1,1,0,1
12788.0,1,4,2.0,3
12791.0,1,1,0,0
12791.0,1,1,0,1
12791.0,1,1,0,0
12791.0,1,6,4.0,3
12791.0,1,10,9.0,2
12791.0,1,2,0,2
12797.0,1,1,0,0
12797.0,1,3,0,3
12797.0,1,2,0,2
12797.0,1,1,0,1
12820.0,1,11,5.0,8
12826.0,1,5,3.0,2
12826.0,1,2,0,1
12828.0,1,1,0,0
12828.0,1,5,2.0,5
12828.0,1,2,1.0,2
12828.0,1,1,0,1
12828.0,1,1,1.0,1
12828.0,1,1,0,1
12828.0,1,1,1.0,1
12828.0,1,1,0,0
12828.0,1,1,0,1
12828.0,1,1,0,1
12828.0,1,1,0,1
12828.0,1,1,0,1
12844.0,1,1,0,0
12844.0,1,18,10.0,6
12844.0,1,2,1.0,2
12844.0,1,2,1.0,1
12844.0,1,3,1.0,2
12844.0,1,2,0,2
12846.0,1,1,0,0
12846.0,1,1,0,1
12846.0,1,1,0,1
12846.0,1,1,0,1
12846.0,1,1,0,1
12846.0,1,1,0,1
12888.0,1,1,0,0
12888.0,1,3,2.0,3
12888.0,1,3,1.0,2
12888.0,1,9,2.0,5
12888.0,1,2,1.0,2
12888.0,1,25,4.0,10
12888.0,1,1,0,1
12888.0,1,1,0,1
12888.0,1,1,0,1
12888.0,1,1,0,0
12888.0,1,1,0,0
12888.0,1,1,1.0,1
12888.0,1,1,0,1
12888.0,1,6,5.0,3
12888.0,1,1,0,1
12891.0,1,3,3.0,3
12891.0,1,1,0,1
12897.0,1,2,0,2
12897.0,1,1,0,1
12897.0,1,1,0,1
12898.0,1,1,0,0
12898.0,1,1,0,1
12908.0,1,1,0,0
12908.0,1,6,5.0,4
12908.0,1,1,0,0
12908.0,1,1,0,1
12908.0,1,1,0,1
12908.0,1,1,0,1
12908.0,1,10,1.0,4
12908.0,1,3,2.0,3
12908.0,1,4,3.0,3
12908.0,1,2,1.0,2
12908.0,1,1,0,1
12944.0,1,6,1.0,3
12944.0,1,4,3.0,2
12944.0,1,1,0,1
12944.0,1,1,0,1
12944.0,1,2,0,2
12982.0,1,1,0,0
12982.0,1,1,0,1
12982.0,1,2,1.0,2
12982.0,1,2,0,2
12982.0,1,6,5.0,3
12982.0,1,2,0,2
12984.0,1,1,0,0
12984.0,1,2,2.0,2
12984.0,1,3,2.0,2
12984.0,1,3,1.0,3
12984.0,1,1,0,1
12984.0,1,1,1.0,1
12984.0,1,2,1.0,2
12984.0,1,1,0,1
12984.0,1,1,0,1
12988.0,1,1,0,0
12988.0,1,2,0,2
12988.0,1,3,2.0,3
13009.0,1,2,1.0,2
13009.0,1,1,0,0
13015.0,1,1,0,0
13015.0,1,18,6.0,7
13015.0,1,2,0,2
13015.0,1,3,2.0,2
13015.0,1,1,1.0,1
13015.0,1,1,0,1
13015.0,1,1,0,0
13015.0,1,2,1.0,2
13015.0,1,2,0,1
13015.0,1,1,1.0,1
13015.0,1,1,0,1
13015.0,1,1,0,1
13015.0,1,1,0,1
13015.0,1,1,0,1
13015.0,1,1,0,1
13015.0,1,1,0,0
13015.0,1,1,0,1
13015.0,1,1,0,1
13027.0,1,1,0,0
13027.0,1,1,0,0
13027.0,1,1,1.0,1
13027.0,1,1,0,0
13027.0,1,8,3.0,4
13027.0,1,1,0,1
13027.0,1,1,1.0,1
13027.0,1,1,0,1
13027.0,1,5,2.0,3
13038.0,1,1,0,0
13038.0,1,1,0,0
13115.0,1,1,0,1
13115.0,1,5,4.0,2
13115.0,1,1,0,1
13115.0,1,4,2.0,2
13162.0,1,2,0,1
13179.0,1,1,1.0,1
13179.0,1,1,0,1
13179.0,1,1,0,1
13179.0,1,1,0,1
13179.0,1,1,0,1
13179.0,1,1,0,1
13179.0,1,5,2.0,2
13179.0,1,7,5.0,3
13179.0,1,12,6.0,4
13179.0,1,1,0,1
13179.0,1,1,0,1
13212.0,1,1,0,0
13212.0,1,10,4.0,3
13212.0,1,1,0,1
13212.0,1,1,0,1
13212.0,1,2,2.0,2
13212.0,1,10,8.0,9
13212.0,1,5,2.0,5
13212.0,1,14,6.0,3
13212.0,1,1,0,1
13212.0,1,1,0,1
13237.0,1,1,0,0
13237.0,1,4,4.0,3
13237.0,1,1,0,1
13237.0,1,1,0,0
13237.0,1,1,0,1
13246.0,1,1,0,0
13246.0,1,1,0,1
13246.0,1,5,2.0,3
13246.0,1,1,1.0,1
13246.0,1,1,0,1
13246.0,1,2,1.0,2
13247.0,1,1,0,0
13247.0,1,5,3.0,5
13247.0,1,4,1.0,3
13247.0,1,7,1.0,7
13247.0,1,5,1.0,5
13247.0,1,2,0,2
13247.0,1,1,0,1
13247.0,1,1,0,1
13247.0,1,3,1.0,2
13247.0,1,1,0,1
13247.0,1,3,2.0,3
13247.0,1,1,0,1
13251.0,1,1,0,0
13251.0,1,1,0,1
13251.0,1,1,0,1
13251.0,1,1,0,0
13275.0,1,2,0,0
13277.0,1,1,0,1
13277.0,1,1,0,1
13285.0,1,1,0,0
13285.0,1,1,0,0
13285.0,1,1,0,1
13285.0,1,2,1.0,2
13285.0,1,4,2.0,2
13285.0,1,2,1.0,2
13285.0,1,1,0,1
13285.0,1,1,0,1
13285.0,1,1,0,1
13308.0,1,2,0,0
13311.0,1,2,0,1
13311.0,1,1,0,0
13311.0,1,1,0,1
13345.0,1,1,0,0
13345.0,1,2,2.0,1
13345.0,1,1,0,1
13345.0,1,6,1.0,5
13345.0,1,3,0,3
13345.0,1,1,0,1
13345.0,1,2,1.0,2
13345.0,1,2,0,1
13345.0,1,1,0,1
13345.0,1,1,1.0,1
13345.0,1,3,1.0,2
13345.0,1,2,1.0,1
13345.0,1,5,4.0,2
13345.0,1,13,7.0,2
13345.0,1,1,0,1
13345.0,1,1,0,1
13378.0,1,1,0,0
13378.0,1,1,0,0
13378.0,1,4,2.0,3
13378.0,1,1,0,1
13404.0,1,1,0,0
13404.0,1,1,0,0
13404.0,1,4,2.0,2
13404.0,1,3,1.0,3
13404.0,1,5,2.0,3
13404.0,1,5,2.0,2
13430.0,1,1,0,0
13430.0,1,1,0,1
13430.0,1,1,0,1
13430.0,1,3,0,1
13430.0,1,4,3.0,3
13430.0,1,2,1.0,2
13430.0,1,2,1.0,1
13430.0,1,4,3.0,3
13430.0,1,1,0,1
13430.0,1,1,0,1
13432.0,1,1,0,0
13432.0,1,1,0,1
13432.0,1,1,0,1
13432.0,1,1,0,1
13432.0,1,1,0,1
13433.0,1,1,0,0
13433.0,1,1,0,1
13433.0,1,1,1.0,1
13433.0,1,2,0,2
13445.0,1,1,0,0
13445.0,1,3,0,3
13445.0,1,2,1.0,2
13445.0,1,2,2.0,2
13445.0,1,2,2.0,2
13445.0,1,9,6.0,3
13445.0,1,3,2.0,2
13445.0,1,1,1.0,1
13445.0,1,4,2.0,3
13445.0,1,5,5.0,3
13445.0,1,3,2.0,3
13445.0,1,5,4.0,3
13445.0,1,2,1.0,2
13445.0,1,2,0,2
13446.0,1,1,0,0
13446.0,1,1,0,1
13446.0,1,5,0,3
13446.0,1,1,0,1
13446.0,1,1,0,1
13455.0,1,1,0,0
13455.0,1,5,0,2
13455.0,1,1,0,1
13455.0,1,2,0,2
13455.0,1,1,0,1
13475.0,1,1,0,0
13475.0,1,1,0,0
13475.0,1,6,2.0,4
13498.0,1,1,0,0
13498.0,1,2,1.0,2
13498.0,1,1,0,1
13498.0,1,1,0,0
13498.0,1,1,1.0,1
13498.0,1,3,0,3
13498.0,1,2,3.0,1
13498.0,1,1,0,1
13498.0,1,1,0,0
13498.0,1,1,0,0
13498.0,1,2,3.0,1
13498.0,1,1,0,0
13498.0,1,1,0,1
13509.0,1,1,0,1
13509.0,1,1,0,0
13509.0,1,1,0,0
13509.0,1,1,0,0
13509.0,1,1,1.0,1
13509.0,1,2,2.0,1
13509.0,1,3,2.0,1
13509.0,1,1,0,0
13509.0,1,2,1.0,2
13509.0,1,1,0,1
13509.0,1,2,1.0,1
13509.0,1,1,1.0,1
13509.0,1,1,0,0
13509.0,1,1,0,1
13509.0,1,3,2.0,2
13509.0,1,11,7.0,4
13509.0,1,1,0,1
13509.0,1,2,1.0,2
13509.0,1,13,2.0,5
13509.0,1,1,0,1
13509.0,1,1,0,1
13509.0,1,8,4.0,3
13509.0,1,1,0,1
13509.0,1,1,1.0,1
13509.0,1,4,2.0,4
13509.0,1,1,0,1
13509.0,1,1,0,0
13509.0,1,1,0,1
13509.0,1,2,2.0,2
13509.0,1,1,0,0
13518.0,1,6,0,3
13518.0,1,1,0,1
13518.0,1,2,0,2
13518.0,1,1,0,1
13518.0,1,2,1.0,2
13518.0,1,1,0,1
13518.0,1,2,0,2
13518.0,1,3,2.0,3
13518.0,1,2,0,2
13518.0,1,1,0,1
13518.0,1,1,0,0
13518.0,1,3,1.0,2
13518.0,1,1,0,0
13519.0,1,1,0,0
13519.0,1,1,0,1
13519.0,1,3,2.0,2
13519.0,1,1,0,1
13519.0,1,1,0,1
13519.0,1,1,0,1
13519.0,1,1,0,1
13519.0,1,1,0,1
13519.0,1,1,0,0
13519.0,1,1,0,1
13519.0,1,1,0,1
13519.0,1,1,0,1
13519.0,1,4,3.0,2
13519.0,1,3,2.0,3
13519.0,1,1,0,1
13519.0,1,1,0,1
13519.0,1,4,3.0,2
13519.0,1,1,0,0
13536.0,1,1,0,0
13536.0,1,15,9.0,8
13536.0,1,1,0,1
13537.0,1,10,3.0,5
13537.0,1,5,3.0,2
13542.0,1,1,0,0
13542.0,1,3,3.0,3
13542.0,1,1,0,1
13542.0,1,2,2.0,2
13542.0,1,5,3.0,3
13542.0,1,3,1.0,2
13542.0,1,1,0,1
13542.0,1,1,0,1
13542.0,1,8,5.0,4
13542.0,1,1,1.0,1
13542.0,1,2,1.0,2
13542.0,1,1,0,1
13542.0,1,1,0,1
13542.0,1,1,0,1
13543.0,1,1,0,0
13543.0,1,1,0,1
13543.0,1,1,0,1
13543.0,1,1,0,1
13543.0,1,1,0,1
13543.0,1,2,1.0,2
13543.0,1,1,1.0,1
13543.0,1,1,0,1
13551.0,1,1,0,0
13551.0,1,2,0,2
13579.0,1,1,0,0
13579.0,1,1,0,1
13579.0,1,1,0,1
13579.0,1,4,3.0,2
13579.0,1,1,0,1
13581.0,1,2,0,1
13582.0,1,2,1.0,2
13582.0,1,5,3.0,3
13582.0,1,2,0,2
13609.0,1,1,0,0
13609.0,1,3,0,3
13609.0,1,2,1.0,2
13609.0,1,4,2.0,4
13609.0,1,2,0,2
13609.0,1,1,0,1
13609.0,1,1,0,1
13618.0,1,1,0,0
13618.0,1,7,2.0,6
13618.0,1,2,0,2
13618.0,1,1,0,1
13618.0,1,1,0,1
13620.0,1,1,0,0
13620.0,1,6,1.0,5
13620.0,1,3,0,3
13620.0,1,1,0,1
13620.0,1,6,2.0,4
13620.0,1,1,3.0,1
13620.0,1,4,2.0,2
13620.0,1,1,0,1
13620.0,1,11,3.0,3
13620.0,1,2,0,2
13620.0,1,1,0,0
13620.0,1,1,0,0
13620.0,1,1,0,1
13635.0,1,1,0,0
13635.0,1,6,3.0,4
13647.0,1,1,0,0
13647.0,1,1,0,1
13647.0,1,1,0,1
13647.0,1,1,0,1
13682.0,1,1,0,0
13682.0,1,3,2.0,3
13682.0,1,4,2.0,2
13682.0,1,13,1.0,11
13682.0,1,3,1.0,3
13682.0,1,3,2.0,2
13682.0,1,1,1.0,1
13682.0,1,1,1.0,1
13682.0,1,1,0,0
13682.0,1,1,0,0
13682.0,1,1,0,0
13682.0,1,1,0,0
13682.0,1,2,0,1
13682.0,1,1,0,1
13682.0,1,1,0,1
13682.0,1,2,1.0,2
13682.0,1,6,2.0,3
13682.0,1,3,1.0,3
13682.0,1,2,1.0,2
13682.0,1,2,1.0,2
13682.0,1,1,0,1
13682.0,1,2,1.0,2
13682.0,1,3,1.0,3
13682.0,1,1,0,1
13682.0,1,1,0,1
13682.0,1,1,0,1
13682.0,1,1,0,1
13682.0,1,1,0,1
13682.0,1,19,5.0,3
13686.0,1,1,0,0
13686.0,1,5,2.0,4
13686.0,1,4,2.0,4
13686.0,1,1,0,0
13688.0,1,1,0,0
13688.0,1,1,0,1
13688.0,1,2,0,2
13688.0,1,2,1.0,2
13688.0,1,1,0,1
13693.0,1,1,0,0
13693.0,1,1,1.0,1
13693.0,1,4,1.0,4
13693.0,1,2,0,2
13693.0,1,4,3.0,3
13693.0,1,1,1.0,1
13693.0,1,1,1.0,1
13693.0,1,1,0,1
13693.0,1,1,0,0
13693.0,1,2,2.0,2
13693.0,1,1,0,1
13693.0,1,1,0,1
13693.0,1,2,2.0,2
13693.0,1,4,3.0,3
13693.0,1,2,1.0,2
13693.0,1,1,1.0,1
13693.0,1,2,1.0,2
13693.0,1,1,0,0
13693.0,1,1,0,1
13693.0,1,4,2.0,3
13693.0,1,2,1.0,2
13693.0,1,1,0,1
13693.0,1,1,0,1
13695.0,1,2,0,2
13695.0,1,2,0,1
13695.0,1,1,0,0
13695.0,1,1,1.0,1
13695.0,1,2,0,2
13695.0,1,1,1.0,1
13695.0,1,4,3.0,2
13695.0,1,1,0,1
