page_id,sub_index,posts,max_depth,authors
26831.0,1,4,0,2
26831.0,1,4,1.0,2
26831.0,1,4,1.0,3
26831.0,1,1,0,1
26831.0,1,3,1.0,2
26831.0,1,1,0,0
26831.0,1,2,1.0,2
26831.0,1,4,1.0,1
26831.0,1,1,0,1
26831.0,1,1,0,0
26831.0,1,1,0,1
26831.0,1,11,6.0,3
26831.0,1,3,1.0,2
26831.0,1,1,0,0
26831.0,1,1,2.0,1
26831.0,1,1,0,1
26844.0,1,5,1.0,3
26844.0,1,1,0,0
26844.0,1,1,0,0
26863.0,1,16,1.0,7
26948.0,1,1,0,1
26948.0,1,2,0,1
26948.0,1,1,0,1
26978.0,1,18,2.0,5
26980.0,1,1,0,0
26980.0,1,1,1.0,1
26980.0,1,1,0,0
26980.0,1,2,0,1
26980.0,1,1,0,1
26980.0,1,3,2.0,1
26983.0,1,1,0,0
26983.0,1,1,1.0,1
26983.0,1,1,0,0
26983.0,1,2,0,2
26983.0,1,1,0,0
26983.0,1,1,0,0
26983.0,1,1,0,0
26983.0,1,1,0,0
26983.0,1,1,0,0
27028.0,1,16,0,5
27028.0,1,2,0,2
27028.0,1,2,0,2
27028.0,1,1,0,0
27028.0,1,2,0,2
27028.0,1,2,1.0,2
27028.0,1,1,0,1
27034.0,1,1,0,0
27034.0,1,1,0,0
27034.0,1,1,0,0
27034.0,1,1,0,1
27034.0,1,1,0,1
27034.0,1,2,0,2
27034.0,1,1,0,0
27034.0,1,1,0,0
27034.0,1,1,0,1
27034.0,1,1,0,1
27034.0,1,1,0,0
27034.0,1,1,0,1
27034.0,1,1,0,0
27034.0,1,1,0,0
27042.0,1,1,0,0
27042.0,1,1,0,1
27042.0,1,1,0,0
27042.0,1,1,0,0
27042.0,1,2,0,2
27042.0,1,1,0,1
27053.0,1,1,0,1
27053.0,1,4,1.0,4
27053.0,1,2,0,2
27053.0,1,1,0,0
27108.0,1,7,0,3
27108.0,1,1,0,1
27108.0,1,1,0,1
27125.0,1,3,0,2
27125.0,1,1,0,0
27125.0,1,1,0,1
27125.0,1,1,0,0
27125.0,1,1,0,1
27125.0,1,1,0,0
27125.0,1,1,0,0
27125.0,1,1,0,0
27125.0,1,1,0,0
27190.0,1,3,0,1
27302.0,1,1,0,0
27302.0,1,1,0,0
27302.0,1,2,2.0,1
27302.0,1,1,0,1
27302.0,1,16,1.0,11
27302.0,1,2,1.0,2
27302.0,1,1,1.0,1
27302.0,1,1,0,1
27302.0,1,1,0,1
27302.0,1,4,4.0,3
27308.0,1,10,1.0,5
27308.0,1,1,0,1
27308.0,1,1,0,1
27308.0,1,1,0,1
27308.0,1,1,1.0,1
27308.0,1,1,0,1
27310.0,1,1,0,0
27310.0,1,1,0,1
27310.0,1,1,0,0
27310.0,1,1,0,0
27310.0,1,1,0,0
27310.0,1,5,1.0,3
27310.0,1,4,3.0,4
27310.0,1,1,0,1
27310.0,1,1,0,1
27326.0,1,3,0,2
27326.0,1,1,0,0
27373.0,1,10,3.0,4
27373.0,1,1,0,0
27512.0,1,1,0,0
27512.0,1,13,2.0,7
27512.0,1,7,2.0,4
27512.0,1,17,2.0,7
27512.0,1,3,1.0,2
27512.0,1,1,0,1
27512.0,1,1,0,0
27512.0,1,1,0,0
27512.0,1,1,0,0
27512.0,1,1,0,1
27512.0,1,1,0,1
27512.0,1,1,0,0
27512.0,1,1,0,0
27512.0,1,1,0,1
27512.0,1,1,0,0
27512.0,1,1,0,0
27512.0,1,2,1.0,1
27512.0,1,1,0,0
27512.0,1,1,0,0
