page_id,sub_index,posts,max_depth,authors
6096.0,1,1,1.0,1
6096.0,1,1,1.0,1
6096.0,1,3,2.0,2
6096.0,1,1,0,0
6096.0,1,1,0,0
6096.0,1,1,0,1
6098.0,1,1,0,0
6098.0,1,5,1.0,4
6098.0,1,1,0,1
6098.0,1,1,0,1
6098.0,1,1,0,0
6098.0,1,1,0,1
6098.0,1,1,0,1
6098.0,1,1,0,1
6098.0,1,1,0,1
6098.0,1,1,0,1
6098.0,1,1,0,1
6098.0,1,1,0,0
6098.0,1,1,0,1
6098.0,1,1,1.0,1
6098.0,1,9,8.0,3
6098.0,1,1,0,0
6098.0,1,1,0,1
6104.0,1,3,1.0,3
6104.0,1,1,0,0
6106.0,1,5,3.0,5
6106.0,1,2,1.0,2
6106.0,1,1,0,0
6106.0,1,1,0,0
6106.0,1,9,6.0,6
6109.0,1,2,1.0,2
6109.0,1,1,0,1
6110.0,1,1,0,0
6110.0,1,1,0,1
6110.0,1,2,1.0,2
6110.0,1,1,0,0
6110.0,1,10,4.0,3
6110.0,1,1,0,0
6114.0,1,2,0,2
6114.0,1,2,0,2
6114.0,1,1,0,1
6114.0,1,6,6.0,4
6114.0,1,2,1.0,2
6114.0,1,2,1.0,2
6114.0,1,1,0,1
6114.0,1,1,0,0
6114.0,1,2,1.0,2
6114.0,1,2,1.0,2
6114.0,1,1,1.0,1
6114.0,1,4,3.0,3
6114.0,1,1,0,1
6114.0,1,2,1.0,1
6114.0,1,1,1.0,1
6114.0,1,1,1.0,1
6114.0,1,3,3.0,3
6114.0,1,1,0,0
6114.0,1,1,1.0,1
6114.0,1,1,0,0
6114.0,1,1,0,1
6114.0,1,1,0,1
6114.0,1,1,0,1
6114.0,1,1,0,0
6114.0,1,1,0,0
6133.0,1,1,0,0
6133.0,1,2,0,2
6133.0,1,3,1.0,3
6133.0,1,4,3.0,2
6133.0,1,3,1.0,3
6133.0,1,3,2.0,2
6133.0,1,4,2.0,3
6133.0,1,1,0,1
6133.0,1,17,8.0,6
6133.0,1,2,1.0,2
6133.0,1,16,8.0,7
6133.0,1,8,7.0,3
6133.0,1,2,1.0,2
6133.0,1,2,1.0,2
6133.0,1,1,0,1
6133.0,1,1,0,0
6133.0,1,1,0,1
6133.0,1,1,0,1
6133.0,1,1,1.0,1
6133.0,1,5,4.0,4
6133.0,1,3,1.0,3
6138.0,1,1,0,1
6138.0,1,1,0,1
6159.0,1,4,2.0,3
6159.0,1,3,3.0,2
6159.0,1,1,0,1
6163.0,1,5,2.0,3
6163.0,1,22,7.0,5
6163.0,1,3,1.0,3
6163.0,1,2,1.0,2
6163.0,1,1,0,1
6163.0,1,2,3.0,2
6163.0,1,15,2.0,4
6163.0,1,7,1.0,2
6163.0,1,1,0,0
6163.0,1,2,1.0,2
6163.0,1,1,0,0
6163.0,1,1,0,0
6163.0,1,1,0,0
6163.0,1,1,0,0
6180.0,1,1,0,1
6180.0,1,3,2.0,3
6180.0,1,1,0,0
6180.0,1,2,0,2
6180.0,1,1,2.0,1
6180.0,1,2,1.0,2
6180.0,1,1,0,1
6180.0,1,1,0,0
6180.0,1,1,0,0
6180.0,1,1,0,0
6180.0,1,1,0,1
6180.0,1,1,0,0
6180.0,1,1,0,0
6181.0,1,2,1.0,1
6193.0,1,6,1.0,3
6193.0,1,9,6.0,5
6193.0,1,4,3.0,3
6193.0,1,2,0,1
6193.0,1,6,5.0,2
6193.0,1,1,1.0,1
6193.0,1,4,3.0,3
6193.0,1,1,0,1
6193.0,1,2,0,2
6195.0,1,1,0,1
6195.0,1,2,0,2
6195.0,1,1,0,1
6211.0,1,7,1.0,3
6211.0,1,14,6.0,4
6211.0,1,1,1.0,1
6211.0,1,1,0,0
6215.0,1,1,0,0
6215.0,1,2,0,2
6215.0,1,1,0,0
6215.0,1,1,0,0
6220.0,1,1,0,0
6220.0,1,1,1.0,1
6220.0,1,1,0,0
6220.0,1,1,0,0
6222.0,1,2,1.0,2
6222.0,1,1,0,0
6222.0,1,2,2.0,2
6222.0,1,2,1.0,2
6222.0,1,1,1.0,1
6222.0,1,2,1.0,2
6222.0,1,1,0,1
6222.0,1,1,0,0
6222.0,1,1,1.0,1
6222.0,1,1,0,0
6222.0,1,2,1.0,2
6243.0,1,1,0,0
6243.0,1,3,2.0,3
6243.0,1,1,0,1
6243.0,1,2,1.0,2
6243.0,1,4,1.0,4
6243.0,1,1,0,1
6254.0,1,3,0,3
6254.0,1,2,0,2
6254.0,1,1,1.0,1
6254.0,1,2,1.0,2
6254.0,1,1,0,0
6254.0,1,1,0,0
6254.0,1,2,0,2
6254.0,1,1,0,0
6254.0,1,1,0,1
6254.0,1,1,0,0
6254.0,1,1,0,1
6254.0,1,1,0,1
6254.0,1,1,0,0
6254.0,1,1,0,0
6258.0,1,2,0,1
6261.0,1,1,0,0
6261.0,1,1,0,0
6261.0,1,1,0,1
6261.0,1,2,0,2
6261.0,1,6,4.0,3
6261.0,1,2,1.0,2
6261.0,1,1,0,1
6261.0,1,1,1.0,1
6261.0,1,1,1.0,1
6261.0,1,1,0,0
6261.0,1,1,1.0,1
6261.0,1,1,0,1
6261.0,1,1,1.0,1
6261.0,1,1,0,1
6261.0,1,1,0,1
6261.0,1,1,0,1
6261.0,1,1,0,0
6261.0,1,2,1.0,2
6261.0,1,2,1.0,2
6261.0,1,1,0,1
6261.0,1,1,0,1
6261.0,1,1,0,1
6261.0,1,1,0,1
6262.0,1,1,0,0
6262.0,1,3,1.0,3
6272.0,1,1,1.0,1
6272.0,1,2,1.0,2
6272.0,1,1,0,1
6272.0,1,3,2.0,2
6272.0,1,1,0,1
6272.0,1,1,1.0,1
6272.0,1,7,4.0,4
6272.0,1,1,0,1
6272.0,1,1,0,0
6272.0,1,6,4.0,3
6272.0,1,1,0,1
6272.0,1,6,5.0,1
6272.0,1,1,0,1
6272.0,1,1,0,1
6272.0,1,4,4.0,2
6278.0,1,1,0,1
6278.0,1,3,1.0,3
6278.0,1,3,2.0,3
6278.0,1,1,0,1
6278.0,1,1,0,0
6278.0,1,3,2.0,2
6278.0,1,1,1.0,1
6278.0,1,1,0,0
6282.0,1,4,1.0,4
6282.0,1,3,1.0,2
6283.0,1,4,1.0,2
6293.0,1,2,1.0,2
6293.0,1,1,0,0
6293.0,1,2,1.0,2
6293.0,1,1,1.0,1
6293.0,1,1,1.0,1
6293.0,1,1,0,0
6293.0,1,1,0,0
6293.0,1,1,0,0
6293.0,1,1,1.0,1
6293.0,1,1,0,1
6302.0,1,1,0,0
6302.0,1,3,0,2
6302.0,1,1,1.0,1
6302.0,1,2,0,2
6302.0,1,1,0,0
6302.0,1,4,2.0,2
6326.0,1,1,0,0
6326.0,1,3,1.0,2
6326.0,1,2,1.0,2
6326.0,1,8,3.0,3
6326.0,1,3,1.0,3
6326.0,1,1,0,0
6326.0,1,2,1.0,1
6326.0,1,1,0,1
6326.0,1,1,0,1
6326.0,1,1,1.0,1
6326.0,1,2,1.0,2
6326.0,1,1,0,0
6326.0,1,1,1.0,1
6326.0,1,2,1.0,2
6326.0,1,3,2.0,2
6326.0,1,1,0,1
6326.0,1,2,1.0,1
6326.0,1,1,0,1
6326.0,1,1,0,0
6326.0,1,1,0,0
6326.0,1,1,1.0,1
6326.0,1,3,2.0,2
6326.0,1,2,1.0,1
6326.0,1,3,2.0,2
6326.0,1,1,0,1
6326.0,1,1,0,0
6326.0,1,1,0,0
6326.0,1,4,3.0,2
6326.0,1,1,1.0,1
6326.0,1,1,0,1
6326.0,1,1,0,0
6326.0,1,1,0,0
6326.0,1,1,0,1
6326.0,1,1,0,0
6326.0,1,2,1.0,2
6326.0,1,3,1.0,3
6326.0,1,1,0,0
6326.0,1,2,1.0,2
6326.0,1,1,0,1
6326.0,1,1,0,0
6329.0,1,1,0,0
6329.0,1,1,0,0
6329.0,1,3,2.0,3
6329.0,1,4,2.0,2
6329.0,1,2,2.0,2
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,1,0,1
6329.0,1,2,2.0,2
6329.0,1,1,0,1
6341.0,1,1,0,0
6341.0,1,1,0,0
6341.0,1,1,1.0,1
6341.0,1,1,1.0,1
6341.0,1,6,2.0,2
6341.0,1,20,11.0,10
6341.0,1,1,0,0
6341.0,1,3,2.0,3
6341.0,1,4,3.0,2
6341.0,1,1,1.0,1
6341.0,1,4,1.0,1
6341.0,1,1,1.0,1
6341.0,1,1,0,0
6341.0,1,1,0,1
6341.0,1,1,0,1
6341.0,1,1,0,1
6341.0,1,1,0,0
6365.0,1,1,0,0
6365.0,1,3,1.0,3
6365.0,1,1,0,1
6365.0,1,1,0,1
6365.0,1,6,4.0,5
6365.0,1,1,0,0
6365.0,1,10,5.0,5
6365.0,1,5,1.0,4
6365.0,1,4,1.0,4
6365.0,1,2,1.0,2
6365.0,1,1,0,1
6365.0,1,2,0,2
6365.0,1,4,1.0,2
6365.0,1,7,5.0,4
6365.0,1,1,0,0
6365.0,1,1,0,1
6365.0,1,1,0,0
6365.0,1,1,0,0
6365.0,1,1,0,1
6365.0,1,1,1.0,1
6365.0,1,7,4.0,3
6394.0,1,2,0,2
6394.0,1,1,0,1
6394.0,1,1,1.0,1
6394.0,1,1,0,0
6411.0,1,1,0,0
6411.0,1,3,2.0,2
6411.0,1,9,3.0,5
6411.0,1,3,2.0,3
6411.0,1,4,3.0,2
6411.0,1,3,2.0,3
6411.0,1,2,1.0,2
6411.0,1,1,0,1
6411.0,1,1,0,1
6411.0,1,1,0,1
6411.0,1,1,0,1
6411.0,1,6,4.0,5
6411.0,1,5,4.0,4
6411.0,1,1,1.0,1
6411.0,1,1,0,1
6411.0,1,6,4.0,2
6411.0,1,1,0,0
6411.0,1,1,0,1
6411.0,1,6,2.0,6
6411.0,1,1,0,1
6411.0,1,1,0,0
6411.0,1,7,5.0,3
6411.0,1,3,2.0,2
6411.0,1,2,1.0,1
6411.0,1,1,0,1
6411.0,1,1,0,1
6411.0,1,1,0,0
6411.0,1,2,1.0,2
6411.0,1,4,4.0,4
6411.0,1,1,0,0
6411.0,1,1,0,1
6411.0,1,1,0,0
6411.0,1,1,0,0
6411.0,1,1,0,0
6411.0,1,1,0,0
6411.0,1,1,0,0
6411.0,1,1,0,0
6411.0,1,1,0,0
6411.0,1,11,10.0,4
6411.0,1,1,0,0
6420.0,1,6,0,6
6431.0,1,5,4.0,3
6431.0,1,1,0,0
6431.0,1,3,2.0,3
6431.0,1,1,0,0
6431.0,1,2,2.0,2
6431.0,1,1,1.0,1
6431.0,1,3,2.0,3
6431.0,1,1,0,1
6431.0,1,4,1.0,2
6431.0,1,3,2.0,2
6431.0,1,2,1.0,2
6431.0,1,1,0,1
6431.0,1,1,0,1
6431.0,1,2,0,2
6433.0,1,2,0,1
6433.0,1,1,0,1
6433.0,1,2,0,2
6434.0,1,1,0,1
6434.0,1,1,0,0
6434.0,1,3,1.0,3
6434.0,1,1,0,0
6434.0,1,1,0,0
6434.0,1,1,0,0
6434.0,1,2,1.0,2
6434.0,1,4,2.0,2
6434.0,1,5,4.0,2
6434.0,1,1,0,1
6434.0,1,1,0,0
6434.0,1,1,0,1
6434.0,1,1,0,0
6434.0,1,1,1.0,1
6434.0,1,1,0,1
6454.0,1,1,0,1
6454.0,1,1,0,0
6454.0,1,1,0,0
6454.0,1,3,1.0,3
6468.0,1,1,1.0,1
6468.0,1,1,1.0,1
6468.0,1,1,0,0
6481.0,1,2,1.0,2
6481.0,1,1,0,0
6525.0,1,4,1.0,4
6525.0,1,1,0,1
6526.0,1,9,7.0,4
6526.0,1,2,1.0,2
6526.0,1,1,0,1
6526.0,1,1,0,0
6528.0,1,1,0,0
6528.0,1,1,0,0
6528.0,1,2,1.0,2
6528.0,1,1,0,0
6528.0,1,2,1.0,2
6528.0,1,1,0,1
6528.0,1,1,0,0
6528.0,1,3,2.0,3
6528.0,1,6,3.0,2
6528.0,1,4,1.0,4
6528.0,1,2,1.0,1
6528.0,1,1,0,1
6528.0,1,6,4.0,5
6528.0,1,4,3.0,3
6528.0,1,2,1.0,2
6528.0,1,2,0,1
6528.0,1,1,1.0,1
6528.0,1,1,0,0
6528.0,1,3,1.0,2
6528.0,1,1,0,1
6528.0,1,1,0,0
6528.0,1,1,0,1
6528.0,1,1,0,1
6528.0,1,1,1.0,1
6528.0,1,1,0,1
6553.0,1,1,0,1
6553.0,1,1,0,1
6731.0,1,2,2.0,2
6731.0,1,1,0,1
6731.0,1,3,3.0,2
6731.0,1,1,0,0
6731.0,1,1,0,1
6731.0,1,1,0,0
6731.0,1,1,0,1
6736.0,1,1,0,0
6736.0,1,5,3.0,4
6736.0,1,1,0,0
6736.0,1,1,0,0
6736.0,1,25,11.0,7
6736.0,1,32,10.0,10
6736.0,1,3,1.0,3
6736.0,1,26,6.0,6
6736.0,1,9,6.0,4
6736.0,1,17,8.0,6
6736.0,1,2,2.0,2
6736.0,1,1,1.0,1
6736.0,1,1,0,0
6736.0,1,2,0,1
6736.0,1,5,4.0,4
6736.0,1,3,1.0,3
6736.0,1,1,0,0
6736.0,1,1,1.0,1
6736.0,1,1,0,0
6739.0,1,1,0,0
6739.0,1,1,1.0,1
6739.0,1,2,0,1
6739.0,1,1,0,0
6755.0,1,1,0,0
6755.0,1,1,0,1
6755.0,1,3,2.0,2
6755.0,1,3,1.0,2
6755.0,1,10,8.0,3
6755.0,1,2,1.0,1
6755.0,1,1,0,1
6755.0,1,5,3.0,3
6755.0,1,9,7.0,2
6755.0,1,3,1.0,3
6755.0,1,3,2.0,3
6755.0,1,1,0,0
6755.0,1,1,0,1
6755.0,1,1,0,0
6755.0,1,2,1.0,2
6755.0,1,1,0,1
6755.0,1,1,1.0,1
6755.0,1,2,0,2
6758.0,1,1,0,0
6758.0,1,3,0,3
6758.0,1,2,0,2
6758.0,1,13,4.0,3
6758.0,1,1,0,1
6758.0,1,11,6.0,6
6758.0,1,1,0,1
6758.0,1,1,0,1
6758.0,1,1,1.0,1
6758.0,1,1,1.0,1
6758.0,1,1,0,0
6758.0,1,2,1.0,2
6758.0,1,7,4.0,4
6758.0,1,1,0,0
6758.0,1,1,0,1
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,1.0,1
6758.0,1,2,1.0,1
6758.0,1,5,0,4
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,1.0,1
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,0,0
6758.0,1,1,1.0,1
6758.0,1,1,0,1
6790.0,1,1,0,0
6790.0,1,1,1.0,1
6790.0,1,1,1.0,1
6790.0,1,1,0,1
6795.0,1,1,0,0
6795.0,1,1,0,0
6795.0,1,1,0,1
6795.0,1,1,0,1
6795.0,1,2,1.0,2
6795.0,1,1,0,1
6811.0,1,1,0,0
6811.0,1,5,2.0,4
6811.0,1,5,5.0,4
6811.0,1,1,0,1
6811.0,1,4,3.0,2
6811.0,1,4,3.0,3
6811.0,1,10,7.0,2
6811.0,1,1,0,1
6811.0,1,1,0,1
6811.0,1,13,8.0,4
6811.0,1,2,1.0,2
6811.0,1,1,0,1
6811.0,1,1,0,1
6811.0,1,1,0,1
6811.0,1,1,0,1
6815.0,1,1,0,0
6815.0,1,1,0,1
6815.0,1,4,1.0,3
6815.0,1,2,1.0,2
6815.0,1,1,0,0
6815.0,1,6,5.0,3
6815.0,1,2,1.0,2
6815.0,1,1,0,1
6815.0,1,1,0,0
6815.0,1,1,0,0
6815.0,1,12,6.0,5
6815.0,1,1,0,0
6815.0,1,5,3.0,3
6815.0,1,1,0,0
6817.0,1,10,2.0,5
6821.0,1,1,0,0
6821.0,1,7,5.0,5
6821.0,1,2,1.0,2
6821.0,1,1,0,1
6821.0,1,3,4.0,2
6821.0,1,1,0,1
6821.0,1,3,3.0,2
6821.0,1,5,3.0,4
6821.0,1,3,2.0,3
6821.0,1,1,0,1
6821.0,1,1,0,1
6821.0,1,1,0,1
6821.0,1,9,7.0,5
6821.0,1,3,2.0,2
6821.0,1,1,0,0
6821.0,1,3,3.0,2
6821.0,1,1,0,1
6821.0,1,1,0,0
6821.0,1,1,1.0,1
6821.0,1,1,0,1
6821.0,1,1,0,1
6821.0,1,1,0,1
6821.0,1,1,0,0
6821.0,1,2,2.0,2
6821.0,1,1,0,1
6821.0,1,1,0,1
6821.0,1,2,1.0,2
6821.0,1,1,0,0
6866.0,1,5,1.0,3
6870.0,1,1,0,1
6870.0,1,1,0,0
6870.0,1,1,0,0
6871.0,1,1,0,0
6871.0,1,1,0,1
6871.0,1,2,0,2
6873.0,1,1,0,0
6873.0,1,2,0,2
6873.0,1,3,1.0,2
6873.0,1,1,0,1
6873.0,1,3,2.0,2
6873.0,1,1,0,0
6873.0,1,8,7.0,3
6873.0,1,4,1.0,2
6873.0,1,5,4.0,2
6873.0,1,8,7.0,2
6873.0,1,1,0,0
6875.0,1,1,0,1
6875.0,1,1,0,1
6875.0,1,4,2.0,3
6875.0,1,2,1.0,1
6875.0,1,1,0,1
6875.0,1,1,0,0
6875.0,1,1,0,1
6875.0,1,1,0,1
6875.0,1,1,0,0
6884.0,1,1,0,0
6884.0,1,1,0,0
6884.0,1,9,6.0,4
6884.0,1,1,1.0,1
6884.0,1,1,0,0
6884.0,1,1,1.0,1
6884.0,1,1,1.0,1
6884.0,1,1,0,1
6884.0,1,1,0,1
6884.0,1,1,0,0
6884.0,1,4,3.0,3
6884.0,1,1,0,1
6884.0,1,2,1.0,1
6884.0,1,3,3.0,3
6884.0,1,1,0,1
6884.0,1,2,2.0,2
6884.0,1,8,2.0,7
6884.0,1,3,2.0,2
6884.0,1,2,1.0,2
6884.0,1,1,0,1
6884.0,1,1,1.0,1
6884.0,1,4,1.0,3
6884.0,1,1,0,0
6884.0,1,1,0,0
6884.0,1,1,0,1
6884.0,1,14,13.0,5
6884.0,1,8,5.0,5
6884.0,1,2,0,2
6884.0,1,2,1.0,2
6884.0,1,5,4.0,2
6884.0,1,5,4.0,4
6884.0,1,5,4.0,4
6884.0,1,1,0,0
6884.0,1,1,1.0,1
6884.0,1,5,6.0,2
6884.0,1,4,3.0,2
6884.0,1,1,1.0,1
6884.0,1,1,0,1
6884.0,1,2,1.0,2
6884.0,1,1,0,0
6884.0,1,1,1.0,1
6884.0,1,2,1.0,2
6884.0,1,2,1.0,2
6884.0,1,2,1.0,2
6884.0,1,3,2.0,3
6884.0,1,4,4.0,2
6884.0,1,1,0,0
6884.0,1,1,0,1
6884.0,1,5,4.0,4
6884.0,1,8,4.0,5
6884.0,1,3,1.0,2
6884.0,1,1,0,0
6884.0,1,3,1.0,2
6884.0,1,1,0,1
6884.0,1,1,0,1
6884.0,1,2,1.0,2
6884.0,1,4,1.0,2
6884.0,1,4,3.0,4
6884.0,1,1,1.0,1
6884.0,1,7,2.0,2
6888.0,1,1,0,0
6888.0,1,3,1.0,3
6888.0,1,1,1.0,1
6888.0,1,1,2.0,1
6888.0,1,9,7.0,3
6888.0,1,2,1.0,1
6888.0,1,1,1.0,1
6888.0,1,1,0,0
6888.0,1,1,0,1
6888.0,1,3,1.0,2
6888.0,1,2,1.0,2
6888.0,1,1,0,0
6888.0,1,2,0,2
6889.0,1,3,0,2
6899.0,1,1,0,0
6899.0,1,1,1.0,1
6899.0,1,5,3.0,3
6903.0,1,2,1.0,2
6903.0,1,2,0,2
6906.0,1,1,0,1
6906.0,1,1,0,0
6906.0,1,1,0,0
6910.0,1,1,0,0
6910.0,1,2,1.0,2
6910.0,1,8,7.0,5
6910.0,1,1,0,1
6910.0,1,1,1.0,1
6910.0,1,1,0,1
6910.0,1,2,2.0,2
6910.0,1,1,0,1
6922.0,1,1,0,0
6922.0,1,1,0,0
6922.0,1,2,0,2
6922.0,1,1,0,1
6922.0,1,1,1.0,1
6922.0,1,3,1.0,2
6922.0,1,4,4.0,3
6922.0,1,1,0,1
6922.0,1,1,0,0
6922.0,1,10,8.0,2
6922.0,1,5,2.0,3
6922.0,1,2,1.0,2
6922.0,1,4,2.0,4
6922.0,1,1,1.0,1
6922.0,1,2,2.0,2
6922.0,1,5,2.0,4
6922.0,1,3,2.0,2
6922.0,1,1,0,0
6922.0,1,1,1.0,1
6922.0,1,20,15.0,3
6922.0,1,1,0,1
6922.0,1,1,0,1
6922.0,1,2,1.0,2
6922.0,1,1,0,1
6922.0,1,3,2.0,3
6922.0,1,1,0,1
6922.0,1,4,3.0,2
6922.0,1,4,7.0,1
6922.0,1,1,1.0,1
6922.0,1,1,0,0
6922.0,1,1,0,0
6922.0,1,1,1.0,1
6922.0,1,5,4.0,3
6922.0,1,5,5.0,2
6922.0,1,2,1.0,2
6922.0,1,1,1.0,1
6922.0,1,1,0,1
6922.0,1,1,1.0,1
6922.0,1,4,3.0,2
6922.0,1,1,0,1
6922.0,1,1,0,0
6922.0,1,1,1.0,1
6922.0,1,2,1.0,2
6922.0,1,1,0,0
6922.0,1,1,1.0,1
6922.0,1,1,0,0
6922.0,1,1,1.0,1
6922.0,1,1,0,0
6922.0,1,2,1.0,2
6922.0,1,3,1.0,1
6922.0,1,2,2.0,2
6922.0,1,1,1.0,1
6922.0,1,1,0,0
6922.0,1,1,0,0
6922.0,1,2,2.0,2
6922.0,1,10,9.0,2
6922.0,1,13,6.0,3
6922.0,1,2,1.0,2
6922.0,1,1,1.0,1
6932.0,1,1,0,1
6932.0,1,1,0,1
6932.0,1,5,4.0,3
6932.0,1,2,1.0,2
6932.0,1,1,1.0,1
6932.0,1,1,0,1
6938.0,1,4,0,2
6944.0,1,1,0,1
6944.0,1,4,1.0,4
6944.0,1,4,1.0,3
6944.0,1,1,0,0
6944.0,1,1,0,1
6944.0,1,1,0,1
6944.0,1,18,7.0,10
6944.0,1,4,3.0,2
6944.0,1,1,0,1
6944.0,1,5,3.0,3
6944.0,1,7,4.0,5
6944.0,1,1,1.0,1
6944.0,1,2,1.0,2
6944.0,1,1,0,0
6944.0,1,1,0,1
6944.0,1,2,1.0,2
6944.0,1,10,1.0,3
6944.0,1,2,2.0,2
6944.0,1,1,0,1
6944.0,1,22,10.0,9
6944.0,1,6,3.0,4
6944.0,1,3,2.0,2
6944.0,1,13,9.0,4
6944.0,1,5,3.0,3
6944.0,1,5,3.0,3
6944.0,1,3,2.0,3
6944.0,1,2,2.0,2
6944.0,1,9,6.0,4
6944.0,1,3,2.0,2
6944.0,1,1,1.0,1
6944.0,1,1,1.0,1
6944.0,1,1,0,1
6944.0,1,1,0,0
6944.0,1,2,1.0,2
6944.0,1,1,0,1
6944.0,1,1,1.0,1
6944.0,1,1,0,0
6944.0,1,1,0,0
6944.0,1,1,0,0
6944.0,1,3,2.0,2
6944.0,1,1,1.0,1
6944.0,1,1,0,0
6944.0,1,1,0,0
6944.0,1,6,4.0,3
6944.0,1,1,0,1
6944.0,1,1,1.0,1
6944.0,1,1,0,0
6980.0,1,5,3.0,4
6980.0,1,2,1.0,2
6980.0,1,11,7.0,4
6980.0,1,2,1.0,2
6980.0,1,1,0,0
6996.0,1,1,0,0
6996.0,1,1,0,0
6996.0,1,1,0,1
6996.0,1,4,3.0,2
6996.0,1,3,2.0,2
6996.0,1,4,3.0,2
6996.0,1,1,0,0
6996.0,1,1,0,1
6996.0,1,1,0,0
6996.0,1,1,0,1
6996.0,1,1,1.0,1
6996.0,1,1,0,0
6996.0,1,1,0,1
6996.0,1,1,0,0
6996.0,1,1,0,0
6996.0,1,1,0,1
7000.0,1,1,0,0
7000.0,1,1,0,0
7023.0,1,1,0,1
7023.0,1,1,1.0,1
7023.0,1,5,3.0,2
7023.0,1,1,0,1
7023.0,1,2,3.0,1
7023.0,1,28,17.0,13
7023.0,1,3,1.0,2
7023.0,1,5,4.0,2
7023.0,1,2,2.0,2
7023.0,1,5,4.0,4
7026.0,1,1,0,0
7026.0,1,13,10.0,6
7026.0,1,6,5.0,3
7026.0,1,9,3.0,5
7044.0,1,2,1.0,2
7044.0,1,1,0,0
7044.0,1,1,0,0
7044.0,1,1,0,0
7044.0,1,3,2.0,2
7046.0,1,1,0,0
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,1,0,1
7046.0,1,15,11.0,7
7046.0,1,23,11.0,8
7046.0,1,1,1.0,1
7046.0,1,1,0,1
7051.0,1,1,0,1
7051.0,1,1,0,0
7051.0,1,1,0,1
7051.0,1,1,0,1
7054.0,1,1,0,0
7054.0,1,1,1.0,1
7054.0,1,3,2.0,3
7054.0,1,1,1.0,1
7054.0,1,1,0,1
7054.0,1,3,3.0,2
7054.0,1,2,1.0,2
7054.0,1,1,0,1
7054.0,1,4,3.0,3
7054.0,1,3,2.0,3
7054.0,1,1,0,1
7063.0,1,7,4.0,5
7063.0,1,4,2.0,3
7063.0,1,1,1.0,1
7063.0,1,4,2.0,2
7063.0,1,15,12.0,4
7064.0,1,7,2.0,5
7064.0,1,2,1.0,2
7064.0,1,2,0,2
7065.0,1,5,3.0,3
7065.0,1,1,0,1
7065.0,1,6,4.0,3
7065.0,1,1,1.0,1
7065.0,1,1,0,1
7065.0,1,10,5.0,5
7065.0,1,12,11.0,3
7065.0,1,2,1.0,1
7065.0,1,2,1.0,1
7065.0,1,1,0,1
7065.0,1,2,1.0,1
7065.0,1,1,0,1
7065.0,1,1,0,1
7065.0,1,1,0,1
7065.0,1,1,1.0,1
7065.0,1,1,0,1
7071.0,1,7,3.0,3
7071.0,1,2,1.0,2
7071.0,1,1,0,1
7091.0,1,1,0,0
7091.0,1,1,1.0,1
7091.0,1,1,0,0
7091.0,1,1,0,0
7091.0,1,1,0,0
7091.0,1,2,1.0,1
7091.0,1,4,1.0,3
7091.0,1,1,0,1
7091.0,1,4,1.0,3
7091.0,1,4,4.0,2
7091.0,1,8,4.0,3
7091.0,1,6,4.0,4
7091.0,1,15,10.0,5
7091.0,1,8,5.0,5
7091.0,1,4,3.0,2
7091.0,1,7,4.0,3
7091.0,1,1,0,1
7091.0,1,1,0,1
7103.0,1,3,2.0,3
7103.0,1,1,0,1
7103.0,1,1,0,0
7150.0,1,2,1.0,2
7150.0,1,4,3.0,3
7150.0,1,3,1.0,3
7150.0,1,1,0,0
7281.0,1,1,0,1
7281.0,1,3,1.0,3
7286.0,1,2,1.0,2
7286.0,1,1,0,0
7286.0,1,1,0,0
7286.0,1,2,0,2
7286.0,1,14,4.0,5
7286.0,1,3,2.0,2
7286.0,1,9,7.0,3
7314.0,1,5,1.0,3
7314.0,1,1,0,0
7314.0,1,1,0,1
7314.0,1,1,0,1
7314.0,1,2,1.0,2
7326.0,1,3,1.0,2
7326.0,1,1,1.0,1
7326.0,1,4,3.0,3
7326.0,1,5,3.0,3
7326.0,1,4,4.0,3
7326.0,1,1,0,0
7326.0,1,1,0,0
7326.0,1,19,7.0,6
7326.0,1,6,5.0,4
7326.0,1,1,0,1
7326.0,1,2,1.0,2
7326.0,1,1,0,0
7326.0,1,1,1.0,1
7326.0,1,1,1.0,1
