page_id,sub_index,posts,max_depth,authors
35249.0,1,1,0,1
35315.0,1,3,0,2
35317.0,1,2,0,2
35317.0,1,1,0,1
35322.0,1,8,3.0,5
35325.0,1,2,1.0,2
35325.0,1,3,2.0,3
35325.0,1,4,2.0,2
35345.0,1,14,1.0,4
35403.0,1,4,0,4
35433.0,1,12,2.0,10
35576.0,1,1,0,1
35576.0,1,15,2.0,6
35611.0,1,1,0,0
35611.0,1,2,1.0,2
35620.0,1,1,0,1
35620.0,1,1,0,0
35639.0,1,6,1.0,6
35680.0,1,1,0,0
35682.0,1,10,2.0,6
35898.0,1,7,4.0,6
35898.0,1,9,2.0,5
35914.0,1,11,3.0,6
35941.0,1,12,3.0,3
35941.0,1,2,3.0,2
35941.0,1,2,1.0,1
35941.0,1,4,3.0,3
35941.0,1,1,0,0
35941.0,1,1,0,0
35941.0,1,2,0,1
35941.0,1,2,0,1
35941.0,1,1,0,0
35941.0,1,1,0,1
35964.0,1,1,0,0
35964.0,1,3,0,3
35964.0,1,3,2.0,2
35964.0,1,1,0,1
35964.0,1,5,4.0,2
35964.0,1,3,2.0,2
35964.0,1,2,0,2
35986.0,1,7,2.0,3
35986.0,1,1,1.0,1
35986.0,1,2,1.0,2
35986.0,1,1,1.0,1
35986.0,1,2,0,2
36023.0,1,1,0,1
36023.0,1,2,1.0,2
36023.0,1,3,2.0,2
36023.0,1,4,1.0,4
36023.0,1,1,0,1
36023.0,1,3,1.0,3
36023.0,1,3,4.0,1
36023.0,1,3,1.0,3
36023.0,1,6,2.0,3
36023.0,1,1,0,1
36023.0,1,1,0,1
36024.0,1,3,0,2
36043.0,1,3,1.0,3
36043.0,1,3,0,3
36131.0,1,1,0,1
36131.0,1,2,0,2
36135.0,1,4,0,1
36208.0,1,2,1.0,1
36208.0,1,4,0,2
36208.0,1,6,5.0,2
36208.0,1,1,0,0
36208.0,1,1,0,0
36235.0,1,2,0,2
36235.0,1,1,0,1
36242.0,1,1,0,1
36242.0,1,1,0,1
36242.0,1,1,0,1
36243.0,1,14,2.0,8
36262.0,1,1,1.0,1
36262.0,1,1,0,1
36262.0,1,1,0,1
36262.0,1,1,0,1
36267.0,1,1,0,0
36267.0,1,3,1.0,2
36331.0,1,6,0,5
36408.0,1,3,1.0,3
36408.0,1,3,1.0,2
36408.0,1,2,1.0,2
36408.0,1,1,0,0
36408.0,1,4,2.0,2
36415.0,1,2,0,2
36415.0,1,1,0,1
36442.0,1,4,2.0,3
36442.0,1,1,0,0
36541.0,1,3,1.0,3
36561.0,1,1,1.0,1
36561.0,1,2,0,2
36584.0,1,3,0,3
36587.0,1,2,0,2
36603.0,1,4,1.0,4
36603.0,1,4,3.0,3
36603.0,1,1,0,0
36607.0,1,1,0,0
36607.0,1,1,0,1
36613.0,1,1,0,0
36613.0,1,5,1.0,4
36613.0,1,1,0,0
36637.0,1,6,1.0,4
36639.0,1,1,0,1
36664.0,1,2,0,2
36664.0,1,1,0,0
36678.0,1,2,1.0,2
36678.0,1,1,0,1
36697.0,1,5,2.0,3
36697.0,1,1,0,1
36715.0,1,9,2.0,7
36731.0,1,5,2.0,3
36788.0,1,3,1.0,2
36788.0,1,1,0,0
36793.0,1,18,2.0,8
36797.0,1,2,1.0,1
36797.0,1,1,0,1
36797.0,1,4,1.0,3
36797.0,1,1,0,0
36797.0,1,6,2.0,5
36797.0,1,3,2.0,2
36832.0,1,2,0,2
36832.0,1,1,0,0
36835.0,1,1,0,0
36835.0,1,5,3.0,3
36835.0,1,7,2.0,3
36835.0,1,1,0,1
36848.0,1,16,2.0,11
36882.0,1,1,0,1
36930.0,1,3,1.0,3
36930.0,1,3,1.0,3
36950.0,1,2,0,0
36980.0,1,8,3.0,3
37013.0,1,2,1.0,2
37013.0,1,1,0,0
37013.0,1,1,0,1
37017.0,1,23,3.0,11
37160.0,1,1,0,1
37160.0,1,2,1.0,2
37160.0,1,1,0,1
37170.0,1,9,1.0,5
37196.0,1,1,0,0
37222.0,1,3,2.0,3
37222.0,1,1,0,1
37225.0,1,6,2.0,2
37225.0,1,1,0,1
37234.0,1,7,1.0,7
37243.0,1,3,5.0,3
37243.0,1,2,0,2
37250.0,1,1,0,0
37250.0,1,7,2.0,5
37281.0,1,1,0,0
37281.0,1,1,0,1
37281.0,1,1,0,1
37294.0,1,17,3.0,9
37322.0,1,1,0,1
37337.0,1,1,0,1
37337.0,1,1,0,0
37337.0,1,1,0,1
37337.0,1,1,1.0,1
37337.0,1,10,3.0,4
37337.0,1,1,0,1
37374.0,1,2,1.0,2
37374.0,1,6,2.0,4
37480.0,1,5,0,4
37522.0,1,3,1.0,3
37522.0,1,4,1.0,2
37528.0,1,1,0,0
37528.0,1,2,0,2
37528.0,1,1,0,1
37532.0,1,1,0,0
37532.0,1,2,0,2
37543.0,1,1,0,0
37543.0,1,2,1.0,2
37543.0,1,1,0,1
37547.0,1,1,0,0
37547.0,1,2,1.0,2
37547.0,1,1,0,1
37551.0,1,1,0,0
37551.0,1,2,1.0,2
37551.0,1,1,1.0,1
37551.0,1,2,2.0,2
37551.0,1,1,0,1
37551.0,1,2,0,2
37552.0,1,1,0,0
37552.0,1,1,0,1
37570.0,1,1,0,0
37570.0,1,1,0,0
37570.0,1,3,0,2
37570.0,1,3,1.0,3
37578.0,1,1,0,0
37578.0,1,2,1.0,2
37578.0,1,1,0,1
37584.0,1,4,0,3
37631.0,1,1,0,1
37631.0,1,1,1.0,1
37631.0,1,1,0,1
37633.0,1,3,0,2
37639.0,1,1,0,1
37639.0,1,1,0,0
37658.0,1,1,0,1
37658.0,1,1,0,1
37679.0,1,4,1.0,2
37679.0,1,2,0,2
37679.0,1,1,0,1
37679.0,1,3,1.0,2
37679.0,1,1,0,1
37722.0,1,4,1.0,3
37756.0,1,5,3.0,4
37756.0,1,4,1.0,3
37756.0,1,2,0,1
37785.0,1,3,2.0,2
37785.0,1,1,0,1
37790.0,1,7,0,5
37825.0,1,1,0,1
37895.0,1,3,0,3
37909.0,1,1,0,0
37909.0,1,1,0,0
37911.0,1,4,0,3
37911.0,1,1,0,1
37944.0,1,3,1.0,3
38041.0,1,2,1.0,2
38041.0,1,1,0,1
38082.0,1,1,0,0
38082.0,1,1,0,1
38088.0,1,2,0,1
38088.0,1,3,1.0,3
38149.0,1,2,1.0,1
38149.0,1,3,1.0,2
38149.0,1,2,0,2
38169.0,1,4,0,4
38169.0,1,1,1.0,1
38169.0,1,1,0,1
38194.0,1,2,1.0,1
38218.0,1,2,0,2
38223.0,1,17,1.0,7
38245.0,1,5,0,2
38245.0,1,8,5.0,2
38271.0,1,1,0,0
38271.0,1,2,1.0,2
38271.0,1,20,7.0,6
38271.0,1,10,7.0,3
38271.0,1,5,1.0,2
38271.0,1,1,0,1
38271.0,1,2,0,1
38271.0,1,1,0,1
38271.0,1,5,3.0,3
38294.0,1,11,0,8
38446.0,1,2,0,2
38447.0,1,2,0,1
38448.0,1,1,1.0,1
38448.0,1,2,0,2
38451.0,1,12,2.0,4
38451.0,1,1,0,1
38451.0,1,15,4.0,3
38451.0,1,1,0,1
38479.0,1,5,1.0,5
38480.0,1,1,0,1
38480.0,1,5,2.0,3
38480.0,1,2,1.0,2
38480.0,1,1,0,1
38480.0,1,1,0,0
38481.0,1,3,1.0,2
38481.0,1,1,0,0
38498.0,1,5,0,5
38528.0,1,1,0,1
38528.0,1,1,0,0
38640.0,1,2,0,2
38664.0,1,2,0,2
38667.0,1,3,0,2
38667.0,1,1,0,1
38710.0,1,1,0,0
38710.0,1,2,1.0,2
38710.0,1,1,0,1
38715.0,1,2,0,2
38715.0,1,1,0,1
38716.0,1,12,1.0,7
38767.0,1,1,0,1
38767.0,1,2,1.0,2
38767.0,1,3,1.0,3
38767.0,1,1,1.0,1
38767.0,1,1,0,1
38767.0,1,1,0,1
38767.0,1,1,0,1
38767.0,1,4,2.0,3
38767.0,1,1,0,1
38799.0,1,1,0,0
38799.0,1,1,0,1
38824.0,1,2,1.0,2
38824.0,1,2,1.0,2
38824.0,1,1,1.0,1
38824.0,1,6,3.0,6
38825.0,1,3,0,1
38959.0,1,6,1.0,4
38966.0,1,1,0,1
38966.0,1,3,1.0,3
38966.0,1,1,0,1
38966.0,1,4,1.0,2
38966.0,1,1,0,1
38966.0,1,1,0,1
38966.0,1,1,0,1
38974.0,1,5,1.0,3
39094.0,1,3,2.0,3
39094.0,1,1,0,1
39094.0,1,7,3.0,5
39094.0,1,1,0,1
39094.0,1,4,2.0,3
39158.0,1,1,0,0
39158.0,1,3,1.0,2
39169.0,1,17,2.0,7
39353.0,1,2,1.0,2
39353.0,1,1,0,1
39353.0,1,15,2.0,3
39361.0,1,3,0,2
39408.0,1,1,0,1
39412.0,1,1,0,0
39412.0,1,4,2.0,3
39449.0,1,1,0,1
39449.0,1,2,1.0,2
39449.0,1,3,2.0,3
39449.0,1,2,0,1
39450.0,1,1,0,0
39450.0,1,1,1.0,1
39450.0,1,3,2.0,3
39450.0,1,1,0,1
39450.0,1,1,0,1
39450.0,1,1,0,1
39584.0,1,2,0,1
39688.0,1,1,0,0
39689.0,1,10,3.0,7
39701.0,1,1,0,1
39704.0,1,1,0,0
39704.0,1,1,0,1
39720.0,1,12,1.0,5
39747.0,1,1,0,1
39747.0,1,5,2.0,3
39747.0,1,2,0,1
39747.0,1,1,0,0
39747.0,1,1,0,0
39757.0,1,4,0,2
39785.0,1,1,0,1
39785.0,1,1,0,1
39785.0,1,1,0,1
39785.0,1,1,0,0
39785.0,1,1,0,0
39789.0,1,7,0,6
39871.0,1,2,1.0,2
39871.0,1,1,0,1
39874.0,1,4,0,3
39877.0,1,2,0,2
39893.0,1,4,1.0,2
39912.0,1,1,0,1
39912.0,1,2,0,2
39912.0,1,6,2.0,3
39912.0,1,1,0,1
39912.0,1,1,1.0,1
39912.0,1,2,0,2
40015.0,1,1,0,0
40015.0,1,1,0,1
40015.0,1,1,0,1
40024.0,1,8,4.0,6
40024.0,1,2,0,2
40064.0,1,5,1.0,5
40071.0,1,3,1.0,2
40071.0,1,4,1.0,3
40072.0,1,1,1.0,1
40072.0,1,7,5.0,4
40072.0,1,25,5.0,8
40090.0,1,5,1.0,4
40135.0,1,1,0,1
40254.0,1,1,0,0
40254.0,1,3,1.0,3
40254.0,1,1,0,1
40254.0,1,3,1.0,2
40254.0,1,3,1.0,2
40267.0,1,1,0,1
40267.0,1,7,2.0,3
40314.0,1,4,1.0,3
40314.0,1,2,0,2
40315.0,1,14,3.0,9
40441.0,1,36,12.0,9
40441.0,1,14,3.0,5
40441.0,1,17,9.0,6
40441.0,1,4,4.0,3
40441.0,1,11,5.0,6
40441.0,1,11,6.0,6
40441.0,1,6,1.0,3
40441.0,1,45,12.0,9
40441.0,1,5,3.0,4
40441.0,1,5,4.0,2
40441.0,1,26,10.0,7
40441.0,1,1,0,1
40441.0,1,22,7.0,5
40441.0,1,1,0,1
40457.0,1,5,0,3
40470.0,1,1,0,1
40470.0,1,1,0,1
40471.0,1,1,0,1
40471.0,1,2,0,2
40482.0,1,1,0,1
40482.0,1,2,0,1
40485.0,1,1,0,0
40485.0,1,2,0,2
40535.0,1,5,2.0,5
40540.0,1,4,3.0,2
40540.0,1,2,1.0,2
40540.0,1,4,2.0,3
40540.0,1,7,2.0,5
40540.0,1,6,3.0,4
40549.0,1,4,0,4
40574.0,1,1,0,1
40574.0,1,1,0,0
40574.0,1,21,2.0,4
40583.0,1,15,2.0,7
40618.0,1,6,9.0,2
40618.0,1,2,1.0,2
40618.0,1,1,0,1
40625.0,1,2,0,2
40684.0,1,1,1.0,1
40707.0,1,17,2.0,7
40855.0,1,1,0,1
40912.0,1,4,0,3
40976.0,1,3,2.0,2
40976.0,1,2,1.0,2
40976.0,1,1,0,1
40977.0,1,3,0,2
40991.0,1,4,0,3
40991.0,1,1,0,1
40991.0,1,1,0,1
40991.0,1,3,1.0,2
41002.0,1,1,0,1
41002.0,1,1,0,0
41002.0,1,1,0,0
41077.0,1,8,2.0,4
41077.0,1,6,2.0,4
41077.0,1,1,0,1
41152.0,1,1,0,0
41152.0,1,2,1.0,2
41152.0,1,1,0,1
41213.0,1,4,0,4
41223.0,1,3,1.0,2
41236.0,1,4,3.0,3
41236.0,1,2,1.0,1
41236.0,1,1,0,0
41290.0,1,3,0,2
41290.0,1,7,3.0,5
41290.0,1,4,2.0,4
41290.0,1,2,1.0,2
41290.0,1,1,0,1
41290.0,1,1,0,0
41290.0,1,4,1.0,4
41290.0,1,1,0,0
41290.0,1,1,1.0,1
41290.0,1,3,2.0,2
41290.0,1,1,0,1
41290.0,1,1,0,0
41291.0,1,5,1.0,4
41292.0,1,1,0,1
41292.0,1,11,4.0,5
41292.0,1,1,0,1
41297.0,1,4,1.0,2
41297.0,1,2,0,2
41322.0,1,5,1.0,2
41338.0,1,1,0,1
41338.0,1,1,0,1
41338.0,1,1,0,0
41338.0,1,1,0,1
41338.0,1,1,0,1
41346.0,1,5,1.0,5
41350.0,1,2,0,2
41350.0,1,3,3.0,3
41350.0,1,4,2.0,3
41414.0,1,1,0,0
41414.0,1,3,3.0,3
41414.0,1,2,0,2
41425.0,1,2,1.0,2
41425.0,1,12,4.0,6
41425.0,1,2,1.0,2
41425.0,1,13,3.0,6
41425.0,1,4,1.0,4
41425.0,1,6,0,2
41425.0,1,14,2.0,6
41425.0,1,28,5.0,10
41425.0,1,1,0,1
41425.0,1,1,0,1
41425.0,1,1,1.0,1
41425.0,1,1,1.0,1
41425.0,1,7,2.0,4
41425.0,1,1,0,0
41425.0,1,3,1.0,2
41425.0,1,1,0,0
41425.0,1,1,0,0
41434.0,1,2,0,1
41460.0,1,4,2.0,4
41460.0,1,2,1.0,1
41460.0,1,1,0,0
41462.0,1,2,0,2
41462.0,1,2,1.0,2
41462.0,1,4,3.0,4
41462.0,1,3,2.0,2
41462.0,1,1,1.0,1
41462.0,1,1,0,1
41462.0,1,1,0,1
41467.0,1,7,2.0,5
41467.0,1,1,0,1
41467.0,1,2,1.0,1
41476.0,1,1,0,1
41476.0,1,2,0,2
41494.0,1,9,2.0,6
41563.0,1,1,0,0
41566.0,1,1,0,0
41566.0,1,3,0,2
41566.0,1,1,0,1
41602.0,1,9,5.0,5
41635.0,1,1,1.0,1
41635.0,1,2,0,2
41654.0,1,3,1.0,3
41674.0,1,1,0,0
41698.0,1,2,0,2
41698.0,1,11,4.0,2
41734.0,1,1,0,0
41734.0,1,1,0,1
41734.0,1,1,0,1
41756.0,1,1,0,1
41756.0,1,1,0,1
41757.0,1,5,1.0,3
41771.0,1,1,0,1
41771.0,1,8,1.0,3
41808.0,1,9,5.0,8
41831.0,1,1,0,0
41831.0,1,2,1.0,2
41864.0,1,7,1.0,5
41914.0,1,5,1.0,2
41962.0,1,2,0,2
41962.0,1,2,0,2
42072.0,1,7,3.0,4
42072.0,1,1,0,1
42074.0,1,2,1.0,2
42074.0,1,1,0,0
42074.0,1,1,0,1
42074.0,1,3,1.0,2
42074.0,1,1,0,1
42086.0,1,1,0,0
42086.0,1,1,0,1
42086.0,1,2,0,2
42091.0,1,1,0,1
42091.0,1,4,2.0,3
42091.0,1,1,0,1
42102.0,1,6,3.0,4
42102.0,1,1,0,0
42108.0,1,3,0,1
42123.0,1,2,0,2
42125.0,1,6,1.0,4
42181.0,1,19,2.0,3
42181.0,1,1,0,0
42195.0,1,2,0,1
42213.0,1,1,0,1
42217.0,1,4,3.0,3
42217.0,1,3,1.0,2
42217.0,1,8,5.0,3
42217.0,1,1,0,1
42223.0,1,4,1.0,4
42224.0,1,4,2.0,4
42224.0,1,1,0,0
42224.0,1,1,0,1
42224.0,1,2,1.0,2
42224.0,1,1,0,1
42224.0,1,1,0,0
42224.0,1,2,0,2
42245.0,1,2,1.0,2
42245.0,1,1,0,1
42249.0,1,2,0,1
42293.0,1,1,0,0
42293.0,1,1,0,1
42293.0,1,4,1.0,4
42372.0,1,2,0,1
42374.0,1,3,1.0,2
42382.0,1,6,0,4
42436.0,1,19,5.0,11
42436.0,1,2,1.0,2
42436.0,1,7,3.0,4
42436.0,1,1,0,1
42436.0,1,23,3.0,5
42436.0,1,1,0,1
42436.0,1,4,3.0,4
42436.0,1,2,0,2
42436.0,1,7,2.0,3
42436.0,1,2,4.0,2
42436.0,1,12,2.0,3
42436.0,1,1,0,1
42436.0,1,2,1.0,2
42436.0,1,1,0,0
42436.0,1,6,1.0,5
42480.0,1,2,0,1
42482.0,1,4,1.0,2
42482.0,1,2,0,1
42482.0,1,1,0,1
42485.0,1,8,2.0,5
42515.0,1,1,0,0
42549.0,1,2,0,1
42575.0,1,5,1.0,4
42575.0,1,7,2.0,2
42575.0,1,1,0,0
42578.0,1,4,1.0,4
42596.0,1,1,0,1
42644.0,1,1,0,0
42644.0,1,1,1.0,1
42644.0,1,1,0,1
42650.0,1,1,0,0
42650.0,1,9,5.0,4
42652.0,1,1,0,0
42652.0,1,11,3.0,5
42652.0,1,7,2.0,4
42652.0,1,3,1.0,2
42652.0,1,8,2.0,4
42652.0,1,3,0,2
42652.0,1,1,0,1
42652.0,1,2,2.0,2
42652.0,1,1,0,1
42652.0,1,3,3.0,2
42652.0,1,1,0,0
42652.0,1,21,8.0,3
42652.0,1,8,4.0,3
42652.0,1,29,8.0,2
42652.0,1,9,6.0,3
42652.0,1,13,4.0,7
42652.0,1,5,2.0,2
42652.0,1,1,0,1
42652.0,1,1,0,1
42684.0,1,4,1.0,2
42712.0,1,2,0,1
42755.0,1,9,1.0,5
42839.0,1,3,1.0,2
42839.0,1,1,0,1
42839.0,1,2,0,2
42876.0,1,7,0,5
42979.0,1,1,0,1
43031.0,1,4,1.0,4
43031.0,1,1,1.0,1
43031.0,1,1,0,1
43031.0,1,1,0,1
43031.0,1,2,0,2
43048.0,1,9,1.0,5
43105.0,1,2,0,2
43109.0,1,3,0,2
43118.0,1,13,4.0,9
43118.0,1,9,4.0,4
43118.0,1,5,3.0,3
43142.0,1,3,1.0,2
43142.0,1,1,0,1
43142.0,1,2,0,2
43142.0,1,1,0,0
43186.0,1,3,1.0,2
43186.0,1,3,0,2
43208.0,1,2,1.0,2
43208.0,1,1,0,1
43214.0,1,1,0,0
43214.0,1,6,2.0,4
43237.0,1,5,2.0,3
43286.0,1,1,0,1
43286.0,1,2,1.0,2
43286.0,1,1,0,1
43286.0,1,1,0,1
43289.0,1,4,1.0,4
43371.0,1,2,1.0,2
43371.0,1,1,0,1
43371.0,1,1,0,1
43371.0,1,2,1.0,2
43438.0,1,9,2.0,4
43438.0,1,2,0,2
43438.0,1,3,1.0,2
43438.0,1,1,0,1
43444.0,1,1,0,1
43444.0,1,1,0,0
43503.0,1,6,1.0,4
43503.0,1,2,0,2
43533.0,1,2,0,1
43625.0,1,5,2.0,2
43706.0,1,1,0,0
43706.0,1,2,0,2
43723.0,1,1,0,0
43723.0,1,2,1.0,2
43724.0,1,1,0,0
43724.0,1,2,1.0,2
43724.0,1,13,4.0,7
43724.0,1,5,3.0,3
43724.0,1,1,0,1
43724.0,1,2,1.0,2
43724.0,1,1,1.0,1
43724.0,1,7,3.0,4
43724.0,1,1,0,0
43724.0,1,1,0,1
43724.0,1,1,0,1
43724.0,1,3,1.0,2
43724.0,1,11,5.0,6
43724.0,1,1,0,0
43724.0,1,2,0,2
43734.0,1,9,1.0,7
43798.0,1,2,0,1
43798.0,1,2,1.0,2
43801.0,1,5,3.0,3
43801.0,1,1,0,1
43814.0,1,1,0,0
43814.0,1,2,2.0,2
43814.0,1,7,2.0,3
43814.0,1,5,2.0,3
43814.0,1,6,1.0,5
43814.0,1,12,6.0,4
43814.0,1,2,1.0,2
43814.0,1,3,2.0,2
43814.0,1,2,1.0,2
43814.0,1,23,4.0,4
43814.0,1,3,0,3
43814.0,1,2,2.0,2
43814.0,1,1,0,1
43889.0,1,7,1.0,5
43953.0,1,17,8.0,5
43974.0,1,7,1.0,4
44030.0,1,1,0,1
44107.0,1,3,1.0,3
44178.0,1,3,0,3
44178.0,1,2,0,2
44178.0,1,2,1.0,2
44178.0,1,1,0,1
44197.0,1,6,1.0,5
44262.0,1,1,0,1
44262.0,1,3,1.0,3
44262.0,1,2,0,2
44264.0,1,1,0,0
44264.0,1,1,0,1
44264.0,1,2,0,2
44272.0,1,5,0,4
44336.0,1,8,5.0,6
44437.0,1,1,0,0
44437.0,1,4,2.0,3
44437.0,1,3,1.0,3
44440.0,1,2,0,2
44440.0,1,1,0,1
44440.0,1,1,0,1
44440.0,1,1,0,0
44440.0,1,1,0,1
44440.0,1,1,0,0
44477.0,1,16,2.0,10
44644.0,1,4,2.0,3
44644.0,1,22,4.0,7
44660.0,1,7,2.0,4
44660.0,1,1,0,1
44717.0,1,6,2.0,4
44717.0,1,2,0,1
44749.0,1,14,5.0,6
44770.0,1,3,2.0,2
44770.0,1,6,3.0,2
44770.0,1,4,3.0,2
44770.0,1,2,1.0,2
44770.0,1,1,0,1
44778.0,1,18,2.0,10
45041.0,1,1,1.0,1
45042.0,1,10,3.0,6
45055.0,1,1,1.0,1
45055.0,1,4,1.0,4
45055.0,1,2,1.0,2
45055.0,1,1,0,0
45055.0,1,2,1.0,2
45055.0,1,2,1.0,2
45055.0,1,3,1.0,2
45055.0,1,4,1.0,2
45055.0,1,2,0,2
45072.0,1,1,0,0
45072.0,1,1,0,1
45072.0,1,7,0,5
45116.0,1,10,1.0,7
45378.0,1,1,0,1
45378.0,1,2,0,2
45429.0,1,3,1.0,2
45429.0,1,1,0,1
45436.0,1,3,0,2
45441.0,1,2,2.0,2
45441.0,1,1,0,1
45459.0,1,8,0,7
45559.0,1,7,2.0,5
45598.0,1,6,1.0,4
45599.0,1,4,3.0,3
45599.0,1,1,0,0
45604.0,1,1,0,0
45604.0,1,1,0,0
45604.0,1,6,5.0,3
45604.0,1,2,1.0,2
45604.0,1,1,0,1
45634.0,1,3,0,2
45646.0,1,3,1.0,2
45681.0,1,2,1.0,2
45681.0,1,2,0,2
45684.0,1,1,0,0
45684.0,1,8,3.0,7
45684.0,1,1,0,1
45684.0,1,4,2.0,3
45684.0,1,3,2.0,3
45684.0,1,13,3.0,5
45684.0,1,1,0,1
45687.0,1,1,0,1
45687.0,1,7,1.0,5
45687.0,1,1,0,1
45719.0,1,1,0,0
45719.0,1,1,0,0
45719.0,1,1,0,1
45719.0,1,8,2.0,6
45719.0,1,3,2.0,2
45719.0,1,1,0,0
45719.0,1,1,0,0
45719.0,1,2,0,1
45720.0,1,11,6.0,6
45720.0,1,1,0,1
45720.0,1,1,0,0
45738.0,1,1,0,1
45738.0,1,1,0,1
45785.0,1,1,0,0
45785.0,1,1,0,1
45801.0,1,15,2.0,8
45870.0,1,1,1.0,1
45870.0,1,2,0,2
45875.0,1,2,1.0,2
45875.0,1,2,1.0,1
45938.0,1,1,0,1
45938.0,1,5,1.0,5
45938.0,1,1,0,1
45938.0,1,2,1.0,2
45938.0,1,1,0,1
45938.0,1,3,2.0,2
45938.0,1,2,2.0,2
45938.0,1,7,5.0,2
45938.0,1,2,3.0,1
45938.0,1,1,0,0
45942.0,1,1,0,0
45942.0,1,1,0,1
46039.0,1,15,4.0,4
46039.0,1,3,1.0,2
46092.0,1,6,1.0,5
46304.0,1,1,0,1
46333.0,1,4,2.0,4
46400.0,1,1,0,0
46400.0,1,1,0,1
46418.0,1,10,3.0,6
46467.0,1,1,0,0
46487.0,1,2,0,1
46488.0,1,1,0,0
46496.0,1,12,1.0,10
46703.0,1,3,1.0,3
46703.0,1,2,1.0,2
46703.0,1,4,2.0,3
46703.0,1,1,0,1
46703.0,1,1,0,1
46703.0,1,1,0,0
46703.0,1,1,1.0,1
46703.0,1,2,1.0,2
46703.0,1,2,1.0,2
46724.0,1,1,0,0
46724.0,1,9,2.0,6
46724.0,1,1,0,1
46724.0,1,1,0,1
46724.0,1,1,0,0
46821.0,1,3,2.0,3
46821.0,1,2,1.0,2
46821.0,1,1,1.0,1
46821.0,1,1,0,0
46828.0,1,1,0,0
46828.0,1,2,0,2
46844.0,1,8,0,6
47017.0,1,3,1.0,2
47066.0,1,1,0,1
47066.0,1,2,1.0,2
47067.0,1,4,0,3
47109.0,1,1,0,1
47109.0,1,1,0,1
47109.0,1,14,2.0,4
47109.0,1,5,4.0,3
47109.0,1,9,5.0,4
47109.0,1,1,0,1
47109.0,1,1,0,1
47109.0,1,7,2.0,3
47109.0,1,1,0,0
47109.0,1,4,2.0,2
47163.0,1,8,1.0,5
47197.0,1,2,0,2
47203.0,1,1,0,0
47203.0,1,2,1.0,2
47203.0,1,1,0,1
47203.0,1,1,0,0
47281.0,1,9,2.0,5
47375.0,1,4,1.0,3
47381.0,1,4,1.0,4
47381.0,1,1,0,1
47394.0,1,1,0,0
47394.0,1,6,1.0,5
47394.0,1,2,1.0,2
47394.0,1,5,4.0,2
47394.0,1,3,0,3
47394.0,1,1,0,1
47394.0,1,1,0,1
47394.0,1,1,0,1
47394.0,1,1,0,1
47394.0,1,5,1.0,5
47394.0,1,1,0,1
47394.0,1,2,2.0,2
47394.0,1,2,0,2
47394.0,1,5,5.0,2
47394.0,1,1,0,1
47394.0,1,1,0,1
47460.0,1,1,0,1
47460.0,1,5,2.0,3
47476.0,1,2,0,1
47477.0,1,7,1.0,4
47477.0,1,7,4.0,4
47477.0,1,5,3.0,3
47477.0,1,1,0,1
47477.0,1,3,2.0,2
47477.0,1,2,1.0,2
47477.0,1,1,0,1
47477.0,1,1,2.0,1
47477.0,1,5,4.0,4
47477.0,1,2,2.0,2
47477.0,1,2,0,2
47530.0,1,1,0,0
47530.0,1,1,0,1
47536.0,1,1,0,0
47536.0,1,1,0,1
47544.0,1,9,3.0,7
47544.0,1,1,0,1
47544.0,1,1,0,0
47544.0,1,1,0,1
47544.0,1,2,2.0,1
47544.0,1,1,0,0
47544.0,1,1,0,1
47544.0,1,1,0,1
47558.0,1,1,0,0
47558.0,1,1,0,1
47592.0,1,3,2.0,3
47592.0,1,1,0,1
47593.0,1,1,0,0
47593.0,1,9,3.0,4
47593.0,1,1,1.0,1
47593.0,1,2,1.0,2
47593.0,1,2,1.0,2
47593.0,1,2,1.0,2
47593.0,1,1,0,0
47598.0,1,5,1.0,5
47598.0,1,1,0,0
47599.0,1,1,0,0
47599.0,1,6,1.0,4
47599.0,1,2,1.0,2
47599.0,1,52,6.0,8
47599.0,1,1,0,1
47607.0,1,11,3.0,9
47751.0,1,1,0,1
47751.0,1,2,0,2
47751.0,1,1,0,0
47751.0,1,1,0,0
47751.0,1,1,0,1
47751.0,1,1,0,1
47751.0,1,3,1.0,3
47812.0,1,1,0,0
47812.0,1,4,3.0,3
47812.0,1,3,1.0,3
47812.0,1,1,0,0
47901.0,1,1,0,0
47901.0,1,1,0,1
47901.0,1,1,0,1
47901.0,1,5,4.0,1
47902.0,1,1,0,0
47902.0,1,3,2.0,3
47902.0,1,4,1.0,4
47902.0,1,2,0,1
47902.0,1,1,0,1
47974.0,1,6,1.0,6
47978.0,1,5,2.0,2
47978.0,1,27,4.0,3
47978.0,1,1,0,0
47978.0,1,1,0,1
47978.0,1,1,0,0
47978.0,1,2,1.0,2
47978.0,1,2,0,1
48043.0,1,1,0,0
48043.0,1,1,0,1
48047.0,1,4,2.0,4
48047.0,1,8,3.0,7
48047.0,1,1,0,1
48047.0,1,2,0,1
48047.0,1,2,0,2
48116.0,1,5,1.0,5
48277.0,1,1,0,1
48277.0,1,2,0,2
48311.0,1,4,2.0,4
48311.0,1,1,0,1
48318.0,1,1,0,0
48318.0,1,19,2.0,4
48318.0,1,10,3.0,3
48318.0,1,1,1.0,1
48318.0,1,1,0,0
48320.0,1,6,0,2
48323.0,1,1,0,1
48323.0,1,1,0,1
48323.0,1,2,1.0,2
48323.0,1,2,0,2
48343.0,1,2,1.0,2
48343.0,1,3,1.0,2
