page_id,sub_index,posts,max_depth,authors
49143.0,1,1,0,1
49143.0,1,6,3.0,3
49143.0,1,1,0,1
49143.0,1,2,0,2
49151.0,1,1,0,0
49151.0,1,2,2.0,2
49151.0,1,1,0,1
49272.0,1,4,1.0,4
49272.0,1,2,0,1
49284.0,1,2,0,2
49284.0,1,2,1.0,2
49284.0,1,4,2.0,3
49284.0,1,5,3.0,3
49284.0,1,4,3.0,2
49284.0,1,3,2.0,2
49284.0,1,10,0,10
49284.0,1,1,0,1
49331.0,1,11,2.0,6
49331.0,1,1,0,0
49332.0,1,21,1.0,5
49373.0,1,1,0,1
49383.0,1,2,0,2
49388.0,1,1,0,1
49390.0,1,3,1.0,3
49390.0,1,4,2.0,3
49390.0,1,5,2.0,4
49429.0,1,1,0,0
49429.0,1,1,0,1
49429.0,1,1,0,1
49430.0,1,9,0,3
49750.0,1,4,2.0,2
49807.0,1,1,0,0
49807.0,1,1,0,1
49807.0,1,1,0,1
49807.0,1,1,0,0
49808.0,1,2,1.0,2
49808.0,1,1,0,1
49839.0,1,1,0,0
49839.0,1,4,4.0,2
49839.0,1,2,0,2
49855.0,1,5,4.0,2
49917.0,1,1,0,1
49917.0,1,2,1.0,2
49917.0,1,2,1.0,1
49917.0,1,1,0,0
49917.0,1,1,0,1
49917.0,1,1,0,0
49917.0,1,1,0,1
49917.0,1,3,1.0,2
49917.0,1,3,3.0,2
49917.0,1,1,0,1
49917.0,1,2,2.0,2
49917.0,1,4,3.0,2
49941.0,1,4,0,3
49943.0,1,2,0,2
49943.0,1,1,0,1
49943.0,1,1,0,1
49963.0,1,4,0,3
49996.0,1,2,0,1
49996.0,1,1,0,0
50006.0,1,3,0,2
50006.0,1,1,0,1
50006.0,1,1,0,1
50014.0,1,3,0,1
50159.0,1,3,1.0,2
50159.0,1,2,0,0
50171.0,1,2,0,0
50174.0,1,3,1.0,3
50174.0,1,1,0,1
50177.0,1,4,3.0,2
50177.0,1,4,1.0,2
50177.0,1,1,0,0
50207.0,1,1,0,0
50207.0,1,1,0,1
50207.0,1,20,0,3
50207.0,1,1,0,1
50207.0,1,3,0,3
50207.0,1,3,1.0,2
50235.0,1,1,0,0
50235.0,1,2,0,2
50238.0,1,2,0,0
50283.0,1,1,0,1
50283.0,1,1,0,1
50283.0,1,1,0,1
50283.0,1,1,0,1
50283.0,1,1,0,1
50283.0,1,1,0,1
50296.0,1,5,2.0,3
50296.0,1,8,2.0,2
50321.0,1,5,1.0,3
50485.0,1,1,1.0,1
50485.0,1,3,0,2
50498.0,1,6,2.0,4
50866.0,1,1,0,1
50891.0,1,1,0,0
50891.0,1,1,0,1
50891.0,1,1,0,1
50938.0,1,21,3.0,8
51017.0,1,2,0,2
51017.0,1,1,0,1
51022.0,1,3,0,0
51102.0,1,1,0,1
51102.0,1,1,0,1
51102.0,1,1,0,1
51102.0,1,1,0,1
51102.0,1,1,0,1
51126.0,1,1,0,0
51126.0,1,2,2.0,2
51141.0,1,1,0,0
51141.0,1,4,1.0,2
51195.0,1,2,0,2
51195.0,1,2,0,2
51210.0,1,1,0,0
51210.0,1,1,0,1
51210.0,1,1,0,1
51219.0,1,4,0,1
51271.0,1,10,3.0,6
51271.0,1,2,1.0,2
51271.0,1,1,0,1
51271.0,1,5,3.0,2
51271.0,1,2,0,2
51271.0,1,2,0,1
51318.0,1,5,1.0,3
51380.0,1,1,0,0
51380.0,1,1,0,1
51380.0,1,3,0,2
51386.0,1,14,2.0,10
51524.0,1,1,0,0
51524.0,1,3,1.0,2
51524.0,1,11,2.0,3
51524.0,1,3,1.0,2
51524.0,1,6,5.0,2
51524.0,1,14,4.0,3
51524.0,1,3,2.0,3
51524.0,1,5,3.0,4
51524.0,1,1,0,1
51524.0,1,2,1.0,2
51524.0,1,6,3.0,2
51524.0,1,9,6.0,4
51532.0,1,3,0,1
51555.0,1,1,0,1
51557.0,1,2,0,0
51567.0,1,1,0,0
51567.0,1,1,0,0
51567.0,1,1,0,0
51567.0,1,1,0,0
51567.0,1,1,0,1
51580.0,1,1,0,0
51580.0,1,2,0,2
51580.0,1,1,0,1
51704.0,1,1,0,1
51704.0,1,1,0,1
51715.0,1,1,0,1
51715.0,1,2,0,2
51720.0,1,1,0,0
51720.0,1,2,0,2
51728.0,1,8,2.0,6
51773.0,1,1,0,1
51810.0,1,8,0,3
52018.0,1,1,0,0
52021.0,1,22,3.0,13
52698.0,1,3,0,2
52700.0,1,1,0,0
52700.0,1,1,0,0
52700.0,1,4,2.0,3
52700.0,1,4,2.0,2
52700.0,1,6,5.0,2
52700.0,1,1,0,1
52700.0,1,1,0,1
52700.0,1,1,0,1
52700.0,1,1,0,1
52700.0,1,2,1.0,2
52700.0,1,10,5.0,2
52700.0,1,1,1.0,1
52700.0,1,1,0,1
52722.0,1,2,2.0,2
52722.0,1,1,0,1
52722.0,1,1,0,1
52774.0,1,3,0,1
52837.0,1,1,0,1
52837.0,1,1,0,1
52847.0,1,1,0,0
52847.0,1,1,0,1
52847.0,1,1,1.0,1
52847.0,1,1,0,1
52847.0,1,1,0,0
52847.0,1,1,0,0
52847.0,1,2,1.0,2
52847.0,1,1,0,1
52847.0,1,2,3.0,2
52847.0,1,1,0,1
52847.0,1,1,0,0
52847.0,1,5,1.0,2
52847.0,1,1,0,1
52848.0,1,3,0,2
52879.0,1,1,0,0
52923.0,1,2,0,2
52923.0,1,5,2.0,3
52951.0,1,1,0,0
52951.0,1,2,0,2
52957.0,1,1,0,0
52957.0,1,1,0,1
52957.0,1,1,0,1
52957.0,1,1,0,1
52957.0,1,1,0,1
52957.0,1,1,0,1
52957.0,1,1,0,1
52957.0,1,1,0,1
52957.0,1,1,0,1
52957.0,1,1,0,1
52957.0,1,1,0,1
52957.0,1,1,0,1
52978.0,1,1,0,0
52978.0,1,1,0,1
52999.0,1,1,0,0
52999.0,1,1,0,0
52999.0,1,1,0,1
52999.0,1,1,0,1
52999.0,1,1,0,0
53013.0,1,3,0,2
53032.0,1,1,0,1
53032.0,1,3,2.0,2
53032.0,1,1,1.0,1
53032.0,1,1,0,1
53032.0,1,1,0,0
53033.0,1,1,0,0
53033.0,1,1,0,0
53035.0,1,1,0,0
53035.0,1,1,0,0
53035.0,1,3,1.0,1
53035.0,1,1,0,1
53035.0,1,1,0,1
53035.0,1,1,0,0
53039.0,1,1,0,0
53039.0,1,1,0,0
53041.0,1,1,0,0
53041.0,1,1,0,0
53041.0,1,1,0,1
53042.0,1,1,0,0
53042.0,1,1,1.0,1
53042.0,1,2,0,2
53053.0,1,1,0,1
53053.0,1,1,0,0
53053.0,1,1,0,0
53053.0,1,1,0,0
53056.0,1,7,1.0,4
53163.0,1,2,1.0,2
53163.0,1,2,0,2
53172.0,1,2,1.0,2
53172.0,1,2,1.0,2
53172.0,1,4,2.0,2
53172.0,1,1,0,1
53189.0,1,3,0,0
53204.0,1,1,0,1
53204.0,1,1,0,1
53209.0,1,5,0,4
53238.0,1,1,0,1
53245.0,1,2,0,0
53354.0,1,1,0,0
53395.0,1,5,2.0,4
53416.0,1,2,0,2
53416.0,1,2,1.0,2
53416.0,1,1,0,1
53416.0,1,1,0,1
53431.0,1,2,0,1
53447.0,1,1,0,1
53447.0,1,1,0,1
53447.0,1,1,0,1
53447.0,1,1,0,0
53447.0,1,1,0,0
53447.0,1,2,0,1
53451.0,1,2,0,0
53493.0,1,1,0,1
53519.0,1,1,0,0
53519.0,1,1,0,1
53519.0,1,1,0,1
53519.0,1,1,0,1
53519.0,1,1,0,1
53519.0,1,1,0,1
53519.0,1,1,0,1
53519.0,1,1,0,0
53519.0,1,2,1.0,2
53519.0,1,1,0,1
53519.0,1,1,1.0,1
53519.0,1,1,1.0,1
53519.0,1,1,0,0
53519.0,1,1,1.0,1
53519.0,1,3,1.0,3
53519.0,1,1,0,1
53597.0,1,3,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53622.0,1,1,0,1
53631.0,1,5,1.0,4
53683.0,1,1,0,1
53731.0,1,2,0,2
53731.0,1,1,0,1
53731.0,1,1,0,0
53735.0,1,2,1.0,1
53735.0,1,3,1.0,2
53744.0,1,1,0,1
53744.0,1,2,0,2
53758.0,1,1,0,0
53758.0,1,2,0,2
53767.0,1,2,0,0
53771.0,1,1,0,1
53803.0,1,1,0,0
53803.0,1,1,0,1
53803.0,1,2,0,2
53803.0,1,1,0,0
53803.0,1,1,0,1
53821.0,1,1,0,1
53821.0,1,1,0,1
53866.0,1,3,0,1
53903.0,1,1,0,0
53903.0,1,1,0,0
53903.0,1,1,0,0
53907.0,1,10,2.0,4
54056.0,1,3,1.0,3
54056.0,1,1,0,0
54056.0,1,4,2.0,2
54071.0,1,3,0,2
54088.0,1,2,0,2
54111.0,1,3,0,2
54143.0,1,6,3.0,3
54143.0,1,1,0,1
54145.0,1,2,0,2
54166.0,1,3,3.0,2
54166.0,1,1,0,1
54189.0,1,5,0,2
54199.0,1,1,0,1
54199.0,1,1,0,1
54199.0,1,1,0,1
54199.0,1,1,0,1
54199.0,1,1,0,1
54200.0,1,1,0,0
54200.0,1,2,0,2
54200.0,1,1,0,0
54200.0,1,1,0,0
54200.0,1,1,0,1
54200.0,1,1,0,1
54201.0,1,1,0,0
54201.0,1,1,0,0
54201.0,1,1,0,1
54201.0,1,1,0,1
54202.0,1,1,0,0
54202.0,1,1,0,0
54210.0,1,1,0,0
54210.0,1,1,0,0
54219.0,1,1,0,0
54219.0,1,2,1.0,2
54219.0,1,1,0,1
54219.0,1,1,0,0
54219.0,1,1,0,0
54219.0,1,1,0,1
54219.0,1,1,0,1
54239.0,1,1,0,0
54239.0,1,8,3.0,5
54239.0,1,4,2.0,3
54239.0,1,17,5.0,9
54239.0,1,17,3.0,6
54239.0,1,5,5.0,3
54239.0,1,8,5.0,4
54239.0,1,4,2.0,3
54239.0,1,21,4.0,8
54239.0,1,7,2.0,4
54239.0,1,3,3.0,3
54239.0,1,2,0,2
54239.0,1,3,4.0,3
54239.0,1,4,2.0,2
54239.0,1,1,0,1
54239.0,1,1,0,1
54239.0,1,2,1.0,2
54239.0,1,1,0,1
54239.0,1,1,0,1
54239.0,1,1,0,0
54239.0,1,10,2.0,3
54239.0,1,17,7.0,8
54239.0,1,2,1.0,2
54239.0,1,2,0,2
54258.0,1,1,0,1
54258.0,1,1,0,1
54258.0,1,1,0,1
54261.0,1,3,0,1
54295.0,1,1,0,0
54295.0,1,4,3.0,3
54295.0,1,5,2.0,3
54297.0,1,1,0,0
54297.0,1,5,0,2
54297.0,1,1,0,1
54297.0,1,7,2.0,6
54297.0,1,1,0,1
54297.0,1,2,1.0,2
54297.0,1,2,1.0,2
54297.0,1,1,0,1
54325.0,1,1,0,1
54325.0,1,2,0,2
54331.0,1,5,0,2
54403.0,1,11,3.0,5
54403.0,1,1,0,1
54403.0,1,1,0,1
54407.0,1,1,0,0
54407.0,1,1,0,1
54474.0,1,11,4.0,4
54605.0,1,3,2.0,2
54605.0,1,6,4.0,2
54611.0,1,2,0,1
54613.0,1,1,0,0
54613.0,1,1,0,0
54613.0,1,1,0,0
54622.0,1,3,1.0,1
54633.0,1,1,0,0
54691.0,1,2,0,1
54699.0,1,1,0,1
54699.0,1,5,2.0,2
54699.0,1,1,0,1
54699.0,1,12,8.0,3
54699.0,1,8,5.0,4
54699.0,1,2,0,2
54699.0,1,1,0,0
54699.0,1,1,0,1
54699.0,1,1,0,1
54700.0,1,1,1.0,1
54700.0,1,1,0,0
54700.0,1,1,0,1
54700.0,1,1,0,1
54700.0,1,1,0,0
54711.0,1,1,0,1
54711.0,1,5,2.0,2
54712.0,1,3,0,3
54712.0,1,1,0,1
54712.0,1,1,0,0
54712.0,1,1,0,1
54712.0,1,1,0,0
54718.0,1,1,0,1
54718.0,1,1,0,1
54718.0,1,1,0,1
54727.0,1,2,0,0
54737.0,1,3,2.0,3
54737.0,1,1,2.0,1
54737.0,1,1,2.0,1
54737.0,1,2,3.0,2
54737.0,1,1,0,1
54737.0,1,1,0,1
54737.0,1,2,0,2
54754.0,1,5,1.0,3
54754.0,1,3,1.0,2
54760.0,1,1,0,0
54760.0,1,2,1.0,2
54760.0,1,2,0,2
54773.0,1,1,0,1
54773.0,1,2,0,2
54815.0,1,6,2.0,4
54878.0,1,1,0,1
54891.0,1,1,0,0
54891.0,1,2,0,1
54907.0,1,1,0,1
54907.0,1,10,2.0,6
54957.0,1,1,1.0,1
54957.0,1,1,0,1
54957.0,1,1,0,1
54957.0,1,5,2.0,4
54957.0,1,1,0,1
54957.0,1,1,0,1
54957.0,1,1,0,1
54967.0,1,3,0,2
55018.0,1,1,0,1
55076.0,1,3,0,0
55112.0,1,1,0,1
55231.0,1,3,0,1
55351.0,1,1,1.0,1
55351.0,1,1,0,0
55358.0,1,4,0,1
55385.0,1,13,4.0,2
55404.0,1,7,0,3
55573.0,1,1,0,1
55581.0,1,1,0,0
55581.0,1,1,0,1
55583.0,1,9,0,7
55701.0,1,5,1.0,4
55701.0,1,1,0,1
55701.0,1,3,0,1
55701.0,1,2,0,1
55709.0,1,2,0,1
55723.0,1,3,0,3
55723.0,1,1,0,1
55723.0,1,1,0,1
55723.0,1,1,0,0
55723.0,1,1,0,1
55723.0,1,1,0,1
55723.0,1,1,0,0
55752.0,1,4,0,3
55759.0,1,1,0,1
55759.0,1,1,0,1
55759.0,1,1,0,1
55759.0,1,1,0,1
55903.0,1,1,0,0
55903.0,1,1,0,1
55903.0,1,1,0,0
55939.0,1,4,1.0,2
55945.0,1,1,0,1
55959.0,1,1,0,0
55959.0,1,3,0,2
56006.0,1,7,0,4
56316.0,1,1,0,1
56320.0,1,11,5.0,5
56320.0,1,3,1.0,3
56323.0,1,5,0,3
56395.0,1,1,0,1
56395.0,1,1,0,1
56395.0,1,1,0,1
56408.0,1,2,0,2
56408.0,1,1,0,1
56426.0,1,1,0,0
56426.0,1,1,0,1
56430.0,1,2,0,0
56437.0,1,1,0,1
56441.0,1,2,0,2
56441.0,1,2,0,2
56481.0,1,1,0,0
56481.0,1,1,0,1
56481.0,1,1,0,1
56481.0,1,2,0,2
56499.0,1,3,0,1
56515.0,1,1,0,0
56515.0,1,1,0,0
56515.0,1,1,0,0
56515.0,1,2,0,0
56515.0,1,1,0,0
56515.0,1,1,0,0
56515.0,1,1,0,0
56515.0,1,3,2.0,2
56525.0,1,6,1.0,5
56567.0,1,1,0,1
56567.0,1,1,0,1
56586.0,1,3,0,1
56612.0,1,1,1.0,1
56612.0,1,2,1.0,1
56612.0,1,8,5.0,6
56612.0,1,2,0,2
56612.0,1,4,1.0,4
56612.0,1,3,0,3
56612.0,1,10,5.0,5
56612.0,1,1,0,1
56612.0,1,43,14.0,11
56612.0,1,1,0,0
56612.0,1,2,0,2
56612.0,1,1,0,0
56612.0,1,1,0,1
56612.0,1,2,0,2
56612.0,1,1,0,0
56612.0,1,1,0,0
56612.0,1,1,0,0
56612.0,1,19,3.0,3
56612.0,1,1,3.0,1
56612.0,1,1,0,1
56612.0,1,2,0,1
56612.0,1,1,0,0
56612.0,1,3,2.0,2
56612.0,1,2,0,2
56614.0,1,2,0,2
56615.0,1,7,4.0,4
56615.0,1,8,4.0,3
56615.0,1,1,0,1
56615.0,1,3,2.0,2
56615.0,1,1,1.0,1
56615.0,1,1,0,0
56615.0,1,10,6.0,2
56618.0,1,1,0,0
56618.0,1,1,0,1
56618.0,1,1,0,1
56618.0,1,1,0,0
56689.0,1,1,0,0
56689.0,1,1,0,1
56689.0,1,1,0,1
56743.0,1,6,0,4
56871.0,1,1,0,1
56871.0,1,2,0,2
56885.0,1,2,0,2
56952.0,1,2,0,2
56954.0,1,1,0,0
56954.0,1,6,3.0,3
56954.0,1,1,0,1
56954.0,1,4,2.0,3
56961.0,1,4,0,2
57085.0,1,1,0,0
57085.0,1,2,0,0
57085.0,1,1,0,0
57085.0,1,1,0,1
57085.0,1,1,0,1
57115.0,1,1,0,0
57115.0,1,4,0,2
57115.0,1,2,0,1
57115.0,1,9,2.0,4
57115.0,1,5,2.0,3
57115.0,1,1,0,1
57115.0,1,7,4.0,3
57115.0,1,2,1.0,2
57115.0,1,1,0,1
57132.0,1,2,0,0
57187.0,1,1,0,1
57297.0,1,1,0,0
57297.0,1,2,0,2
57348.0,1,3,0,3
57348.0,1,1,0,1
57351.0,1,7,1.0,4
57394.0,1,2,0,2
57394.0,1,2,0,2
57394.0,1,1,0,0
57394.0,1,7,4.0,2
57394.0,1,1,0,1
57394.0,1,2,1.0,2
57394.0,1,2,0,2
57394.0,1,1,0,1
57431.0,1,2,0,1
57435.0,1,1,0,1
57435.0,1,1,0,1
57435.0,1,1,0,1
57438.0,1,4,0,2
57489.0,1,1,0,1
57552.0,1,1,0,1
57552.0,1,1,0,1
57590.0,1,2,0,1
57615.0,1,3,3.0,2
57615.0,1,1,0,0
57615.0,1,1,0,0
57615.0,1,1,0,0
57667.0,1,9,1.0,5
57743.0,1,3,0,3
57743.0,1,1,0,1
57743.0,1,1,0,0
57743.0,1,1,2.0,1
57743.0,1,2,0,1
57803.0,1,1,0,0
57803.0,1,1,0,0
57875.0,1,2,0,2
57875.0,1,1,0,0
57875.0,1,1,0,0
57875.0,1,1,0,1
57875.0,1,2,0,1
57892.0,1,1,0,1
57892.0,1,1,0,1
57892.0,1,1,0,0
57894.0,1,1,0,0
57894.0,1,1,0,1
57894.0,1,1,0,1
57905.0,1,1,0,0
57905.0,1,2,0,2
57905.0,1,1,0,1
57905.0,1,1,0,0
57905.0,1,2,0,1
57905.0,1,1,0,0
57942.0,1,1,0,0
57942.0,1,1,0,1
57978.0,1,1,0,1
57978.0,1,2,0,2
57978.0,1,1,0,0
57978.0,1,1,0,0
58119.0,1,5,0,3
58248.0,1,1,0,1
58332.0,1,3,1.0,2
58374.0,1,1,0,0
58374.0,1,1,0,0
58374.0,1,1,0,0
58374.0,1,1,0,1
58374.0,1,1,0,1
58374.0,1,1,0,1
58383.0,1,6,0,5
58405.0,1,1,0,1
58405.0,1,1,0,1
58408.0,1,1,0,1
58408.0,1,1,0,0
58411.0,1,6,0,1
58543.0,1,9,5.0,3
58543.0,1,5,3.0,2
58556.0,1,1,0,0
58556.0,1,2,0,2
58579.0,1,13,2.0,7
58613.0,1,1,0,1
58613.0,1,1,0,1
58613.0,1,1,0,1
58627.0,1,3,0,0
58783.0,1,1,0,1
58898.0,1,12,2.0,6
59095.0,1,1,0,0
59095.0,1,1,0,1
59135.0,1,2,0,1
59193.0,1,1,0,0
59193.0,1,1,0,1
59193.0,1,4,1.0,4
59193.0,1,1,0,1
59193.0,1,1,0,1
59256.0,1,1,0,0
59256.0,1,1,0,1
59256.0,1,1,0,1
59256.0,1,1,0,1
59256.0,1,1,1.0,1
59256.0,1,1,0,0
59256.0,1,1,0,1
59438.0,1,6,0,5
59575.0,1,6,1.0,4
59640.0,1,14,2.0,7
59742.0,1,1,0,0
59742.0,1,1,0,1
59742.0,1,1,0,1
59742.0,1,5,3.0,4
59742.0,1,2,0,2
60791.0,1,3,0,2
60791.0,1,1,0,1
60791.0,1,1,0,1
60791.0,1,1,0,1
60791.0,1,1,0,0
60791.0,1,2,0,2
60791.0,1,2,1.0,2
60791.0,1,1,0,1
60791.0,1,1,0,1
60791.0,1,2,0,2
60791.0,1,1,0,1
60791.0,1,1,0,1
60791.0,1,1,0,1
60791.0,1,2,2.0,2
60791.0,1,1,0,0
60791.0,1,1,2.0,1
60791.0,1,4,2.0,2
60791.0,1,6,7.0,3
60795.0,1,1,0,0
60795.0,1,1,0,0
60823.0,1,2,0,2
60823.0,1,1,0,0
60823.0,1,1,0,1
60823.0,1,1,0,0
60823.0,1,1,0,0
60823.0,1,3,0,2
60823.0,1,2,1.0,2
60829.0,1,3,0,0
60858.0,1,1,0,1
60895.0,1,10,2.0,4
60962.0,1,1,0,1
60962.0,1,1,0,1
61016.0,1,5,2.0,2
61146.0,1,1,0,1
61162.0,1,1,0,0
61162.0,1,1,0,0
61189.0,1,3,0,2
61276.0,1,2,0,2
61289.0,1,11,5.0,4
61383.0,1,1,1.0,1
61383.0,1,4,3.0,2
61383.0,1,2,0,1
61383.0,1,1,0,1
61416.0,1,3,0,2
61422.0,1,1,0,1
61422.0,1,1,0,0
61454.0,1,1,0,1
61454.0,1,2,0,2
61481.0,1,3,0,0
61492.0,1,2,0,2
61526.0,1,2,0,0
61532.0,1,3,0,2
61532.0,1,1,0,1
61532.0,1,3,3.0,2
61532.0,1,1,0,0
61532.0,1,7,1.0,5
61532.0,1,1,0,0
61532.0,1,3,2.0,2
61532.0,1,1,0,0
61532.0,1,3,0,2
61532.0,1,2,0,2
61532.0,1,4,0,2
61532.0,1,1,0,1
61543.0,1,3,0,2
61672.0,1,1,0,1
61672.0,1,2,0,2
61672.0,1,1,0,0
61672.0,1,1,0,0
61672.0,1,1,0,1
61672.0,1,2,0,2
61672.0,1,2,0,2
61672.0,1,3,1.0,2
61672.0,1,1,0,1
61672.0,1,1,0,1
61672.0,1,6,4.0,2
61672.0,1,1,0,0
61675.0,1,2,0,0
61849.0,1,14,3.0,4
61849.0,1,6,3.0,3
61849.0,1,2,0,2
61849.0,1,5,4.0,2
61849.0,1,5,2.0,3
61849.0,1,2,1.0,2
61849.0,1,1,0,1
61849.0,1,1,0,1
61889.0,1,1,0,0
61889.0,1,1,0,1
61893.0,1,1,0,0
61893.0,1,1,0,0
61941.0,1,2,0,0
62074.0,1,3,0,3
62083.0,1,2,0,0
62086.0,1,1,0,0
62086.0,1,1,0,1
62094.0,1,2,0,1
62115.0,1,1,0,1
62137.0,1,9,0,1
62449.0,1,1,0,0
62472.0,1,10,2.0,5
63260.0,1,2,1.0,2
63260.0,1,1,0,0
63260.0,1,1,0,1
63260.0,1,5,0,2
63260.0,1,1,0,0
63260.0,1,1,0,0
63260.0,1,1,0,0
63284.0,1,2,0,1
63317.0,1,6,1.0,3
63319.0,1,3,1.0,2
63375.0,1,1,0,1
63383.0,1,3,0,1
63775.0,1,6,4.0,2
63777.0,1,8,1.0,2
63791.0,1,1,0,1
63810.0,1,5,0,5
63875.0,1,3,2.0,2
63875.0,1,9,7.0,4
63875.0,1,15,7.0,7
63875.0,1,13,8.0,3
63875.0,1,1,0,1
63875.0,1,1,0,1
63875.0,1,2,0,2
63879.0,1,4,0,0
63975.0,1,1,0,1
63975.0,1,1,0,1
63975.0,1,17,4.0,3
63975.0,1,6,6.0,2
63975.0,1,1,0,1
63975.0,1,1,0,1
63975.0,1,1,0,1
63975.0,1,1,0,1
63975.0,1,1,0,1
63975.0,1,1,0,1
64020.0,1,1,0,0
64020.0,1,1,0,1
64020.0,1,2,0,1
64090.0,1,2,0,1
64090.0,1,1,0,0
64097.0,1,3,1.0,2
64173.0,1,2,1.0,2
64173.0,1,2,0,2
64179.0,1,3,0,1
64204.0,1,1,0,1
64204.0,1,1,0,1
64705.0,1,13,7.0,4
65974.0,1,6,2.0,4
65974.0,1,1,0,1
65974.0,1,2,0,1
65992.0,1,5,2.0,2
66000.0,1,3,1.0,2
66002.0,1,2,1.0,2
66002.0,1,1,0,1
66057.0,1,1,0,0
66057.0,1,1,0,0
66069.0,1,2,4.0,2
66069.0,1,1,0,0
66120.0,1,1,0,0
66120.0,1,2,0,2
66168.0,1,12,3.0,5
67524.0,1,1,0,0
67524.0,1,7,6.0,2
67524.0,1,1,0,1
67695.0,1,1,0,0
67695.0,1,1,0,0
67695.0,1,1,0,0
67695.0,1,1,0,0
67695.0,1,2,2.0,2
67695.0,1,2,0,2
67695.0,1,1,1.0,1
67695.0,1,1,0,1
67822.0,1,5,0,3
67846.0,1,5,1.0,2
67846.0,1,1,0,1
67846.0,1,1,0,1
67846.0,1,1,0,0
67846.0,1,1,0,1
67846.0,1,1,0,1
67846.0,1,3,1.0,3
67846.0,1,4,3.0,3
67907.0,1,1,0,0
67907.0,1,1,0,1
67964.0,1,1,0,0
67964.0,1,1,0,0
67964.0,1,1,0,0
67964.0,1,1,0,0
67994.0,1,1,0,1
67994.0,1,1,0,1
67994.0,1,1,0,1
67996.0,1,6,0,3
68087.0,1,1,0,1
68087.0,1,1,0,1
68087.0,1,1,0,0
68087.0,1,1,0,0
68087.0,1,1,0,1
68087.0,1,1,0,1
68087.0,1,2,0,2
68087.0,1,3,0,2
68087.0,1,3,0,2
68087.0,1,2,0,2
68087.0,1,2,1.0,2
68087.0,1,1,0,1
68087.0,1,1,0,0
68087.0,1,1,0,1
68087.0,1,16,3.0,3
68087.0,1,4,3.0,2
68087.0,1,2,1.0,2
68087.0,1,20,2.0,4
68303.0,1,1,0,0
68303.0,1,1,0,1
68386.0,1,1,0,0
68386.0,1,1,0,1
68498.0,1,7,1.0,5
68526.0,1,1,0,1
68526.0,1,27,2.0,8
68526.0,1,14,2.0,9
68526.0,1,1,0,1
68526.0,1,1,0,1
68526.0,1,1,0,1
68526.0,1,3,2.0,3
68526.0,1,1,0,1
68526.0,1,1,0,0
68526.0,1,1,0,0
68526.0,1,5,2.0,4
68526.0,1,1,0,0
68526.0,1,1,0,0
68526.0,1,5,0,1
68526.0,1,1,0,0
68526.0,1,2,0,1
68526.0,1,3,0,1
68526.0,1,7,4.0,4
68526.0,1,6,3.0,3
68526.0,1,1,0,1
68526.0,1,1,1.0,1
68526.0,1,1,0,1
68526.0,1,1,0,0
68526.0,1,3,3.0,2
68526.0,1,21,7.0,11
68526.0,1,5,2.0,4
68526.0,1,1,0,1
68526.0,1,1,0,1
68574.0,1,6,0,3
68698.0,1,1,0,0
68721.0,1,2,0,0
68819.0,1,2,0,2
68819.0,1,2,0,2
68819.0,1,1,0,1
68819.0,1,1,0,1
68819.0,1,2,0,2
68819.0,1,1,0,1
68819.0,1,1,0,1
68819.0,1,2,1.0,1
68819.0,1,1,0,1
68839.0,1,1,0,1
68839.0,1,1,0,0
68839.0,1,6,1.0,5
68839.0,1,2,1.0,2
68839.0,1,1,0,0
68839.0,1,1,2.0,1
68839.0,1,19,2.0,6
68839.0,1,1,0,1
68861.0,1,3,0,1
68986.0,1,1,0,0
68986.0,1,1,0,0
68986.0,1,1,0,1
68998.0,1,1,0,0
68998.0,1,1,0,1
69000.0,1,1,0,0
69000.0,1,1,0,1
69000.0,1,1,0,1
69000.0,1,1,0,1
69000.0,1,1,0,1
69000.0,1,1,0,1
69000.0,1,1,0,1
69000.0,1,1,0,1
69000.0,1,1,0,1
69000.0,1,2,0,2
69008.0,1,2,0,2
69034.0,1,1,0,1
69060.0,1,1,0,0
69060.0,1,1,0,1
69060.0,1,1,0,1
69074.0,1,4,0,2
69131.0,1,5,1.0,4
69131.0,1,1,0,1
69136.0,1,1,0,0
69136.0,1,2,0,2
69148.0,1,9,4.0,5
69222.0,1,1,0,0
69284.0,1,15,2.0,4
69342.0,1,1,0,1
70133.0,1,1,0,0
70133.0,1,1,0,1
70172.0,1,3,0,1
77025.0,1,1,0,1
77359.0,1,1,0,0
77359.0,1,1,0,1
77359.0,1,1,0,1
77644.0,1,1,0,1
77644.0,1,1,0,1
77644.0,1,1,0,1
77644.0,1,1,0,0
77737.0,1,1,0,1
77737.0,1,1,0,1
77843.0,1,4,0,2
77916.0,1,1,0,1
77925.0,1,1,0,1
77925.0,1,9,7.0,4
77938.0,1,3,0,1
77978.0,1,1,0,1
78007.0,1,4,0,0
78139.0,1,1,1.0,1
78139.0,1,1,0,1
78315.0,1,1,0,1
78315.0,1,1,0,1
78317.0,1,4,0,1
78317.0,1,4,2.0,2
78320.0,1,6,1.0,5
79714.0,1,1,0,1
79728.0,1,7,3.0,3
79792.0,1,1,0,1
79792.0,1,1,0,1
