page_id,sub_index,posts,max_depth,authors
40784.0,1,1,0,1
40786.0,1,3,0,1
40879.0,1,1,0,0
40879.0,1,1,0,0
40879.0,1,1,0,0
40879.0,1,1,0,1
40879.0,1,3,2.0,2
40879.0,1,1,0,1
40886.0,1,2,0,2
40886.0,1,1,0,0
40886.0,1,1,0,0
40886.0,1,1,0,0
40888.0,1,7,2.0,6
41004.0,1,1,0,0
41004.0,1,1,0,1
41004.0,1,1,0,0
41004.0,1,1,0,0
41170.0,1,1,0,0
41170.0,1,1,0,0
41193.0,1,2,0,1
41196.0,1,1,0,0
41196.0,1,4,0,4
41196.0,1,1,0,1
41196.0,1,1,0,1
41322.0,1,1,0,0
41322.0,1,3,0,3
41322.0,1,3,0,2
41377.0,1,1,0,0
41377.0,1,2,1.0,2
41377.0,1,1,0,1
41459.0,1,1,0,0
41459.0,1,1,0,0
41470.0,1,2,0,1
41496.0,1,5,0,4
41496.0,1,1,0,0
41496.0,1,1,0,1
41496.0,1,1,0,1
41496.0,1,1,0,1
41496.0,1,1,0,1
41496.0,1,1,0,1
41496.0,1,1,0,1
41496.0,1,10,5.0,2
41496.0,1,7,3.0,3
41496.0,1,1,0,0
41516.0,1,6,1.0,3
41516.0,1,1,0,0
41516.0,1,1,0,1
41532.0,1,1,0,0
41532.0,1,1,0,1
41561.0,1,3,0,1
41640.0,1,1,0,0
41640.0,1,1,0,0
41662.0,1,1,0,0
41662.0,1,1,0,1
41725.0,1,2,0,0
41729.0,1,2,0,2
41741.0,1,1,0,0
41741.0,1,1,0,1
41767.0,1,1,0,0
41767.0,1,3,0,3
41767.0,1,1,0,1
41880.0,1,3,1.0,3
41880.0,1,1,0,1
41884.0,1,1,2.0,1
41884.0,1,2,0,2
41892.0,1,1,0,0
41892.0,1,1,0,1
41892.0,1,1,0,1
41892.0,1,1,0,1
41892.0,1,1,0,1
41892.0,1,2,0,2
41892.0,1,1,0,1
41892.0,1,1,0,1
41892.0,1,1,0,1
41892.0,1,1,0,1
41892.0,1,5,4.0,2
41892.0,1,1,0,0
41892.0,1,2,0,1
41892.0,1,1,0,0
41932.0,1,2,1.0,2
41932.0,1,1,0,1
41932.0,1,1,0,1
42004.0,1,2,0,0
42250.0,1,1,0,1
42250.0,1,8,1.0,5
42250.0,1,1,1.0,1
42250.0,1,5,0,4
42250.0,1,1,0,1
42250.0,1,1,0,1
42250.0,1,6,1.0,5
42250.0,1,2,2.0,2
42250.0,1,3,2.0,2
42328.0,1,1,0,0
42328.0,1,1,0,0
42352.0,1,1,0,0
42352.0,1,2,2.0,2
42352.0,1,1,0,0
42352.0,1,4,2.0,3
42352.0,1,1,0,1
42352.0,1,1,0,1
42352.0,1,1,0,1
42352.0,1,2,2.0,1
42352.0,1,7,1.0,2
42352.0,1,2,1.0,2
42352.0,1,1,0,1
42352.0,1,1,0,1
42352.0,1,1,0,1
42352.0,1,1,0,0
42352.0,1,1,0,0
42352.0,1,1,0,1
42352.0,1,1,0,1
42352.0,1,1,0,1
42352.0,1,1,0,1
42352.0,1,1,0,0
42352.0,1,1,0,0
42352.0,1,1,0,1
42352.0,1,1,0,0
42352.0,1,2,0,1
42356.0,1,2,0,0
42363.0,1,4,0,4
42363.0,1,13,4.0,6
42363.0,1,1,0,1
42363.0,1,1,0,0
42375.0,1,1,0,0
42375.0,1,1,0,0
42375.0,1,2,1.0,2
42399.0,1,1,0,1
42399.0,1,1,0,1
42399.0,1,1,0,0
42399.0,1,1,0,1
42401.0,1,1,0,0
42401.0,1,6,1.0,6
42401.0,1,2,1.0,2
42401.0,1,1,0,1
42401.0,1,8,3.0,2
42418.0,1,1,0,0
42418.0,1,1,0,1
42533.0,1,1,0,0
42533.0,1,1,0,0
42533.0,1,1,0,0
42533.0,1,1,0,1
42533.0,1,1,0,1
42533.0,1,1,0,0
42533.0,1,1,0,0
42546.0,1,1,0,0
42546.0,1,2,0,2
42546.0,1,1,0,1
42546.0,1,1,0,1
42546.0,1,2,3.0,1
42546.0,1,1,0,1
42561.0,1,1,0,1
42561.0,1,1,0,0
42561.0,1,1,0,0
42583.0,1,3,0,2
42583.0,1,1,0,1
42583.0,1,1,0,1
42586.0,1,3,0,2
42617.0,1,1,0,1
42617.0,1,11,3.0,3
42617.0,1,1,0,1
42617.0,1,2,1.0,2
42617.0,1,1,0,0
42637.0,1,3,0,2
42777.0,1,2,0,1
42791.0,1,1,0,0
42791.0,1,1,1.0,1
42791.0,1,2,0,2
42791.0,1,1,0,0
42801.0,1,2,0,0
42808.0,1,1,1.0,1
42808.0,1,1,0,0
42808.0,1,3,0,2
42808.0,1,4,0,2
42808.0,1,1,0,0
42808.0,1,1,0,1
42808.0,1,1,0,0
42808.0,1,1,0,0
42808.0,1,1,0,0
42808.0,1,1,0,0
42808.0,1,2,1.0,2
42808.0,1,1,0,1
42842.0,1,3,1.0,2
42847.0,1,2,0,1
42921.0,1,1,0,0
42921.0,1,1,0,0
42925.0,1,1,1.0,1
42925.0,1,3,1.0,2
42934.0,1,1,0,0
42934.0,1,7,4.0,3
42934.0,1,1,1.0,1
42934.0,1,1,1.0,1
42943.0,1,1,0,0
42943.0,1,13,2.0,4
42943.0,1,1,0,1
42943.0,1,1,0,1
42943.0,1,1,0,1
42943.0,1,4,1.0,1
42957.0,1,1,0,0
42957.0,1,7,3.0,4
42957.0,1,1,0,1
42957.0,1,1,0,1
42957.0,1,2,1.0,2
42962.0,1,2,0,2
42962.0,1,1,0,0
42962.0,1,1,0,0
42967.0,1,2,0,2
42967.0,1,1,0,0
42967.0,1,3,3.0,3
42967.0,1,1,0,1
42967.0,1,1,0,0
42967.0,1,1,0,1
42968.0,1,1,0,0
42968.0,1,1,0,0
42968.0,1,2,0,2
42973.0,1,3,0,2
42994.0,1,1,0,0
42994.0,1,1,0,0
42994.0,1,1,0,1
43046.0,1,1,0,0
43046.0,1,1,0,1
43055.0,1,6,1.0,6
43146.0,1,1,0,0
43153.0,1,3,1.0,2
43157.0,1,2,1.0,2
43157.0,1,1,0,1
43157.0,1,1,0,0
43157.0,1,1,0,1
43157.0,1,3,2.0,2
43157.0,1,2,0,1
43173.0,1,1,0,0
43173.0,1,1,1.0,1
43173.0,1,1,0,1
43173.0,1,1,1.0,1
43173.0,1,2,0,1
43286.0,1,1,0,0
43286.0,1,1,0,1
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,1
43299.0,1,1,1.0,1
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,2,0,2
43299.0,1,1,0,0
43299.0,1,1,0,1
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,4,2.0,4
43299.0,1,2,1.0,2
43299.0,1,1,0,1
43299.0,1,8,1.0,3
43299.0,1,2,1.0,2
43299.0,1,1,1.0,1
43299.0,1,1,0,1
43299.0,1,1,0,0
43299.0,1,1,0,1
43299.0,1,1,0,0
43299.0,1,1,0,1
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,1
43299.0,1,1,0,1
43299.0,1,1,0,1
43299.0,1,1,0,1
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,3,2.0,2
43299.0,1,5,4.0,2
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,2,1.0,2
43299.0,1,2,1.0,2
43299.0,1,1,0,1
43299.0,1,1,0,1
43299.0,1,2,1.0,2
43299.0,1,3,1.0,3
43299.0,1,1,1.0,1
43299.0,1,1,0,1
43299.0,1,1,1.0,1
43299.0,1,1,0,1
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,1.0,1
43299.0,1,1,1.0,1
43299.0,1,1,1.0,1
43299.0,1,1,0,1
43299.0,1,4,3.0,4
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,2,2.0,2
43299.0,1,2,0,2
43299.0,1,3,2.0,3
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,1.0,1
43299.0,1,1,0,0
43299.0,1,1,0,1
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43299.0,1,1,0,0
43302.0,1,3,0,3
43378.0,1,5,2.0,3
43378.0,1,1,0,1
43378.0,1,1,0,1
43388.0,1,1,0,0
43388.0,1,1,0,1
43388.0,1,1,0,0
43388.0,1,1,0,1
43388.0,1,1,0,0
43388.0,1,1,0,0
43388.0,1,2,0,2
43388.0,1,1,0,1
43394.0,1,2,2.0,1
43394.0,1,1,0,1
43394.0,1,1,0,1
43394.0,1,2,1.0,1
43394.0,1,1,0,1
43422.0,1,2,0,1
43430.0,1,2,0,2
43430.0,1,1,0,1
43464.0,1,2,0,1
43478.0,1,1,0,1
43478.0,1,1,0,1
43478.0,1,1,0,0
43478.0,1,1,0,1
43478.0,1,1,0,1
43478.0,1,2,0,2
43478.0,1,1,0,0
43478.0,1,1,0,1
43478.0,1,1,0,1
43478.0,1,1,0,1
43551.0,1,3,0,2
43554.0,1,1,0,0
43554.0,1,1,0,0
43554.0,1,1,0,0
43554.0,1,1,0,0
43558.0,1,1,0,0
43558.0,1,2,0,1
43558.0,1,1,0,1
43558.0,1,1,0,0
43558.0,1,1,0,1
43558.0,1,1,0,1
43558.0,1,1,0,0
43558.0,1,1,0,0
43587.0,1,1,0,0
43587.0,1,1,0,1
43669.0,1,1,0,0
43669.0,1,2,1.0,2
43669.0,1,3,2.0,3
43669.0,1,1,0,1
43691.0,1,1,0,0
43691.0,1,2,1.0,1
43691.0,1,2,0,1
43691.0,1,1,0,1
43691.0,1,1,0,0
43691.0,1,2,0,2
43691.0,1,1,0,0
43691.0,1,1,0,0
43691.0,1,1,0,1
43691.0,1,1,0,1
43691.0,1,5,3.0,4
43691.0,1,1,0,0
43691.0,1,1,0,0
43692.0,1,2,0,0
43707.0,1,1,0,0
43707.0,1,1,0,0
43707.0,1,1,0,0
43707.0,1,1,0,0
43707.0,1,3,0,3
43707.0,1,1,1.0,1
43707.0,1,1,0,1
43726.0,1,1,0,0
43726.0,1,4,0,4
43728.0,1,2,0,0
43742.0,1,1,0,0
43803.0,1,2,0,1
43813.0,1,9,3.0,3
43813.0,1,1,0,0
43813.0,1,1,0,0
43813.0,1,1,0,0
43813.0,1,1,0,1
43842.0,1,1,0,0
43842.0,1,1,0,1
43842.0,1,1,0,1
43842.0,1,13,2.0,8
43842.0,1,1,0,1
43845.0,1,1,0,0
43845.0,1,2,0,2
43845.0,1,1,0,1
43846.0,1,1,0,0
43846.0,1,2,0,2
43846.0,1,1,0,1
43846.0,1,5,6.0,3
43846.0,1,2,3.0,2
43846.0,1,1,3.0,1
43846.0,1,3,2.0,3
43846.0,1,2,3.0,2
43846.0,1,32,5.0,8
43855.0,1,3,2.0,3
43855.0,1,5,3.0,4
43855.0,1,1,0,0
43869.0,1,1,1.0,1
43869.0,1,1,2.0,1
43869.0,1,2,0,2
43869.0,1,1,0,0
43869.0,1,1,0,1
43869.0,1,1,0,0
43869.0,1,1,0,0
43869.0,1,1,0,1
43869.0,1,1,0,1
43869.0,1,1,0,0
43869.0,1,1,0,1
43869.0,1,1,0,0
43869.0,1,1,0,0
43869.0,1,1,0,0
43869.0,1,5,3.0,2
43875.0,1,1,0,0
43875.0,1,2,0,2
43887.0,1,1,0,1
43887.0,1,1,0,0
43907.0,1,43,5.0,10
43908.0,1,4,0,4
43916.0,1,1,0,0
43916.0,1,1,0,0
43916.0,1,1,0,1
43916.0,1,1,0,1
43916.0,1,1,0,0
43916.0,1,2,1.0,1
43916.0,1,4,0,4
43916.0,1,3,2.0,3
43916.0,1,1,0,1
43916.0,1,25,10.0,6
43916.0,1,3,2.0,2
43916.0,1,1,0,1
43916.0,1,3,2.0,3
43916.0,1,1,0,1
43916.0,1,1,0,0
43916.0,1,2,1.0,2
43916.0,1,1,0,0
43952.0,1,2,0,1
43963.0,1,1,0,0
43963.0,1,1,0,0
43963.0,1,1,0,1
43963.0,1,1,0,0
43963.0,1,2,1.0,2
43963.0,1,1,0,0
43963.0,1,1,0,0
44010.0,1,2,0,0
44026.0,1,1,0,1
44026.0,1,21,4.0,9
44026.0,1,1,0,1
44026.0,1,4,1.0,3
44026.0,1,8,3.0,4
44026.0,1,1,0,1
44026.0,1,3,2.0,3
44026.0,1,1,0,0
44026.0,1,1,0,1
44026.0,1,1,0,1
44026.0,1,14,4.0,5
44031.0,1,1,0,0
44031.0,1,1,0,0
44031.0,1,4,2.0,4
44031.0,1,1,0,0
44031.0,1,2,2.0,2
44031.0,1,1,0,1
44031.0,1,13,5.0,7
44031.0,1,1,0,1
44031.0,1,1,0,0
44031.0,1,2,0,2
44031.0,1,1,1.0,1
44031.0,1,1,0,1
44031.0,1,9,5.0,3
44031.0,1,2,0,2
44031.0,1,2,0,2
44031.0,1,3,1.0,3
44031.0,1,1,0,0
44031.0,1,1,1.0,1
44031.0,1,3,2.0,1
44031.0,1,1,0,1
44031.0,1,1,0,1
44038.0,1,1,0,1
44038.0,1,1,0,1
44038.0,1,1,0,0
44055.0,1,1,0,0
44055.0,1,1,0,1
44059.0,1,2,0,2
44098.0,1,2,0,2
44102.0,1,1,0,0
44102.0,1,1,0,0
44102.0,1,1,0,0
44102.0,1,1,0,0
44102.0,1,1,0,1
44102.0,1,1,0,1
44102.0,1,2,2.0,1
44102.0,1,7,3.0,3
44110.0,1,1,0,0
44110.0,1,2,0,2
44110.0,1,1,0,1
44110.0,1,1,0,0
44110.0,1,7,4.0,4
44110.0,1,1,0,1
44110.0,1,1,0,1
44110.0,1,6,2.0,3
44110.0,1,3,2.0,2
44110.0,1,1,0,1
44110.0,1,4,3.0,2
44110.0,1,3,1.0,2
44131.0,1,5,1.0,4
44134.0,1,1,0,0
44137.0,1,3,3.0,2
44137.0,1,1,0,0
44137.0,1,1,0,0
44137.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,4,3.0,4
44150.0,1,1,0,1
44150.0,1,11,3.0,4
44150.0,1,1,0,1
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44150.0,1,1,0,0
44154.0,1,2,0,0
44173.0,1,1,0,1
44173.0,1,1,0,0
44173.0,1,2,1.0,2
44173.0,1,1,0,0
44173.0,1,2,2.0,2
44173.0,1,3,2.0,2
44173.0,1,3,2.0,3
44173.0,1,1,0,1
44173.0,1,1,0,0
44173.0,1,6,4.0,4
44173.0,1,1,0,1
44173.0,1,1,0,0
44173.0,1,2,0,2
44173.0,1,8,1.0,2
44173.0,1,5,4.0,3
44173.0,1,7,6.0,4
44173.0,1,2,1.0,2
44173.0,1,7,5.0,3
44173.0,1,9,7.0,4
44173.0,1,1,0,0
44184.0,1,1,0,0
44184.0,1,1,0,1
44184.0,1,1,0,1
44204.0,1,1,0,0
44204.0,1,3,1.0,2
44204.0,1,1,0,1
44204.0,1,1,0,1
44212.0,1,2,0,1
44218.0,1,3,1.0,2
44225.0,1,1,0,0
44225.0,1,2,1.0,2
44225.0,1,1,0,1
44226.0,1,1,0,0
44226.0,1,1,0,1
44226.0,1,2,0,2
44226.0,1,6,3.0,3
44226.0,1,1,0,1
44230.0,1,1,0,0
44230.0,1,1,0,1
44230.0,1,1,0,0
44230.0,1,3,2.0,2
44230.0,1,1,0,1
44230.0,1,1,0,1
44254.0,1,1,0,0
44254.0,1,1,0,0
44261.0,1,1,0,0
44261.0,1,3,0,2
44261.0,1,16,4.0,5
44261.0,1,1,0,1
44261.0,1,9,6.0,4
44320.0,1,2,0,0
44339.0,1,7,2.0,5
44339.0,1,1,0,1
44339.0,1,13,1.0,2
44339.0,1,1,0,1
44339.0,1,4,0,4
44339.0,1,1,0,1
44339.0,1,16,7.0,4
44339.0,1,1,0,0
44339.0,1,1,0,0
44339.0,1,1,0,0
44339.0,1,1,1.0,1
44339.0,1,2,1.0,1
44339.0,1,1,0,0
44339.0,1,12,3.0,7
44346.0,1,1,0,0
44346.0,1,1,0,0
44356.0,1,1,0,0
44356.0,1,3,1.0,3
44392.0,1,1,0,0
44392.0,1,1,0,0
44392.0,1,1,0,1
44392.0,1,13,10.0,4
44392.0,1,2,1.0,2
44398.0,1,1,0,1
44398.0,1,1,0,1
44398.0,1,1,0,1
44398.0,1,1,0,0
44398.0,1,1,0,0
44398.0,1,2,1.0,1
44398.0,1,1,0,1
44398.0,1,1,0,1
44398.0,1,1,1.0,1
44398.0,1,5,3.0,3
44398.0,1,2,1.0,2
44398.0,1,2,1.0,2
44398.0,1,2,1.0,2
44398.0,1,3,2.0,2
44398.0,1,6,1.0,4
44398.0,1,1,0,0
44398.0,1,1,0,1
44408.0,1,6,0,4
44423.0,1,1,0,1
44545.0,1,3,2.0,3
44545.0,1,1,0,1
44546.0,1,1,0,0
44546.0,1,3,1.0,2
44546.0,1,2,0,2
44546.0,1,9,3.0,3
44546.0,1,2,2.0,2
44546.0,1,2,0,2
44546.0,1,5,2.0,4
44546.0,1,5,1.0,3
44546.0,1,3,3.0,2
44546.0,1,1,0,1
44546.0,1,1,0,0
44546.0,1,8,1.0,6
44547.0,1,3,0,1
44568.0,1,1,0,1
44579.0,1,1,0,0
44579.0,1,10,1.0,3
44579.0,1,1,0,1
44610.0,1,3,0,2
44676.0,1,1,0,1
44731.0,1,1,0,0
44731.0,1,2,0,2
44731.0,1,1,0,0
44731.0,1,1,0,0
44731.0,1,1,0,1
44731.0,1,2,1.0,1
44731.0,1,4,1.0,4
44731.0,1,1,0,0
44731.0,1,1,0,0
44731.0,1,1,0,0
44731.0,1,1,0,1
44731.0,1,1,0,0
44771.0,1,1,0,0
44771.0,1,2,3.0,2
44771.0,1,1,0,0
44771.0,1,1,0,0
44771.0,1,1,0,1
44771.0,1,1,0,0
44771.0,1,4,0,1
44828.0,1,2,0,1
44888.0,1,3,0,3
44902.0,1,1,0,0
44902.0,1,1,0,0
44902.0,1,2,2.0,2
44902.0,1,1,0,0
44913.0,1,8,3.0,4
44913.0,1,2,2.0,2
44913.0,1,1,0,0
44913.0,1,1,0,0
44913.0,1,1,0,1
44913.0,1,2,0,2
44928.0,1,2,0,1
44929.0,1,1,0,0
44957.0,1,1,0,0
44957.0,1,15,4.0,10
44957.0,1,10,6.0,3
44957.0,1,1,0,0
44957.0,1,4,3.0,3
44957.0,1,4,2.0,2
44957.0,1,2,1.0,2
44957.0,1,1,0,1
44957.0,1,1,0,0
44965.0,1,1,0,0
44965.0,1,1,0,1
44988.0,1,1,0,0
44988.0,1,1,0,0
45010.0,1,9,1.0,5
45073.0,1,1,0,1
45078.0,1,1,0,0
45078.0,1,1,0,1
45078.0,1,4,1.0,1
45078.0,1,1,1.0,1
45078.0,1,3,1.0,3
45078.0,1,1,0,1
45091.0,1,4,0,3
45130.0,1,1,0,1
45143.0,1,6,0,3
45214.0,1,1,0,1
45214.0,1,1,0,0
45214.0,1,1,0,1
45214.0,1,1,0,1
45214.0,1,1,0,1
45214.0,1,1,0,0
45214.0,1,2,0,2
45214.0,1,1,0,1
45214.0,1,2,0,2
45214.0,1,2,1.0,2
45214.0,1,1,0,1
45214.0,1,1,0,1
45214.0,1,3,1.0,2
45234.0,1,2,0,1
45238.0,1,1,0,0
45238.0,1,1,0,0
45238.0,1,1,0,1
45238.0,1,5,0,4
45238.0,1,9,0,2
45238.0,1,2,0,2
45238.0,1,1,0,1
45238.0,1,5,0,3
45238.0,1,1,0,1
45238.0,1,6,0,3
45238.0,1,5,0,4
45238.0,1,1,0,1
45238.0,1,1,0,1
45238.0,1,1,0,1
45238.0,1,5,2.0,3
45238.0,1,6,1.0,3
45240.0,1,1,0,0
45240.0,1,1,0,0
45249.0,1,1,0,1
45249.0,1,1,0,0
45249.0,1,1,0,0
45249.0,1,2,0,2
45249.0,1,2,1.0,2
45249.0,1,1,0,1
45249.0,1,1,1.0,1
45249.0,1,1,0,0
45257.0,1,1,0,0
45257.0,1,1,0,1
45257.0,1,1,0,0
45293.0,1,6,2.0,5
45299.0,1,3,2.0,3
45299.0,1,1,0,1
45299.0,1,1,0,0
45299.0,1,1,0,0
45300.0,1,1,0,1
45300.0,1,6,2.0,5
45302.0,1,5,1.0,3
45384.0,1,1,0,0
45384.0,1,1,0,0
45439.0,1,2,0,1
45481.0,1,1,0,1
45481.0,1,1,0,1
45543.0,1,1,0,0
45543.0,1,1,0,0
45543.0,1,1,0,1
45543.0,1,1,0,0
45543.0,1,1,0,0
45543.0,1,1,0,1
45543.0,1,1,0,0
45585.0,1,2,0,0
45618.0,1,1,0,0
45619.0,1,4,0,0
45711.0,1,4,1.0,4
45711.0,1,1,0,0
45723.0,1,1,0,0
45723.0,1,1,0,1
45745.0,1,2,0,0
45748.0,1,1,0,1
45770.0,1,1,0,0
45770.0,1,1,0,0
45770.0,1,1,0,1
45770.0,1,1,0,0
45770.0,1,1,0,1
45770.0,1,1,0,0
45788.0,1,1,0,1
45788.0,1,2,0,2
45788.0,1,1,0,0
45803.0,1,3,0,2
45804.0,1,1,0,1
45804.0,1,1,0,1
45804.0,1,1,0,1
45804.0,1,1,0,1
45804.0,1,1,0,0
45804.0,1,1,0,0
45813.0,1,2,0,1
45814.0,1,2,0,2
45814.0,1,1,0,0
45836.0,1,3,1.0,1
45839.0,1,2,0,2
45839.0,1,1,0,0
45839.0,1,1,0,0
45839.0,1,1,0,0
45839.0,1,1,0,0
45839.0,1,1,0,0
45839.0,1,1,0,1
45839.0,1,1,0,1
45839.0,1,1,0,0
45839.0,1,1,0,0
45886.0,1,1,0,0
45886.0,1,1,0,0
45897.0,1,1,0,0
45897.0,1,1,0,1
45897.0,1,4,2.0,2
45897.0,1,2,0,1
45897.0,1,1,0,0
45900.0,1,1,0,0
45900.0,1,3,1.0,3
45942.0,1,1,0,0
45942.0,1,1,0,0
46043.0,1,4,0,3
46067.0,1,4,3.0,3
46067.0,1,1,0,1
46067.0,1,1,0,0
46067.0,1,1,0,1
46067.0,1,1,0,1
46067.0,1,1,0,1
46076.0,1,1,0,0
46076.0,1,2,0,2
46087.0,1,2,0,0
46101.0,1,1,0,0
46101.0,1,1,0,1
46110.0,1,1,0,0
46110.0,1,1,0,1
46110.0,1,2,0,2
46110.0,1,2,1.0,2
46122.0,1,4,0,4
46129.0,1,1,0,0
46129.0,1,1,1.0,1
46129.0,1,1,1.0,1
46129.0,1,2,1.0,2
46129.0,1,1,2.0,1
46129.0,1,1,0,0
46129.0,1,1,0,0
46140.0,1,3,0,3
46149.0,1,1,0,1
46149.0,1,1,0,1
46149.0,1,1,0,1
46211.0,1,2,0,1
46212.0,1,1,0,1
46212.0,1,2,0,2
46247.0,1,1,0,0
46247.0,1,1,0,1
46247.0,1,5,1.0,3
46250.0,1,1,0,0
46250.0,1,2,0,2
46250.0,1,1,2.0,1
46250.0,1,8,2.0,3
46250.0,1,1,0,0
46265.0,1,20,5.0,8
46423.0,1,1,0,0
46440.0,1,8,2.0,4
46475.0,1,1,0,0
46475.0,1,1,0,1
46475.0,1,1,0,0
46475.0,1,1,0,0
46475.0,1,1,0,0
46475.0,1,1,0,1
46475.0,1,2,1.0,2
46475.0,1,1,0,0
46475.0,1,1,0,0
46475.0,1,1,0,0
46494.0,1,5,1.0,3
46578.0,1,1,0,0
46582.0,1,1,0,1
46582.0,1,1,0,1
46582.0,1,1,0,1
46582.0,1,1,0,0
46582.0,1,1,0,1
46582.0,1,1,0,0
46582.0,1,1,0,0
46585.0,1,1,0,1
46585.0,1,3,1.0,3
46586.0,1,1,0,0
46586.0,1,1,0,0
46586.0,1,1,0,1
46586.0,1,1,0,1
46586.0,1,2,1.0,1
46586.0,1,1,0,1
46586.0,1,2,1.0,2
46586.0,1,3,3.0,2
46586.0,1,1,0,0
46586.0,1,1,0,0
46586.0,1,1,1.0,1
46586.0,1,1,0,1
46586.0,1,1,0,0
46622.0,1,8,2.0,6
46740.0,1,1,0,1
46740.0,1,2,2.0,2
46740.0,1,1,0,1
46770.0,1,1,0,0
46770.0,1,1,0,1
46770.0,1,5,3.0,4
46770.0,1,1,0,1
46770.0,1,2,0,2
46788.0,1,3,0,2
46788.0,1,3,0,2
46788.0,1,7,1.0,5
46791.0,1,1,0,0
46791.0,1,1,0,0
46832.0,1,1,0,0
46832.0,1,1,0,1
46863.0,1,1,0,0
46863.0,1,1,0,0
46876.0,1,10,4.0,4
46889.0,1,1,0,1
46889.0,1,3,3.0,3
46889.0,1,1,0,1
46891.0,1,1,0,0
46891.0,1,1,0,0
46891.0,1,2,0,1
46891.0,1,1,0,0
46912.0,1,1,0,0
46912.0,1,1,0,0
46912.0,1,1,0,1
46912.0,1,1,0,0
46912.0,1,2,1.0,2
46912.0,1,1,1.0,1
46912.0,1,2,2.0,2
46912.0,1,4,1.0,3
46912.0,1,1,1.0,1
46912.0,1,1,0,0
46912.0,1,1,0,0
46912.0,1,1,0,0
46912.0,1,1,0,1
46929.0,1,9,2.0,4
46942.0,1,6,1.0,4
46942.0,1,1,0,0
46942.0,1,1,0,0
46942.0,1,1,0,0
46944.0,1,1,0,0
46944.0,1,1,1.0,1
46944.0,1,1,0,0
46999.0,1,9,3.0,6
47027.0,1,4,1.0,3
47027.0,1,1,0,1
47029.0,1,1,0,0
47029.0,1,1,0,1
47029.0,1,1,0,0
47029.0,1,5,1.0,4
47029.0,1,2,1.0,2
47029.0,1,1,0,1
47029.0,1,1,0,1
47029.0,1,1,0,1
47029.0,1,1,0,1
47029.0,1,4,2.0,2
47029.0,1,2,1.0,2
47029.0,1,1,0,1
47029.0,1,2,1.0,1
47029.0,1,1,0,0
47029.0,1,2,1.0,2
47029.0,1,1,0,1
47029.0,1,1,0,0
47029.0,1,1,0,1
47029.0,1,1,0,1
47029.0,1,4,1.0,2
47029.0,1,2,0,1
47029.0,1,3,2.0,2
47029.0,1,4,2.0,1
47062.0,1,4,1.0,3
47062.0,1,6,2.0,3
47062.0,1,6,2.0,3
47062.0,1,4,2.0,2
47062.0,1,1,0,1
47077.0,1,2,0,1
47109.0,1,2,0,2
47109.0,1,5,2.0,3
47109.0,1,2,1.0,2
47109.0,1,3,1.0,3
47109.0,1,2,0,2
47137.0,1,1,0,0
47137.0,1,1,0,0
47143.0,1,1,0,0
47143.0,1,1,0,1
47151.0,1,1,0,0
47151.0,1,5,2.0,5
47151.0,1,1,0,1
47167.0,1,2,0,1
47167.0,1,1,0,1
47167.0,1,2,0,2
47167.0,1,1,0,1
47167.0,1,1,0,1
47200.0,1,1,0,1
47200.0,1,1,0,0
47236.0,1,1,0,0
47236.0,1,1,0,1
47236.0,1,1,0,1
47236.0,1,1,0,0
47236.0,1,1,0,1
